SENT | MsgID: 5069 | Time: 21635.076491
REC | From: 7 | MsgID: 10342 | Time: 21651.373600
SENT | MsgID: 10441 | Time: 21651.376491
SENT | MsgID: 10477 | Time: 21651.476491
SENT | MsgID: 10513 | Time: 21651.576491
SENT | MsgID: 10549 | Time: 21651.676491
SENT | MsgID: 10585 | Time: 21651.776491
SENT | MsgID: 10621 | Time: 21651.876491
SENT | MsgID: 10657 | Time: 21651.976491
SENT | MsgID: 10694 | Time: 21652.076491
SENT | MsgID: 10737 | Time: 21652.176491
REC | From: 1 | MsgID: 10704 | Time: 21652.230362
SENT | MsgID: 10774 | Time: 21652.276491
REC | From: 7 | MsgID: 10708 | Time: 21652.373600
SENT | MsgID: 10811 | Time: 21652.376491
SENT | MsgID: 10848 | Time: 21652.476491
SENT | MsgID: 10885 | Time: 21652.576491
SENT | MsgID: 10922 | Time: 21652.676491
SENT | MsgID: 10959 | Time: 21652.776491
SENT | MsgID: 10996 | Time: 21652.876491
SENT | MsgID: 11033 | Time: 21652.976491
SENT | MsgID: 11070 | Time: 21653.076491
SENT | MsgID: 11113 | Time: 21653.176491
SENT | MsgID: 11150 | Time: 21653.276491
SENT | MsgID: 11187 | Time: 21653.376491
SENT | MsgID: 11224 | Time: 21653.476491
SENT | MsgID: 11261 | Time: 21653.576491
SENT | MsgID: 11298 | Time: 21653.676491
SENT | MsgID: 11335 | Time: 21653.776491
SENT | MsgID: 11372 | Time: 21653.876491
SENT | MsgID: 11409 | Time: 21653.976491
SENT | MsgID: 11446 | Time: 21654.076491
SENT | MsgID: 11486 | Time: 21654.176491
SENT | MsgID: 11523 | Time: 21654.276491
SENT | MsgID: 11560 | Time: 21654.376491
SENT | MsgID: 11597 | Time: 21654.476491
SENT | MsgID: 11634 | Time: 21654.576491
SENT | MsgID: 11671 | Time: 21654.676491
SENT | MsgID: 11708 | Time: 21654.776491
SENT | MsgID: 11745 | Time: 21654.876491
SENT | MsgID: 11782 | Time: 21654.976491
SENT | MsgID: 11819 | Time: 21655.076491
SENT | MsgID: 11861 | Time: 21655.176491
REC | From: 23 | MsgID: 11830 | Time: 21655.188183
SENT | MsgID: 11898 | Time: 21655.276491
SENT | MsgID: 11935 | Time: 21655.376491
SENT | MsgID: 11972 | Time: 21655.476491
SENT | MsgID: 12009 | Time: 21655.576491
SENT | MsgID: 12046 | Time: 21655.676491
SENT | MsgID: 12083 | Time: 21655.776491
SENT | MsgID: 12120 | Time: 21655.876491
SENT | MsgID: 12157 | Time: 21655.976491
SENT | MsgID: 12194 | Time: 21656.076491
SENT | MsgID: 12237 | Time: 21656.176491
REC | From: 23 | MsgID: 12204 | Time: 21656.188184
SENT | MsgID: 12274 | Time: 21656.276491
SENT | MsgID: 12311 | Time: 21656.376491
SENT | MsgID: 12348 | Time: 21656.476491
SENT | MsgID: 12385 | Time: 21656.576491
SENT | MsgID: 12422 | Time: 21656.676491
SENT | MsgID: 12459 | Time: 21656.776491
SENT | MsgID: 12496 | Time: 21656.876491
SENT | MsgID: 12533 | Time: 21656.976491
SENT | MsgID: 12571 | Time: 21657.076491
SENT | MsgID: 12615 | Time: 21657.176491
REC | From: 1 | MsgID: 12583 | Time: 21657.230363
SENT | MsgID: 12653 | Time: 21657.276491
REC | From: 36 | MsgID: 12582 | Time: 21657.283023
SENT | MsgID: 12691 | Time: 21657.376491
SENT | MsgID: 12729 | Time: 21657.476491
SENT | MsgID: 12767 | Time: 21657.576491
SENT | MsgID: 12805 | Time: 21657.676491
SENT | MsgID: 12843 | Time: 21657.776491
SENT | MsgID: 12881 | Time: 21657.876491
SENT | MsgID: 12919 | Time: 21657.976491
SENT | MsgID: 12957 | Time: 21658.076491
SENT | MsgID: 12999 | Time: 21658.176491
SENT | MsgID: 13037 | Time: 21658.276491
SENT | MsgID: 13075 | Time: 21658.376491
SENT | MsgID: 13113 | Time: 21658.476491
SENT | MsgID: 13151 | Time: 21658.576491
SENT | MsgID: 13189 | Time: 21658.676491
SENT | MsgID: 13227 | Time: 21658.776491
SENT | MsgID: 13265 | Time: 21658.876491
SENT | MsgID: 13303 | Time: 21658.976491
SENT | MsgID: 13342 | Time: 21659.076491
SENT | MsgID: 13386 | Time: 21659.176491
SENT | MsgID: 13425 | Time: 21659.276491
SENT | MsgID: 13464 | Time: 21659.376491
SENT | MsgID: 13503 | Time: 21659.476491
SENT | MsgID: 13542 | Time: 21659.576491
SENT | MsgID: 13581 | Time: 21659.676491
SENT | MsgID: 13620 | Time: 21659.776491
SENT | MsgID: 13659 | Time: 21659.876491
SENT | MsgID: 13698 | Time: 21659.976491
SENT | MsgID: 13737 | Time: 21660.076491
SENT | MsgID: 13780 | Time: 21660.176491
REC | From: 23 | MsgID: 13749 | Time: 21660.188190
SENT | MsgID: 13819 | Time: 21660.276491
SENT | MsgID: 13858 | Time: 21660.376491
SENT | MsgID: 13897 | Time: 21660.476491
SENT | MsgID: 13936 | Time: 21660.576491
SENT | MsgID: 13975 | Time: 21660.676491
SENT | MsgID: 14014 | Time: 21660.776491
SENT | MsgID: 14053 | Time: 21660.876491
SENT | MsgID: 14092 | Time: 21660.976491
SENT | MsgID: 14131 | Time: 21661.076491
SENT | MsgID: 14177 | Time: 21661.176491
SENT | MsgID: 14216 | Time: 21661.276491
REC | From: 36 | MsgID: 14143 | Time: 21661.283047
SENT | MsgID: 14255 | Time: 21661.376491
SENT | MsgID: 14294 | Time: 21661.476491
SENT | MsgID: 14333 | Time: 21661.576491
SENT | MsgID: 14372 | Time: 21661.676491
SENT | MsgID: 14411 | Time: 21661.776491
SENT | MsgID: 14450 | Time: 21661.876491
SENT | MsgID: 14489 | Time: 21661.976491
SENT | MsgID: 14528 | Time: 21662.076491
SENT | MsgID: 14574 | Time: 21662.176491
SENT | MsgID: 14614 | Time: 21662.276491
SENT | MsgID: 14654 | Time: 21662.376491
SENT | MsgID: 14694 | Time: 21662.476491
SENT | MsgID: 14734 | Time: 21662.576491
SENT | MsgID: 14774 | Time: 21662.676491
SENT | MsgID: 14814 | Time: 21662.776491
SENT | MsgID: 14854 | Time: 21662.876491
SENT | MsgID: 14894 | Time: 21662.976491
SENT | MsgID: 14935 | Time: 21663.076491
SENT | MsgID: 14985 | Time: 21663.176491
REC | From: 23 | MsgID: 14950 | Time: 21663.188190
SENT | MsgID: 15026 | Time: 21663.276491
REC | From: 8 | MsgID: 14954 | Time: 21663.307014
SENT | MsgID: 15067 | Time: 21663.376491
SENT | MsgID: 15108 | Time: 21663.476491
SENT | MsgID: 15149 | Time: 21663.576491
SENT | MsgID: 15190 | Time: 21663.676491
SENT | MsgID: 15231 | Time: 21663.776491
SENT | MsgID: 15272 | Time: 21663.876491
SENT | MsgID: 15313 | Time: 21663.976491
SENT | MsgID: 15354 | Time: 21664.076491
SENT | MsgID: 15398 | Time: 21664.176491
SENT | MsgID: 15439 | Time: 21664.276491
SENT | MsgID: 15480 | Time: 21664.376491
SENT | MsgID: 15521 | Time: 21664.476491
SENT | MsgID: 15562 | Time: 21664.576491
SENT | MsgID: 15603 | Time: 21664.676491
SENT | MsgID: 15644 | Time: 21664.776491
SENT | MsgID: 15685 | Time: 21664.876491
SENT | MsgID: 15726 | Time: 21664.976491
SENT | MsgID: 15767 | Time: 21665.076491
SENT | MsgID: 15813 | Time: 21665.176491
SENT | MsgID: 15855 | Time: 21665.276491
SENT | MsgID: 15897 | Time: 21665.376491
SENT | MsgID: 15939 | Time: 21665.476491
SENT | MsgID: 15981 | Time: 21665.576491
SENT | MsgID: 16023 | Time: 21665.676491
SENT | MsgID: 16065 | Time: 21665.776491
SENT | MsgID: 16107 | Time: 21665.876491
SENT | MsgID: 16149 | Time: 21665.976491
SENT | MsgID: 16191 | Time: 21666.076491
SENT | MsgID: 16240 | Time: 21666.176491
SENT | MsgID: 16282 | Time: 21666.276491
SENT | MsgID: 16324 | Time: 21666.376491
SENT | MsgID: 16366 | Time: 21666.476491
SENT | MsgID: 16408 | Time: 21666.576491
SENT | MsgID: 16450 | Time: 21666.676491
SENT | MsgID: 16492 | Time: 21666.776491
SENT | MsgID: 16534 | Time: 21666.876491
SENT | MsgID: 16576 | Time: 21666.976491
SENT | MsgID: 16619 | Time: 21667.076491
SENT | MsgID: 16669 | Time: 21667.176491
SENT | MsgID: 16712 | Time: 21667.276491
REC | From: 36 | MsgID: 16634 | Time: 21667.283041
SENT | MsgID: 16755 | Time: 21667.376491
SENT | MsgID: 16798 | Time: 21667.476491
SENT | MsgID: 16841 | Time: 21667.576491
SENT | MsgID: 16884 | Time: 21667.676491
SENT | MsgID: 16927 | Time: 21667.776491
SENT | MsgID: 16970 | Time: 21667.876491
SENT | MsgID: 17013 | Time: 21667.976491
SENT | MsgID: 17056 | Time: 21668.076491
SENT | MsgID: 17109 | Time: 21668.176491
REC | From: 43 | MsgID: 17077 | Time: 21668.203181
SENT | MsgID: 17153 | Time: 21668.276491
SENT | MsgID: 17197 | Time: 21668.376491
SENT | MsgID: 17241 | Time: 21668.476491
SENT | MsgID: 17285 | Time: 21668.576491
SENT | MsgID: 17329 | Time: 21668.676491
SENT | MsgID: 17373 | Time: 21668.776491
SENT | MsgID: 17417 | Time: 21668.876491
SENT | MsgID: 17461 | Time: 21668.976491
SENT | MsgID: 17506 | Time: 21669.076491
SENT | MsgID: 17559 | Time: 21669.176491
REC | From: 43 | MsgID: 17523 | Time: 21669.203180
REC | From: 42 | MsgID: 17521 | Time: 21669.213898
SENT | MsgID: 17604 | Time: 21669.276491
SENT | MsgID: 17649 | Time: 21669.376491
SENT | MsgID: 17694 | Time: 21669.476491
SENT | MsgID: 17739 | Time: 21669.576491
SENT | MsgID: 17784 | Time: 21669.676491
SENT | MsgID: 17829 | Time: 21669.776491
SENT | MsgID: 17874 | Time: 21669.876491
SENT | MsgID: 17919 | Time: 21669.976491
SENT | MsgID: 17965 | Time: 21670.076491
SENT | MsgID: 18017 | Time: 21670.176491
REC | From: 23 | MsgID: 17980 | Time: 21670.188193
SENT | MsgID: 18063 | Time: 21670.276491
SENT | MsgID: 18109 | Time: 21670.376491
SENT | MsgID: 18155 | Time: 21670.476491
SENT | MsgID: 18201 | Time: 21670.576491
SENT | MsgID: 18247 | Time: 21670.676491
SENT | MsgID: 18293 | Time: 21670.776491
SENT | MsgID: 18339 | Time: 21670.876491
SENT | MsgID: 18385 | Time: 21670.976491
SENT | MsgID: 18431 | Time: 21671.076491
SENT | MsgID: 18486 | Time: 21671.176491
SENT | MsgID: 18532 | Time: 21671.276491
REC | From: 36 | MsgID: 18448 | Time: 21671.283028
SENT | MsgID: 18578 | Time: 21671.376491
SENT | MsgID: 18624 | Time: 21671.476491
SENT | MsgID: 18670 | Time: 21671.576491
SENT | MsgID: 18716 | Time: 21671.676491
SENT | MsgID: 18762 | Time: 21671.776491
SENT | MsgID: 18808 | Time: 21671.876491
SENT | MsgID: 18854 | Time: 21671.976491
SENT | MsgID: 18900 | Time: 21672.076491
SENT | MsgID: 18953 | Time: 21672.176491
SENT | MsgID: 18999 | Time: 21672.276491
REC | From: 36 | MsgID: 18915 | Time: 21672.283031
SENT | MsgID: 19045 | Time: 21672.376491
SENT | MsgID: 19091 | Time: 21672.476491
SENT | MsgID: 19137 | Time: 21672.576491
SENT | MsgID: 19183 | Time: 21672.676491
SENT | MsgID: 19229 | Time: 21672.776491
SENT | MsgID: 19275 | Time: 21672.876491
SENT | MsgID: 19321 | Time: 21672.976491
SENT | MsgID: 19368 | Time: 21673.076491
SENT | MsgID: 19419 | Time: 21673.176491
REC | From: 23 | MsgID: 19381 | Time: 21673.188192
SENT | MsgID: 19466 | Time: 21673.276491
REC | From: 11 | MsgID: 19384 | Time: 21673.304218
SENT | MsgID: 19513 | Time: 21673.376491
SENT | MsgID: 19560 | Time: 21673.476491
SENT | MsgID: 19607 | Time: 21673.576491
SENT | MsgID: 19654 | Time: 21673.676491
SENT | MsgID: 19701 | Time: 21673.776491
SENT | MsgID: 19748 | Time: 21673.876491
SENT | MsgID: 19795 | Time: 21673.976491
SENT | MsgID: 19843 | Time: 21674.076491
SENT | MsgID: 19896 | Time: 21674.176491
REC | From: 23 | MsgID: 19857 | Time: 21674.188191
SENT | MsgID: 19944 | Time: 21674.276491
SENT | MsgID: 19992 | Time: 21674.376491
SENT | MsgID: 20040 | Time: 21674.476491
SENT | MsgID: 20088 | Time: 21674.576491
SENT | MsgID: 20136 | Time: 21674.676491
SENT | MsgID: 20184 | Time: 21674.776491
SENT | MsgID: 20232 | Time: 21674.876491
SENT | MsgID: 20280 | Time: 21674.976491
SENT | MsgID: 20329 | Time: 21675.076491
SENT | MsgID: 20388 | Time: 21675.176491
SENT | MsgID: 20437 | Time: 21675.276491
REC | From: 36 | MsgID: 20348 | Time: 21675.283004
REC | From: 8 | MsgID: 20349 | Time: 21675.307026
SENT | MsgID: 20486 | Time: 21675.376491
SENT | MsgID: 20535 | Time: 21675.476491
SENT | MsgID: 20584 | Time: 21675.576491
SENT | MsgID: 20633 | Time: 21675.676491
SENT | MsgID: 20682 | Time: 21675.776491
SENT | MsgID: 20731 | Time: 21675.876491
SENT | MsgID: 20780 | Time: 21675.976491
SENT | MsgID: 20830 | Time: 21676.076491
SENT | MsgID: 20883 | Time: 21676.176491
SENT | MsgID: 20933 | Time: 21676.276491
REC | From: 11 | MsgID: 20845 | Time: 21676.304210
SENT | MsgID: 20983 | Time: 21676.376491
SENT | MsgID: 21033 | Time: 21676.476491
SENT | MsgID: 21083 | Time: 21676.576491
SENT | MsgID: 21133 | Time: 21676.676491
SENT | MsgID: 21183 | Time: 21676.776491
SENT | MsgID: 21233 | Time: 21676.876491
SENT | MsgID: 21283 | Time: 21676.976491
SENT | MsgID: 21333 | Time: 21677.076491
SENT | MsgID: 21387 | Time: 21677.176491
REC | From: 23 | MsgID: 21346 | Time: 21677.188193
SENT | MsgID: 21437 | Time: 21677.276491
SENT | MsgID: 21487 | Time: 21677.376491
SENT | MsgID: 21537 | Time: 21677.476491
SENT | MsgID: 21587 | Time: 21677.576491
SENT | MsgID: 21637 | Time: 21677.676491
SENT | MsgID: 21687 | Time: 21677.776491
SENT | MsgID: 21737 | Time: 21677.876491
SENT | MsgID: 21787 | Time: 21677.976491
SENT | MsgID: 21837 | Time: 21678.076491
SENT | MsgID: 21891 | Time: 21678.176491
SENT | MsgID: 21941 | Time: 21678.276491
SENT | MsgID: 21991 | Time: 21678.376491
SENT | MsgID: 22041 | Time: 21678.476491
SENT | MsgID: 22091 | Time: 21678.576491
SENT | MsgID: 22141 | Time: 21678.676491
SENT | MsgID: 22191 | Time: 21678.776491
SENT | MsgID: 22241 | Time: 21678.876491
SENT | MsgID: 22291 | Time: 21678.976491
SENT | MsgID: 22341 | Time: 21679.076491
SENT | MsgID: 22400 | Time: 21679.176491
SENT | MsgID: 22450 | Time: 21679.276491
REC | From: 8 | MsgID: 22358 | Time: 21679.307016
SENT | MsgID: 22500 | Time: 21679.376491
SENT | MsgID: 22550 | Time: 21679.476491
SENT | MsgID: 22600 | Time: 21679.576491
SENT | MsgID: 22650 | Time: 21679.676491
SENT | MsgID: 22700 | Time: 21679.776491
SENT | MsgID: 22750 | Time: 21679.876491
SENT | MsgID: 22800 | Time: 21679.976491
SENT | MsgID: 22851 | Time: 21680.076491
SENT | MsgID: 22909 | Time: 21680.176491
SENT | MsgID: 22960 | Time: 21680.276491
REC | From: 36 | MsgID: 22864 | Time: 21680.283037
REC | From: 8 | MsgID: 22867 | Time: 21680.307021
SENT | MsgID: 23011 | Time: 21680.376491
SENT | MsgID: 23062 | Time: 21680.476491
SENT | MsgID: 23113 | Time: 21680.576491
SENT | MsgID: 23164 | Time: 21680.676491
SENT | MsgID: 23215 | Time: 21680.776491
SENT | MsgID: 23266 | Time: 21680.876491
SENT | MsgID: 23317 | Time: 21680.976491
SENT | MsgID: 23368 | Time: 21681.076491
SENT | MsgID: 23426 | Time: 21681.176491
SENT | MsgID: 23477 | Time: 21681.276491
REC | From: 11 | MsgID: 23386 | Time: 21681.304213
SENT | MsgID: 23528 | Time: 21681.376491
SENT | MsgID: 23579 | Time: 21681.476491
SENT | MsgID: 23630 | Time: 21681.576491
SENT | MsgID: 23681 | Time: 21681.676491
SENT | MsgID: 23732 | Time: 21681.776491
SENT | MsgID: 23783 | Time: 21681.876491
SENT | MsgID: 23834 | Time: 21681.976491
SENT | MsgID: 23886 | Time: 21682.076491
SENT | MsgID: 23944 | Time: 21682.176491
SENT | MsgID: 23996 | Time: 21682.276491
SENT | MsgID: 24048 | Time: 21682.376491
SENT | MsgID: 24100 | Time: 21682.476491
SENT | MsgID: 24152 | Time: 21682.576491
SENT | MsgID: 24204 | Time: 21682.676491
SENT | MsgID: 24256 | Time: 21682.776491
SENT | MsgID: 24308 | Time: 21682.876491
SENT | MsgID: 24360 | Time: 21682.976491
SENT | MsgID: 24412 | Time: 21683.076491
SENT | MsgID: 24467 | Time: 21683.176491
SENT | MsgID: 24519 | Time: 21683.276491
SENT | MsgID: 24571 | Time: 21683.376491
SENT | MsgID: 24623 | Time: 21683.476491
SENT | MsgID: 24675 | Time: 21683.576491
SENT | MsgID: 24727 | Time: 21683.676491
SENT | MsgID: 24779 | Time: 21683.776491
SENT | MsgID: 24831 | Time: 21683.876491
SENT | MsgID: 24883 | Time: 21683.976491
SENT | MsgID: 24935 | Time: 21684.076491
SENT | MsgID: 24993 | Time: 21684.176491
REC | From: 43 | MsgID: 24953 | Time: 21684.203189
REC | From: 1 | MsgID: 24952 | Time: 21684.230371
SENT | MsgID: 25046 | Time: 21684.276491
REC | From: 7 | MsgID: 24950 | Time: 21684.373607
SENT | MsgID: 25099 | Time: 21684.376491
SENT | MsgID: 25152 | Time: 21684.476491
SENT | MsgID: 25205 | Time: 21684.576491
SENT | MsgID: 25258 | Time: 21684.676491
SENT | MsgID: 25311 | Time: 21684.776491
SENT | MsgID: 25364 | Time: 21684.876491
SENT | MsgID: 25417 | Time: 21684.976491
SENT | MsgID: 25470 | Time: 21685.076491
SENT | MsgID: 25529 | Time: 21685.176491
REC | From: 43 | MsgID: 25487 | Time: 21685.203183
REC | From: 1 | MsgID: 25486 | Time: 21685.230365
SENT | MsgID: 25582 | Time: 21685.276491
REC | From: 7 | MsgID: 25488 | Time: 21685.373614
SENT | MsgID: 25635 | Time: 21685.376491
SENT | MsgID: 25688 | Time: 21685.476491
SENT | MsgID: 25741 | Time: 21685.576491
SENT | MsgID: 25794 | Time: 21685.676491
SENT | MsgID: 25847 | Time: 21685.776491
SENT | MsgID: 25900 | Time: 21685.876491
SENT | MsgID: 25953 | Time: 21685.976491
SENT | MsgID: 26006 | Time: 21686.076491
SENT | MsgID: 26066 | Time: 21686.176491
SENT | MsgID: 26120 | Time: 21686.276491
SENT | MsgID: 26174 | Time: 21686.376491
SENT | MsgID: 26228 | Time: 21686.476491
SENT | MsgID: 26282 | Time: 21686.576491
SENT | MsgID: 26336 | Time: 21686.676491
SENT | MsgID: 26390 | Time: 21686.776491
SENT | MsgID: 26444 | Time: 21686.876491
SENT | MsgID: 26498 | Time: 21686.976491
SENT | MsgID: 26552 | Time: 21687.076491
SENT | MsgID: 26615 | Time: 21687.176491
REC | From: 52 | MsgID: 26575 | Time: 21687.180763
SENT | MsgID: 26669 | Time: 21687.276491
