SENT | MsgID: 1659 | Time: 21620.002346
SENT | MsgID: 10161 | Time: 21650.602346
SENT | MsgID: 10197 | Time: 21650.702346
SENT | MsgID: 10233 | Time: 21650.802346
SENT | MsgID: 10269 | Time: 21650.902346
SENT | MsgID: 10305 | Time: 21651.002346
SENT | MsgID: 10344 | Time: 21651.102346
SENT | MsgID: 10380 | Time: 21651.202346
SENT | MsgID: 10416 | Time: 21651.302346
SENT | MsgID: 10452 | Time: 21651.402346
SENT | MsgID: 10488 | Time: 21651.502346
SENT | MsgID: 10524 | Time: 21651.602346
SENT | MsgID: 10560 | Time: 21651.702346
SENT | MsgID: 10596 | Time: 21651.802346
SENT | MsgID: 10632 | Time: 21651.902346
SENT | MsgID: 10668 | Time: 21652.002346
SENT | MsgID: 10711 | Time: 21652.102346
SENT | MsgID: 10748 | Time: 21652.202346
REC | From: 13 | MsgID: 10707 | Time: 21652.223111
SENT | MsgID: 10785 | Time: 21652.302346
SENT | MsgID: 10822 | Time: 21652.402346
SENT | MsgID: 10859 | Time: 21652.502346
SENT | MsgID: 10896 | Time: 21652.602346
SENT | MsgID: 10933 | Time: 21652.702346
SENT | MsgID: 10970 | Time: 21652.802346
SENT | MsgID: 11007 | Time: 21652.902346
SENT | MsgID: 11044 | Time: 21653.002346
SENT | MsgID: 11087 | Time: 21653.102346
SENT | MsgID: 11124 | Time: 21653.202346
SENT | MsgID: 11161 | Time: 21653.302346
SENT | MsgID: 11198 | Time: 21653.402346
SENT | MsgID: 11235 | Time: 21653.502346
SENT | MsgID: 11272 | Time: 21653.602346
SENT | MsgID: 11309 | Time: 21653.702346
SENT | MsgID: 11346 | Time: 21653.802346
SENT | MsgID: 11383 | Time: 21653.902346
SENT | MsgID: 11420 | Time: 21654.002346
SENT | MsgID: 11460 | Time: 21654.102346
SENT | MsgID: 11497 | Time: 21654.202346
SENT | MsgID: 11534 | Time: 21654.302346
SENT | MsgID: 11571 | Time: 21654.402346
SENT | MsgID: 11608 | Time: 21654.502346
SENT | MsgID: 11645 | Time: 21654.602346
SENT | MsgID: 11682 | Time: 21654.702346
SENT | MsgID: 11719 | Time: 21654.802346
SENT | MsgID: 11756 | Time: 21654.902346
SENT | MsgID: 11793 | Time: 21655.002346
SENT | MsgID: 11835 | Time: 21655.102346
REC | From: 23 | MsgID: 11830 | Time: 21655.188184
REC | From: 20 | MsgID: 11833 | Time: 21655.201514
SENT | MsgID: 11872 | Time: 21655.202346
SENT | MsgID: 11909 | Time: 21655.302346
SENT | MsgID: 11946 | Time: 21655.402346
SENT | MsgID: 11983 | Time: 21655.502346
SENT | MsgID: 12020 | Time: 21655.602346
SENT | MsgID: 12057 | Time: 21655.702346
SENT | MsgID: 12094 | Time: 21655.802346
SENT | MsgID: 12131 | Time: 21655.902346
SENT | MsgID: 12168 | Time: 21656.002346
SENT | MsgID: 12211 | Time: 21656.102346
REC | From: 23 | MsgID: 12204 | Time: 21656.188185
REC | From: 20 | MsgID: 12207 | Time: 21656.201515
SENT | MsgID: 12248 | Time: 21656.202346
SENT | MsgID: 12285 | Time: 21656.302346
SENT | MsgID: 12322 | Time: 21656.402346
SENT | MsgID: 12359 | Time: 21656.502346
SENT | MsgID: 12396 | Time: 21656.602346
SENT | MsgID: 12433 | Time: 21656.702346
SENT | MsgID: 12470 | Time: 21656.802346
SENT | MsgID: 12507 | Time: 21656.902346
SENT | MsgID: 12544 | Time: 21657.002346
SENT | MsgID: 12588 | Time: 21657.102346
SENT | MsgID: 12626 | Time: 21657.202346
REC | From: 13 | MsgID: 12584 | Time: 21657.223112
SENT | MsgID: 12664 | Time: 21657.302346
SENT | MsgID: 12702 | Time: 21657.402346
SENT | MsgID: 12740 | Time: 21657.502346
SENT | MsgID: 12778 | Time: 21657.602346
SENT | MsgID: 12816 | Time: 21657.702346
SENT | MsgID: 12854 | Time: 21657.802346
SENT | MsgID: 12892 | Time: 21657.902346
SENT | MsgID: 12930 | Time: 21658.002346
SENT | MsgID: 12972 | Time: 21658.102346
SENT | MsgID: 13010 | Time: 21658.202346
SENT | MsgID: 13048 | Time: 21658.302346
SENT | MsgID: 13086 | Time: 21658.402346
SENT | MsgID: 13124 | Time: 21658.502346
SENT | MsgID: 13162 | Time: 21658.602346
SENT | MsgID: 13200 | Time: 21658.702346
SENT | MsgID: 13238 | Time: 21658.802346
SENT | MsgID: 13276 | Time: 21658.902346
SENT | MsgID: 13314 | Time: 21659.002346
SENT | MsgID: 13358 | Time: 21659.102346
REC | From: 20 | MsgID: 13355 | Time: 21659.201519
SENT | MsgID: 13397 | Time: 21659.202346
SENT | MsgID: 13436 | Time: 21659.302346
SENT | MsgID: 13475 | Time: 21659.402346
SENT | MsgID: 13514 | Time: 21659.502346
SENT | MsgID: 13553 | Time: 21659.602346
SENT | MsgID: 13592 | Time: 21659.702346
SENT | MsgID: 13631 | Time: 21659.802346
SENT | MsgID: 13670 | Time: 21659.902346
SENT | MsgID: 13709 | Time: 21660.002346
SENT | MsgID: 13752 | Time: 21660.102346
REC | From: 23 | MsgID: 13749 | Time: 21660.188191
SENT | MsgID: 13791 | Time: 21660.202346
REC | From: 13 | MsgID: 13750 | Time: 21660.223118
SENT | MsgID: 13830 | Time: 21660.302346
SENT | MsgID: 13869 | Time: 21660.402346
SENT | MsgID: 13908 | Time: 21660.502346
SENT | MsgID: 13947 | Time: 21660.602346
SENT | MsgID: 13986 | Time: 21660.702346
SENT | MsgID: 14025 | Time: 21660.802346
SENT | MsgID: 14064 | Time: 21660.902346
SENT | MsgID: 14103 | Time: 21661.002346
SENT | MsgID: 14149 | Time: 21661.102346
SENT | MsgID: 14188 | Time: 21661.202346
SENT | MsgID: 14227 | Time: 21661.302346
SENT | MsgID: 14266 | Time: 21661.402346
SENT | MsgID: 14305 | Time: 21661.502346
SENT | MsgID: 14344 | Time: 21661.602346
SENT | MsgID: 14383 | Time: 21661.702346
SENT | MsgID: 14422 | Time: 21661.802346
SENT | MsgID: 14461 | Time: 21661.902346
SENT | MsgID: 14500 | Time: 21662.002346
SENT | MsgID: 14546 | Time: 21662.102346
SENT | MsgID: 14586 | Time: 21662.202346
REC | From: 13 | MsgID: 14542 | Time: 21662.223115
SENT | MsgID: 14626 | Time: 21662.302346
SENT | MsgID: 14666 | Time: 21662.402346
SENT | MsgID: 14706 | Time: 21662.502346
SENT | MsgID: 14746 | Time: 21662.602346
SENT | MsgID: 14786 | Time: 21662.702346
SENT | MsgID: 14826 | Time: 21662.802346
SENT | MsgID: 14866 | Time: 21662.902346
SENT | MsgID: 14906 | Time: 21663.002346
SENT | MsgID: 14956 | Time: 21663.102346
REC | From: 23 | MsgID: 14950 | Time: 21663.188191
REC | From: 20 | MsgID: 14951 | Time: 21663.201507
SENT | MsgID: 14997 | Time: 21663.202346
SENT | MsgID: 15038 | Time: 21663.302346
SENT | MsgID: 15079 | Time: 21663.402346
SENT | MsgID: 15120 | Time: 21663.502346
SENT | MsgID: 15161 | Time: 21663.602346
SENT | MsgID: 15202 | Time: 21663.702346
SENT | MsgID: 15243 | Time: 21663.802346
SENT | MsgID: 15284 | Time: 21663.902346
SENT | MsgID: 15325 | Time: 21664.002346
SENT | MsgID: 15369 | Time: 21664.102346
SENT | MsgID: 15410 | Time: 21664.202346
SENT | MsgID: 15451 | Time: 21664.302346
SENT | MsgID: 15492 | Time: 21664.402346
SENT | MsgID: 15533 | Time: 21664.502346
SENT | MsgID: 15574 | Time: 21664.602346
SENT | MsgID: 15615 | Time: 21664.702346
SENT | MsgID: 15656 | Time: 21664.802346
SENT | MsgID: 15697 | Time: 21664.902346
SENT | MsgID: 15738 | Time: 21665.002346
SENT | MsgID: 15784 | Time: 21665.102346
SENT | MsgID: 15826 | Time: 21665.202346
REC | From: 13 | MsgID: 15782 | Time: 21665.223119
SENT | MsgID: 15868 | Time: 21665.302346
SENT | MsgID: 15910 | Time: 21665.402346
SENT | MsgID: 15952 | Time: 21665.502346
SENT | MsgID: 15994 | Time: 21665.602346
SENT | MsgID: 16036 | Time: 21665.702346
SENT | MsgID: 16078 | Time: 21665.802346
SENT | MsgID: 16120 | Time: 21665.902346
SENT | MsgID: 16162 | Time: 21666.002346
SENT | MsgID: 16211 | Time: 21666.102346
REC | From: 39 | MsgID: 16209 | Time: 21666.170688
SENT | MsgID: 16253 | Time: 21666.202346
SENT | MsgID: 16295 | Time: 21666.302346
SENT | MsgID: 16337 | Time: 21666.402346
SENT | MsgID: 16379 | Time: 21666.502346
SENT | MsgID: 16421 | Time: 21666.602346
SENT | MsgID: 16463 | Time: 21666.702346
SENT | MsgID: 16505 | Time: 21666.802346
SENT | MsgID: 16547 | Time: 21666.902346
SENT | MsgID: 16589 | Time: 21667.002346
SENT | MsgID: 16639 | Time: 21667.102346
REC | From: 20 | MsgID: 16635 | Time: 21667.201507
SENT | MsgID: 16682 | Time: 21667.202346
SENT | MsgID: 16725 | Time: 21667.302346
SENT | MsgID: 16768 | Time: 21667.402346
SENT | MsgID: 16811 | Time: 21667.502346
SENT | MsgID: 16854 | Time: 21667.602346
SENT | MsgID: 16897 | Time: 21667.702346
SENT | MsgID: 16940 | Time: 21667.802346
SENT | MsgID: 16983 | Time: 21667.902346
SENT | MsgID: 17026 | Time: 21668.002346
SENT | MsgID: 17079 | Time: 21668.102346
REC | From: 39 | MsgID: 17072 | Time: 21668.170699
SENT | MsgID: 17123 | Time: 21668.202346
SENT | MsgID: 17167 | Time: 21668.302346
SENT | MsgID: 17211 | Time: 21668.402346
SENT | MsgID: 17255 | Time: 21668.502346
SENT | MsgID: 17299 | Time: 21668.602346
SENT | MsgID: 17343 | Time: 21668.702346
SENT | MsgID: 17387 | Time: 21668.802346
SENT | MsgID: 17431 | Time: 21668.902346
SENT | MsgID: 17475 | Time: 21669.002346
SENT | MsgID: 17528 | Time: 21669.102346
REC | From: 39 | MsgID: 17525 | Time: 21669.170696
SENT | MsgID: 17573 | Time: 21669.202346
SENT | MsgID: 17618 | Time: 21669.302346
SENT | MsgID: 17663 | Time: 21669.402346
SENT | MsgID: 17708 | Time: 21669.502346
SENT | MsgID: 17753 | Time: 21669.602346
SENT | MsgID: 17798 | Time: 21669.702346
SENT | MsgID: 17843 | Time: 21669.802346
SENT | MsgID: 17888 | Time: 21669.902346
SENT | MsgID: 17933 | Time: 21670.002346
SENT | MsgID: 17985 | Time: 21670.102346
REC | From: 23 | MsgID: 17980 | Time: 21670.188195
REC | From: 20 | MsgID: 17982 | Time: 21670.201516
SENT | MsgID: 18031 | Time: 21670.202346
SENT | MsgID: 18077 | Time: 21670.302346
SENT | MsgID: 18123 | Time: 21670.402346
SENT | MsgID: 18169 | Time: 21670.502346
SENT | MsgID: 18215 | Time: 21670.602346
SENT | MsgID: 18261 | Time: 21670.702346
SENT | MsgID: 18307 | Time: 21670.802346
SENT | MsgID: 18353 | Time: 21670.902346
SENT | MsgID: 18399 | Time: 21671.002346
SENT | MsgID: 18454 | Time: 21671.102346
REC | From: 20 | MsgID: 18450 | Time: 21671.201517
SENT | MsgID: 18500 | Time: 21671.202346
SENT | MsgID: 18546 | Time: 21671.302346
SENT | MsgID: 18592 | Time: 21671.402346
SENT | MsgID: 18638 | Time: 21671.502346
SENT | MsgID: 18684 | Time: 21671.602346
SENT | MsgID: 18730 | Time: 21671.702346
SENT | MsgID: 18776 | Time: 21671.802346
SENT | MsgID: 18822 | Time: 21671.902346
SENT | MsgID: 18868 | Time: 21672.002346
SENT | MsgID: 18921 | Time: 21672.102346
REC | From: 39 | MsgID: 18917 | Time: 21672.170692
SENT | MsgID: 18967 | Time: 21672.202346
SENT | MsgID: 19013 | Time: 21672.302346
SENT | MsgID: 19059 | Time: 21672.402346
