SENT | MsgID: 14918 | Time: 21663.032629
REC | From: 26 | MsgID: 18446 | Time: 21671.194784
SENT | MsgID: 18514 | Time: 21671.232629
SENT | MsgID: 18560 | Time: 21671.332629
SENT | MsgID: 18606 | Time: 21671.432629
SENT | MsgID: 18652 | Time: 21671.532629
SENT | MsgID: 18698 | Time: 21671.632629
SENT | MsgID: 18744 | Time: 21671.732629
SENT | MsgID: 18790 | Time: 21671.832629
SENT | MsgID: 18836 | Time: 21671.932629
SENT | MsgID: 18882 | Time: 21672.032629
SENT | MsgID: 18935 | Time: 21672.132629
SENT | MsgID: 18981 | Time: 21672.232629
SENT | MsgID: 19027 | Time: 21672.332629
SENT | MsgID: 19073 | Time: 21672.432629
SENT | MsgID: 19119 | Time: 21672.532629
SENT | MsgID: 19165 | Time: 21672.632629
SENT | MsgID: 19211 | Time: 21672.732629
SENT | MsgID: 19257 | Time: 21672.832629
SENT | MsgID: 19303 | Time: 21672.932629
SENT | MsgID: 19350 | Time: 21673.032629
SENT | MsgID: 19401 | Time: 21673.132629
SENT | MsgID: 19448 | Time: 21673.232629
SENT | MsgID: 19495 | Time: 21673.332629
SENT | MsgID: 19542 | Time: 21673.432629
SENT | MsgID: 19589 | Time: 21673.532629
SENT | MsgID: 19636 | Time: 21673.632629
SENT | MsgID: 19683 | Time: 21673.732629
SENT | MsgID: 19730 | Time: 21673.832629
SENT | MsgID: 19777 | Time: 21673.932629
SENT | MsgID: 19824 | Time: 21674.032629
SENT | MsgID: 19877 | Time: 21674.132629
SENT | MsgID: 19925 | Time: 21674.232629
SENT | MsgID: 19973 | Time: 21674.332629
SENT | MsgID: 20021 | Time: 21674.432629
SENT | MsgID: 20069 | Time: 21674.532629
SENT | MsgID: 20117 | Time: 21674.632629
SENT | MsgID: 20165 | Time: 21674.732629
SENT | MsgID: 20213 | Time: 21674.832629
SENT | MsgID: 20261 | Time: 21674.932629
SENT | MsgID: 20309 | Time: 21675.032629
SENT | MsgID: 20368 | Time: 21675.132629
REC | From: 19 | MsgID: 20342 | Time: 21675.172732
REC | From: 26 | MsgID: 20347 | Time: 21675.194786
SENT | MsgID: 20417 | Time: 21675.232629
SENT | MsgID: 20466 | Time: 21675.332629
SENT | MsgID: 20515 | Time: 21675.432629
SENT | MsgID: 20564 | Time: 21675.532629
SENT | MsgID: 20613 | Time: 21675.632629
SENT | MsgID: 20662 | Time: 21675.732629
SENT | MsgID: 20711 | Time: 21675.832629
SENT | MsgID: 20760 | Time: 21675.932629
SENT | MsgID: 20809 | Time: 21676.032629
SENT | MsgID: 20862 | Time: 21676.132629
REC | From: 2 | MsgID: 20843 | Time: 21676.218713
SENT | MsgID: 20912 | Time: 21676.232629
SENT | MsgID: 20962 | Time: 21676.332629
SENT | MsgID: 21012 | Time: 21676.432629
SENT | MsgID: 21062 | Time: 21676.532629
SENT | MsgID: 21112 | Time: 21676.632629
SENT | MsgID: 21162 | Time: 21676.732629
SENT | MsgID: 21212 | Time: 21676.832629
SENT | MsgID: 21262 | Time: 21676.932629
SENT | MsgID: 21312 | Time: 21677.032629
SENT | MsgID: 21366 | Time: 21677.132629
SENT | MsgID: 21416 | Time: 21677.232629
SENT | MsgID: 21466 | Time: 21677.332629
SENT | MsgID: 21516 | Time: 21677.432629
SENT | MsgID: 21566 | Time: 21677.532629
SENT | MsgID: 21616 | Time: 21677.632629
SENT | MsgID: 21666 | Time: 21677.732629
SENT | MsgID: 21716 | Time: 21677.832629
SENT | MsgID: 21766 | Time: 21677.932629
SENT | MsgID: 21816 | Time: 21678.032629
SENT | MsgID: 21870 | Time: 21678.132629
SENT | MsgID: 21920 | Time: 21678.232629
SENT | MsgID: 21970 | Time: 21678.332629
SENT | MsgID: 22020 | Time: 21678.432629
REC | From: 18 | MsgID: 21850 | Time: 21678.498755
SENT | MsgID: 22070 | Time: 21678.532629
SENT | MsgID: 22120 | Time: 21678.632629
SENT | MsgID: 22170 | Time: 21678.732629
SENT | MsgID: 22220 | Time: 21678.832629
SENT | MsgID: 22270 | Time: 21678.932629
SENT | MsgID: 22320 | Time: 21679.032629
SENT | MsgID: 22379 | Time: 21679.132629
REC | From: 19 | MsgID: 22359 | Time: 21679.172740
REC | From: 26 | MsgID: 22354 | Time: 21679.194778
SENT | MsgID: 22429 | Time: 21679.232629
SENT | MsgID: 22479 | Time: 21679.332629
SENT | MsgID: 22529 | Time: 21679.432629
SENT | MsgID: 22579 | Time: 21679.532629
SENT | MsgID: 22629 | Time: 21679.632629
SENT | MsgID: 22679 | Time: 21679.732629
SENT | MsgID: 22729 | Time: 21679.832629
SENT | MsgID: 22779 | Time: 21679.932629
SENT | MsgID: 22829 | Time: 21680.032629
SENT | MsgID: 22887 | Time: 21680.132629
REC | From: 41 | MsgID: 22865 | Time: 21680.176147
SENT | MsgID: 22938 | Time: 21680.232629
SENT | MsgID: 22989 | Time: 21680.332629
SENT | MsgID: 23040 | Time: 21680.432629
SENT | MsgID: 23091 | Time: 21680.532629
SENT | MsgID: 23142 | Time: 21680.632629
SENT | MsgID: 23193 | Time: 21680.732629
SENT | MsgID: 23244 | Time: 21680.832629
SENT | MsgID: 23295 | Time: 21680.932629
SENT | MsgID: 23346 | Time: 21681.032629
SENT | MsgID: 23404 | Time: 21681.132629
REC | From: 41 | MsgID: 23383 | Time: 21681.176148
SENT | MsgID: 23455 | Time: 21681.232629
SENT | MsgID: 23506 | Time: 21681.332629
SENT | MsgID: 23557 | Time: 21681.432629
REC | From: 18 | MsgID: 23382 | Time: 21681.498762
SENT | MsgID: 23608 | Time: 21681.532629
SENT | MsgID: 23659 | Time: 21681.632629
SENT | MsgID: 23710 | Time: 21681.732629
SENT | MsgID: 23761 | Time: 21681.832629
SENT | MsgID: 23812 | Time: 21681.932629
SENT | MsgID: 23864 | Time: 21682.032629
SENT | MsgID: 23922 | Time: 21682.132629
SENT | MsgID: 23974 | Time: 21682.232629
REC | From: 51 | MsgID: 23902 | Time: 21682.322269
SENT | MsgID: 24026 | Time: 21682.332629
SENT | MsgID: 24078 | Time: 21682.432629
SENT | MsgID: 24130 | Time: 21682.532629
SENT | MsgID: 24182 | Time: 21682.632629
SENT | MsgID: 24234 | Time: 21682.732629
SENT | MsgID: 24286 | Time: 21682.832629
SENT | MsgID: 24338 | Time: 21682.932629
SENT | MsgID: 24390 | Time: 21683.032629
SENT | MsgID: 24445 | Time: 21683.132629
REC | From: 2 | MsgID: 24425 | Time: 21683.218717
SENT | MsgID: 24497 | Time: 21683.232629
SENT | MsgID: 24549 | Time: 21683.332629
SENT | MsgID: 24601 | Time: 21683.432629
SENT | MsgID: 24653 | Time: 21683.532629
SENT | MsgID: 24705 | Time: 21683.632629
SENT | MsgID: 24757 | Time: 21683.732629
SENT | MsgID: 24809 | Time: 21683.832629
SENT | MsgID: 24861 | Time: 21683.932629
SENT | MsgID: 24913 | Time: 21684.032629
SENT | MsgID: 24971 | Time: 21684.132629
SENT | MsgID: 25024 | Time: 21684.232629
SENT | MsgID: 25077 | Time: 21684.332629
SENT | MsgID: 25130 | Time: 21684.432629
SENT | MsgID: 25183 | Time: 21684.532629
SENT | MsgID: 25236 | Time: 21684.632629
SENT | MsgID: 25289 | Time: 21684.732629
SENT | MsgID: 25342 | Time: 21684.832629
SENT | MsgID: 25395 | Time: 21684.932629
SENT | MsgID: 25448 | Time: 21685.032629
SENT | MsgID: 25507 | Time: 21685.132629
REC | From: 2 | MsgID: 25484 | Time: 21685.218720
SENT | MsgID: 25560 | Time: 21685.232629
SENT | MsgID: 25613 | Time: 21685.332629
SENT | MsgID: 25666 | Time: 21685.432629
SENT | MsgID: 25719 | Time: 21685.532629
SENT | MsgID: 25772 | Time: 21685.632629
SENT | MsgID: 25825 | Time: 21685.732629
SENT | MsgID: 25878 | Time: 21685.832629
SENT | MsgID: 25931 | Time: 21685.932629
SENT | MsgID: 25984 | Time: 21686.032629
SENT | MsgID: 26044 | Time: 21686.132629
REC | From: 41 | MsgID: 26022 | Time: 21686.176147
SENT | MsgID: 26098 | Time: 21686.232629
SENT | MsgID: 26152 | Time: 21686.332629
SENT | MsgID: 26206 | Time: 21686.432629
SENT | MsgID: 26260 | Time: 21686.532629
SENT | MsgID: 26314 | Time: 21686.632629
SENT | MsgID: 26368 | Time: 21686.732629
SENT | MsgID: 26422 | Time: 21686.832629
SENT | MsgID: 26476 | Time: 21686.932629
SENT | MsgID: 26530 | Time: 21687.032629
SENT | MsgID: 26593 | Time: 21687.132629
REC | From: 19 | MsgID: 26570 | Time: 21687.172739
REC | From: 26 | MsgID: 26567 | Time: 21687.194782
SENT | MsgID: 26647 | Time: 21687.232629
SENT | MsgID: 26701 | Time: 21687.332629
SENT | MsgID: 26755 | Time: 21687.432629
SENT | MsgID: 26809 | Time: 21687.532629
SENT | MsgID: 26863 | Time: 21687.632629
SENT | MsgID: 26917 | Time: 21687.732629
SENT | MsgID: 26971 | Time: 21687.832629
SENT | MsgID: 27025 | Time: 21687.932629
SENT | MsgID: 27079 | Time: 21688.032629
SENT | MsgID: 27138 | Time: 21688.132629
SENT | MsgID: 27192 | Time: 21688.232629
SENT | MsgID: 27246 | Time: 21688.332629
SENT | MsgID: 27300 | Time: 21688.432629
SENT | MsgID: 27354 | Time: 21688.532629
SENT | MsgID: 27408 | Time: 21688.632629
SENT | MsgID: 27462 | Time: 21688.732629
SENT | MsgID: 27516 | Time: 21688.832629
SENT | MsgID: 27570 | Time: 21688.932629
SENT | MsgID: 27624 | Time: 21689.032629
SENT | MsgID: 27686 | Time: 21689.132629
REC | From: 19 | MsgID: 27662 | Time: 21689.172739
REC | From: 26 | MsgID: 27661 | Time: 21689.194783
SENT | MsgID: 27740 | Time: 21689.232629
SENT | MsgID: 27794 | Time: 21689.332629
SENT | MsgID: 27848 | Time: 21689.432629
SENT | MsgID: 27902 | Time: 21689.532629
SENT | MsgID: 27956 | Time: 21689.632629
SENT | MsgID: 28010 | Time: 21689.732629
SENT | MsgID: 28064 | Time: 21689.832629
SENT | MsgID: 28118 | Time: 21689.932629
SENT | MsgID: 28172 | Time: 21690.032629
SENT | MsgID: 28232 | Time: 21690.132629
SENT | MsgID: 28286 | Time: 21690.232629
SENT | MsgID: 28340 | Time: 21690.332629
SENT | MsgID: 28394 | Time: 21690.432629
REC | From: 18 | MsgID: 28209 | Time: 21690.498760
SENT | MsgID: 28448 | Time: 21690.532629
SENT | MsgID: 28502 | Time: 21690.632629
SENT | MsgID: 28556 | Time: 21690.732629
SENT | MsgID: 28610 | Time: 21690.832629
SENT | MsgID: 28664 | Time: 21690.932629
SENT | MsgID: 28718 | Time: 21691.032629
SENT | MsgID: 28778 | Time: 21691.132629
SENT | MsgID: 28833 | Time: 21691.232629
SENT | MsgID: 28888 | Time: 21691.332629
SENT | MsgID: 28943 | Time: 21691.432629
SENT | MsgID: 28998 | Time: 21691.532629
SENT | MsgID: 29053 | Time: 21691.632629
SENT | MsgID: 29108 | Time: 21691.732629
SENT | MsgID: 29163 | Time: 21691.832629
SENT | MsgID: 29218 | Time: 21691.932629
SENT | MsgID: 29273 | Time: 21692.032629
SENT | MsgID: 29335 | Time: 21692.132629
SENT | MsgID: 29390 | Time: 21692.232629
REC | From: 51 | MsgID: 29314 | Time: 21692.322252
SENT | MsgID: 29445 | Time: 21692.332629
SENT | MsgID: 29500 | Time: 21692.432629
REC | From: 18 | MsgID: 29311 | Time: 21692.498755
SENT | MsgID: 29555 | Time: 21692.532629
SENT | MsgID: 29610 | Time: 21692.632629
SENT | MsgID: 29665 | Time: 21692.732629
SENT | MsgID: 29720 | Time: 21692.832629
SENT | MsgID: 29775 | Time: 21692.932629
SENT | MsgID: 29830 | Time: 21693.032629
SENT | MsgID: 29891 | Time: 21693.132629
SENT | MsgID: 29946 | Time: 21693.232629
SENT | MsgID: 30001 | Time: 21693.332629
SENT | MsgID: 30056 | Time: 21693.432629
SENT | MsgID: 30111 | Time: 21693.532629
SENT | MsgID: 30166 | Time: 21693.632629
SENT | MsgID: 30221 | Time: 21693.732629
SENT | MsgID: 30276 | Time: 21693.832629
SENT | MsgID: 30331 | Time: 21693.932629
SENT | MsgID: 30386 | Time: 21694.032629
