SENT | MsgID: 20818 | Time: 21676.049059
SENT | MsgID: 24610 | Time: 21683.449059
SENT | MsgID: 24662 | Time: 21683.549059
SENT | MsgID: 24714 | Time: 21683.649059
SENT | MsgID: 24766 | Time: 21683.749059
SENT | MsgID: 24818 | Time: 21683.849059
SENT | MsgID: 24870 | Time: 21683.949059
SENT | MsgID: 24922 | Time: 21684.049059
SENT | MsgID: 24980 | Time: 21684.149059
REC | From: 43 | MsgID: 24953 | Time: 21684.203186
REC | From: 1 | MsgID: 24952 | Time: 21684.230371
SENT | MsgID: 25033 | Time: 21684.249059
SENT | MsgID: 25086 | Time: 21684.349059
SENT | MsgID: 25139 | Time: 21684.449059
SENT | MsgID: 25192 | Time: 21684.549059
SENT | MsgID: 25245 | Time: 21684.649059
SENT | MsgID: 25298 | Time: 21684.749059
SENT | MsgID: 25351 | Time: 21684.849059
SENT | MsgID: 25404 | Time: 21684.949059
SENT | MsgID: 25457 | Time: 21685.049059
SENT | MsgID: 25516 | Time: 21685.149059
REC | From: 43 | MsgID: 25487 | Time: 21685.203180
REC | From: 1 | MsgID: 25486 | Time: 21685.230365
SENT | MsgID: 25569 | Time: 21685.249059
SENT | MsgID: 25622 | Time: 21685.349059
SENT | MsgID: 25675 | Time: 21685.449059
SENT | MsgID: 25728 | Time: 21685.549059
SENT | MsgID: 25781 | Time: 21685.649059
SENT | MsgID: 25834 | Time: 21685.749059
SENT | MsgID: 25887 | Time: 21685.849059
SENT | MsgID: 25940 | Time: 21685.949059
SENT | MsgID: 25993 | Time: 21686.049059
SENT | MsgID: 26053 | Time: 21686.149059
SENT | MsgID: 26107 | Time: 21686.249059
SENT | MsgID: 26161 | Time: 21686.349059
SENT | MsgID: 26215 | Time: 21686.449059
SENT | MsgID: 26269 | Time: 21686.549059
SENT | MsgID: 26323 | Time: 21686.649059
SENT | MsgID: 26377 | Time: 21686.749059
SENT | MsgID: 26431 | Time: 21686.849059
SENT | MsgID: 26485 | Time: 21686.949059
SENT | MsgID: 26539 | Time: 21687.049059
SENT | MsgID: 26602 | Time: 21687.149059
REC | From: 52 | MsgID: 26575 | Time: 21687.180766
SENT | MsgID: 26656 | Time: 21687.249059
SENT | MsgID: 26710 | Time: 21687.349059
SENT | MsgID: 26764 | Time: 21687.449059
SENT | MsgID: 26818 | Time: 21687.549059
SENT | MsgID: 26872 | Time: 21687.649059
SENT | MsgID: 26926 | Time: 21687.749059
SENT | MsgID: 26980 | Time: 21687.849059
SENT | MsgID: 27034 | Time: 21687.949059
SENT | MsgID: 27088 | Time: 21688.049059
SENT | MsgID: 27147 | Time: 21688.149059
SENT | MsgID: 27201 | Time: 21688.249059
REC | From: 11 | MsgID: 27119 | Time: 21688.304210
SENT | MsgID: 27255 | Time: 21688.349059
SENT | MsgID: 27309 | Time: 21688.449059
SENT | MsgID: 27363 | Time: 21688.549059
SENT | MsgID: 27417 | Time: 21688.649059
SENT | MsgID: 27471 | Time: 21688.749059
SENT | MsgID: 27525 | Time: 21688.849059
SENT | MsgID: 27579 | Time: 21688.949059
SENT | MsgID: 27633 | Time: 21689.049059
SENT | MsgID: 27695 | Time: 21689.149059
REC | From: 23 | MsgID: 27666 | Time: 21689.188196
SENT | MsgID: 27749 | Time: 21689.249059
SENT | MsgID: 27803 | Time: 21689.349059
SENT | MsgID: 27857 | Time: 21689.449059
SENT | MsgID: 27911 | Time: 21689.549059
SENT | MsgID: 27965 | Time: 21689.649059
SENT | MsgID: 28019 | Time: 21689.749059
SENT | MsgID: 28073 | Time: 21689.849059
SENT | MsgID: 28127 | Time: 21689.949059
SENT | MsgID: 28181 | Time: 21690.049059
SENT | MsgID: 28241 | Time: 21690.149059
REC | From: 52 | MsgID: 28213 | Time: 21690.180758
REC | From: 23 | MsgID: 28210 | Time: 21690.188192
SENT | MsgID: 28295 | Time: 21690.249059
SENT | MsgID: 28349 | Time: 21690.349059
SENT | MsgID: 28403 | Time: 21690.449059
SENT | MsgID: 28457 | Time: 21690.549059
SENT | MsgID: 28511 | Time: 21690.649059
SENT | MsgID: 28565 | Time: 21690.749059
SENT | MsgID: 28619 | Time: 21690.849059
SENT | MsgID: 28673 | Time: 21690.949059
SENT | MsgID: 28727 | Time: 21691.049059
SENT | MsgID: 28787 | Time: 21691.149059
REC | From: 1 | MsgID: 28760 | Time: 21691.230375
SENT | MsgID: 28842 | Time: 21691.249059
REC | From: 11 | MsgID: 28759 | Time: 21691.304210
SENT | MsgID: 28897 | Time: 21691.349059
SENT | MsgID: 28952 | Time: 21691.449059
SENT | MsgID: 29007 | Time: 21691.549059
SENT | MsgID: 29062 | Time: 21691.649059
SENT | MsgID: 29117 | Time: 21691.749059
SENT | MsgID: 29172 | Time: 21691.849059
SENT | MsgID: 29227 | Time: 21691.949059
SENT | MsgID: 29282 | Time: 21692.049059
SENT | MsgID: 29344 | Time: 21692.149059
SENT | MsgID: 29399 | Time: 21692.249059
SENT | MsgID: 29454 | Time: 21692.349059
SENT | MsgID: 29509 | Time: 21692.449059
SENT | MsgID: 29564 | Time: 21692.549059
SENT | MsgID: 29619 | Time: 21692.649059
SENT | MsgID: 29674 | Time: 21692.749059
SENT | MsgID: 29729 | Time: 21692.849059
SENT | MsgID: 29784 | Time: 21692.949059
SENT | MsgID: 29839 | Time: 21693.049059
SENT | MsgID: 29900 | Time: 21693.149059
REC | From: 43 | MsgID: 29873 | Time: 21693.203187
REC | From: 1 | MsgID: 29872 | Time: 21693.230372
SENT | MsgID: 29955 | Time: 21693.249059
SENT | MsgID: 30010 | Time: 21693.349059
SENT | MsgID: 30065 | Time: 21693.449059
SENT | MsgID: 30120 | Time: 21693.549059
SENT | MsgID: 30175 | Time: 21693.649059
SENT | MsgID: 30230 | Time: 21693.749059
SENT | MsgID: 30285 | Time: 21693.849059
SENT | MsgID: 30340 | Time: 21693.949059
SENT | MsgID: 30395 | Time: 21694.049059
