SENT | MsgID: 93478 | Time: 21772.061973
SENT | MsgID: 93585 | Time: 21772.161973
SENT | MsgID: 93690 | Time: 21772.261973
SENT | MsgID: 93795 | Time: 21772.361973
SENT | MsgID: 93900 | Time: 21772.461973
SENT | MsgID: 94005 | Time: 21772.561973
SENT | MsgID: 94110 | Time: 21772.661973
SENT | MsgID: 94215 | Time: 21772.761973
SENT | MsgID: 94320 | Time: 21772.861973
SENT | MsgID: 94425 | Time: 21772.961973
SENT | MsgID: 94530 | Time: 21773.061973
SENT | MsgID: 94638 | Time: 21773.161973
SENT | MsgID: 94744 | Time: 21773.261973
SENT | MsgID: 94850 | Time: 21773.361973
SENT | MsgID: 94956 | Time: 21773.461973
SENT | MsgID: 95062 | Time: 21773.561973
SENT | MsgID: 95168 | Time: 21773.661973
SENT | MsgID: 95274 | Time: 21773.761973
SENT | MsgID: 95380 | Time: 21773.861973
SENT | MsgID: 95486 | Time: 21773.961973
SENT | MsgID: 95593 | Time: 21774.061973
SENT | MsgID: 95702 | Time: 21774.161973
SENT | MsgID: 95809 | Time: 21774.261973
SENT | MsgID: 95916 | Time: 21774.361973
SENT | MsgID: 96023 | Time: 21774.461973
SENT | MsgID: 96130 | Time: 21774.561973
SENT | MsgID: 96237 | Time: 21774.661973
SENT | MsgID: 96344 | Time: 21774.761973
SENT | MsgID: 96451 | Time: 21774.861973
SENT | MsgID: 96558 | Time: 21774.961973
SENT | MsgID: 96665 | Time: 21775.061973
SENT | MsgID: 96774 | Time: 21775.161973
SENT | MsgID: 96881 | Time: 21775.261973
SENT | MsgID: 96988 | Time: 21775.361973
SENT | MsgID: 97095 | Time: 21775.461973
SENT | MsgID: 97202 | Time: 21775.561973
SENT | MsgID: 97309 | Time: 21775.661973
SENT | MsgID: 97416 | Time: 21775.761973
SENT | MsgID: 97523 | Time: 21775.861973
SENT | MsgID: 97630 | Time: 21775.961973
SENT | MsgID: 97737 | Time: 21776.061973
SENT | MsgID: 97847 | Time: 21776.161973
SENT | MsgID: 97955 | Time: 21776.261973
SENT | MsgID: 98063 | Time: 21776.361973
SENT | MsgID: 98171 | Time: 21776.461973
SENT | MsgID: 98279 | Time: 21776.561973
SENT | MsgID: 98387 | Time: 21776.661973
SENT | MsgID: 98495 | Time: 21776.761973
SENT | MsgID: 98603 | Time: 21776.861973
SENT | MsgID: 98711 | Time: 21776.961973
SENT | MsgID: 98819 | Time: 21777.061973
SENT | MsgID: 98929 | Time: 21777.161973
SENT | MsgID: 99037 | Time: 21777.261973
SENT | MsgID: 99145 | Time: 21777.361973
SENT | MsgID: 99253 | Time: 21777.461973
SENT | MsgID: 99361 | Time: 21777.561973
SENT | MsgID: 99469 | Time: 21777.661973
SENT | MsgID: 99577 | Time: 21777.761973
SENT | MsgID: 99685 | Time: 21777.861973
SENT | MsgID: 99793 | Time: 21777.961973
SENT | MsgID: 99901 | Time: 21778.061973
SENT | MsgID: 100011 | Time: 21778.161973
SENT | MsgID: 100119 | Time: 21778.261973
SENT | MsgID: 100227 | Time: 21778.361973
SENT | MsgID: 100335 | Time: 21778.461973
SENT | MsgID: 100443 | Time: 21778.561973
SENT | MsgID: 100551 | Time: 21778.661973
SENT | MsgID: 100659 | Time: 21778.761973
SENT | MsgID: 100767 | Time: 21778.861973
SENT | MsgID: 100875 | Time: 21778.961973
SENT | MsgID: 100983 | Time: 21779.061973
SENT | MsgID: 101093 | Time: 21779.161973
SENT | MsgID: 101201 | Time: 21779.261973
SENT | MsgID: 101309 | Time: 21779.361973
SENT | MsgID: 101417 | Time: 21779.461973
SENT | MsgID: 101525 | Time: 21779.561973
SENT | MsgID: 101633 | Time: 21779.661973
SENT | MsgID: 101741 | Time: 21779.761973
SENT | MsgID: 101849 | Time: 21779.861973
SENT | MsgID: 101957 | Time: 21779.961973
SENT | MsgID: 102065 | Time: 21780.061973
SENT | MsgID: 102176 | Time: 21780.161973
SENT | MsgID: 102285 | Time: 21780.261973
SENT | MsgID: 102394 | Time: 21780.361973
SENT | MsgID: 102503 | Time: 21780.461973
SENT | MsgID: 102612 | Time: 21780.561973
SENT | MsgID: 102721 | Time: 21780.661973
SENT | MsgID: 102830 | Time: 21780.761973
SENT | MsgID: 102939 | Time: 21780.861973
SENT | MsgID: 103048 | Time: 21780.961973
SENT | MsgID: 103157 | Time: 21781.061973
SENT | MsgID: 103268 | Time: 21781.161973
SENT | MsgID: 103377 | Time: 21781.261973
SENT | MsgID: 103486 | Time: 21781.361973
SENT | MsgID: 103595 | Time: 21781.461973
SENT | MsgID: 103704 | Time: 21781.561973
SENT | MsgID: 103813 | Time: 21781.661973
SENT | MsgID: 103922 | Time: 21781.761973
SENT | MsgID: 104031 | Time: 21781.861973
SENT | MsgID: 104140 | Time: 21781.961973
SENT | MsgID: 104249 | Time: 21782.061973
SENT | MsgID: 104361 | Time: 21782.161973
SENT | MsgID: 104471 | Time: 21782.261973
SENT | MsgID: 104581 | Time: 21782.361973
SENT | MsgID: 104691 | Time: 21782.461973
SENT | MsgID: 104801 | Time: 21782.561973
SENT | MsgID: 104911 | Time: 21782.661973
SENT | MsgID: 105021 | Time: 21782.761973
SENT | MsgID: 105131 | Time: 21782.861973
SENT | MsgID: 105241 | Time: 21782.961973
SENT | MsgID: 105351 | Time: 21783.061973
SENT | MsgID: 105463 | Time: 21783.161973
SENT | MsgID: 105573 | Time: 21783.261973
SENT | MsgID: 105683 | Time: 21783.361973
SENT | MsgID: 105793 | Time: 21783.461973
SENT | MsgID: 105903 | Time: 21783.561973
SENT | MsgID: 106013 | Time: 21783.661973
SENT | MsgID: 106123 | Time: 21783.761973
SENT | MsgID: 106233 | Time: 21783.861973
SENT | MsgID: 106343 | Time: 21783.961973
SENT | MsgID: 106454 | Time: 21784.061973
SENT | MsgID: 106568 | Time: 21784.161973
SENT | MsgID: 106680 | Time: 21784.261973
SENT | MsgID: 106792 | Time: 21784.361973
SENT | MsgID: 106904 | Time: 21784.461973
SENT | MsgID: 107016 | Time: 21784.561973
SENT | MsgID: 107128 | Time: 21784.661973
SENT | MsgID: 107240 | Time: 21784.761973
SENT | MsgID: 107352 | Time: 21784.861973
SENT | MsgID: 107464 | Time: 21784.961973
SENT | MsgID: 107576 | Time: 21785.061973
SENT | MsgID: 107690 | Time: 21785.161973
SENT | MsgID: 107802 | Time: 21785.261973
SENT | MsgID: 107914 | Time: 21785.361973
SENT | MsgID: 108026 | Time: 21785.461973
SENT | MsgID: 108138 | Time: 21785.561973
SENT | MsgID: 108250 | Time: 21785.661973
SENT | MsgID: 108362 | Time: 21785.761973
SENT | MsgID: 108474 | Time: 21785.861973
SENT | MsgID: 108586 | Time: 21785.961973
SENT | MsgID: 108698 | Time: 21786.061973
SENT | MsgID: 108812 | Time: 21786.161973
SENT | MsgID: 108924 | Time: 21786.261973
SENT | MsgID: 109036 | Time: 21786.361973
SENT | MsgID: 109148 | Time: 21786.461973
SENT | MsgID: 109260 | Time: 21786.561973
SENT | MsgID: 109372 | Time: 21786.661973
SENT | MsgID: 109484 | Time: 21786.761973
SENT | MsgID: 109596 | Time: 21786.861973
SENT | MsgID: 109708 | Time: 21786.961973
SENT | MsgID: 109820 | Time: 21787.061973
SENT | MsgID: 109934 | Time: 21787.161973
SENT | MsgID: 110046 | Time: 21787.261973
SENT | MsgID: 110158 | Time: 21787.361973
SENT | MsgID: 110270 | Time: 21787.461973
SENT | MsgID: 110382 | Time: 21787.561973
SENT | MsgID: 110494 | Time: 21787.661973
SENT | MsgID: 110606 | Time: 21787.761973
SENT | MsgID: 110718 | Time: 21787.861973
SENT | MsgID: 110830 | Time: 21787.961973
SENT | MsgID: 110942 | Time: 21788.061973
SENT | MsgID: 111057 | Time: 21788.161973
SENT | MsgID: 111170 | Time: 21788.261973
SENT | MsgID: 111283 | Time: 21788.361973
SENT | MsgID: 111396 | Time: 21788.461973
SENT | MsgID: 111509 | Time: 21788.561973
SENT | MsgID: 111622 | Time: 21788.661973
SENT | MsgID: 111735 | Time: 21788.761973
SENT | MsgID: 111848 | Time: 21788.861973
SENT | MsgID: 111961 | Time: 21788.961973
SENT | MsgID: 112075 | Time: 21789.061973
SENT | MsgID: 112191 | Time: 21789.161973
SENT | MsgID: 112305 | Time: 21789.261973
SENT | MsgID: 112419 | Time: 21789.361973
SENT | MsgID: 112533 | Time: 21789.461973
SENT | MsgID: 112647 | Time: 21789.561973
SENT | MsgID: 112761 | Time: 21789.661973
SENT | MsgID: 112875 | Time: 21789.761973
SENT | MsgID: 112989 | Time: 21789.861973
SENT | MsgID: 113103 | Time: 21789.961973
SENT | MsgID: 113217 | Time: 21790.061973
SENT | MsgID: 113333 | Time: 21790.161973
SENT | MsgID: 113447 | Time: 21790.261973
SENT | MsgID: 113561 | Time: 21790.361973
