SENT | MsgID: 22547 | Time: 21680.046322
SENT | MsgID: 22599 | Time: 21680.146322
SENT | MsgID: 22650 | Time: 21680.246322
SENT | MsgID: 22701 | Time: 21680.346322
SENT | MsgID: 22752 | Time: 21680.446322
SENT | MsgID: 22803 | Time: 21680.546322
SENT | MsgID: 22854 | Time: 21680.646322
SENT | MsgID: 22905 | Time: 21680.746322
SENT | MsgID: 22956 | Time: 21680.846322
SENT | MsgID: 23007 | Time: 21680.946322
SENT | MsgID: 23058 | Time: 21681.046322
SENT | MsgID: 23110 | Time: 21681.146322
SENT | MsgID: 23161 | Time: 21681.246322
SENT | MsgID: 23212 | Time: 21681.346322
SENT | MsgID: 23263 | Time: 21681.446322
SENT | MsgID: 23314 | Time: 21681.546322
SENT | MsgID: 23365 | Time: 21681.646322
SENT | MsgID: 23416 | Time: 21681.746322
SENT | MsgID: 23467 | Time: 21681.846322
SENT | MsgID: 23518 | Time: 21681.946322
SENT | MsgID: 23569 | Time: 21682.046322
SENT | MsgID: 23622 | Time: 21682.146322
SENT | MsgID: 23674 | Time: 21682.246322
SENT | MsgID: 23726 | Time: 21682.346322
SENT | MsgID: 23778 | Time: 21682.446322
SENT | MsgID: 23830 | Time: 21682.546322
SENT | MsgID: 23882 | Time: 21682.646322
SENT | MsgID: 23934 | Time: 21682.746322
SENT | MsgID: 23986 | Time: 21682.846322
SENT | MsgID: 24038 | Time: 21682.946322
SENT | MsgID: 24090 | Time: 21683.046322
SENT | MsgID: 24143 | Time: 21683.146322
SENT | MsgID: 24195 | Time: 21683.246322
SENT | MsgID: 24247 | Time: 21683.346322
SENT | MsgID: 24299 | Time: 21683.446322
SENT | MsgID: 24351 | Time: 21683.546322
SENT | MsgID: 24403 | Time: 21683.646322
SENT | MsgID: 24455 | Time: 21683.746322
SENT | MsgID: 24507 | Time: 21683.846322
SENT | MsgID: 24559 | Time: 21683.946322
SENT | MsgID: 24612 | Time: 21684.046322
SENT | MsgID: 24666 | Time: 21684.146322
SENT | MsgID: 24719 | Time: 21684.246322
SENT | MsgID: 24772 | Time: 21684.346322
SENT | MsgID: 24825 | Time: 21684.446322
SENT | MsgID: 24878 | Time: 21684.546322
SENT | MsgID: 24931 | Time: 21684.646322
SENT | MsgID: 24984 | Time: 21684.746322
SENT | MsgID: 25037 | Time: 21684.846322
SENT | MsgID: 25090 | Time: 21684.946322
SENT | MsgID: 25143 | Time: 21685.046322
SENT | MsgID: 25197 | Time: 21685.146322
SENT | MsgID: 25250 | Time: 21685.246322
SENT | MsgID: 25303 | Time: 21685.346322
SENT | MsgID: 25356 | Time: 21685.446322
SENT | MsgID: 25409 | Time: 21685.546322
SENT | MsgID: 25462 | Time: 21685.646322
SENT | MsgID: 25515 | Time: 21685.746322
SENT | MsgID: 25568 | Time: 21685.846322
SENT | MsgID: 25621 | Time: 21685.946322
SENT | MsgID: 25674 | Time: 21686.046322
SENT | MsgID: 25729 | Time: 21686.146322
SENT | MsgID: 25783 | Time: 21686.246322
SENT | MsgID: 25837 | Time: 21686.346322
SENT | MsgID: 25891 | Time: 21686.446322
SENT | MsgID: 25945 | Time: 21686.546322
SENT | MsgID: 25999 | Time: 21686.646322
SENT | MsgID: 26053 | Time: 21686.746322
SENT | MsgID: 26107 | Time: 21686.846322
SENT | MsgID: 26161 | Time: 21686.946322
SENT | MsgID: 26215 | Time: 21687.046322
SENT | MsgID: 26270 | Time: 21687.146322
SENT | MsgID: 26324 | Time: 21687.246322
SENT | MsgID: 26378 | Time: 21687.346322
SENT | MsgID: 26432 | Time: 21687.446322
SENT | MsgID: 26486 | Time: 21687.546322
SENT | MsgID: 26540 | Time: 21687.646322
SENT | MsgID: 26594 | Time: 21687.746322
SENT | MsgID: 26648 | Time: 21687.846322
SENT | MsgID: 26702 | Time: 21687.946322
SENT | MsgID: 26756 | Time: 21688.046322
SENT | MsgID: 26811 | Time: 21688.146322
SENT | MsgID: 26865 | Time: 21688.246322
SENT | MsgID: 26919 | Time: 21688.346322
SENT | MsgID: 26973 | Time: 21688.446322
SENT | MsgID: 27027 | Time: 21688.546322
SENT | MsgID: 27081 | Time: 21688.646322
SENT | MsgID: 27135 | Time: 21688.746322
SENT | MsgID: 27189 | Time: 21688.846322
SENT | MsgID: 27243 | Time: 21688.946322
SENT | MsgID: 27297 | Time: 21689.046322
SENT | MsgID: 27352 | Time: 21689.146322
SENT | MsgID: 27406 | Time: 21689.246322
SENT | MsgID: 27460 | Time: 21689.346322
SENT | MsgID: 27514 | Time: 21689.446322
SENT | MsgID: 27568 | Time: 21689.546322
SENT | MsgID: 27622 | Time: 21689.646322
SENT | MsgID: 27676 | Time: 21689.746322
SENT | MsgID: 27730 | Time: 21689.846322
SENT | MsgID: 27784 | Time: 21689.946322
