SENT | MsgID: 39653 | Time: 21710.018010
SENT | MsgID: 39719 | Time: 21710.118010
SENT | MsgID: 39784 | Time: 21710.218010
SENT | MsgID: 39849 | Time: 21710.318010
SENT | MsgID: 39914 | Time: 21710.418010
SENT | MsgID: 39979 | Time: 21710.518010
SENT | MsgID: 40044 | Time: 21710.618010
SENT | MsgID: 40109 | Time: 21710.718010
SENT | MsgID: 40174 | Time: 21710.818010
SENT | MsgID: 40239 | Time: 21710.918010
SENT | MsgID: 40305 | Time: 21711.018010
SENT | MsgID: 40372 | Time: 21711.118010
SENT | MsgID: 40438 | Time: 21711.218010
SENT | MsgID: 40504 | Time: 21711.318010
SENT | MsgID: 40570 | Time: 21711.418010
SENT | MsgID: 40636 | Time: 21711.518010
SENT | MsgID: 40702 | Time: 21711.618010
SENT | MsgID: 40768 | Time: 21711.718010
SENT | MsgID: 40834 | Time: 21711.818010
SENT | MsgID: 40900 | Time: 21711.918010
SENT | MsgID: 40966 | Time: 21712.018010
SENT | MsgID: 41034 | Time: 21712.118010
SENT | MsgID: 41101 | Time: 21712.218010
SENT | MsgID: 41168 | Time: 21712.318010
SENT | MsgID: 41235 | Time: 21712.418010
SENT | MsgID: 41302 | Time: 21712.518010
SENT | MsgID: 41369 | Time: 21712.618010
SENT | MsgID: 41436 | Time: 21712.718010
SENT | MsgID: 41503 | Time: 21712.818010
SENT | MsgID: 41570 | Time: 21712.918010
SENT | MsgID: 41637 | Time: 21713.018010
SENT | MsgID: 41705 | Time: 21713.118010
SENT | MsgID: 41772 | Time: 21713.218010
SENT | MsgID: 41839 | Time: 21713.318010
SENT | MsgID: 41906 | Time: 21713.418010
SENT | MsgID: 41973 | Time: 21713.518010
SENT | MsgID: 42040 | Time: 21713.618010
SENT | MsgID: 42107 | Time: 21713.718010
SENT | MsgID: 42174 | Time: 21713.818010
SENT | MsgID: 42241 | Time: 21713.918010
SENT | MsgID: 42308 | Time: 21714.018010
SENT | MsgID: 42377 | Time: 21714.118010
SENT | MsgID: 42445 | Time: 21714.218010
SENT | MsgID: 42513 | Time: 21714.318010
SENT | MsgID: 42581 | Time: 21714.418010
SENT | MsgID: 42649 | Time: 21714.518010
SENT | MsgID: 42717 | Time: 21714.618010
SENT | MsgID: 42785 | Time: 21714.718010
SENT | MsgID: 42853 | Time: 21714.818010
SENT | MsgID: 42921 | Time: 21714.918010
SENT | MsgID: 42989 | Time: 21715.018010
SENT | MsgID: 43058 | Time: 21715.118010
SENT | MsgID: 43126 | Time: 21715.218010
SENT | MsgID: 43194 | Time: 21715.318010
SENT | MsgID: 43262 | Time: 21715.418010
SENT | MsgID: 43330 | Time: 21715.518010
SENT | MsgID: 43398 | Time: 21715.618010
SENT | MsgID: 43466 | Time: 21715.718010
SENT | MsgID: 43534 | Time: 21715.818010
SENT | MsgID: 43602 | Time: 21715.918010
SENT | MsgID: 43671 | Time: 21716.018010
SENT | MsgID: 43742 | Time: 21716.118010
SENT | MsgID: 43812 | Time: 21716.218010
SENT | MsgID: 43882 | Time: 21716.318010
SENT | MsgID: 43952 | Time: 21716.418010
SENT | MsgID: 44022 | Time: 21716.518010
SENT | MsgID: 44092 | Time: 21716.618010
SENT | MsgID: 44162 | Time: 21716.718010
SENT | MsgID: 44232 | Time: 21716.818010
SENT | MsgID: 44302 | Time: 21716.918010
SENT | MsgID: 44372 | Time: 21717.018010
SENT | MsgID: 44444 | Time: 21717.118010
SENT | MsgID: 44515 | Time: 21717.218010
SENT | MsgID: 44586 | Time: 21717.318010
SENT | MsgID: 44657 | Time: 21717.418010
SENT | MsgID: 44728 | Time: 21717.518010
SENT | MsgID: 44799 | Time: 21717.618010
SENT | MsgID: 44870 | Time: 21717.718010
SENT | MsgID: 44941 | Time: 21717.818010
SENT | MsgID: 45012 | Time: 21717.918010
SENT | MsgID: 45083 | Time: 21718.018010
SENT | MsgID: 45156 | Time: 21718.118010
SENT | MsgID: 45228 | Time: 21718.218010
SENT | MsgID: 45300 | Time: 21718.318010
SENT | MsgID: 45372 | Time: 21718.418010
SENT | MsgID: 45444 | Time: 21718.518010
SENT | MsgID: 45516 | Time: 21718.618010
SENT | MsgID: 45588 | Time: 21718.718010
SENT | MsgID: 45660 | Time: 21718.818010
SENT | MsgID: 45732 | Time: 21718.918010
SENT | MsgID: 45804 | Time: 21719.018010
SENT | MsgID: 45878 | Time: 21719.118010
SENT | MsgID: 45951 | Time: 21719.218010
SENT | MsgID: 46024 | Time: 21719.318010
SENT | MsgID: 46097 | Time: 21719.418010
SENT | MsgID: 46170 | Time: 21719.518010
SENT | MsgID: 46243 | Time: 21719.618010
SENT | MsgID: 46316 | Time: 21719.718010
SENT | MsgID: 46389 | Time: 21719.818010
SENT | MsgID: 46462 | Time: 21719.918010
SENT | MsgID: 46535 | Time: 21720.018010
SENT | MsgID: 46610 | Time: 21720.118010
SENT | MsgID: 46684 | Time: 21720.218010
SENT | MsgID: 46758 | Time: 21720.318010
SENT | MsgID: 46832 | Time: 21720.418010
SENT | MsgID: 46906 | Time: 21720.518010
SENT | MsgID: 46980 | Time: 21720.618010
SENT | MsgID: 47054 | Time: 21720.718010
SENT | MsgID: 47128 | Time: 21720.818010
SENT | MsgID: 47202 | Time: 21720.918010
SENT | MsgID: 47276 | Time: 21721.018010
SENT | MsgID: 47351 | Time: 21721.118010
SENT | MsgID: 47425 | Time: 21721.218010
SENT | MsgID: 47499 | Time: 21721.318010
SENT | MsgID: 47573 | Time: 21721.418010
SENT | MsgID: 47647 | Time: 21721.518010
SENT | MsgID: 47721 | Time: 21721.618010
SENT | MsgID: 47795 | Time: 21721.718010
SENT | MsgID: 47869 | Time: 21721.818010
SENT | MsgID: 47943 | Time: 21721.918010
SENT | MsgID: 48017 | Time: 21722.018010
SENT | MsgID: 48094 | Time: 21722.118010
SENT | MsgID: 48170 | Time: 21722.218010
SENT | MsgID: 48246 | Time: 21722.318010
SENT | MsgID: 48322 | Time: 21722.418010
SENT | MsgID: 48398 | Time: 21722.518010
SENT | MsgID: 48474 | Time: 21722.618010
SENT | MsgID: 48550 | Time: 21722.718010
SENT | MsgID: 48626 | Time: 21722.818010
SENT | MsgID: 48702 | Time: 21722.918010
SENT | MsgID: 48778 | Time: 21723.018010
SENT | MsgID: 48855 | Time: 21723.118010
SENT | MsgID: 48931 | Time: 21723.218010
SENT | MsgID: 49007 | Time: 21723.318010
SENT | MsgID: 49083 | Time: 21723.418010
SENT | MsgID: 49159 | Time: 21723.518010
SENT | MsgID: 49235 | Time: 21723.618010
SENT | MsgID: 49311 | Time: 21723.718010
SENT | MsgID: 49387 | Time: 21723.818010
SENT | MsgID: 49463 | Time: 21723.918010
SENT | MsgID: 49540 | Time: 21724.018010
SENT | MsgID: 49618 | Time: 21724.118010
SENT | MsgID: 49695 | Time: 21724.218010
SENT | MsgID: 49772 | Time: 21724.318010
SENT | MsgID: 49849 | Time: 21724.418010
SENT | MsgID: 49926 | Time: 21724.518010
SENT | MsgID: 50003 | Time: 21724.618010
SENT | MsgID: 50080 | Time: 21724.718010
SENT | MsgID: 50157 | Time: 21724.818010
SENT | MsgID: 50234 | Time: 21724.918010
SENT | MsgID: 50311 | Time: 21725.018010
SENT | MsgID: 50390 | Time: 21725.118010
SENT | MsgID: 50468 | Time: 21725.218010
SENT | MsgID: 50546 | Time: 21725.318010
SENT | MsgID: 50624 | Time: 21725.418010
SENT | MsgID: 50702 | Time: 21725.518010
SENT | MsgID: 50780 | Time: 21725.618010
SENT | MsgID: 50858 | Time: 21725.718010
SENT | MsgID: 50936 | Time: 21725.818010
SENT | MsgID: 51014 | Time: 21725.918010
SENT | MsgID: 51092 | Time: 21726.018010
SENT | MsgID: 51172 | Time: 21726.118010
SENT | MsgID: 51251 | Time: 21726.218010
SENT | MsgID: 51330 | Time: 21726.318010
SENT | MsgID: 51409 | Time: 21726.418010
SENT | MsgID: 51488 | Time: 21726.518010
SENT | MsgID: 51567 | Time: 21726.618010
SENT | MsgID: 51646 | Time: 21726.718010
SENT | MsgID: 51725 | Time: 21726.818010
SENT | MsgID: 51804 | Time: 21726.918010
SENT | MsgID: 51883 | Time: 21727.018010
SENT | MsgID: 51963 | Time: 21727.118010
SENT | MsgID: 52042 | Time: 21727.218010
SENT | MsgID: 52121 | Time: 21727.318010
SENT | MsgID: 52200 | Time: 21727.418010
SENT | MsgID: 52279 | Time: 21727.518010
SENT | MsgID: 52358 | Time: 21727.618010
