SENT | MsgID: 48042 | Time: 21722.047931
SENT | MsgID: 48119 | Time: 21722.147931
SENT | MsgID: 48195 | Time: 21722.247931
SENT | MsgID: 48271 | Time: 21722.347931
SENT | MsgID: 48347 | Time: 21722.447931
SENT | MsgID: 48423 | Time: 21722.547931
SENT | MsgID: 48499 | Time: 21722.647931
SENT | MsgID: 48575 | Time: 21722.747931
SENT | MsgID: 48651 | Time: 21722.847931
SENT | MsgID: 48727 | Time: 21722.947931
SENT | MsgID: 48803 | Time: 21723.047931
SENT | MsgID: 48880 | Time: 21723.147931
SENT | MsgID: 48956 | Time: 21723.247931
SENT | MsgID: 49032 | Time: 21723.347931
SENT | MsgID: 49108 | Time: 21723.447931
SENT | MsgID: 49184 | Time: 21723.547931
SENT | MsgID: 49260 | Time: 21723.647931
SENT | MsgID: 49336 | Time: 21723.747931
SENT | MsgID: 49412 | Time: 21723.847931
SENT | MsgID: 49488 | Time: 21723.947931
SENT | MsgID: 49565 | Time: 21724.047931
SENT | MsgID: 49643 | Time: 21724.147931
SENT | MsgID: 49720 | Time: 21724.247931
SENT | MsgID: 49797 | Time: 21724.347931
SENT | MsgID: 49874 | Time: 21724.447931
SENT | MsgID: 49951 | Time: 21724.547931
SENT | MsgID: 50028 | Time: 21724.647931
SENT | MsgID: 50105 | Time: 21724.747931
SENT | MsgID: 50182 | Time: 21724.847931
SENT | MsgID: 50259 | Time: 21724.947931
SENT | MsgID: 50336 | Time: 21725.047931
SENT | MsgID: 50415 | Time: 21725.147931
SENT | MsgID: 50493 | Time: 21725.247931
SENT | MsgID: 50571 | Time: 21725.347931
SENT | MsgID: 50649 | Time: 21725.447931
SENT | MsgID: 50727 | Time: 21725.547931
SENT | MsgID: 50805 | Time: 21725.647931
SENT | MsgID: 50883 | Time: 21725.747931
SENT | MsgID: 50961 | Time: 21725.847931
SENT | MsgID: 51039 | Time: 21725.947931
SENT | MsgID: 51117 | Time: 21726.047931
SENT | MsgID: 51197 | Time: 21726.147931
SENT | MsgID: 51276 | Time: 21726.247931
SENT | MsgID: 51355 | Time: 21726.347931
SENT | MsgID: 51434 | Time: 21726.447931
SENT | MsgID: 51513 | Time: 21726.547931
SENT | MsgID: 51592 | Time: 21726.647931
SENT | MsgID: 51671 | Time: 21726.747931
SENT | MsgID: 51750 | Time: 21726.847931
SENT | MsgID: 51829 | Time: 21726.947931
SENT | MsgID: 51908 | Time: 21727.047931
SENT | MsgID: 51988 | Time: 21727.147931
SENT | MsgID: 52067 | Time: 21727.247931
SENT | MsgID: 52146 | Time: 21727.347931
SENT | MsgID: 52225 | Time: 21727.447931
SENT | MsgID: 52304 | Time: 21727.547931
SENT | MsgID: 52383 | Time: 21727.647931
SENT | MsgID: 52462 | Time: 21727.747931
SENT | MsgID: 52541 | Time: 21727.847931
SENT | MsgID: 52620 | Time: 21727.947931
SENT | MsgID: 52699 | Time: 21728.047931
SENT | MsgID: 52780 | Time: 21728.147931
SENT | MsgID: 52860 | Time: 21728.247931
SENT | MsgID: 52940 | Time: 21728.347931
SENT | MsgID: 53020 | Time: 21728.447931
SENT | MsgID: 53100 | Time: 21728.547931
SENT | MsgID: 53180 | Time: 21728.647931
SENT | MsgID: 53260 | Time: 21728.747931
SENT | MsgID: 53340 | Time: 21728.847931
SENT | MsgID: 53420 | Time: 21728.947931
SENT | MsgID: 53500 | Time: 21729.047931
SENT | MsgID: 53581 | Time: 21729.147931
SENT | MsgID: 53661 | Time: 21729.247931
SENT | MsgID: 53741 | Time: 21729.347931
SENT | MsgID: 53821 | Time: 21729.447931
SENT | MsgID: 53901 | Time: 21729.547931
SENT | MsgID: 53981 | Time: 21729.647931
SENT | MsgID: 54061 | Time: 21729.747931
SENT | MsgID: 54141 | Time: 21729.847931
SENT | MsgID: 54221 | Time: 21729.947931
SENT | MsgID: 54301 | Time: 21730.047931
SENT | MsgID: 54383 | Time: 21730.147931
SENT | MsgID: 54464 | Time: 21730.247931
SENT | MsgID: 54545 | Time: 21730.347931
SENT | MsgID: 54626 | Time: 21730.447931
SENT | MsgID: 54707 | Time: 21730.547931
SENT | MsgID: 54788 | Time: 21730.647931
SENT | MsgID: 54869 | Time: 21730.747931
SENT | MsgID: 54950 | Time: 21730.847931
SENT | MsgID: 55031 | Time: 21730.947931
SENT | MsgID: 55113 | Time: 21731.047931
SENT | MsgID: 55197 | Time: 21731.147931
SENT | MsgID: 55280 | Time: 21731.247931
SENT | MsgID: 55363 | Time: 21731.347931
