SENT | MsgID: 112011 | Time: 21789.007166
SENT | MsgID: 112127 | Time: 21789.107166
SENT | MsgID: 112241 | Time: 21789.207166
SENT | MsgID: 112355 | Time: 21789.307166
SENT | MsgID: 112469 | Time: 21789.407166
SENT | MsgID: 112583 | Time: 21789.507166
SENT | MsgID: 112697 | Time: 21789.607166
SENT | MsgID: 112811 | Time: 21789.707166
SENT | MsgID: 112925 | Time: 21789.807166
SENT | MsgID: 113039 | Time: 21789.907166
SENT | MsgID: 113153 | Time: 21790.007166
SENT | MsgID: 113269 | Time: 21790.107166
SENT | MsgID: 113383 | Time: 21790.207166
SENT | MsgID: 113497 | Time: 21790.307166
SENT | MsgID: 113611 | Time: 21790.407166
SENT | MsgID: 113725 | Time: 21790.507166
SENT | MsgID: 113839 | Time: 21790.607166
SENT | MsgID: 113953 | Time: 21790.707166
SENT | MsgID: 114067 | Time: 21790.807166
SENT | MsgID: 114181 | Time: 21790.907166
SENT | MsgID: 114295 | Time: 21791.007166
SENT | MsgID: 114413 | Time: 21791.107166
SENT | MsgID: 114529 | Time: 21791.207166
SENT | MsgID: 114645 | Time: 21791.307166
SENT | MsgID: 114761 | Time: 21791.407166
SENT | MsgID: 114877 | Time: 21791.507166
SENT | MsgID: 114993 | Time: 21791.607166
SENT | MsgID: 115109 | Time: 21791.707166
SENT | MsgID: 115225 | Time: 21791.807166
SENT | MsgID: 115341 | Time: 21791.907166
SENT | MsgID: 115457 | Time: 21792.007166
SENT | MsgID: 115575 | Time: 21792.107166
SENT | MsgID: 115691 | Time: 21792.207166
SENT | MsgID: 115807 | Time: 21792.307166
SENT | MsgID: 115923 | Time: 21792.407166
SENT | MsgID: 116039 | Time: 21792.507166
SENT | MsgID: 116155 | Time: 21792.607166
SENT | MsgID: 116271 | Time: 21792.707166
SENT | MsgID: 116387 | Time: 21792.807166
SENT | MsgID: 116503 | Time: 21792.907166
SENT | MsgID: 116619 | Time: 21793.007166
SENT | MsgID: 116739 | Time: 21793.107166
SENT | MsgID: 116857 | Time: 21793.207166
SENT | MsgID: 116975 | Time: 21793.307166
SENT | MsgID: 117093 | Time: 21793.407166
SENT | MsgID: 117211 | Time: 21793.507166
SENT | MsgID: 117329 | Time: 21793.607166
SENT | MsgID: 117447 | Time: 21793.707166
SENT | MsgID: 117565 | Time: 21793.807166
SENT | MsgID: 117683 | Time: 21793.907166
SENT | MsgID: 117801 | Time: 21794.007166
SENT | MsgID: 117922 | Time: 21794.107166
SENT | MsgID: 118041 | Time: 21794.207166
SENT | MsgID: 118160 | Time: 21794.307166
SENT | MsgID: 118279 | Time: 21794.407166
SENT | MsgID: 118398 | Time: 21794.507166
SENT | MsgID: 118517 | Time: 21794.607166
SENT | MsgID: 118636 | Time: 21794.707166
SENT | MsgID: 118755 | Time: 21794.807166
SENT | MsgID: 118874 | Time: 21794.907166
SENT | MsgID: 118993 | Time: 21795.007166
SENT | MsgID: 119115 | Time: 21795.107166
SENT | MsgID: 119235 | Time: 21795.207166
SENT | MsgID: 119355 | Time: 21795.307166
SENT | MsgID: 119475 | Time: 21795.407166
SENT | MsgID: 119595 | Time: 21795.507166
SENT | MsgID: 119715 | Time: 21795.607166
SENT | MsgID: 119835 | Time: 21795.707166
SENT | MsgID: 119955 | Time: 21795.807166
SENT | MsgID: 120075 | Time: 21795.907166
SENT | MsgID: 120195 | Time: 21796.007166
SENT | MsgID: 120318 | Time: 21796.107166
SENT | MsgID: 120439 | Time: 21796.207166
SENT | MsgID: 120560 | Time: 21796.307166
SENT | MsgID: 120681 | Time: 21796.407166
SENT | MsgID: 120802 | Time: 21796.507166
SENT | MsgID: 120923 | Time: 21796.607166
SENT | MsgID: 121044 | Time: 21796.707166
SENT | MsgID: 121165 | Time: 21796.807166
SENT | MsgID: 121286 | Time: 21796.907166
SENT | MsgID: 121407 | Time: 21797.007166
SENT | MsgID: 121530 | Time: 21797.107166
SENT | MsgID: 121651 | Time: 21797.207166
SENT | MsgID: 121772 | Time: 21797.307166
SENT | MsgID: 121893 | Time: 21797.407166
SENT | MsgID: 122014 | Time: 21797.507166
SENT | MsgID: 122135 | Time: 21797.607166
SENT | MsgID: 122256 | Time: 21797.707166
SENT | MsgID: 122377 | Time: 21797.807166
SENT | MsgID: 122498 | Time: 21797.907166
SENT | MsgID: 122619 | Time: 21798.007166
SENT | MsgID: 122742 | Time: 21798.107166
SENT | MsgID: 122863 | Time: 21798.207166
SENT | MsgID: 122984 | Time: 21798.307166
SENT | MsgID: 123105 | Time: 21798.407166
SENT | MsgID: 123226 | Time: 21798.507166
SENT | MsgID: 123347 | Time: 21798.607166
SENT | MsgID: 123468 | Time: 21798.707166
SENT | MsgID: 123589 | Time: 21798.807166
SENT | MsgID: 123710 | Time: 21798.907166
SENT | MsgID: 123831 | Time: 21799.007166
SENT | MsgID: 123955 | Time: 21799.107166
SENT | MsgID: 124077 | Time: 21799.207166
SENT | MsgID: 124199 | Time: 21799.307166
SENT | MsgID: 124321 | Time: 21799.407166
SENT | MsgID: 124443 | Time: 21799.507166
SENT | MsgID: 124565 | Time: 21799.607166
SENT | MsgID: 124687 | Time: 21799.707166
SENT | MsgID: 124809 | Time: 21799.807166
SENT | MsgID: 124931 | Time: 21799.907166
