SENT | MsgID: 1618 | Time: 21620.039970
SENT | MsgID: 1637 | Time: 21620.139970
SENT | MsgID: 1655 | Time: 21620.239970
SENT | MsgID: 1673 | Time: 21620.339970
SENT | MsgID: 1691 | Time: 21620.439970
SENT | MsgID: 1709 | Time: 21620.539970
SENT | MsgID: 1727 | Time: 21620.639970
SENT | MsgID: 1745 | Time: 21620.739970
SENT | MsgID: 1763 | Time: 21620.839970
SENT | MsgID: 1781 | Time: 21620.939970
SENT | MsgID: 1800 | Time: 21621.039970
SENT | MsgID: 1820 | Time: 21621.139970
SENT | MsgID: 1839 | Time: 21621.239970
SENT | MsgID: 1858 | Time: 21621.339970
SENT | MsgID: 1877 | Time: 21621.439970
SENT | MsgID: 1896 | Time: 21621.539970
SENT | MsgID: 1915 | Time: 21621.639970
SENT | MsgID: 1934 | Time: 21621.739970
SENT | MsgID: 1953 | Time: 21621.839970
SENT | MsgID: 1972 | Time: 21621.939970
SENT | MsgID: 1991 | Time: 21622.039970
SENT | MsgID: 2012 | Time: 21622.139970
SENT | MsgID: 2032 | Time: 21622.239970
SENT | MsgID: 2052 | Time: 21622.339970
SENT | MsgID: 2072 | Time: 21622.439970
SENT | MsgID: 2092 | Time: 21622.539970
SENT | MsgID: 2112 | Time: 21622.639970
SENT | MsgID: 2132 | Time: 21622.739970
SENT | MsgID: 2152 | Time: 21622.839970
SENT | MsgID: 2172 | Time: 21622.939970
SENT | MsgID: 2193 | Time: 21623.039970
SENT | MsgID: 2215 | Time: 21623.139970
SENT | MsgID: 2236 | Time: 21623.239970
SENT | MsgID: 2257 | Time: 21623.339970
SENT | MsgID: 2278 | Time: 21623.439970
SENT | MsgID: 2299 | Time: 21623.539970
SENT | MsgID: 2320 | Time: 21623.639970
SENT | MsgID: 2341 | Time: 21623.739970
SENT | MsgID: 2362 | Time: 21623.839970
SENT | MsgID: 2383 | Time: 21623.939970
SENT | MsgID: 2404 | Time: 21624.039970
SENT | MsgID: 2426 | Time: 21624.139970
SENT | MsgID: 2447 | Time: 21624.239970
SENT | MsgID: 2468 | Time: 21624.339970
SENT | MsgID: 2489 | Time: 21624.439970
SENT | MsgID: 2510 | Time: 21624.539970
SENT | MsgID: 2531 | Time: 21624.639970
SENT | MsgID: 2552 | Time: 21624.739970
SENT | MsgID: 2573 | Time: 21624.839970
SENT | MsgID: 2594 | Time: 21624.939970
SENT | MsgID: 2615 | Time: 21625.039970
SENT | MsgID: 2637 | Time: 21625.139970
SENT | MsgID: 2658 | Time: 21625.239970
SENT | MsgID: 2679 | Time: 21625.339970
SENT | MsgID: 2700 | Time: 21625.439970
SENT | MsgID: 2721 | Time: 21625.539970
SENT | MsgID: 2742 | Time: 21625.639970
SENT | MsgID: 2763 | Time: 21625.739970
SENT | MsgID: 2784 | Time: 21625.839970
SENT | MsgID: 2805 | Time: 21625.939970
SENT | MsgID: 2826 | Time: 21626.039970
SENT | MsgID: 2848 | Time: 21626.139970
SENT | MsgID: 2869 | Time: 21626.239970
SENT | MsgID: 2890 | Time: 21626.339970
SENT | MsgID: 2911 | Time: 21626.439970
SENT | MsgID: 2932 | Time: 21626.539970
SENT | MsgID: 2953 | Time: 21626.639970
SENT | MsgID: 2974 | Time: 21626.739970
SENT | MsgID: 2995 | Time: 21626.839970
SENT | MsgID: 3016 | Time: 21626.939970
SENT | MsgID: 3037 | Time: 21627.039970
SENT | MsgID: 3059 | Time: 21627.139970
SENT | MsgID: 3080 | Time: 21627.239970
SENT | MsgID: 3101 | Time: 21627.339970
SENT | MsgID: 3122 | Time: 21627.439970
SENT | MsgID: 3143 | Time: 21627.539970
SENT | MsgID: 3164 | Time: 21627.639970
SENT | MsgID: 3185 | Time: 21627.739970
SENT | MsgID: 3206 | Time: 21627.839970
SENT | MsgID: 3227 | Time: 21627.939970
SENT | MsgID: 3248 | Time: 21628.039970
SENT | MsgID: 3270 | Time: 21628.139970
SENT | MsgID: 3291 | Time: 21628.239970
SENT | MsgID: 3312 | Time: 21628.339970
SENT | MsgID: 3333 | Time: 21628.439970
SENT | MsgID: 3354 | Time: 21628.539970
SENT | MsgID: 3375 | Time: 21628.639970
SENT | MsgID: 3396 | Time: 21628.739970
SENT | MsgID: 3417 | Time: 21628.839970
SENT | MsgID: 3438 | Time: 21628.939970
SENT | MsgID: 3459 | Time: 21629.039970
SENT | MsgID: 3482 | Time: 21629.139970
SENT | MsgID: 3504 | Time: 21629.239970
SENT | MsgID: 3526 | Time: 21629.339970
SENT | MsgID: 3548 | Time: 21629.439970
SENT | MsgID: 3570 | Time: 21629.539970
SENT | MsgID: 3592 | Time: 21629.639970
SENT | MsgID: 3614 | Time: 21629.739970
SENT | MsgID: 3636 | Time: 21629.839970
SENT | MsgID: 3658 | Time: 21629.939970
SENT | MsgID: 3680 | Time: 21630.039970
SENT | MsgID: 3705 | Time: 21630.139970
SENT | MsgID: 3729 | Time: 21630.239970
SENT | MsgID: 3753 | Time: 21630.339970
SENT | MsgID: 3777 | Time: 21630.439970
SENT | MsgID: 3801 | Time: 21630.539970
SENT | MsgID: 3825 | Time: 21630.639970
SENT | MsgID: 3849 | Time: 21630.739970
SENT | MsgID: 3873 | Time: 21630.839970
SENT | MsgID: 3897 | Time: 21630.939970
SENT | MsgID: 3922 | Time: 21631.039970
SENT | MsgID: 3948 | Time: 21631.139970
SENT | MsgID: 3973 | Time: 21631.239970
SENT | MsgID: 3998 | Time: 21631.339970
SENT | MsgID: 4023 | Time: 21631.439970
SENT | MsgID: 4048 | Time: 21631.539970
SENT | MsgID: 4073 | Time: 21631.639970
SENT | MsgID: 4098 | Time: 21631.739970
SENT | MsgID: 4123 | Time: 21631.839970
SENT | MsgID: 4148 | Time: 21631.939970
SENT | MsgID: 4174 | Time: 21632.039970
SENT | MsgID: 4201 | Time: 21632.139970
SENT | MsgID: 4227 | Time: 21632.239970
SENT | MsgID: 4253 | Time: 21632.339970
SENT | MsgID: 4279 | Time: 21632.439970
SENT | MsgID: 4305 | Time: 21632.539970
SENT | MsgID: 4331 | Time: 21632.639970
SENT | MsgID: 4357 | Time: 21632.739970
SENT | MsgID: 4383 | Time: 21632.839970
SENT | MsgID: 4409 | Time: 21632.939970
SENT | MsgID: 4435 | Time: 21633.039970
SENT | MsgID: 4462 | Time: 21633.139970
SENT | MsgID: 4488 | Time: 21633.239970
SENT | MsgID: 4514 | Time: 21633.339970
SENT | MsgID: 4540 | Time: 21633.439970
SENT | MsgID: 4566 | Time: 21633.539970
SENT | MsgID: 4592 | Time: 21633.639970
SENT | MsgID: 4618 | Time: 21633.739970
