SENT | MsgID: 40980 | Time: 21712.039766
SENT | MsgID: 41048 | Time: 21712.139766
SENT | MsgID: 41115 | Time: 21712.239766
SENT | MsgID: 41182 | Time: 21712.339766
SENT | MsgID: 41249 | Time: 21712.439766
SENT | MsgID: 41316 | Time: 21712.539766
SENT | MsgID: 41383 | Time: 21712.639766
SENT | MsgID: 41450 | Time: 21712.739766
SENT | MsgID: 41517 | Time: 21712.839766
SENT | MsgID: 41584 | Time: 21712.939766
SENT | MsgID: 41651 | Time: 21713.039766
SENT | MsgID: 41719 | Time: 21713.139766
SENT | MsgID: 41786 | Time: 21713.239766
SENT | MsgID: 41853 | Time: 21713.339766
SENT | MsgID: 41920 | Time: 21713.439766
SENT | MsgID: 41987 | Time: 21713.539766
SENT | MsgID: 42054 | Time: 21713.639766
SENT | MsgID: 42121 | Time: 21713.739766
SENT | MsgID: 42188 | Time: 21713.839766
SENT | MsgID: 42255 | Time: 21713.939766
SENT | MsgID: 42322 | Time: 21714.039766
SENT | MsgID: 42391 | Time: 21714.139766
SENT | MsgID: 42459 | Time: 21714.239766
SENT | MsgID: 42527 | Time: 21714.339766
SENT | MsgID: 42595 | Time: 21714.439766
SENT | MsgID: 42663 | Time: 21714.539766
SENT | MsgID: 42731 | Time: 21714.639766
SENT | MsgID: 42799 | Time: 21714.739766
SENT | MsgID: 42867 | Time: 21714.839766
SENT | MsgID: 42935 | Time: 21714.939766
SENT | MsgID: 43003 | Time: 21715.039766
SENT | MsgID: 43072 | Time: 21715.139766
SENT | MsgID: 43140 | Time: 21715.239766
SENT | MsgID: 43208 | Time: 21715.339766
SENT | MsgID: 43276 | Time: 21715.439766
SENT | MsgID: 43344 | Time: 21715.539766
SENT | MsgID: 43412 | Time: 21715.639766
SENT | MsgID: 43480 | Time: 21715.739766
SENT | MsgID: 43548 | Time: 21715.839766
SENT | MsgID: 43616 | Time: 21715.939766
SENT | MsgID: 43685 | Time: 21716.039766
SENT | MsgID: 43756 | Time: 21716.139766
