SENT | MsgID: 72649 | Time: 21751.039388
SENT | MsgID: 72744 | Time: 21751.139388
SENT | MsgID: 72838 | Time: 21751.239388
SENT | MsgID: 72932 | Time: 21751.339388
SENT | MsgID: 73026 | Time: 21751.439388
SENT | MsgID: 73120 | Time: 21751.539388
SENT | MsgID: 73214 | Time: 21751.639388
SENT | MsgID: 73308 | Time: 21751.739388
SENT | MsgID: 73402 | Time: 21751.839388
SENT | MsgID: 73496 | Time: 21751.939388
SENT | MsgID: 73590 | Time: 21752.039388
SENT | MsgID: 73686 | Time: 21752.139388
SENT | MsgID: 73781 | Time: 21752.239388
SENT | MsgID: 73876 | Time: 21752.339388
SENT | MsgID: 73971 | Time: 21752.439388
SENT | MsgID: 74066 | Time: 21752.539388
SENT | MsgID: 74161 | Time: 21752.639388
SENT | MsgID: 74256 | Time: 21752.739388
SENT | MsgID: 74351 | Time: 21752.839388
SENT | MsgID: 74446 | Time: 21752.939388
SENT | MsgID: 74541 | Time: 21753.039388
SENT | MsgID: 74637 | Time: 21753.139388
SENT | MsgID: 74732 | Time: 21753.239388
SENT | MsgID: 74827 | Time: 21753.339388
SENT | MsgID: 74922 | Time: 21753.439388
SENT | MsgID: 75017 | Time: 21753.539388
SENT | MsgID: 75112 | Time: 21753.639388
SENT | MsgID: 75207 | Time: 21753.739388
SENT | MsgID: 75302 | Time: 21753.839388
SENT | MsgID: 75397 | Time: 21753.939388
SENT | MsgID: 75493 | Time: 21754.039388
SENT | MsgID: 75590 | Time: 21754.139388
SENT | MsgID: 75686 | Time: 21754.239388
SENT | MsgID: 75782 | Time: 21754.339388
SENT | MsgID: 75878 | Time: 21754.439388
SENT | MsgID: 75974 | Time: 21754.539388
SENT | MsgID: 76070 | Time: 21754.639388
SENT | MsgID: 76166 | Time: 21754.739388
SENT | MsgID: 76262 | Time: 21754.839388
SENT | MsgID: 76358 | Time: 21754.939388
SENT | MsgID: 76454 | Time: 21755.039388
SENT | MsgID: 76551 | Time: 21755.139388
SENT | MsgID: 76647 | Time: 21755.239388
SENT | MsgID: 76743 | Time: 21755.339388
SENT | MsgID: 76839 | Time: 21755.439388
SENT | MsgID: 76935 | Time: 21755.539388
SENT | MsgID: 77031 | Time: 21755.639388
SENT | MsgID: 77127 | Time: 21755.739388
SENT | MsgID: 77223 | Time: 21755.839388
SENT | MsgID: 77319 | Time: 21755.939388
SENT | MsgID: 77415 | Time: 21756.039388
SENT | MsgID: 77512 | Time: 21756.139388
SENT | MsgID: 77608 | Time: 21756.239388
SENT | MsgID: 77704 | Time: 21756.339388
SENT | MsgID: 77800 | Time: 21756.439388
SENT | MsgID: 77896 | Time: 21756.539388
SENT | MsgID: 77992 | Time: 21756.639388
SENT | MsgID: 78088 | Time: 21756.739388
SENT | MsgID: 78184 | Time: 21756.839388
SENT | MsgID: 78280 | Time: 21756.939388
SENT | MsgID: 78376 | Time: 21757.039388
SENT | MsgID: 78473 | Time: 21757.139388
SENT | MsgID: 78569 | Time: 21757.239388
SENT | MsgID: 78665 | Time: 21757.339388
SENT | MsgID: 78761 | Time: 21757.439388
SENT | MsgID: 78857 | Time: 21757.539388
SENT | MsgID: 78953 | Time: 21757.639388
SENT | MsgID: 79049 | Time: 21757.739388
SENT | MsgID: 79145 | Time: 21757.839388
SENT | MsgID: 79241 | Time: 21757.939388
SENT | MsgID: 79338 | Time: 21758.039388
SENT | MsgID: 79436 | Time: 21758.139388
SENT | MsgID: 79533 | Time: 21758.239388
SENT | MsgID: 79630 | Time: 21758.339388
SENT | MsgID: 79727 | Time: 21758.439388
SENT | MsgID: 79824 | Time: 21758.539388
SENT | MsgID: 79921 | Time: 21758.639388
