SENT | MsgID: 102081 | Time: 21780.071896
SENT | MsgID: 102192 | Time: 21780.171896
SENT | MsgID: 102301 | Time: 21780.271896
SENT | MsgID: 102410 | Time: 21780.371896
SENT | MsgID: 102519 | Time: 21780.471896
REC | From: 100 | MsgID: 102107 | Time: 21780.546684
SENT | MsgID: 102628 | Time: 21780.571896
SENT | MsgID: 102737 | Time: 21780.671896
SENT | MsgID: 102846 | Time: 21780.771896
SENT | MsgID: 102955 | Time: 21780.871896
SENT | MsgID: 103064 | Time: 21780.971896
SENT | MsgID: 103173 | Time: 21781.071896
SENT | MsgID: 103284 | Time: 21781.171896
SENT | MsgID: 103393 | Time: 21781.271896
SENT | MsgID: 103502 | Time: 21781.371896
SENT | MsgID: 103611 | Time: 21781.471896
REC | From: 100 | MsgID: 103199 | Time: 21781.546679
SENT | MsgID: 103720 | Time: 21781.571896
SENT | MsgID: 103829 | Time: 21781.671896
SENT | MsgID: 103938 | Time: 21781.771896
SENT | MsgID: 104047 | Time: 21781.871896
SENT | MsgID: 104156 | Time: 21781.971896
SENT | MsgID: 104265 | Time: 21782.071896
SENT | MsgID: 104377 | Time: 21782.171896
SENT | MsgID: 104487 | Time: 21782.271896
SENT | MsgID: 104597 | Time: 21782.371896
SENT | MsgID: 104707 | Time: 21782.471896
SENT | MsgID: 104817 | Time: 21782.571896
SENT | MsgID: 104927 | Time: 21782.671896
SENT | MsgID: 105037 | Time: 21782.771896
SENT | MsgID: 105147 | Time: 21782.871896
SENT | MsgID: 105257 | Time: 21782.971896
SENT | MsgID: 105367 | Time: 21783.071896
SENT | MsgID: 105479 | Time: 21783.171896
SENT | MsgID: 105589 | Time: 21783.271896
SENT | MsgID: 105699 | Time: 21783.371896
SENT | MsgID: 105809 | Time: 21783.471896
SENT | MsgID: 105919 | Time: 21783.571896
SENT | MsgID: 106029 | Time: 21783.671896
SENT | MsgID: 106139 | Time: 21783.771896
SENT | MsgID: 106249 | Time: 21783.871896
SENT | MsgID: 106359 | Time: 21783.971896
SENT | MsgID: 106471 | Time: 21784.071896
SENT | MsgID: 106585 | Time: 21784.171896
SENT | MsgID: 106697 | Time: 21784.271896
SENT | MsgID: 106809 | Time: 21784.371896
SENT | MsgID: 106921 | Time: 21784.471896
REC | From: 100 | MsgID: 106497 | Time: 21784.546689
SENT | MsgID: 107033 | Time: 21784.571896
SENT | MsgID: 107145 | Time: 21784.671896
SENT | MsgID: 107257 | Time: 21784.771896
SENT | MsgID: 107369 | Time: 21784.871896
SENT | MsgID: 107481 | Time: 21784.971896
SENT | MsgID: 107593 | Time: 21785.071896
SENT | MsgID: 107707 | Time: 21785.171896
SENT | MsgID: 107819 | Time: 21785.271896
REC | From: 15 | MsgID: 106498 | Time: 21785.282726
SENT | MsgID: 107931 | Time: 21785.371896
SENT | MsgID: 108043 | Time: 21785.471896
SENT | MsgID: 108155 | Time: 21785.571896
SENT | MsgID: 108267 | Time: 21785.671896
SENT | MsgID: 108379 | Time: 21785.771896
SENT | MsgID: 108491 | Time: 21785.871896
SENT | MsgID: 108603 | Time: 21785.971896
SENT | MsgID: 108715 | Time: 21786.071896
REC | From: 64 | MsgID: 107620 | Time: 21786.160530
SENT | MsgID: 108829 | Time: 21786.171896
SENT | MsgID: 108941 | Time: 21786.271896
SENT | MsgID: 109053 | Time: 21786.371896
SENT | MsgID: 109165 | Time: 21786.471896
SENT | MsgID: 109277 | Time: 21786.571896
SENT | MsgID: 109389 | Time: 21786.671896
SENT | MsgID: 109501 | Time: 21786.771896
SENT | MsgID: 109613 | Time: 21786.871896
SENT | MsgID: 109725 | Time: 21786.971896
SENT | MsgID: 109837 | Time: 21787.071896
SENT | MsgID: 109951 | Time: 21787.171896
SENT | MsgID: 110063 | Time: 21787.271896
SENT | MsgID: 110175 | Time: 21787.371896
SENT | MsgID: 110287 | Time: 21787.471896
SENT | MsgID: 110399 | Time: 21787.571896
SENT | MsgID: 110511 | Time: 21787.671896
SENT | MsgID: 110623 | Time: 21787.771896
SENT | MsgID: 110735 | Time: 21787.871896
SENT | MsgID: 110847 | Time: 21787.971896
SENT | MsgID: 110959 | Time: 21788.071896
SENT | MsgID: 111074 | Time: 21788.171896
SENT | MsgID: 111187 | Time: 21788.271896
SENT | MsgID: 111300 | Time: 21788.371896
SENT | MsgID: 111413 | Time: 21788.471896
SENT | MsgID: 111526 | Time: 21788.571896
SENT | MsgID: 111639 | Time: 21788.671896
SENT | MsgID: 111752 | Time: 21788.771896
SENT | MsgID: 111865 | Time: 21788.871896
SENT | MsgID: 111978 | Time: 21788.971896
SENT | MsgID: 112092 | Time: 21789.071896
SENT | MsgID: 112208 | Time: 21789.171896
SENT | MsgID: 112322 | Time: 21789.271896
SENT | MsgID: 112436 | Time: 21789.371896
SENT | MsgID: 112550 | Time: 21789.471896
SENT | MsgID: 112664 | Time: 21789.571896
SENT | MsgID: 112778 | Time: 21789.671896
SENT | MsgID: 112892 | Time: 21789.771896
SENT | MsgID: 113006 | Time: 21789.871896
SENT | MsgID: 113120 | Time: 21789.971896
SENT | MsgID: 113234 | Time: 21790.071896
REC | From: 64 | MsgID: 112120 | Time: 21790.160528
SENT | MsgID: 113350 | Time: 21790.171896
SENT | MsgID: 113464 | Time: 21790.271896
SENT | MsgID: 113578 | Time: 21790.371896
SENT | MsgID: 113692 | Time: 21790.471896
SENT | MsgID: 113806 | Time: 21790.571896
SENT | MsgID: 113920 | Time: 21790.671896
SENT | MsgID: 114034 | Time: 21790.771896
SENT | MsgID: 114148 | Time: 21790.871896
SENT | MsgID: 114262 | Time: 21790.971896
SENT | MsgID: 114377 | Time: 21791.071896
REC | From: 64 | MsgID: 113261 | Time: 21791.160543
SENT | MsgID: 114495 | Time: 21791.171896
SENT | MsgID: 114611 | Time: 21791.271896
REC | From: 15 | MsgID: 113262 | Time: 21791.282732
SENT | MsgID: 114727 | Time: 21791.371896
SENT | MsgID: 114843 | Time: 21791.471896
SENT | MsgID: 114959 | Time: 21791.571896
SENT | MsgID: 115075 | Time: 21791.671896
SENT | MsgID: 115191 | Time: 21791.771896
SENT | MsgID: 115307 | Time: 21791.871896
SENT | MsgID: 115423 | Time: 21791.971896
SENT | MsgID: 115539 | Time: 21792.071896
SENT | MsgID: 115657 | Time: 21792.171896
SENT | MsgID: 115773 | Time: 21792.271896
SENT | MsgID: 115889 | Time: 21792.371896
SENT | MsgID: 116005 | Time: 21792.471896
SENT | MsgID: 116121 | Time: 21792.571896
SENT | MsgID: 116237 | Time: 21792.671896
SENT | MsgID: 116353 | Time: 21792.771896
SENT | MsgID: 116469 | Time: 21792.871896
SENT | MsgID: 116585 | Time: 21792.971896
SENT | MsgID: 116703 | Time: 21793.071896
SENT | MsgID: 116823 | Time: 21793.171896
SENT | MsgID: 116941 | Time: 21793.271896
REC | From: 15 | MsgID: 115567 | Time: 21793.282718
SENT | MsgID: 117059 | Time: 21793.371896
SENT | MsgID: 117177 | Time: 21793.471896
SENT | MsgID: 117295 | Time: 21793.571896
SENT | MsgID: 117413 | Time: 21793.671896
SENT | MsgID: 117531 | Time: 21793.771896
SENT | MsgID: 117649 | Time: 21793.871896
SENT | MsgID: 117767 | Time: 21793.971896
SENT | MsgID: 117886 | Time: 21794.071896
SENT | MsgID: 118007 | Time: 21794.171896
SENT | MsgID: 118126 | Time: 21794.271896
REC | From: 15 | MsgID: 116732 | Time: 21794.282712
SENT | MsgID: 118245 | Time: 21794.371896
SENT | MsgID: 118364 | Time: 21794.471896
SENT | MsgID: 118483 | Time: 21794.571896
SENT | MsgID: 118602 | Time: 21794.671896
SENT | MsgID: 118721 | Time: 21794.771896
SENT | MsgID: 118840 | Time: 21794.871896
SENT | MsgID: 118959 | Time: 21794.971896
SENT | MsgID: 119079 | Time: 21795.071896
SENT | MsgID: 119201 | Time: 21795.171896
SENT | MsgID: 119321 | Time: 21795.271896
SENT | MsgID: 119441 | Time: 21795.371896
SENT | MsgID: 119561 | Time: 21795.471896
SENT | MsgID: 119681 | Time: 21795.571896
SENT | MsgID: 119801 | Time: 21795.671896
SENT | MsgID: 119921 | Time: 21795.771896
SENT | MsgID: 120041 | Time: 21795.871896
SENT | MsgID: 120161 | Time: 21795.971896
SENT | MsgID: 120281 | Time: 21796.071896
SENT | MsgID: 120404 | Time: 21796.171896
SENT | MsgID: 120525 | Time: 21796.271896
SENT | MsgID: 120646 | Time: 21796.371896
SENT | MsgID: 120767 | Time: 21796.471896
SENT | MsgID: 120888 | Time: 21796.571896
SENT | MsgID: 121009 | Time: 21796.671896
SENT | MsgID: 121130 | Time: 21796.771896
SENT | MsgID: 121251 | Time: 21796.871896
SENT | MsgID: 121372 | Time: 21796.971896
SENT | MsgID: 121493 | Time: 21797.071896
SENT | MsgID: 121616 | Time: 21797.171896
SENT | MsgID: 121737 | Time: 21797.271896
SENT | MsgID: 121858 | Time: 21797.371896
SENT | MsgID: 121979 | Time: 21797.471896
SENT | MsgID: 122100 | Time: 21797.571896
SENT | MsgID: 122221 | Time: 21797.671896
SENT | MsgID: 122342 | Time: 21797.771896
SENT | MsgID: 122463 | Time: 21797.871896
SENT | MsgID: 122584 | Time: 21797.971896
SENT | MsgID: 122705 | Time: 21798.071896
SENT | MsgID: 122828 | Time: 21798.171896
SENT | MsgID: 122949 | Time: 21798.271896
SENT | MsgID: 123070 | Time: 21798.371896
SENT | MsgID: 123191 | Time: 21798.471896
SENT | MsgID: 123312 | Time: 21798.571896
SENT | MsgID: 123433 | Time: 21798.671896
SENT | MsgID: 123554 | Time: 21798.771896
SENT | MsgID: 123675 | Time: 21798.871896
SENT | MsgID: 123796 | Time: 21798.971896
SENT | MsgID: 123917 | Time: 21799.071896
SENT | MsgID: 124041 | Time: 21799.171896
SENT | MsgID: 124163 | Time: 21799.271896
SENT | MsgID: 124285 | Time: 21799.371896
SENT | MsgID: 124407 | Time: 21799.471896
SENT | MsgID: 124529 | Time: 21799.571896
SENT | MsgID: 124651 | Time: 21799.671896
SENT | MsgID: 124773 | Time: 21799.771896
SENT | MsgID: 124895 | Time: 21799.871896
SENT | MsgID: 125017 | Time: 21799.971896
