SENT | MsgID: 17708 | Time: 21670.035192
SENT | MsgID: 17755 | Time: 21670.135192
SENT | MsgID: 17801 | Time: 21670.235192
SENT | MsgID: 17847 | Time: 21670.335192
SENT | MsgID: 17893 | Time: 21670.435192
SENT | MsgID: 17939 | Time: 21670.535192
SENT | MsgID: 17985 | Time: 21670.635192
SENT | MsgID: 18031 | Time: 21670.735192
SENT | MsgID: 18077 | Time: 21670.835192
SENT | MsgID: 18123 | Time: 21670.935192
SENT | MsgID: 18169 | Time: 21671.035192
SENT | MsgID: 18216 | Time: 21671.135192
SENT | MsgID: 18262 | Time: 21671.235192
SENT | MsgID: 18308 | Time: 21671.335192
SENT | MsgID: 18354 | Time: 21671.435192
SENT | MsgID: 18400 | Time: 21671.535192
SENT | MsgID: 18446 | Time: 21671.635192
SENT | MsgID: 18492 | Time: 21671.735192
SENT | MsgID: 18538 | Time: 21671.835192
SENT | MsgID: 18584 | Time: 21671.935192
SENT | MsgID: 18630 | Time: 21672.035192
SENT | MsgID: 18677 | Time: 21672.135192
SENT | MsgID: 18723 | Time: 21672.235192
SENT | MsgID: 18769 | Time: 21672.335192
SENT | MsgID: 18815 | Time: 21672.435192
SENT | MsgID: 18861 | Time: 21672.535192
SENT | MsgID: 18907 | Time: 21672.635192
SENT | MsgID: 18953 | Time: 21672.735192
SENT | MsgID: 18999 | Time: 21672.835192
SENT | MsgID: 19045 | Time: 21672.935192
SENT | MsgID: 19092 | Time: 21673.035192
SENT | MsgID: 19140 | Time: 21673.135192
SENT | MsgID: 19187 | Time: 21673.235192
SENT | MsgID: 19234 | Time: 21673.335192
SENT | MsgID: 19281 | Time: 21673.435192
SENT | MsgID: 19328 | Time: 21673.535192
SENT | MsgID: 19375 | Time: 21673.635192
SENT | MsgID: 19422 | Time: 21673.735192
SENT | MsgID: 19469 | Time: 21673.835192
SENT | MsgID: 19516 | Time: 21673.935192
SENT | MsgID: 19563 | Time: 21674.035192
SENT | MsgID: 19612 | Time: 21674.135192
SENT | MsgID: 19660 | Time: 21674.235192
SENT | MsgID: 19708 | Time: 21674.335192
SENT | MsgID: 19756 | Time: 21674.435192
SENT | MsgID: 19804 | Time: 21674.535192
SENT | MsgID: 19852 | Time: 21674.635192
SENT | MsgID: 19900 | Time: 21674.735192
SENT | MsgID: 19948 | Time: 21674.835192
SENT | MsgID: 19996 | Time: 21674.935192
SENT | MsgID: 20044 | Time: 21675.035192
SENT | MsgID: 20094 | Time: 21675.135192
SENT | MsgID: 20143 | Time: 21675.235192
SENT | MsgID: 20192 | Time: 21675.335192
SENT | MsgID: 20241 | Time: 21675.435192
SENT | MsgID: 20290 | Time: 21675.535192
SENT | MsgID: 20339 | Time: 21675.635192
SENT | MsgID: 20388 | Time: 21675.735192
SENT | MsgID: 20437 | Time: 21675.835192
SENT | MsgID: 20486 | Time: 21675.935192
SENT | MsgID: 20536 | Time: 21676.035192
SENT | MsgID: 20587 | Time: 21676.135192
SENT | MsgID: 20637 | Time: 21676.235192
SENT | MsgID: 20687 | Time: 21676.335192
SENT | MsgID: 20737 | Time: 21676.435192
SENT | MsgID: 20787 | Time: 21676.535192
SENT | MsgID: 20837 | Time: 21676.635192
SENT | MsgID: 20887 | Time: 21676.735192
SENT | MsgID: 20937 | Time: 21676.835192
SENT | MsgID: 20987 | Time: 21676.935192
SENT | MsgID: 21037 | Time: 21677.035192
SENT | MsgID: 21088 | Time: 21677.135192
SENT | MsgID: 21138 | Time: 21677.235192
SENT | MsgID: 21188 | Time: 21677.335192
SENT | MsgID: 21238 | Time: 21677.435192
SENT | MsgID: 21288 | Time: 21677.535192
SENT | MsgID: 21338 | Time: 21677.635192
SENT | MsgID: 21388 | Time: 21677.735192
SENT | MsgID: 21438 | Time: 21677.835192
SENT | MsgID: 21488 | Time: 21677.935192
SENT | MsgID: 21538 | Time: 21678.035192
SENT | MsgID: 21589 | Time: 21678.135192
SENT | MsgID: 21639 | Time: 21678.235192
SENT | MsgID: 21689 | Time: 21678.335192
SENT | MsgID: 21739 | Time: 21678.435192
SENT | MsgID: 21789 | Time: 21678.535192
SENT | MsgID: 21839 | Time: 21678.635192
SENT | MsgID: 21889 | Time: 21678.735192
SENT | MsgID: 21939 | Time: 21678.835192
SENT | MsgID: 21989 | Time: 21678.935192
SENT | MsgID: 22039 | Time: 21679.035192
SENT | MsgID: 22090 | Time: 21679.135192
SENT | MsgID: 22140 | Time: 21679.235192
SENT | MsgID: 22190 | Time: 21679.335192
SENT | MsgID: 22240 | Time: 21679.435192
SENT | MsgID: 22290 | Time: 21679.535192
SENT | MsgID: 22340 | Time: 21679.635192
SENT | MsgID: 22390 | Time: 21679.735192
SENT | MsgID: 22440 | Time: 21679.835192
SENT | MsgID: 22490 | Time: 21679.935192
SENT | MsgID: 22540 | Time: 21680.035192
SENT | MsgID: 22592 | Time: 21680.135192
SENT | MsgID: 22643 | Time: 21680.235192
SENT | MsgID: 22694 | Time: 21680.335192
SENT | MsgID: 22745 | Time: 21680.435192
SENT | MsgID: 22796 | Time: 21680.535192
SENT | MsgID: 22847 | Time: 21680.635192
SENT | MsgID: 22898 | Time: 21680.735192
SENT | MsgID: 22949 | Time: 21680.835192
SENT | MsgID: 23000 | Time: 21680.935192
SENT | MsgID: 23051 | Time: 21681.035192
SENT | MsgID: 23103 | Time: 21681.135192
SENT | MsgID: 23154 | Time: 21681.235192
SENT | MsgID: 23205 | Time: 21681.335192
SENT | MsgID: 23256 | Time: 21681.435192
SENT | MsgID: 23307 | Time: 21681.535192
SENT | MsgID: 23358 | Time: 21681.635192
SENT | MsgID: 23409 | Time: 21681.735192
SENT | MsgID: 23460 | Time: 21681.835192
SENT | MsgID: 23511 | Time: 21681.935192
SENT | MsgID: 23562 | Time: 21682.035192
SENT | MsgID: 23615 | Time: 21682.135192
SENT | MsgID: 23667 | Time: 21682.235192
SENT | MsgID: 23719 | Time: 21682.335192
SENT | MsgID: 23771 | Time: 21682.435192
SENT | MsgID: 23823 | Time: 21682.535192
SENT | MsgID: 23875 | Time: 21682.635192
SENT | MsgID: 23927 | Time: 21682.735192
SENT | MsgID: 23979 | Time: 21682.835192
SENT | MsgID: 24031 | Time: 21682.935192
SENT | MsgID: 24083 | Time: 21683.035192
SENT | MsgID: 24136 | Time: 21683.135192
SENT | MsgID: 24188 | Time: 21683.235192
SENT | MsgID: 24240 | Time: 21683.335192
SENT | MsgID: 24292 | Time: 21683.435192
SENT | MsgID: 24344 | Time: 21683.535192
SENT | MsgID: 24396 | Time: 21683.635192
SENT | MsgID: 24448 | Time: 21683.735192
SENT | MsgID: 24500 | Time: 21683.835192
SENT | MsgID: 24552 | Time: 21683.935192
SENT | MsgID: 24605 | Time: 21684.035192
SENT | MsgID: 24659 | Time: 21684.135192
SENT | MsgID: 24712 | Time: 21684.235192
SENT | MsgID: 24765 | Time: 21684.335192
SENT | MsgID: 24818 | Time: 21684.435192
SENT | MsgID: 24871 | Time: 21684.535192
SENT | MsgID: 24924 | Time: 21684.635192
SENT | MsgID: 24977 | Time: 21684.735192
SENT | MsgID: 25030 | Time: 21684.835192
SENT | MsgID: 25083 | Time: 21684.935192
SENT | MsgID: 25136 | Time: 21685.035192
SENT | MsgID: 25190 | Time: 21685.135192
SENT | MsgID: 25243 | Time: 21685.235192
SENT | MsgID: 25296 | Time: 21685.335192
SENT | MsgID: 25349 | Time: 21685.435192
SENT | MsgID: 25402 | Time: 21685.535192
SENT | MsgID: 25455 | Time: 21685.635192
SENT | MsgID: 25508 | Time: 21685.735192
SENT | MsgID: 25561 | Time: 21685.835192
SENT | MsgID: 25614 | Time: 21685.935192
SENT | MsgID: 25667 | Time: 21686.035192
SENT | MsgID: 25722 | Time: 21686.135192
SENT | MsgID: 25776 | Time: 21686.235192
SENT | MsgID: 25830 | Time: 21686.335192
SENT | MsgID: 25884 | Time: 21686.435192
SENT | MsgID: 25938 | Time: 21686.535192
SENT | MsgID: 25992 | Time: 21686.635192
SENT | MsgID: 26046 | Time: 21686.735192
SENT | MsgID: 26100 | Time: 21686.835192
SENT | MsgID: 26154 | Time: 21686.935192
SENT | MsgID: 26208 | Time: 21687.035192
SENT | MsgID: 26263 | Time: 21687.135192
SENT | MsgID: 26317 | Time: 21687.235192
SENT | MsgID: 26371 | Time: 21687.335192
SENT | MsgID: 26425 | Time: 21687.435192
SENT | MsgID: 26479 | Time: 21687.535192
SENT | MsgID: 26533 | Time: 21687.635192
SENT | MsgID: 26587 | Time: 21687.735192
SENT | MsgID: 26641 | Time: 21687.835192
SENT | MsgID: 26695 | Time: 21687.935192
SENT | MsgID: 26749 | Time: 21688.035192
SENT | MsgID: 26804 | Time: 21688.135192
SENT | MsgID: 26858 | Time: 21688.235192
SENT | MsgID: 26912 | Time: 21688.335192
SENT | MsgID: 26966 | Time: 21688.435192
SENT | MsgID: 27020 | Time: 21688.535192
SENT | MsgID: 27074 | Time: 21688.635192
SENT | MsgID: 27128 | Time: 21688.735192
SENT | MsgID: 27182 | Time: 21688.835192
SENT | MsgID: 27236 | Time: 21688.935192
SENT | MsgID: 27290 | Time: 21689.035192
SENT | MsgID: 27345 | Time: 21689.135192
SENT | MsgID: 27399 | Time: 21689.235192
SENT | MsgID: 27453 | Time: 21689.335192
SENT | MsgID: 27507 | Time: 21689.435192
SENT | MsgID: 27561 | Time: 21689.535192
SENT | MsgID: 27615 | Time: 21689.635192
SENT | MsgID: 27669 | Time: 21689.735192
SENT | MsgID: 27723 | Time: 21689.835192
SENT | MsgID: 27777 | Time: 21689.935192
SENT | MsgID: 27831 | Time: 21690.035192
SENT | MsgID: 27886 | Time: 21690.135192
SENT | MsgID: 27940 | Time: 21690.235192
SENT | MsgID: 27994 | Time: 21690.335192
SENT | MsgID: 28048 | Time: 21690.435192
SENT | MsgID: 28102 | Time: 21690.535192
SENT | MsgID: 28156 | Time: 21690.635192
SENT | MsgID: 28210 | Time: 21690.735192
