SENT | MsgID: 71708 | Time: 21750.029323
SENT | MsgID: 71802 | Time: 21750.129323
SENT | MsgID: 71895 | Time: 21750.229323
SENT | MsgID: 71988 | Time: 21750.329323
SENT | MsgID: 72081 | Time: 21750.429323
SENT | MsgID: 72174 | Time: 21750.529323
SENT | MsgID: 72267 | Time: 21750.629323
REC | From: 40 | MsgID: 71776 | Time: 21750.708233
SENT | MsgID: 72360 | Time: 21750.729323
SENT | MsgID: 72453 | Time: 21750.829323
SENT | MsgID: 72546 | Time: 21750.929323
SENT | MsgID: 72639 | Time: 21751.029323
SENT | MsgID: 72734 | Time: 21751.129323
SENT | MsgID: 72828 | Time: 21751.229323
SENT | MsgID: 72922 | Time: 21751.329323
SENT | MsgID: 73016 | Time: 21751.429323
SENT | MsgID: 73110 | Time: 21751.529323
SENT | MsgID: 73204 | Time: 21751.629323
SENT | MsgID: 73298 | Time: 21751.729323
SENT | MsgID: 73392 | Time: 21751.829323
SENT | MsgID: 73486 | Time: 21751.929323
SENT | MsgID: 73580 | Time: 21752.029323
SENT | MsgID: 73676 | Time: 21752.129323
SENT | MsgID: 73771 | Time: 21752.229323
SENT | MsgID: 73866 | Time: 21752.329323
SENT | MsgID: 73961 | Time: 21752.429323
SENT | MsgID: 74056 | Time: 21752.529323
SENT | MsgID: 74151 | Time: 21752.629323
SENT | MsgID: 74246 | Time: 21752.729323
SENT | MsgID: 74341 | Time: 21752.829323
SENT | MsgID: 74436 | Time: 21752.929323
SENT | MsgID: 74531 | Time: 21753.029323
SENT | MsgID: 74627 | Time: 21753.129323
SENT | MsgID: 74722 | Time: 21753.229323
SENT | MsgID: 74817 | Time: 21753.329323
SENT | MsgID: 74912 | Time: 21753.429323
SENT | MsgID: 75007 | Time: 21753.529323
SENT | MsgID: 75102 | Time: 21753.629323
REC | From: 40 | MsgID: 74601 | Time: 21753.708237
SENT | MsgID: 75197 | Time: 21753.729323
SENT | MsgID: 75292 | Time: 21753.829323
SENT | MsgID: 75387 | Time: 21753.929323
SENT | MsgID: 75482 | Time: 21754.029323
SENT | MsgID: 75579 | Time: 21754.129323
SENT | MsgID: 75675 | Time: 21754.229323
SENT | MsgID: 75771 | Time: 21754.329323
SENT | MsgID: 75867 | Time: 21754.429323
SENT | MsgID: 75963 | Time: 21754.529323
SENT | MsgID: 76059 | Time: 21754.629323
SENT | MsgID: 76155 | Time: 21754.729323
SENT | MsgID: 76251 | Time: 21754.829323
SENT | MsgID: 76347 | Time: 21754.929323
SENT | MsgID: 76443 | Time: 21755.029323
SENT | MsgID: 76540 | Time: 21755.129323
SENT | MsgID: 76636 | Time: 21755.229323
SENT | MsgID: 76732 | Time: 21755.329323
SENT | MsgID: 76828 | Time: 21755.429323
SENT | MsgID: 76924 | Time: 21755.529323
SENT | MsgID: 77020 | Time: 21755.629323
SENT | MsgID: 77116 | Time: 21755.729323
SENT | MsgID: 77212 | Time: 21755.829323
SENT | MsgID: 77308 | Time: 21755.929323
SENT | MsgID: 77404 | Time: 21756.029323
SENT | MsgID: 77501 | Time: 21756.129323
SENT | MsgID: 77597 | Time: 21756.229323
SENT | MsgID: 77693 | Time: 21756.329323
SENT | MsgID: 77789 | Time: 21756.429323
SENT | MsgID: 77885 | Time: 21756.529323
SENT | MsgID: 77981 | Time: 21756.629323
SENT | MsgID: 78077 | Time: 21756.729323
SENT | MsgID: 78173 | Time: 21756.829323
SENT | MsgID: 78269 | Time: 21756.929323
SENT | MsgID: 78365 | Time: 21757.029323
SENT | MsgID: 78462 | Time: 21757.129323
SENT | MsgID: 78558 | Time: 21757.229323
REC | From: 15 | MsgID: 77475 | Time: 21757.282706
SENT | MsgID: 78654 | Time: 21757.329323
SENT | MsgID: 78750 | Time: 21757.429323
SENT | MsgID: 78846 | Time: 21757.529323
SENT | MsgID: 78942 | Time: 21757.629323
SENT | MsgID: 79038 | Time: 21757.729323
SENT | MsgID: 79134 | Time: 21757.829323
SENT | MsgID: 79230 | Time: 21757.929323
SENT | MsgID: 79327 | Time: 21758.029323
SENT | MsgID: 79425 | Time: 21758.129323
SENT | MsgID: 79522 | Time: 21758.229323
SENT | MsgID: 79619 | Time: 21758.329323
SENT | MsgID: 79716 | Time: 21758.429323
SENT | MsgID: 79813 | Time: 21758.529323
SENT | MsgID: 79910 | Time: 21758.629323
SENT | MsgID: 80007 | Time: 21758.729323
SENT | MsgID: 80104 | Time: 21758.829323
SENT | MsgID: 80201 | Time: 21758.929323
SENT | MsgID: 80298 | Time: 21759.029323
SENT | MsgID: 80396 | Time: 21759.129323
SENT | MsgID: 80493 | Time: 21759.229323
SENT | MsgID: 80590 | Time: 21759.329323
SENT | MsgID: 80687 | Time: 21759.429323
SENT | MsgID: 80784 | Time: 21759.529323
SENT | MsgID: 80881 | Time: 21759.629323
SENT | MsgID: 80978 | Time: 21759.729323
SENT | MsgID: 81075 | Time: 21759.829323
SENT | MsgID: 81172 | Time: 21759.929323
