SENT | MsgID: 95534 | Time: 21774.008197
SENT | MsgID: 95643 | Time: 21774.108197
SENT | MsgID: 95750 | Time: 21774.208197
SENT | MsgID: 95857 | Time: 21774.308197
SENT | MsgID: 95964 | Time: 21774.408197
SENT | MsgID: 96071 | Time: 21774.508197
SENT | MsgID: 96178 | Time: 21774.608197
SENT | MsgID: 96285 | Time: 21774.708197
SENT | MsgID: 96392 | Time: 21774.808197
SENT | MsgID: 96499 | Time: 21774.908197
SENT | MsgID: 96606 | Time: 21775.008197
SENT | MsgID: 96715 | Time: 21775.108197
SENT | MsgID: 96822 | Time: 21775.208197
REC | From: 15 | MsgID: 95633 | Time: 21775.282717
SENT | MsgID: 96929 | Time: 21775.308197
SENT | MsgID: 97036 | Time: 21775.408197
SENT | MsgID: 97143 | Time: 21775.508197
SENT | MsgID: 97250 | Time: 21775.608197
SENT | MsgID: 97357 | Time: 21775.708197
SENT | MsgID: 97464 | Time: 21775.808197
SENT | MsgID: 97571 | Time: 21775.908197
SENT | MsgID: 97678 | Time: 21776.008197
SENT | MsgID: 97788 | Time: 21776.108197
SENT | MsgID: 97896 | Time: 21776.208197
SENT | MsgID: 98004 | Time: 21776.308197
SENT | MsgID: 98112 | Time: 21776.408197
SENT | MsgID: 98220 | Time: 21776.508197
SENT | MsgID: 98328 | Time: 21776.608197
SENT | MsgID: 98436 | Time: 21776.708197
REC | From: 40 | MsgID: 97778 | Time: 21776.708230
SENT | MsgID: 98544 | Time: 21776.808197
SENT | MsgID: 98652 | Time: 21776.908197
SENT | MsgID: 98760 | Time: 21777.008197
SENT | MsgID: 98870 | Time: 21777.108197
SENT | MsgID: 98978 | Time: 21777.208197
SENT | MsgID: 99086 | Time: 21777.308197
SENT | MsgID: 99194 | Time: 21777.408197
SENT | MsgID: 99302 | Time: 21777.508197
SENT | MsgID: 99410 | Time: 21777.608197
SENT | MsgID: 99518 | Time: 21777.708197
REC | From: 40 | MsgID: 98860 | Time: 21777.708238
SENT | MsgID: 99626 | Time: 21777.808197
SENT | MsgID: 99734 | Time: 21777.908197
SENT | MsgID: 99842 | Time: 21778.008197
SENT | MsgID: 99952 | Time: 21778.108197
SENT | MsgID: 100060 | Time: 21778.208197
SENT | MsgID: 100168 | Time: 21778.308197
SENT | MsgID: 100276 | Time: 21778.408197
REC | From: 34 | MsgID: 99942 | Time: 21778.493141
SENT | MsgID: 100384 | Time: 21778.508197
SENT | MsgID: 100492 | Time: 21778.608197
SENT | MsgID: 100600 | Time: 21778.708197
SENT | MsgID: 100708 | Time: 21778.808197
SENT | MsgID: 100816 | Time: 21778.908197
SENT | MsgID: 100924 | Time: 21779.008197
SENT | MsgID: 101034 | Time: 21779.108197
SENT | MsgID: 101142 | Time: 21779.208197
SENT | MsgID: 101250 | Time: 21779.308197
SENT | MsgID: 101358 | Time: 21779.408197
SENT | MsgID: 101466 | Time: 21779.508197
SENT | MsgID: 101574 | Time: 21779.608197
SENT | MsgID: 101682 | Time: 21779.708197
SENT | MsgID: 101790 | Time: 21779.808197
SENT | MsgID: 101898 | Time: 21779.908197
SENT | MsgID: 102006 | Time: 21780.008197
SENT | MsgID: 102117 | Time: 21780.108197
SENT | MsgID: 102226 | Time: 21780.208197
SENT | MsgID: 102335 | Time: 21780.308197
SENT | MsgID: 102444 | Time: 21780.408197
SENT | MsgID: 102553 | Time: 21780.508197
REC | From: 102 | MsgID: 102106 | Time: 21780.596384
SENT | MsgID: 102662 | Time: 21780.608197
SENT | MsgID: 102771 | Time: 21780.708197
SENT | MsgID: 102880 | Time: 21780.808197
SENT | MsgID: 102989 | Time: 21780.908197
SENT | MsgID: 103098 | Time: 21781.008197
SENT | MsgID: 103209 | Time: 21781.108197
SENT | MsgID: 103318 | Time: 21781.208197
SENT | MsgID: 103427 | Time: 21781.308197
SENT | MsgID: 103536 | Time: 21781.408197
SENT | MsgID: 103645 | Time: 21781.508197
SENT | MsgID: 103754 | Time: 21781.608197
SENT | MsgID: 103863 | Time: 21781.708197
SENT | MsgID: 103972 | Time: 21781.808197
SENT | MsgID: 104081 | Time: 21781.908197
SENT | MsgID: 104190 | Time: 21782.008197
SENT | MsgID: 104302 | Time: 21782.108197
SENT | MsgID: 104412 | Time: 21782.208197
SENT | MsgID: 104522 | Time: 21782.308197
SENT | MsgID: 104632 | Time: 21782.408197
SENT | MsgID: 104742 | Time: 21782.508197
SENT | MsgID: 104852 | Time: 21782.608197
SENT | MsgID: 104962 | Time: 21782.708197
REC | From: 40 | MsgID: 104292 | Time: 21782.708237
SENT | MsgID: 105072 | Time: 21782.808197
SENT | MsgID: 105182 | Time: 21782.908197
SENT | MsgID: 105292 | Time: 21783.008197
SENT | MsgID: 105404 | Time: 21783.108197
SENT | MsgID: 105514 | Time: 21783.208197
SENT | MsgID: 105624 | Time: 21783.308197
SENT | MsgID: 105734 | Time: 21783.408197
SENT | MsgID: 105844 | Time: 21783.508197
REC | From: 102 | MsgID: 105394 | Time: 21783.596381
SENT | MsgID: 105954 | Time: 21783.608197
SENT | MsgID: 106064 | Time: 21783.708197
SENT | MsgID: 106174 | Time: 21783.808197
SENT | MsgID: 106284 | Time: 21783.908197
SENT | MsgID: 106394 | Time: 21784.008197
SENT | MsgID: 106508 | Time: 21784.108197
SENT | MsgID: 106620 | Time: 21784.208197
SENT | MsgID: 106732 | Time: 21784.308197
SENT | MsgID: 106844 | Time: 21784.408197
SENT | MsgID: 106956 | Time: 21784.508197
SENT | MsgID: 107068 | Time: 21784.608197
SENT | MsgID: 107180 | Time: 21784.708197
SENT | MsgID: 107292 | Time: 21784.808197
SENT | MsgID: 107404 | Time: 21784.908197
SENT | MsgID: 107516 | Time: 21785.008197
SENT | MsgID: 107630 | Time: 21785.108197
SENT | MsgID: 107742 | Time: 21785.208197
REC | From: 15 | MsgID: 106498 | Time: 21785.282729
SENT | MsgID: 107854 | Time: 21785.308197
SENT | MsgID: 107966 | Time: 21785.408197
SENT | MsgID: 108078 | Time: 21785.508197
SENT | MsgID: 108190 | Time: 21785.608197
SENT | MsgID: 108302 | Time: 21785.708197
SENT | MsgID: 108414 | Time: 21785.808197
SENT | MsgID: 108526 | Time: 21785.908197
SENT | MsgID: 108638 | Time: 21786.008197
SENT | MsgID: 108752 | Time: 21786.108197
SENT | MsgID: 108864 | Time: 21786.208197
SENT | MsgID: 108976 | Time: 21786.308197
SENT | MsgID: 109088 | Time: 21786.408197
SENT | MsgID: 109200 | Time: 21786.508197
SENT | MsgID: 109312 | Time: 21786.608197
SENT | MsgID: 109424 | Time: 21786.708197
SENT | MsgID: 109536 | Time: 21786.808197
SENT | MsgID: 109648 | Time: 21786.908197
SENT | MsgID: 109760 | Time: 21787.008197
SENT | MsgID: 109874 | Time: 21787.108197
SENT | MsgID: 109986 | Time: 21787.208197
SENT | MsgID: 110098 | Time: 21787.308197
SENT | MsgID: 110210 | Time: 21787.408197
SENT | MsgID: 110322 | Time: 21787.508197
SENT | MsgID: 110434 | Time: 21787.608197
SENT | MsgID: 110546 | Time: 21787.708197
SENT | MsgID: 110658 | Time: 21787.808197
SENT | MsgID: 110770 | Time: 21787.908197
SENT | MsgID: 110882 | Time: 21788.008197
SENT | MsgID: 110997 | Time: 21788.108197
SENT | MsgID: 111110 | Time: 21788.208197
SENT | MsgID: 111223 | Time: 21788.308197
SENT | MsgID: 111336 | Time: 21788.408197
REC | From: 34 | MsgID: 110987 | Time: 21788.493140
SENT | MsgID: 111449 | Time: 21788.508197
SENT | MsgID: 111562 | Time: 21788.608197
SENT | MsgID: 111675 | Time: 21788.708197
REC | From: 40 | MsgID: 110986 | Time: 21788.708231
SENT | MsgID: 111788 | Time: 21788.808197
SENT | MsgID: 111901 | Time: 21788.908197
SENT | MsgID: 112015 | Time: 21789.008197
SENT | MsgID: 112131 | Time: 21789.108197
SENT | MsgID: 112245 | Time: 21789.208197
SENT | MsgID: 112359 | Time: 21789.308197
SENT | MsgID: 112473 | Time: 21789.408197
SENT | MsgID: 112587 | Time: 21789.508197
SENT | MsgID: 112701 | Time: 21789.608197
SENT | MsgID: 112815 | Time: 21789.708197
SENT | MsgID: 112929 | Time: 21789.808197
SENT | MsgID: 113043 | Time: 21789.908197
SENT | MsgID: 113157 | Time: 21790.008197
SENT | MsgID: 113273 | Time: 21790.108197
SENT | MsgID: 113387 | Time: 21790.208197
SENT | MsgID: 113501 | Time: 21790.308197
SENT | MsgID: 113615 | Time: 21790.408197
SENT | MsgID: 113729 | Time: 21790.508197
SENT | MsgID: 113843 | Time: 21790.608197
SENT | MsgID: 113957 | Time: 21790.708197
SENT | MsgID: 114071 | Time: 21790.808197
SENT | MsgID: 114185 | Time: 21790.908197
SENT | MsgID: 114299 | Time: 21791.008197
