SENT | MsgID: 40304 | Time: 21711.017264
SENT | MsgID: 40371 | Time: 21711.117264
SENT | MsgID: 40437 | Time: 21711.217264
SENT | MsgID: 40503 | Time: 21711.317264
SENT | MsgID: 40569 | Time: 21711.417264
SENT | MsgID: 40635 | Time: 21711.517264
SENT | MsgID: 40701 | Time: 21711.617264
SENT | MsgID: 40767 | Time: 21711.717264
SENT | MsgID: 40833 | Time: 21711.817264
SENT | MsgID: 40899 | Time: 21711.917264
SENT | MsgID: 40965 | Time: 21712.017264
SENT | MsgID: 41033 | Time: 21712.117264
SENT | MsgID: 41100 | Time: 21712.217264
SENT | MsgID: 41167 | Time: 21712.317264
SENT | MsgID: 41234 | Time: 21712.417264
SENT | MsgID: 41301 | Time: 21712.517264
SENT | MsgID: 41368 | Time: 21712.617264
SENT | MsgID: 41435 | Time: 21712.717264
SENT | MsgID: 41502 | Time: 21712.817264
SENT | MsgID: 41569 | Time: 21712.917264
SENT | MsgID: 41636 | Time: 21713.017264
SENT | MsgID: 41704 | Time: 21713.117264
SENT | MsgID: 41771 | Time: 21713.217264
SENT | MsgID: 41838 | Time: 21713.317264
SENT | MsgID: 41905 | Time: 21713.417264
SENT | MsgID: 41972 | Time: 21713.517264
SENT | MsgID: 42039 | Time: 21713.617264
SENT | MsgID: 42106 | Time: 21713.717264
SENT | MsgID: 42173 | Time: 21713.817264
SENT | MsgID: 42240 | Time: 21713.917264
SENT | MsgID: 42307 | Time: 21714.017264
SENT | MsgID: 42376 | Time: 21714.117264
SENT | MsgID: 42444 | Time: 21714.217264
SENT | MsgID: 42512 | Time: 21714.317264
SENT | MsgID: 42580 | Time: 21714.417264
SENT | MsgID: 42648 | Time: 21714.517264
SENT | MsgID: 42716 | Time: 21714.617264
SENT | MsgID: 42784 | Time: 21714.717264
SENT | MsgID: 42852 | Time: 21714.817264
SENT | MsgID: 42920 | Time: 21714.917264
SENT | MsgID: 42988 | Time: 21715.017264
SENT | MsgID: 43057 | Time: 21715.117264
SENT | MsgID: 43125 | Time: 21715.217264
SENT | MsgID: 43193 | Time: 21715.317264
SENT | MsgID: 43261 | Time: 21715.417264
SENT | MsgID: 43329 | Time: 21715.517264
SENT | MsgID: 43397 | Time: 21715.617264
SENT | MsgID: 43465 | Time: 21715.717264
SENT | MsgID: 43533 | Time: 21715.817264
SENT | MsgID: 43601 | Time: 21715.917264
SENT | MsgID: 43670 | Time: 21716.017264
SENT | MsgID: 43741 | Time: 21716.117264
SENT | MsgID: 43811 | Time: 21716.217264
SENT | MsgID: 43881 | Time: 21716.317264
SENT | MsgID: 43951 | Time: 21716.417264
SENT | MsgID: 44021 | Time: 21716.517264
SENT | MsgID: 44091 | Time: 21716.617264
SENT | MsgID: 44161 | Time: 21716.717264
SENT | MsgID: 44231 | Time: 21716.817264
