SENT | MsgID: 24595 | Time: 21684.016420
SENT | MsgID: 24649 | Time: 21684.116420
SENT | MsgID: 24702 | Time: 21684.216420
SENT | MsgID: 24755 | Time: 21684.316420
SENT | MsgID: 24808 | Time: 21684.416420
SENT | MsgID: 24861 | Time: 21684.516420
SENT | MsgID: 24914 | Time: 21684.616420
SENT | MsgID: 24967 | Time: 21684.716420
SENT | MsgID: 25020 | Time: 21684.816420
SENT | MsgID: 25073 | Time: 21684.916420
SENT | MsgID: 25126 | Time: 21685.016420
SENT | MsgID: 25180 | Time: 21685.116420
SENT | MsgID: 25233 | Time: 21685.216420
SENT | MsgID: 25286 | Time: 21685.316420
SENT | MsgID: 25339 | Time: 21685.416420
SENT | MsgID: 25392 | Time: 21685.516420
SENT | MsgID: 25445 | Time: 21685.616420
SENT | MsgID: 25498 | Time: 21685.716420
SENT | MsgID: 25551 | Time: 21685.816420
SENT | MsgID: 25604 | Time: 21685.916420
SENT | MsgID: 25657 | Time: 21686.016420
SENT | MsgID: 25712 | Time: 21686.116420
SENT | MsgID: 25766 | Time: 21686.216420
SENT | MsgID: 25820 | Time: 21686.316420
SENT | MsgID: 25874 | Time: 21686.416420
SENT | MsgID: 25928 | Time: 21686.516420
SENT | MsgID: 25982 | Time: 21686.616420
SENT | MsgID: 26036 | Time: 21686.716420
SENT | MsgID: 26090 | Time: 21686.816420
SENT | MsgID: 26144 | Time: 21686.916420
SENT | MsgID: 26198 | Time: 21687.016420
SENT | MsgID: 26253 | Time: 21687.116420
SENT | MsgID: 26307 | Time: 21687.216420
SENT | MsgID: 26361 | Time: 21687.316420
SENT | MsgID: 26415 | Time: 21687.416420
SENT | MsgID: 26469 | Time: 21687.516420
SENT | MsgID: 26523 | Time: 21687.616420
SENT | MsgID: 26577 | Time: 21687.716420
SENT | MsgID: 26631 | Time: 21687.816420
SENT | MsgID: 26685 | Time: 21687.916420
SENT | MsgID: 26739 | Time: 21688.016420
SENT | MsgID: 26794 | Time: 21688.116420
SENT | MsgID: 26848 | Time: 21688.216420
SENT | MsgID: 26902 | Time: 21688.316420
SENT | MsgID: 26956 | Time: 21688.416420
SENT | MsgID: 27010 | Time: 21688.516420
SENT | MsgID: 27064 | Time: 21688.616420
SENT | MsgID: 27118 | Time: 21688.716420
SENT | MsgID: 27172 | Time: 21688.816420
SENT | MsgID: 27226 | Time: 21688.916420
SENT | MsgID: 27280 | Time: 21689.016420
SENT | MsgID: 27335 | Time: 21689.116420
SENT | MsgID: 27389 | Time: 21689.216420
SENT | MsgID: 27443 | Time: 21689.316420
SENT | MsgID: 27497 | Time: 21689.416420
SENT | MsgID: 27551 | Time: 21689.516420
SENT | MsgID: 27605 | Time: 21689.616420
SENT | MsgID: 27659 | Time: 21689.716420
SENT | MsgID: 27713 | Time: 21689.816420
SENT | MsgID: 27767 | Time: 21689.916420
SENT | MsgID: 27821 | Time: 21690.016420
SENT | MsgID: 27876 | Time: 21690.116420
SENT | MsgID: 27930 | Time: 21690.216420
SENT | MsgID: 27984 | Time: 21690.316420
SENT | MsgID: 28038 | Time: 21690.416420
SENT | MsgID: 28092 | Time: 21690.516420
SENT | MsgID: 28146 | Time: 21690.616420
SENT | MsgID: 28200 | Time: 21690.716420
SENT | MsgID: 28254 | Time: 21690.816420
SENT | MsgID: 28308 | Time: 21690.916420
SENT | MsgID: 28362 | Time: 21691.016420
SENT | MsgID: 28418 | Time: 21691.116420
SENT | MsgID: 28473 | Time: 21691.216420
SENT | MsgID: 28528 | Time: 21691.316420
SENT | MsgID: 28583 | Time: 21691.416420
SENT | MsgID: 28638 | Time: 21691.516420
SENT | MsgID: 28693 | Time: 21691.616420
SENT | MsgID: 28748 | Time: 21691.716420
SENT | MsgID: 28803 | Time: 21691.816420
SENT | MsgID: 28858 | Time: 21691.916420
SENT | MsgID: 28913 | Time: 21692.016420
SENT | MsgID: 28969 | Time: 21692.116420
SENT | MsgID: 29024 | Time: 21692.216420
SENT | MsgID: 29079 | Time: 21692.316420
SENT | MsgID: 29134 | Time: 21692.416420
SENT | MsgID: 29189 | Time: 21692.516420
SENT | MsgID: 29244 | Time: 21692.616420
SENT | MsgID: 29299 | Time: 21692.716420
SENT | MsgID: 29354 | Time: 21692.816420
SENT | MsgID: 29409 | Time: 21692.916420
SENT | MsgID: 29464 | Time: 21693.016420
SENT | MsgID: 29520 | Time: 21693.116420
SENT | MsgID: 29575 | Time: 21693.216420
SENT | MsgID: 29630 | Time: 21693.316420
SENT | MsgID: 29685 | Time: 21693.416420
SENT | MsgID: 29740 | Time: 21693.516420
SENT | MsgID: 29795 | Time: 21693.616420
SENT | MsgID: 29850 | Time: 21693.716420
SENT | MsgID: 29905 | Time: 21693.816420
SENT | MsgID: 29960 | Time: 21693.916420
SENT | MsgID: 30015 | Time: 21694.016420
SENT | MsgID: 30072 | Time: 21694.116420
SENT | MsgID: 30128 | Time: 21694.216420
SENT | MsgID: 30184 | Time: 21694.316420
SENT | MsgID: 30240 | Time: 21694.416420
SENT | MsgID: 30296 | Time: 21694.516420
SENT | MsgID: 30352 | Time: 21694.616420
SENT | MsgID: 30408 | Time: 21694.716420
SENT | MsgID: 30464 | Time: 21694.816420
SENT | MsgID: 30520 | Time: 21694.916420
SENT | MsgID: 30576 | Time: 21695.016420
SENT | MsgID: 30634 | Time: 21695.116420
SENT | MsgID: 30691 | Time: 21695.216420
SENT | MsgID: 30748 | Time: 21695.316420
SENT | MsgID: 30805 | Time: 21695.416420
SENT | MsgID: 30862 | Time: 21695.516420
SENT | MsgID: 30919 | Time: 21695.616420
SENT | MsgID: 30976 | Time: 21695.716420
SENT | MsgID: 31033 | Time: 21695.816420
SENT | MsgID: 31090 | Time: 21695.916420
SENT | MsgID: 31147 | Time: 21696.016420
SENT | MsgID: 31205 | Time: 21696.116420
SENT | MsgID: 31262 | Time: 21696.216420
SENT | MsgID: 31319 | Time: 21696.316420
SENT | MsgID: 31376 | Time: 21696.416420
SENT | MsgID: 31433 | Time: 21696.516420
SENT | MsgID: 31490 | Time: 21696.616420
SENT | MsgID: 31547 | Time: 21696.716420
SENT | MsgID: 31604 | Time: 21696.816420
SENT | MsgID: 31661 | Time: 21696.916420
SENT | MsgID: 31718 | Time: 21697.016420
SENT | MsgID: 31776 | Time: 21697.116420
SENT | MsgID: 31833 | Time: 21697.216420
SENT | MsgID: 31890 | Time: 21697.316420
SENT | MsgID: 31947 | Time: 21697.416420
SENT | MsgID: 32004 | Time: 21697.516420
SENT | MsgID: 32061 | Time: 21697.616420
SENT | MsgID: 32118 | Time: 21697.716420
SENT | MsgID: 32175 | Time: 21697.816420
SENT | MsgID: 32232 | Time: 21697.916420
SENT | MsgID: 32289 | Time: 21698.016420
SENT | MsgID: 32348 | Time: 21698.116420
SENT | MsgID: 32406 | Time: 21698.216420
SENT | MsgID: 32464 | Time: 21698.316420
SENT | MsgID: 32522 | Time: 21698.416420
