SENT | MsgID: 106401 | Time: 21784.015426
SENT | MsgID: 106515 | Time: 21784.115426
SENT | MsgID: 106627 | Time: 21784.215426
SENT | MsgID: 106739 | Time: 21784.315426
SENT | MsgID: 106851 | Time: 21784.415426
SENT | MsgID: 106963 | Time: 21784.515426
SENT | MsgID: 107075 | Time: 21784.615426
SENT | MsgID: 107187 | Time: 21784.715426
SENT | MsgID: 107299 | Time: 21784.815426
SENT | MsgID: 107411 | Time: 21784.915426
SENT | MsgID: 107523 | Time: 21785.015426
SENT | MsgID: 107637 | Time: 21785.115426
SENT | MsgID: 107749 | Time: 21785.215426
SENT | MsgID: 107861 | Time: 21785.315426
SENT | MsgID: 107973 | Time: 21785.415426
SENT | MsgID: 108085 | Time: 21785.515426
SENT | MsgID: 108197 | Time: 21785.615426
SENT | MsgID: 108309 | Time: 21785.715426
SENT | MsgID: 108421 | Time: 21785.815426
SENT | MsgID: 108533 | Time: 21785.915426
SENT | MsgID: 108645 | Time: 21786.015426
SENT | MsgID: 108759 | Time: 21786.115426
SENT | MsgID: 108871 | Time: 21786.215426
SENT | MsgID: 108983 | Time: 21786.315426
SENT | MsgID: 109095 | Time: 21786.415426
SENT | MsgID: 109207 | Time: 21786.515426
SENT | MsgID: 109319 | Time: 21786.615426
SENT | MsgID: 109431 | Time: 21786.715426
SENT | MsgID: 109543 | Time: 21786.815426
SENT | MsgID: 109655 | Time: 21786.915426
SENT | MsgID: 109767 | Time: 21787.015426
SENT | MsgID: 109881 | Time: 21787.115426
SENT | MsgID: 109993 | Time: 21787.215426
SENT | MsgID: 110105 | Time: 21787.315426
SENT | MsgID: 110217 | Time: 21787.415426
SENT | MsgID: 110329 | Time: 21787.515426
SENT | MsgID: 110441 | Time: 21787.615426
SENT | MsgID: 110553 | Time: 21787.715426
SENT | MsgID: 110665 | Time: 21787.815426
SENT | MsgID: 110777 | Time: 21787.915426
SENT | MsgID: 110889 | Time: 21788.015426
SENT | MsgID: 111004 | Time: 21788.115426
SENT | MsgID: 111117 | Time: 21788.215426
SENT | MsgID: 111230 | Time: 21788.315426
SENT | MsgID: 111343 | Time: 21788.415426
SENT | MsgID: 111456 | Time: 21788.515426
SENT | MsgID: 111569 | Time: 21788.615426
SENT | MsgID: 111682 | Time: 21788.715426
SENT | MsgID: 111795 | Time: 21788.815426
SENT | MsgID: 111908 | Time: 21788.915426
SENT | MsgID: 112022 | Time: 21789.015426
SENT | MsgID: 112138 | Time: 21789.115426
SENT | MsgID: 112252 | Time: 21789.215426
SENT | MsgID: 112366 | Time: 21789.315426
SENT | MsgID: 112480 | Time: 21789.415426
SENT | MsgID: 112594 | Time: 21789.515426
SENT | MsgID: 112708 | Time: 21789.615426
SENT | MsgID: 112822 | Time: 21789.715426
SENT | MsgID: 112936 | Time: 21789.815426
SENT | MsgID: 113050 | Time: 21789.915426
SENT | MsgID: 113164 | Time: 21790.015426
SENT | MsgID: 113280 | Time: 21790.115426
SENT | MsgID: 113394 | Time: 21790.215426
SENT | MsgID: 113508 | Time: 21790.315426
SENT | MsgID: 113622 | Time: 21790.415426
SENT | MsgID: 113736 | Time: 21790.515426
SENT | MsgID: 113850 | Time: 21790.615426
SENT | MsgID: 113964 | Time: 21790.715426
SENT | MsgID: 114078 | Time: 21790.815426
SENT | MsgID: 114192 | Time: 21790.915426
SENT | MsgID: 114306 | Time: 21791.015426
SENT | MsgID: 114424 | Time: 21791.115426
SENT | MsgID: 114540 | Time: 21791.215426
SENT | MsgID: 114656 | Time: 21791.315426
SENT | MsgID: 114772 | Time: 21791.415426
SENT | MsgID: 114888 | Time: 21791.515426
SENT | MsgID: 115004 | Time: 21791.615426
SENT | MsgID: 115120 | Time: 21791.715426
SENT | MsgID: 115236 | Time: 21791.815426
SENT | MsgID: 115352 | Time: 21791.915426
SENT | MsgID: 115468 | Time: 21792.015426
SENT | MsgID: 115586 | Time: 21792.115426
SENT | MsgID: 115702 | Time: 21792.215426
SENT | MsgID: 115818 | Time: 21792.315426
SENT | MsgID: 115934 | Time: 21792.415426
SENT | MsgID: 116050 | Time: 21792.515426
SENT | MsgID: 116166 | Time: 21792.615426
SENT | MsgID: 116282 | Time: 21792.715426
SENT | MsgID: 116398 | Time: 21792.815426
SENT | MsgID: 116514 | Time: 21792.915426
SENT | MsgID: 116630 | Time: 21793.015426
SENT | MsgID: 116750 | Time: 21793.115426
SENT | MsgID: 116868 | Time: 21793.215426
SENT | MsgID: 116986 | Time: 21793.315426
SENT | MsgID: 117104 | Time: 21793.415426
SENT | MsgID: 117222 | Time: 21793.515426
SENT | MsgID: 117340 | Time: 21793.615426
SENT | MsgID: 117458 | Time: 21793.715426
SENT | MsgID: 117576 | Time: 21793.815426
SENT | MsgID: 117694 | Time: 21793.915426
SENT | MsgID: 117812 | Time: 21794.015426
