SENT | MsgID: 55100 | Time: 21731.035080
SENT | MsgID: 55184 | Time: 21731.135080
SENT | MsgID: 55267 | Time: 21731.235080
SENT | MsgID: 55350 | Time: 21731.335080
SENT | MsgID: 55433 | Time: 21731.435080
SENT | MsgID: 55516 | Time: 21731.535080
SENT | MsgID: 55599 | Time: 21731.635080
SENT | MsgID: 55682 | Time: 21731.735080
SENT | MsgID: 55765 | Time: 21731.835080
SENT | MsgID: 55848 | Time: 21731.935080
SENT | MsgID: 55931 | Time: 21732.035080
SENT | MsgID: 56016 | Time: 21732.135080
SENT | MsgID: 56100 | Time: 21732.235080
SENT | MsgID: 56184 | Time: 21732.335080
SENT | MsgID: 56268 | Time: 21732.435080
SENT | MsgID: 56352 | Time: 21732.535080
SENT | MsgID: 56436 | Time: 21732.635080
SENT | MsgID: 56520 | Time: 21732.735080
SENT | MsgID: 56604 | Time: 21732.835080
SENT | MsgID: 56688 | Time: 21732.935080
SENT | MsgID: 56772 | Time: 21733.035080
SENT | MsgID: 56857 | Time: 21733.135080
SENT | MsgID: 56941 | Time: 21733.235080
SENT | MsgID: 57025 | Time: 21733.335080
SENT | MsgID: 57109 | Time: 21733.435080
SENT | MsgID: 57193 | Time: 21733.535080
SENT | MsgID: 57277 | Time: 21733.635080
SENT | MsgID: 57361 | Time: 21733.735080
SENT | MsgID: 57445 | Time: 21733.835080
SENT | MsgID: 57529 | Time: 21733.935080
SENT | MsgID: 57613 | Time: 21734.035080
SENT | MsgID: 57698 | Time: 21734.135080
SENT | MsgID: 57782 | Time: 21734.235080
SENT | MsgID: 57866 | Time: 21734.335080
SENT | MsgID: 57950 | Time: 21734.435080
SENT | MsgID: 58034 | Time: 21734.535080
SENT | MsgID: 58118 | Time: 21734.635080
SENT | MsgID: 58202 | Time: 21734.735080
SENT | MsgID: 58286 | Time: 21734.835080
SENT | MsgID: 58370 | Time: 21734.935080
SENT | MsgID: 58454 | Time: 21735.035080
SENT | MsgID: 58540 | Time: 21735.135080
SENT | MsgID: 58625 | Time: 21735.235080
SENT | MsgID: 58710 | Time: 21735.335080
SENT | MsgID: 58795 | Time: 21735.435080
SENT | MsgID: 58880 | Time: 21735.535080
SENT | MsgID: 58965 | Time: 21735.635080
SENT | MsgID: 59050 | Time: 21735.735080
SENT | MsgID: 59135 | Time: 21735.835080
SENT | MsgID: 59220 | Time: 21735.935080
SENT | MsgID: 59305 | Time: 21736.035080
SENT | MsgID: 59391 | Time: 21736.135080
SENT | MsgID: 59476 | Time: 21736.235080
SENT | MsgID: 59561 | Time: 21736.335080
SENT | MsgID: 59646 | Time: 21736.435080
SENT | MsgID: 59731 | Time: 21736.535080
SENT | MsgID: 59816 | Time: 21736.635080
SENT | MsgID: 59901 | Time: 21736.735080
SENT | MsgID: 59986 | Time: 21736.835080
SENT | MsgID: 60071 | Time: 21736.935080
SENT | MsgID: 60156 | Time: 21737.035080
SENT | MsgID: 60243 | Time: 21737.135080
SENT | MsgID: 60329 | Time: 21737.235080
SENT | MsgID: 60415 | Time: 21737.335080
SENT | MsgID: 60501 | Time: 21737.435080
SENT | MsgID: 60587 | Time: 21737.535080
