SENT | MsgID: 14311 | Time: 21662.021983
SENT | MsgID: 14352 | Time: 21662.121983
SENT | MsgID: 14392 | Time: 21662.221983
SENT | MsgID: 14432 | Time: 21662.321983
SENT | MsgID: 14472 | Time: 21662.421983
SENT | MsgID: 14512 | Time: 21662.521983
SENT | MsgID: 14552 | Time: 21662.621983
SENT | MsgID: 14592 | Time: 21662.721983
SENT | MsgID: 14632 | Time: 21662.821983
SENT | MsgID: 14672 | Time: 21662.921983
SENT | MsgID: 14712 | Time: 21663.021983
SENT | MsgID: 14754 | Time: 21663.121983
SENT | MsgID: 14795 | Time: 21663.221983
SENT | MsgID: 14836 | Time: 21663.321983
SENT | MsgID: 14877 | Time: 21663.421983
SENT | MsgID: 14918 | Time: 21663.521983
SENT | MsgID: 14959 | Time: 21663.621983
SENT | MsgID: 15000 | Time: 21663.721983
SENT | MsgID: 15041 | Time: 21663.821983
SENT | MsgID: 15082 | Time: 21663.921983
SENT | MsgID: 15123 | Time: 21664.021983
SENT | MsgID: 15165 | Time: 21664.121983
SENT | MsgID: 15206 | Time: 21664.221983
SENT | MsgID: 15247 | Time: 21664.321983
SENT | MsgID: 15288 | Time: 21664.421983
SENT | MsgID: 15329 | Time: 21664.521983
SENT | MsgID: 15370 | Time: 21664.621983
SENT | MsgID: 15411 | Time: 21664.721983
SENT | MsgID: 15452 | Time: 21664.821983
SENT | MsgID: 15493 | Time: 21664.921983
SENT | MsgID: 15534 | Time: 21665.021983
SENT | MsgID: 15577 | Time: 21665.121983
SENT | MsgID: 15619 | Time: 21665.221983
SENT | MsgID: 15661 | Time: 21665.321983
SENT | MsgID: 15703 | Time: 21665.421983
SENT | MsgID: 15745 | Time: 21665.521983
SENT | MsgID: 15787 | Time: 21665.621983
SENT | MsgID: 15829 | Time: 21665.721983
SENT | MsgID: 15871 | Time: 21665.821983
SENT | MsgID: 15913 | Time: 21665.921983
SENT | MsgID: 15955 | Time: 21666.021983
SENT | MsgID: 15998 | Time: 21666.121983
SENT | MsgID: 16040 | Time: 21666.221983
SENT | MsgID: 16082 | Time: 21666.321983
SENT | MsgID: 16124 | Time: 21666.421983
SENT | MsgID: 16166 | Time: 21666.521983
SENT | MsgID: 16208 | Time: 21666.621983
SENT | MsgID: 16250 | Time: 21666.721983
SENT | MsgID: 16292 | Time: 21666.821983
SENT | MsgID: 16334 | Time: 21666.921983
SENT | MsgID: 16376 | Time: 21667.021983
SENT | MsgID: 16420 | Time: 21667.121983
SENT | MsgID: 16463 | Time: 21667.221983
SENT | MsgID: 16506 | Time: 21667.321983
SENT | MsgID: 16549 | Time: 21667.421983
SENT | MsgID: 16592 | Time: 21667.521983
SENT | MsgID: 16635 | Time: 21667.621983
SENT | MsgID: 16678 | Time: 21667.721983
SENT | MsgID: 16721 | Time: 21667.821983
SENT | MsgID: 16764 | Time: 21667.921983
SENT | MsgID: 16807 | Time: 21668.021983
SENT | MsgID: 16852 | Time: 21668.121983
SENT | MsgID: 16896 | Time: 21668.221983
SENT | MsgID: 16940 | Time: 21668.321983
SENT | MsgID: 16984 | Time: 21668.421983
SENT | MsgID: 17028 | Time: 21668.521983
SENT | MsgID: 17072 | Time: 21668.621983
SENT | MsgID: 17116 | Time: 21668.721983
SENT | MsgID: 17160 | Time: 21668.821983
SENT | MsgID: 17204 | Time: 21668.921983
SENT | MsgID: 17248 | Time: 21669.021983
SENT | MsgID: 17294 | Time: 21669.121983
SENT | MsgID: 17339 | Time: 21669.221983
SENT | MsgID: 17384 | Time: 21669.321983
SENT | MsgID: 17429 | Time: 21669.421983
SENT | MsgID: 17474 | Time: 21669.521983
SENT | MsgID: 17519 | Time: 21669.621983
SENT | MsgID: 17564 | Time: 21669.721983
SENT | MsgID: 17609 | Time: 21669.821983
SENT | MsgID: 17654 | Time: 21669.921983
SENT | MsgID: 17699 | Time: 21670.021983
SENT | MsgID: 17746 | Time: 21670.121983
SENT | MsgID: 17792 | Time: 21670.221983
SENT | MsgID: 17838 | Time: 21670.321983
SENT | MsgID: 17884 | Time: 21670.421983
SENT | MsgID: 17930 | Time: 21670.521983
SENT | MsgID: 17976 | Time: 21670.621983
