SENT | MsgID: 687 | Time: 21613.059100
SENT | MsgID: 697 | Time: 21613.159100
SENT | MsgID: 707 | Time: 21613.259100
SENT | MsgID: 717 | Time: 21613.359100
SENT | MsgID: 727 | Time: 21613.459100
SENT | MsgID: 737 | Time: 21613.559100
SENT | MsgID: 747 | Time: 21613.659100
SENT | MsgID: 757 | Time: 21613.759100
SENT | MsgID: 767 | Time: 21613.859100
SENT | MsgID: 777 | Time: 21613.959100
SENT | MsgID: 787 | Time: 21614.059100
SENT | MsgID: 798 | Time: 21614.159100
SENT | MsgID: 809 | Time: 21614.259100
SENT | MsgID: 820 | Time: 21614.359100
SENT | MsgID: 831 | Time: 21614.459100
SENT | MsgID: 842 | Time: 21614.559100
SENT | MsgID: 853 | Time: 21614.659100
SENT | MsgID: 864 | Time: 21614.759100
SENT | MsgID: 875 | Time: 21614.859100
SENT | MsgID: 886 | Time: 21614.959100
SENT | MsgID: 897 | Time: 21615.059100
SENT | MsgID: 908 | Time: 21615.159100
SENT | MsgID: 919 | Time: 21615.259100
SENT | MsgID: 930 | Time: 21615.359100
SENT | MsgID: 941 | Time: 21615.459100
SENT | MsgID: 952 | Time: 21615.559100
SENT | MsgID: 963 | Time: 21615.659100
SENT | MsgID: 974 | Time: 21615.759100
SENT | MsgID: 985 | Time: 21615.859100
SENT | MsgID: 996 | Time: 21615.959100
SENT | MsgID: 1008 | Time: 21616.059100
SENT | MsgID: 1021 | Time: 21616.159100
SENT | MsgID: 1034 | Time: 21616.259100
SENT | MsgID: 1047 | Time: 21616.359100
SENT | MsgID: 1060 | Time: 21616.459100
SENT | MsgID: 1073 | Time: 21616.559100
SENT | MsgID: 1086 | Time: 21616.659100
SENT | MsgID: 1099 | Time: 21616.759100
SENT | MsgID: 1112 | Time: 21616.859100
SENT | MsgID: 1125 | Time: 21616.959100
SENT | MsgID: 1139 | Time: 21617.059100
SENT | MsgID: 1154 | Time: 21617.159100
SENT | MsgID: 1169 | Time: 21617.259100
SENT | MsgID: 1184 | Time: 21617.359100
SENT | MsgID: 1199 | Time: 21617.459100
SENT | MsgID: 1214 | Time: 21617.559100
SENT | MsgID: 1229 | Time: 21617.659100
SENT | MsgID: 1244 | Time: 21617.759100
SENT | MsgID: 1259 | Time: 21617.859100
SENT | MsgID: 1274 | Time: 21617.959100
SENT | MsgID: 1289 | Time: 21618.059100
SENT | MsgID: 1306 | Time: 21618.159100
SENT | MsgID: 1322 | Time: 21618.259100
SENT | MsgID: 1338 | Time: 21618.359100
SENT | MsgID: 1354 | Time: 21618.459100
SENT | MsgID: 1370 | Time: 21618.559100
SENT | MsgID: 1386 | Time: 21618.659100
SENT | MsgID: 1402 | Time: 21618.759100
SENT | MsgID: 1418 | Time: 21618.859100
SENT | MsgID: 1434 | Time: 21618.959100
SENT | MsgID: 1451 | Time: 21619.059100
SENT | MsgID: 1469 | Time: 21619.159100
SENT | MsgID: 1486 | Time: 21619.259100
SENT | MsgID: 1503 | Time: 21619.359100
SENT | MsgID: 1520 | Time: 21619.459100
SENT | MsgID: 1537 | Time: 21619.559100
SENT | MsgID: 1554 | Time: 21619.659100
SENT | MsgID: 1571 | Time: 21619.759100
SENT | MsgID: 1588 | Time: 21619.859100
SENT | MsgID: 1605 | Time: 21619.959100
SENT | MsgID: 1623 | Time: 21620.059100
SENT | MsgID: 1642 | Time: 21620.159100
SENT | MsgID: 1660 | Time: 21620.259100
SENT | MsgID: 1678 | Time: 21620.359100
SENT | MsgID: 1696 | Time: 21620.459100
SENT | MsgID: 1714 | Time: 21620.559100
SENT | MsgID: 1732 | Time: 21620.659100
SENT | MsgID: 1750 | Time: 21620.759100
SENT | MsgID: 1768 | Time: 21620.859100
SENT | MsgID: 1786 | Time: 21620.959100
SENT | MsgID: 1805 | Time: 21621.059100
SENT | MsgID: 1825 | Time: 21621.159100
SENT | MsgID: 1844 | Time: 21621.259100
SENT | MsgID: 1863 | Time: 21621.359100
SENT | MsgID: 1882 | Time: 21621.459100
SENT | MsgID: 1901 | Time: 21621.559100
SENT | MsgID: 1920 | Time: 21621.659100
SENT | MsgID: 1939 | Time: 21621.759100
SENT | MsgID: 1958 | Time: 21621.859100
SENT | MsgID: 1977 | Time: 21621.959100
SENT | MsgID: 1996 | Time: 21622.059100
SENT | MsgID: 2017 | Time: 21622.159100
SENT | MsgID: 2037 | Time: 21622.259100
SENT | MsgID: 2057 | Time: 21622.359100
SENT | MsgID: 2077 | Time: 21622.459100
SENT | MsgID: 2097 | Time: 21622.559100
SENT | MsgID: 2117 | Time: 21622.659100
SENT | MsgID: 2137 | Time: 21622.759100
SENT | MsgID: 2157 | Time: 21622.859100
SENT | MsgID: 2177 | Time: 21622.959100
SENT | MsgID: 2198 | Time: 21623.059100
SENT | MsgID: 2220 | Time: 21623.159100
SENT | MsgID: 2241 | Time: 21623.259100
SENT | MsgID: 2262 | Time: 21623.359100
SENT | MsgID: 2283 | Time: 21623.459100
SENT | MsgID: 2304 | Time: 21623.559100
SENT | MsgID: 2325 | Time: 21623.659100
SENT | MsgID: 2346 | Time: 21623.759100
SENT | MsgID: 2367 | Time: 21623.859100
SENT | MsgID: 2388 | Time: 21623.959100
SENT | MsgID: 2409 | Time: 21624.059100
SENT | MsgID: 2431 | Time: 21624.159100
SENT | MsgID: 2452 | Time: 21624.259100
SENT | MsgID: 2473 | Time: 21624.359100
SENT | MsgID: 2494 | Time: 21624.459100
SENT | MsgID: 2515 | Time: 21624.559100
SENT | MsgID: 2536 | Time: 21624.659100
SENT | MsgID: 2557 | Time: 21624.759100
SENT | MsgID: 2578 | Time: 21624.859100
SENT | MsgID: 2599 | Time: 21624.959100
SENT | MsgID: 2620 | Time: 21625.059100
SENT | MsgID: 2642 | Time: 21625.159100
SENT | MsgID: 2663 | Time: 21625.259100
SENT | MsgID: 2684 | Time: 21625.359100
SENT | MsgID: 2705 | Time: 21625.459100
SENT | MsgID: 2726 | Time: 21625.559100
SENT | MsgID: 2747 | Time: 21625.659100
SENT | MsgID: 2768 | Time: 21625.759100
SENT | MsgID: 2789 | Time: 21625.859100
SENT | MsgID: 2810 | Time: 21625.959100
SENT | MsgID: 2831 | Time: 21626.059100
SENT | MsgID: 2853 | Time: 21626.159100
SENT | MsgID: 2874 | Time: 21626.259100
SENT | MsgID: 2895 | Time: 21626.359100
SENT | MsgID: 2916 | Time: 21626.459100
SENT | MsgID: 2937 | Time: 21626.559100
SENT | MsgID: 2958 | Time: 21626.659100
SENT | MsgID: 2979 | Time: 21626.759100
SENT | MsgID: 3000 | Time: 21626.859100
SENT | MsgID: 3021 | Time: 21626.959100
SENT | MsgID: 3042 | Time: 21627.059100
SENT | MsgID: 3064 | Time: 21627.159100
SENT | MsgID: 3085 | Time: 21627.259100
SENT | MsgID: 3106 | Time: 21627.359100
SENT | MsgID: 3127 | Time: 21627.459100
SENT | MsgID: 3148 | Time: 21627.559100
SENT | MsgID: 3169 | Time: 21627.659100
SENT | MsgID: 3190 | Time: 21627.759100
SENT | MsgID: 3211 | Time: 21627.859100
SENT | MsgID: 3232 | Time: 21627.959100
SENT | MsgID: 3253 | Time: 21628.059100
SENT | MsgID: 3275 | Time: 21628.159100
SENT | MsgID: 3296 | Time: 21628.259100
SENT | MsgID: 3317 | Time: 21628.359100
SENT | MsgID: 3338 | Time: 21628.459100
SENT | MsgID: 3359 | Time: 21628.559100
SENT | MsgID: 3380 | Time: 21628.659100
SENT | MsgID: 3401 | Time: 21628.759100
SENT | MsgID: 3422 | Time: 21628.859100
SENT | MsgID: 3443 | Time: 21628.959100
SENT | MsgID: 3465 | Time: 21629.059100
SENT | MsgID: 3488 | Time: 21629.159100
SENT | MsgID: 3510 | Time: 21629.259100
SENT | MsgID: 3532 | Time: 21629.359100
SENT | MsgID: 3554 | Time: 21629.459100
SENT | MsgID: 3576 | Time: 21629.559100
SENT | MsgID: 3598 | Time: 21629.659100
SENT | MsgID: 3620 | Time: 21629.759100
SENT | MsgID: 3642 | Time: 21629.859100
SENT | MsgID: 3664 | Time: 21629.959100
SENT | MsgID: 3687 | Time: 21630.059100
SENT | MsgID: 3712 | Time: 21630.159100
SENT | MsgID: 3736 | Time: 21630.259100
SENT | MsgID: 3760 | Time: 21630.359100
SENT | MsgID: 3784 | Time: 21630.459100
SENT | MsgID: 3808 | Time: 21630.559100
SENT | MsgID: 3832 | Time: 21630.659100
SENT | MsgID: 3856 | Time: 21630.759100
SENT | MsgID: 3880 | Time: 21630.859100
SENT | MsgID: 3904 | Time: 21630.959100
SENT | MsgID: 3929 | Time: 21631.059100
SENT | MsgID: 3955 | Time: 21631.159100
SENT | MsgID: 3980 | Time: 21631.259100
SENT | MsgID: 4005 | Time: 21631.359100
SENT | MsgID: 4030 | Time: 21631.459100
SENT | MsgID: 4055 | Time: 21631.559100
SENT | MsgID: 4080 | Time: 21631.659100
SENT | MsgID: 4105 | Time: 21631.759100
SENT | MsgID: 4130 | Time: 21631.859100
SENT | MsgID: 4155 | Time: 21631.959100
SENT | MsgID: 4181 | Time: 21632.059100
SENT | MsgID: 4208 | Time: 21632.159100
SENT | MsgID: 4234 | Time: 21632.259100
SENT | MsgID: 4260 | Time: 21632.359100
SENT | MsgID: 4286 | Time: 21632.459100
SENT | MsgID: 4312 | Time: 21632.559100
SENT | MsgID: 4338 | Time: 21632.659100
SENT | MsgID: 4364 | Time: 21632.759100
SENT | MsgID: 4390 | Time: 21632.859100
SENT | MsgID: 4416 | Time: 21632.959100
SENT | MsgID: 4442 | Time: 21633.059100
SENT | MsgID: 4469 | Time: 21633.159100
SENT | MsgID: 4495 | Time: 21633.259100
SENT | MsgID: 4521 | Time: 21633.359100
SENT | MsgID: 4547 | Time: 21633.459100
SENT | MsgID: 4573 | Time: 21633.559100
SENT | MsgID: 4599 | Time: 21633.659100
SENT | MsgID: 4625 | Time: 21633.759100
SENT | MsgID: 4651 | Time: 21633.859100
SENT | MsgID: 4677 | Time: 21633.959100
SENT | MsgID: 4704 | Time: 21634.059100
SENT | MsgID: 4732 | Time: 21634.159100
SENT | MsgID: 4759 | Time: 21634.259100
SENT | MsgID: 4786 | Time: 21634.359100
SENT | MsgID: 4813 | Time: 21634.459100
SENT | MsgID: 4840 | Time: 21634.559100
SENT | MsgID: 4867 | Time: 21634.659100
SENT | MsgID: 4894 | Time: 21634.759100
SENT | MsgID: 4921 | Time: 21634.859100
SENT | MsgID: 4948 | Time: 21634.959100
SENT | MsgID: 4976 | Time: 21635.059100
SENT | MsgID: 5005 | Time: 21635.159100
SENT | MsgID: 5033 | Time: 21635.259100
SENT | MsgID: 5061 | Time: 21635.359100
SENT | MsgID: 5089 | Time: 21635.459100
SENT | MsgID: 5117 | Time: 21635.559100
SENT | MsgID: 5145 | Time: 21635.659100
SENT | MsgID: 5173 | Time: 21635.759100
SENT | MsgID: 5201 | Time: 21635.859100
SENT | MsgID: 5229 | Time: 21635.959100
SENT | MsgID: 5257 | Time: 21636.059100
SENT | MsgID: 5287 | Time: 21636.159100
SENT | MsgID: 5316 | Time: 21636.259100
SENT | MsgID: 5345 | Time: 21636.359100
SENT | MsgID: 5374 | Time: 21636.459100
SENT | MsgID: 5403 | Time: 21636.559100
SENT | MsgID: 5432 | Time: 21636.659100
SENT | MsgID: 5461 | Time: 21636.759100
SENT | MsgID: 5490 | Time: 21636.859100
SENT | MsgID: 5519 | Time: 21636.959100
SENT | MsgID: 5548 | Time: 21637.059100
SENT | MsgID: 5579 | Time: 21637.159100
SENT | MsgID: 5609 | Time: 21637.259100
SENT | MsgID: 5639 | Time: 21637.359100
SENT | MsgID: 5669 | Time: 21637.459100
SENT | MsgID: 5699 | Time: 21637.559100
SENT | MsgID: 5729 | Time: 21637.659100
SENT | MsgID: 5759 | Time: 21637.759100
SENT | MsgID: 5789 | Time: 21637.859100
SENT | MsgID: 5819 | Time: 21637.959100
SENT | MsgID: 5851 | Time: 21638.059100
SENT | MsgID: 5884 | Time: 21638.159100
SENT | MsgID: 5916 | Time: 21638.259100
SENT | MsgID: 5948 | Time: 21638.359100
SENT | MsgID: 5980 | Time: 21638.459100
SENT | MsgID: 6012 | Time: 21638.559100
SENT | MsgID: 6044 | Time: 21638.659100
SENT | MsgID: 6076 | Time: 21638.759100
SENT | MsgID: 6108 | Time: 21638.859100
SENT | MsgID: 6140 | Time: 21638.959100
SENT | MsgID: 6172 | Time: 21639.059100
SENT | MsgID: 6205 | Time: 21639.159100
SENT | MsgID: 6237 | Time: 21639.259100
SENT | MsgID: 6269 | Time: 21639.359100
SENT | MsgID: 6301 | Time: 21639.459100
SENT | MsgID: 6333 | Time: 21639.559100
SENT | MsgID: 6365 | Time: 21639.659100
SENT | MsgID: 6397 | Time: 21639.759100
SENT | MsgID: 6429 | Time: 21639.859100
SENT | MsgID: 6461 | Time: 21639.959100
SENT | MsgID: 6493 | Time: 21640.059100
SENT | MsgID: 6526 | Time: 21640.159100
SENT | MsgID: 6558 | Time: 21640.259100
SENT | MsgID: 6590 | Time: 21640.359100
SENT | MsgID: 6622 | Time: 21640.459100
SENT | MsgID: 6654 | Time: 21640.559100
SENT | MsgID: 6686 | Time: 21640.659100
SENT | MsgID: 6718 | Time: 21640.759100
SENT | MsgID: 6750 | Time: 21640.859100
SENT | MsgID: 6782 | Time: 21640.959100
SENT | MsgID: 6814 | Time: 21641.059100
SENT | MsgID: 6847 | Time: 21641.159100
SENT | MsgID: 6879 | Time: 21641.259100
SENT | MsgID: 6911 | Time: 21641.359100
SENT | MsgID: 6943 | Time: 21641.459100
SENT | MsgID: 6975 | Time: 21641.559100
SENT | MsgID: 7007 | Time: 21641.659100
SENT | MsgID: 7039 | Time: 21641.759100
SENT | MsgID: 7071 | Time: 21641.859100
SENT | MsgID: 7103 | Time: 21641.959100
SENT | MsgID: 7135 | Time: 21642.059100
SENT | MsgID: 7168 | Time: 21642.159100
SENT | MsgID: 7200 | Time: 21642.259100
SENT | MsgID: 7232 | Time: 21642.359100
SENT | MsgID: 7264 | Time: 21642.459100
SENT | MsgID: 7296 | Time: 21642.559100
SENT | MsgID: 7328 | Time: 21642.659100
SENT | MsgID: 7360 | Time: 21642.759100
SENT | MsgID: 7392 | Time: 21642.859100
SENT | MsgID: 7424 | Time: 21642.959100
SENT | MsgID: 7456 | Time: 21643.059100
SENT | MsgID: 7489 | Time: 21643.159100
SENT | MsgID: 7521 | Time: 21643.259100
SENT | MsgID: 7553 | Time: 21643.359100
SENT | MsgID: 7585 | Time: 21643.459100
SENT | MsgID: 7617 | Time: 21643.559100
SENT | MsgID: 7649 | Time: 21643.659100
