SENT | MsgID: 3685 | Time: 21630.049735
SENT | MsgID: 3710 | Time: 21630.149735
SENT | MsgID: 3734 | Time: 21630.249735
SENT | MsgID: 3758 | Time: 21630.349735
SENT | MsgID: 3782 | Time: 21630.449735
SENT | MsgID: 3806 | Time: 21630.549735
SENT | MsgID: 3830 | Time: 21630.649735
SENT | MsgID: 3854 | Time: 21630.749735
SENT | MsgID: 3878 | Time: 21630.849735
SENT | MsgID: 3902 | Time: 21630.949735
SENT | MsgID: 3927 | Time: 21631.049735
SENT | MsgID: 3953 | Time: 21631.149735
SENT | MsgID: 3978 | Time: 21631.249735
SENT | MsgID: 4003 | Time: 21631.349735
SENT | MsgID: 4028 | Time: 21631.449735
SENT | MsgID: 4053 | Time: 21631.549735
SENT | MsgID: 4078 | Time: 21631.649735
SENT | MsgID: 4103 | Time: 21631.749735
SENT | MsgID: 4128 | Time: 21631.849735
SENT | MsgID: 4153 | Time: 21631.949735
SENT | MsgID: 4179 | Time: 21632.049735
SENT | MsgID: 4206 | Time: 21632.149735
SENT | MsgID: 4232 | Time: 21632.249735
SENT | MsgID: 4258 | Time: 21632.349735
SENT | MsgID: 4284 | Time: 21632.449735
SENT | MsgID: 4310 | Time: 21632.549735
SENT | MsgID: 4336 | Time: 21632.649735
SENT | MsgID: 4362 | Time: 21632.749735
SENT | MsgID: 4388 | Time: 21632.849735
SENT | MsgID: 4414 | Time: 21632.949735
SENT | MsgID: 4440 | Time: 21633.049735
SENT | MsgID: 4467 | Time: 21633.149735
SENT | MsgID: 4493 | Time: 21633.249735
SENT | MsgID: 4519 | Time: 21633.349735
SENT | MsgID: 4545 | Time: 21633.449735
SENT | MsgID: 4571 | Time: 21633.549735
SENT | MsgID: 4597 | Time: 21633.649735
SENT | MsgID: 4623 | Time: 21633.749735
SENT | MsgID: 4649 | Time: 21633.849735
SENT | MsgID: 4675 | Time: 21633.949735
SENT | MsgID: 4702 | Time: 21634.049735
SENT | MsgID: 4730 | Time: 21634.149735
SENT | MsgID: 4757 | Time: 21634.249735
SENT | MsgID: 4784 | Time: 21634.349735
SENT | MsgID: 4811 | Time: 21634.449735
SENT | MsgID: 4838 | Time: 21634.549735
SENT | MsgID: 4865 | Time: 21634.649735
SENT | MsgID: 4892 | Time: 21634.749735
SENT | MsgID: 4919 | Time: 21634.849735
SENT | MsgID: 4946 | Time: 21634.949735
SENT | MsgID: 4974 | Time: 21635.049735
SENT | MsgID: 5003 | Time: 21635.149735
SENT | MsgID: 5031 | Time: 21635.249735
SENT | MsgID: 5059 | Time: 21635.349735
SENT | MsgID: 5087 | Time: 21635.449735
SENT | MsgID: 5115 | Time: 21635.549735
SENT | MsgID: 5143 | Time: 21635.649735
SENT | MsgID: 5171 | Time: 21635.749735
SENT | MsgID: 5199 | Time: 21635.849735
SENT | MsgID: 5227 | Time: 21635.949735
SENT | MsgID: 5255 | Time: 21636.049735
SENT | MsgID: 5285 | Time: 21636.149735
SENT | MsgID: 5314 | Time: 21636.249735
SENT | MsgID: 5343 | Time: 21636.349735
SENT | MsgID: 5372 | Time: 21636.449735
SENT | MsgID: 5401 | Time: 21636.549735
SENT | MsgID: 5430 | Time: 21636.649735
SENT | MsgID: 5459 | Time: 21636.749735
SENT | MsgID: 5488 | Time: 21636.849735
SENT | MsgID: 5517 | Time: 21636.949735
SENT | MsgID: 5546 | Time: 21637.049735
SENT | MsgID: 5577 | Time: 21637.149735
SENT | MsgID: 5607 | Time: 21637.249735
SENT | MsgID: 5637 | Time: 21637.349735
SENT | MsgID: 5667 | Time: 21637.449735
