SENT | MsgID: 16812 | Time: 21668.026109
SENT | MsgID: 16857 | Time: 21668.126109
SENT | MsgID: 16901 | Time: 21668.226109
SENT | MsgID: 16945 | Time: 21668.326109
SENT | MsgID: 16989 | Time: 21668.426109
SENT | MsgID: 17033 | Time: 21668.526109
SENT | MsgID: 17077 | Time: 21668.626109
SENT | MsgID: 17121 | Time: 21668.726109
SENT | MsgID: 17165 | Time: 21668.826109
SENT | MsgID: 17209 | Time: 21668.926109
SENT | MsgID: 17253 | Time: 21669.026109
SENT | MsgID: 17299 | Time: 21669.126109
SENT | MsgID: 17344 | Time: 21669.226109
SENT | MsgID: 17389 | Time: 21669.326109
SENT | MsgID: 17434 | Time: 21669.426109
SENT | MsgID: 17479 | Time: 21669.526109
SENT | MsgID: 17524 | Time: 21669.626109
SENT | MsgID: 17569 | Time: 21669.726109
SENT | MsgID: 17614 | Time: 21669.826109
SENT | MsgID: 17659 | Time: 21669.926109
SENT | MsgID: 17704 | Time: 21670.026109
SENT | MsgID: 17751 | Time: 21670.126109
SENT | MsgID: 17797 | Time: 21670.226109
SENT | MsgID: 17843 | Time: 21670.326109
SENT | MsgID: 17889 | Time: 21670.426109
SENT | MsgID: 17935 | Time: 21670.526109
SENT | MsgID: 17981 | Time: 21670.626109
SENT | MsgID: 18027 | Time: 21670.726109
SENT | MsgID: 18073 | Time: 21670.826109
SENT | MsgID: 18119 | Time: 21670.926109
SENT | MsgID: 18165 | Time: 21671.026109
SENT | MsgID: 18212 | Time: 21671.126109
SENT | MsgID: 18258 | Time: 21671.226109
SENT | MsgID: 18304 | Time: 21671.326109
SENT | MsgID: 18350 | Time: 21671.426109
SENT | MsgID: 18396 | Time: 21671.526109
SENT | MsgID: 18442 | Time: 21671.626109
SENT | MsgID: 18488 | Time: 21671.726109
SENT | MsgID: 18534 | Time: 21671.826109
SENT | MsgID: 18580 | Time: 21671.926109
SENT | MsgID: 18626 | Time: 21672.026109
SENT | MsgID: 18673 | Time: 21672.126109
SENT | MsgID: 18719 | Time: 21672.226109
SENT | MsgID: 18765 | Time: 21672.326109
SENT | MsgID: 18811 | Time: 21672.426109
SENT | MsgID: 18857 | Time: 21672.526109
SENT | MsgID: 18903 | Time: 21672.626109
SENT | MsgID: 18949 | Time: 21672.726109
SENT | MsgID: 18995 | Time: 21672.826109
SENT | MsgID: 19041 | Time: 21672.926109
SENT | MsgID: 19088 | Time: 21673.026109
SENT | MsgID: 19136 | Time: 21673.126109
SENT | MsgID: 19183 | Time: 21673.226109
SENT | MsgID: 19230 | Time: 21673.326109
SENT | MsgID: 19277 | Time: 21673.426109
SENT | MsgID: 19324 | Time: 21673.526109
SENT | MsgID: 19371 | Time: 21673.626109
SENT | MsgID: 19418 | Time: 21673.726109
SENT | MsgID: 19465 | Time: 21673.826109
SENT | MsgID: 19512 | Time: 21673.926109
SENT | MsgID: 19559 | Time: 21674.026109
SENT | MsgID: 19608 | Time: 21674.126109
SENT | MsgID: 19656 | Time: 21674.226109
SENT | MsgID: 19704 | Time: 21674.326109
SENT | MsgID: 19752 | Time: 21674.426109
SENT | MsgID: 19800 | Time: 21674.526109
SENT | MsgID: 19848 | Time: 21674.626109
SENT | MsgID: 19896 | Time: 21674.726109
SENT | MsgID: 19944 | Time: 21674.826109
SENT | MsgID: 19992 | Time: 21674.926109
SENT | MsgID: 20040 | Time: 21675.026109
SENT | MsgID: 20090 | Time: 21675.126109
SENT | MsgID: 20139 | Time: 21675.226109
SENT | MsgID: 20188 | Time: 21675.326109
SENT | MsgID: 20237 | Time: 21675.426109
SENT | MsgID: 20286 | Time: 21675.526109
SENT | MsgID: 20335 | Time: 21675.626109
SENT | MsgID: 20384 | Time: 21675.726109
SENT | MsgID: 20433 | Time: 21675.826109
SENT | MsgID: 20482 | Time: 21675.926109
SENT | MsgID: 20532 | Time: 21676.026109
SENT | MsgID: 20583 | Time: 21676.126109
SENT | MsgID: 20633 | Time: 21676.226109
SENT | MsgID: 20683 | Time: 21676.326109
SENT | MsgID: 20733 | Time: 21676.426109
SENT | MsgID: 20783 | Time: 21676.526109
SENT | MsgID: 20833 | Time: 21676.626109
SENT | MsgID: 20883 | Time: 21676.726109
SENT | MsgID: 20933 | Time: 21676.826109
SENT | MsgID: 20983 | Time: 21676.926109
SENT | MsgID: 21033 | Time: 21677.026109
SENT | MsgID: 21084 | Time: 21677.126109
SENT | MsgID: 21134 | Time: 21677.226109
SENT | MsgID: 21184 | Time: 21677.326109
SENT | MsgID: 21234 | Time: 21677.426109
SENT | MsgID: 21284 | Time: 21677.526109
SENT | MsgID: 21334 | Time: 21677.626109
SENT | MsgID: 21384 | Time: 21677.726109
SENT | MsgID: 21434 | Time: 21677.826109
SENT | MsgID: 21484 | Time: 21677.926109
SENT | MsgID: 21534 | Time: 21678.026109
SENT | MsgID: 21585 | Time: 21678.126109
SENT | MsgID: 21635 | Time: 21678.226109
SENT | MsgID: 21685 | Time: 21678.326109
SENT | MsgID: 21735 | Time: 21678.426109
SENT | MsgID: 21785 | Time: 21678.526109
SENT | MsgID: 21835 | Time: 21678.626109
SENT | MsgID: 21885 | Time: 21678.726109
SENT | MsgID: 21935 | Time: 21678.826109
SENT | MsgID: 21985 | Time: 21678.926109
SENT | MsgID: 22035 | Time: 21679.026109
SENT | MsgID: 22086 | Time: 21679.126109
SENT | MsgID: 22136 | Time: 21679.226109
SENT | MsgID: 22186 | Time: 21679.326109
SENT | MsgID: 22236 | Time: 21679.426109
SENT | MsgID: 22286 | Time: 21679.526109
SENT | MsgID: 22336 | Time: 21679.626109
SENT | MsgID: 22386 | Time: 21679.726109
SENT | MsgID: 22436 | Time: 21679.826109
SENT | MsgID: 22486 | Time: 21679.926109
SENT | MsgID: 22536 | Time: 21680.026109
SENT | MsgID: 22588 | Time: 21680.126109
SENT | MsgID: 22639 | Time: 21680.226109
SENT | MsgID: 22690 | Time: 21680.326109
SENT | MsgID: 22741 | Time: 21680.426109
SENT | MsgID: 22792 | Time: 21680.526109
SENT | MsgID: 22843 | Time: 21680.626109
SENT | MsgID: 22894 | Time: 21680.726109
SENT | MsgID: 22945 | Time: 21680.826109
SENT | MsgID: 22996 | Time: 21680.926109
SENT | MsgID: 23047 | Time: 21681.026109
SENT | MsgID: 23099 | Time: 21681.126109
SENT | MsgID: 23150 | Time: 21681.226109
SENT | MsgID: 23201 | Time: 21681.326109
SENT | MsgID: 23252 | Time: 21681.426109
SENT | MsgID: 23303 | Time: 21681.526109
SENT | MsgID: 23354 | Time: 21681.626109
SENT | MsgID: 23405 | Time: 21681.726109
SENT | MsgID: 23456 | Time: 21681.826109
SENT | MsgID: 23507 | Time: 21681.926109
SENT | MsgID: 23558 | Time: 21682.026109
SENT | MsgID: 23611 | Time: 21682.126109
SENT | MsgID: 23663 | Time: 21682.226109
SENT | MsgID: 23715 | Time: 21682.326109
SENT | MsgID: 23767 | Time: 21682.426109
SENT | MsgID: 23819 | Time: 21682.526109
SENT | MsgID: 23871 | Time: 21682.626109
SENT | MsgID: 23923 | Time: 21682.726109
SENT | MsgID: 23975 | Time: 21682.826109
SENT | MsgID: 24027 | Time: 21682.926109
SENT | MsgID: 24079 | Time: 21683.026109
SENT | MsgID: 24132 | Time: 21683.126109
SENT | MsgID: 24184 | Time: 21683.226109
SENT | MsgID: 24236 | Time: 21683.326109
SENT | MsgID: 24288 | Time: 21683.426109
SENT | MsgID: 24340 | Time: 21683.526109
SENT | MsgID: 24392 | Time: 21683.626109
SENT | MsgID: 24444 | Time: 21683.726109
SENT | MsgID: 24496 | Time: 21683.826109
SENT | MsgID: 24548 | Time: 21683.926109
SENT | MsgID: 24601 | Time: 21684.026109
SENT | MsgID: 24655 | Time: 21684.126109
SENT | MsgID: 24708 | Time: 21684.226109
SENT | MsgID: 24761 | Time: 21684.326109
SENT | MsgID: 24814 | Time: 21684.426109
SENT | MsgID: 24867 | Time: 21684.526109
SENT | MsgID: 24920 | Time: 21684.626109
SENT | MsgID: 24973 | Time: 21684.726109
SENT | MsgID: 25026 | Time: 21684.826109
SENT | MsgID: 25079 | Time: 21684.926109
SENT | MsgID: 25132 | Time: 21685.026109
SENT | MsgID: 25186 | Time: 21685.126109
SENT | MsgID: 25239 | Time: 21685.226109
SENT | MsgID: 25292 | Time: 21685.326109
SENT | MsgID: 25345 | Time: 21685.426109
SENT | MsgID: 25398 | Time: 21685.526109
SENT | MsgID: 25451 | Time: 21685.626109
SENT | MsgID: 25504 | Time: 21685.726109
SENT | MsgID: 25557 | Time: 21685.826109
SENT | MsgID: 25610 | Time: 21685.926109
SENT | MsgID: 25663 | Time: 21686.026109
SENT | MsgID: 25718 | Time: 21686.126109
SENT | MsgID: 25772 | Time: 21686.226109
SENT | MsgID: 25826 | Time: 21686.326109
SENT | MsgID: 25880 | Time: 21686.426109
SENT | MsgID: 25934 | Time: 21686.526109
SENT | MsgID: 25988 | Time: 21686.626109
SENT | MsgID: 26042 | Time: 21686.726109
SENT | MsgID: 26096 | Time: 21686.826109
SENT | MsgID: 26150 | Time: 21686.926109
SENT | MsgID: 26204 | Time: 21687.026109
SENT | MsgID: 26259 | Time: 21687.126109
SENT | MsgID: 26313 | Time: 21687.226109
SENT | MsgID: 26367 | Time: 21687.326109
SENT | MsgID: 26421 | Time: 21687.426109
SENT | MsgID: 26475 | Time: 21687.526109
SENT | MsgID: 26529 | Time: 21687.626109
SENT | MsgID: 26583 | Time: 21687.726109
SENT | MsgID: 26637 | Time: 21687.826109
SENT | MsgID: 26691 | Time: 21687.926109
SENT | MsgID: 26745 | Time: 21688.026109
SENT | MsgID: 26800 | Time: 21688.126109
SENT | MsgID: 26854 | Time: 21688.226109
SENT | MsgID: 26908 | Time: 21688.326109
SENT | MsgID: 26962 | Time: 21688.426109
SENT | MsgID: 27016 | Time: 21688.526109
SENT | MsgID: 27070 | Time: 21688.626109
