SENT | MsgID: 65355 | Time: 21743.012512
SENT | MsgID: 65444 | Time: 21743.112512
SENT | MsgID: 65532 | Time: 21743.212512
REC | From: 15 | MsgID: 64562 | Time: 21743.282730
SENT | MsgID: 65620 | Time: 21743.312512
SENT | MsgID: 65708 | Time: 21743.412512
SENT | MsgID: 65796 | Time: 21743.512512
SENT | MsgID: 65884 | Time: 21743.612512
SENT | MsgID: 65972 | Time: 21743.712512
SENT | MsgID: 66060 | Time: 21743.812512
SENT | MsgID: 66148 | Time: 21743.912512
SENT | MsgID: 66236 | Time: 21744.012512
SENT | MsgID: 66326 | Time: 21744.112512
SENT | MsgID: 66415 | Time: 21744.212512
SENT | MsgID: 66504 | Time: 21744.312512
SENT | MsgID: 66593 | Time: 21744.412512
SENT | MsgID: 66682 | Time: 21744.512512
SENT | MsgID: 66771 | Time: 21744.612512
SENT | MsgID: 66860 | Time: 21744.712512
SENT | MsgID: 66949 | Time: 21744.812512
SENT | MsgID: 67038 | Time: 21744.912512
SENT | MsgID: 67127 | Time: 21745.012512
SENT | MsgID: 67219 | Time: 21745.112512
SENT | MsgID: 67310 | Time: 21745.212512
SENT | MsgID: 67401 | Time: 21745.312512
SENT | MsgID: 67492 | Time: 21745.412512
SENT | MsgID: 67583 | Time: 21745.512512
SENT | MsgID: 67674 | Time: 21745.612512
SENT | MsgID: 67765 | Time: 21745.712512
SENT | MsgID: 67856 | Time: 21745.812512
SENT | MsgID: 67947 | Time: 21745.912512
SENT | MsgID: 68038 | Time: 21746.012512
SENT | MsgID: 68130 | Time: 21746.112512
SENT | MsgID: 68221 | Time: 21746.212512
SENT | MsgID: 68312 | Time: 21746.312512
SENT | MsgID: 68403 | Time: 21746.412512
SENT | MsgID: 68494 | Time: 21746.512512
SENT | MsgID: 68585 | Time: 21746.612512
SENT | MsgID: 68676 | Time: 21746.712512
SENT | MsgID: 68767 | Time: 21746.812512
SENT | MsgID: 68858 | Time: 21746.912512
SENT | MsgID: 68949 | Time: 21747.012512
SENT | MsgID: 69041 | Time: 21747.112512
SENT | MsgID: 69132 | Time: 21747.212512
SENT | MsgID: 69223 | Time: 21747.312512
SENT | MsgID: 69314 | Time: 21747.412512
SENT | MsgID: 69405 | Time: 21747.512512
SENT | MsgID: 69496 | Time: 21747.612512
SENT | MsgID: 69587 | Time: 21747.712512
SENT | MsgID: 69678 | Time: 21747.812512
SENT | MsgID: 69769 | Time: 21747.912512
SENT | MsgID: 69860 | Time: 21748.012512
SENT | MsgID: 69952 | Time: 21748.112512
SENT | MsgID: 70043 | Time: 21748.212512
SENT | MsgID: 70134 | Time: 21748.312512
SENT | MsgID: 70225 | Time: 21748.412512
SENT | MsgID: 70316 | Time: 21748.512512
SENT | MsgID: 70407 | Time: 21748.612512
SENT | MsgID: 70498 | Time: 21748.712512
SENT | MsgID: 70589 | Time: 21748.812512
SENT | MsgID: 70680 | Time: 21748.912512
SENT | MsgID: 70771 | Time: 21749.012512
SENT | MsgID: 70864 | Time: 21749.112512
SENT | MsgID: 70956 | Time: 21749.212512
SENT | MsgID: 71048 | Time: 21749.312512
SENT | MsgID: 71140 | Time: 21749.412512
SENT | MsgID: 71232 | Time: 21749.512512
SENT | MsgID: 71324 | Time: 21749.612512
SENT | MsgID: 71416 | Time: 21749.712512
SENT | MsgID: 71508 | Time: 21749.812512
SENT | MsgID: 71600 | Time: 21749.912512
SENT | MsgID: 71692 | Time: 21750.012512
SENT | MsgID: 71786 | Time: 21750.112512
SENT | MsgID: 71879 | Time: 21750.212512
SENT | MsgID: 71972 | Time: 21750.312512
SENT | MsgID: 72065 | Time: 21750.412512
SENT | MsgID: 72158 | Time: 21750.512512
SENT | MsgID: 72251 | Time: 21750.612512
REC | From: 40 | MsgID: 71776 | Time: 21750.708226
SENT | MsgID: 72344 | Time: 21750.712512
SENT | MsgID: 72437 | Time: 21750.812512
SENT | MsgID: 72530 | Time: 21750.912512
SENT | MsgID: 72623 | Time: 21751.012512
SENT | MsgID: 72718 | Time: 21751.112512
SENT | MsgID: 72812 | Time: 21751.212512
SENT | MsgID: 72906 | Time: 21751.312512
SENT | MsgID: 73000 | Time: 21751.412512
SENT | MsgID: 73094 | Time: 21751.512512
SENT | MsgID: 73188 | Time: 21751.612512
SENT | MsgID: 73282 | Time: 21751.712512
SENT | MsgID: 73376 | Time: 21751.812512
SENT | MsgID: 73470 | Time: 21751.912512
SENT | MsgID: 73564 | Time: 21752.012512
SENT | MsgID: 73660 | Time: 21752.112512
SENT | MsgID: 73755 | Time: 21752.212512
SENT | MsgID: 73850 | Time: 21752.312512
SENT | MsgID: 73945 | Time: 21752.412512
SENT | MsgID: 74040 | Time: 21752.512512
SENT | MsgID: 74135 | Time: 21752.612512
SENT | MsgID: 74230 | Time: 21752.712512
SENT | MsgID: 74325 | Time: 21752.812512
SENT | MsgID: 74420 | Time: 21752.912512
SENT | MsgID: 74515 | Time: 21753.012512
SENT | MsgID: 74611 | Time: 21753.112512
SENT | MsgID: 74706 | Time: 21753.212512
SENT | MsgID: 74801 | Time: 21753.312512
SENT | MsgID: 74896 | Time: 21753.412512
SENT | MsgID: 74991 | Time: 21753.512512
SENT | MsgID: 75086 | Time: 21753.612512
REC | From: 40 | MsgID: 74601 | Time: 21753.708231
