SENT | MsgID: 3461 | Time: 21629.044976
SENT | MsgID: 3484 | Time: 21629.144976
SENT | MsgID: 3506 | Time: 21629.244976
SENT | MsgID: 3528 | Time: 21629.344976
SENT | MsgID: 3550 | Time: 21629.444976
SENT | MsgID: 3572 | Time: 21629.544976
SENT | MsgID: 3594 | Time: 21629.644976
SENT | MsgID: 3616 | Time: 21629.744976
SENT | MsgID: 3638 | Time: 21629.844976
SENT | MsgID: 3660 | Time: 21629.944976
SENT | MsgID: 3682 | Time: 21630.044976
SENT | MsgID: 3707 | Time: 21630.144976
SENT | MsgID: 3731 | Time: 21630.244976
SENT | MsgID: 3755 | Time: 21630.344976
SENT | MsgID: 3779 | Time: 21630.444976
SENT | MsgID: 3803 | Time: 21630.544976
SENT | MsgID: 3827 | Time: 21630.644976
SENT | MsgID: 3851 | Time: 21630.744976
SENT | MsgID: 3875 | Time: 21630.844976
SENT | MsgID: 3899 | Time: 21630.944976
SENT | MsgID: 3924 | Time: 21631.044976
SENT | MsgID: 3950 | Time: 21631.144976
SENT | MsgID: 3975 | Time: 21631.244976
SENT | MsgID: 4000 | Time: 21631.344976
SENT | MsgID: 4025 | Time: 21631.444976
SENT | MsgID: 4050 | Time: 21631.544976
SENT | MsgID: 4075 | Time: 21631.644976
SENT | MsgID: 4100 | Time: 21631.744976
SENT | MsgID: 4125 | Time: 21631.844976
SENT | MsgID: 4150 | Time: 21631.944976
SENT | MsgID: 4176 | Time: 21632.044976
SENT | MsgID: 4203 | Time: 21632.144976
SENT | MsgID: 4229 | Time: 21632.244976
SENT | MsgID: 4255 | Time: 21632.344976
SENT | MsgID: 4281 | Time: 21632.444976
SENT | MsgID: 4307 | Time: 21632.544976
SENT | MsgID: 4333 | Time: 21632.644976
SENT | MsgID: 4359 | Time: 21632.744976
SENT | MsgID: 4385 | Time: 21632.844976
SENT | MsgID: 4411 | Time: 21632.944976
SENT | MsgID: 4437 | Time: 21633.044976
SENT | MsgID: 4464 | Time: 21633.144976
SENT | MsgID: 4490 | Time: 21633.244976
SENT | MsgID: 4516 | Time: 21633.344976
SENT | MsgID: 4542 | Time: 21633.444976
SENT | MsgID: 4568 | Time: 21633.544976
SENT | MsgID: 4594 | Time: 21633.644976
SENT | MsgID: 4620 | Time: 21633.744976
SENT | MsgID: 4646 | Time: 21633.844976
SENT | MsgID: 4672 | Time: 21633.944976
SENT | MsgID: 4699 | Time: 21634.044976
SENT | MsgID: 4727 | Time: 21634.144976
SENT | MsgID: 4754 | Time: 21634.244976
SENT | MsgID: 4781 | Time: 21634.344976
SENT | MsgID: 4808 | Time: 21634.444976
SENT | MsgID: 4835 | Time: 21634.544976
SENT | MsgID: 4862 | Time: 21634.644976
SENT | MsgID: 4889 | Time: 21634.744976
SENT | MsgID: 4916 | Time: 21634.844976
SENT | MsgID: 4943 | Time: 21634.944976
SENT | MsgID: 4971 | Time: 21635.044976
SENT | MsgID: 5000 | Time: 21635.144976
SENT | MsgID: 5028 | Time: 21635.244976
SENT | MsgID: 5056 | Time: 21635.344976
SENT | MsgID: 5084 | Time: 21635.444976
SENT | MsgID: 5112 | Time: 21635.544976
SENT | MsgID: 5140 | Time: 21635.644976
SENT | MsgID: 5168 | Time: 21635.744976
SENT | MsgID: 5196 | Time: 21635.844976
SENT | MsgID: 5224 | Time: 21635.944976
SENT | MsgID: 5252 | Time: 21636.044976
SENT | MsgID: 5282 | Time: 21636.144976
SENT | MsgID: 5311 | Time: 21636.244976
SENT | MsgID: 5340 | Time: 21636.344976
SENT | MsgID: 5369 | Time: 21636.444976
SENT | MsgID: 5398 | Time: 21636.544976
SENT | MsgID: 5427 | Time: 21636.644976
SENT | MsgID: 5456 | Time: 21636.744976
SENT | MsgID: 5485 | Time: 21636.844976
SENT | MsgID: 5514 | Time: 21636.944976
SENT | MsgID: 5543 | Time: 21637.044976
SENT | MsgID: 5574 | Time: 21637.144976
SENT | MsgID: 5604 | Time: 21637.244976
SENT | MsgID: 5634 | Time: 21637.344976
SENT | MsgID: 5664 | Time: 21637.444976
SENT | MsgID: 5694 | Time: 21637.544976
SENT | MsgID: 5724 | Time: 21637.644976
SENT | MsgID: 5754 | Time: 21637.744976
SENT | MsgID: 5784 | Time: 21637.844976
SENT | MsgID: 5814 | Time: 21637.944976
SENT | MsgID: 5844 | Time: 21638.044976
SENT | MsgID: 5877 | Time: 21638.144976
SENT | MsgID: 5909 | Time: 21638.244976
SENT | MsgID: 5941 | Time: 21638.344976
SENT | MsgID: 5973 | Time: 21638.444976
SENT | MsgID: 6005 | Time: 21638.544976
SENT | MsgID: 6037 | Time: 21638.644976
SENT | MsgID: 6069 | Time: 21638.744976
SENT | MsgID: 6101 | Time: 21638.844976
SENT | MsgID: 6133 | Time: 21638.944976
SENT | MsgID: 6165 | Time: 21639.044976
SENT | MsgID: 6198 | Time: 21639.144976
