SENT | MsgID: 87214 | Time: 21766.005607
SENT | MsgID: 87318 | Time: 21766.105607
SENT | MsgID: 87420 | Time: 21766.205607
SENT | MsgID: 87522 | Time: 21766.305607
SENT | MsgID: 87624 | Time: 21766.405607
REC | From: 34 | MsgID: 87312 | Time: 21766.493151
SENT | MsgID: 87726 | Time: 21766.505607
SENT | MsgID: 87828 | Time: 21766.605607
SENT | MsgID: 87930 | Time: 21766.705607
SENT | MsgID: 88032 | Time: 21766.805607
SENT | MsgID: 88134 | Time: 21766.905607
SENT | MsgID: 88236 | Time: 21767.005607
SENT | MsgID: 88340 | Time: 21767.105607
SENT | MsgID: 88442 | Time: 21767.205607
SENT | MsgID: 88544 | Time: 21767.305607
SENT | MsgID: 88646 | Time: 21767.405607
SENT | MsgID: 88748 | Time: 21767.505607
SENT | MsgID: 88850 | Time: 21767.605607
SENT | MsgID: 88952 | Time: 21767.705607
SENT | MsgID: 89054 | Time: 21767.805607
SENT | MsgID: 89156 | Time: 21767.905607
SENT | MsgID: 89258 | Time: 21768.005607
SENT | MsgID: 89363 | Time: 21768.105607
SENT | MsgID: 89466 | Time: 21768.205607
SENT | MsgID: 89569 | Time: 21768.305607
SENT | MsgID: 89672 | Time: 21768.405607
SENT | MsgID: 89775 | Time: 21768.505607
SENT | MsgID: 89878 | Time: 21768.605607
SENT | MsgID: 89981 | Time: 21768.705607
SENT | MsgID: 90084 | Time: 21768.805607
SENT | MsgID: 90187 | Time: 21768.905607
SENT | MsgID: 90290 | Time: 21769.005607
SENT | MsgID: 90396 | Time: 21769.105607
SENT | MsgID: 90500 | Time: 21769.205607
SENT | MsgID: 90604 | Time: 21769.305607
SENT | MsgID: 90708 | Time: 21769.405607
SENT | MsgID: 90812 | Time: 21769.505607
SENT | MsgID: 90916 | Time: 21769.605607
SENT | MsgID: 91020 | Time: 21769.705607
REC | From: 40 | MsgID: 90390 | Time: 21769.708228
SENT | MsgID: 91124 | Time: 21769.805607
SENT | MsgID: 91228 | Time: 21769.905607
SENT | MsgID: 91332 | Time: 21770.005607
SENT | MsgID: 91438 | Time: 21770.105607
SENT | MsgID: 91542 | Time: 21770.205607
SENT | MsgID: 91646 | Time: 21770.305607
SENT | MsgID: 91750 | Time: 21770.405607
SENT | MsgID: 91854 | Time: 21770.505607
SENT | MsgID: 91958 | Time: 21770.605607
SENT | MsgID: 92062 | Time: 21770.705607
SENT | MsgID: 92166 | Time: 21770.805607
SENT | MsgID: 92270 | Time: 21770.905607
SENT | MsgID: 92374 | Time: 21771.005607
SENT | MsgID: 92480 | Time: 21771.105607
SENT | MsgID: 92584 | Time: 21771.205607
SENT | MsgID: 92688 | Time: 21771.305607
SENT | MsgID: 92792 | Time: 21771.405607
SENT | MsgID: 92896 | Time: 21771.505607
SENT | MsgID: 93000 | Time: 21771.605607
SENT | MsgID: 93104 | Time: 21771.705607
SENT | MsgID: 93208 | Time: 21771.805607
SENT | MsgID: 93312 | Time: 21771.905607
SENT | MsgID: 93416 | Time: 21772.005607
SENT | MsgID: 93523 | Time: 21772.105607
SENT | MsgID: 93628 | Time: 21772.205607
SENT | MsgID: 93733 | Time: 21772.305607
SENT | MsgID: 93838 | Time: 21772.405607
REC | From: 34 | MsgID: 93517 | Time: 21772.493136
SENT | MsgID: 93943 | Time: 21772.505607
SENT | MsgID: 94048 | Time: 21772.605607
SENT | MsgID: 94153 | Time: 21772.705607
SENT | MsgID: 94258 | Time: 21772.805607
SENT | MsgID: 94363 | Time: 21772.905607
SENT | MsgID: 94468 | Time: 21773.005607
SENT | MsgID: 94576 | Time: 21773.105607
SENT | MsgID: 94682 | Time: 21773.205607
SENT | MsgID: 94788 | Time: 21773.305607
SENT | MsgID: 94894 | Time: 21773.405607
SENT | MsgID: 95000 | Time: 21773.505607
SENT | MsgID: 95106 | Time: 21773.605607
SENT | MsgID: 95212 | Time: 21773.705607
SENT | MsgID: 95318 | Time: 21773.805607
SENT | MsgID: 95424 | Time: 21773.905607
SENT | MsgID: 95530 | Time: 21774.005607
SENT | MsgID: 95639 | Time: 21774.105607
SENT | MsgID: 95746 | Time: 21774.205607
SENT | MsgID: 95853 | Time: 21774.305607
SENT | MsgID: 95960 | Time: 21774.405607
SENT | MsgID: 96067 | Time: 21774.505607
SENT | MsgID: 96174 | Time: 21774.605607
SENT | MsgID: 96281 | Time: 21774.705607
SENT | MsgID: 96388 | Time: 21774.805607
SENT | MsgID: 96495 | Time: 21774.905607
SENT | MsgID: 96602 | Time: 21775.005607
SENT | MsgID: 96711 | Time: 21775.105607
SENT | MsgID: 96818 | Time: 21775.205607
SENT | MsgID: 96925 | Time: 21775.305607
SENT | MsgID: 97032 | Time: 21775.405607
SENT | MsgID: 97139 | Time: 21775.505607
SENT | MsgID: 97246 | Time: 21775.605607
SENT | MsgID: 97353 | Time: 21775.705607
SENT | MsgID: 97460 | Time: 21775.805607
SENT | MsgID: 97567 | Time: 21775.905607
SENT | MsgID: 97674 | Time: 21776.005607
SENT | MsgID: 97784 | Time: 21776.105607
SENT | MsgID: 97892 | Time: 21776.205607
SENT | MsgID: 98000 | Time: 21776.305607
SENT | MsgID: 98108 | Time: 21776.405607
SENT | MsgID: 98216 | Time: 21776.505607
SENT | MsgID: 98324 | Time: 21776.605607
SENT | MsgID: 98432 | Time: 21776.705607
REC | From: 40 | MsgID: 97778 | Time: 21776.708233
SENT | MsgID: 98540 | Time: 21776.805607
SENT | MsgID: 98648 | Time: 21776.905607
SENT | MsgID: 98756 | Time: 21777.005607
SENT | MsgID: 98866 | Time: 21777.105607
SENT | MsgID: 98974 | Time: 21777.205607
SENT | MsgID: 99082 | Time: 21777.305607
SENT | MsgID: 99190 | Time: 21777.405607
SENT | MsgID: 99298 | Time: 21777.505607
