SENT | MsgID: 110960 | Time: 21788.072277
SENT | MsgID: 111075 | Time: 21788.172277
SENT | MsgID: 111188 | Time: 21788.272277
SENT | MsgID: 111301 | Time: 21788.372277
SENT | MsgID: 111414 | Time: 21788.472277
SENT | MsgID: 111527 | Time: 21788.572277
SENT | MsgID: 111640 | Time: 21788.672277
SENT | MsgID: 111753 | Time: 21788.772277
SENT | MsgID: 111866 | Time: 21788.872277
SENT | MsgID: 111979 | Time: 21788.972277
SENT | MsgID: 112093 | Time: 21789.072277
SENT | MsgID: 112209 | Time: 21789.172277
SENT | MsgID: 112323 | Time: 21789.272277
SENT | MsgID: 112437 | Time: 21789.372277
SENT | MsgID: 112551 | Time: 21789.472277
SENT | MsgID: 112665 | Time: 21789.572277
SENT | MsgID: 112779 | Time: 21789.672277
SENT | MsgID: 112893 | Time: 21789.772277
SENT | MsgID: 113007 | Time: 21789.872277
SENT | MsgID: 113121 | Time: 21789.972277
SENT | MsgID: 113235 | Time: 21790.072277
SENT | MsgID: 113351 | Time: 21790.172277
SENT | MsgID: 113465 | Time: 21790.272277
SENT | MsgID: 113579 | Time: 21790.372277
SENT | MsgID: 113693 | Time: 21790.472277
SENT | MsgID: 113807 | Time: 21790.572277
SENT | MsgID: 113921 | Time: 21790.672277
SENT | MsgID: 114035 | Time: 21790.772277
SENT | MsgID: 114149 | Time: 21790.872277
SENT | MsgID: 114263 | Time: 21790.972277
SENT | MsgID: 114378 | Time: 21791.072277
SENT | MsgID: 114496 | Time: 21791.172277
SENT | MsgID: 114612 | Time: 21791.272277
SENT | MsgID: 114728 | Time: 21791.372277
SENT | MsgID: 114844 | Time: 21791.472277
SENT | MsgID: 114960 | Time: 21791.572277
SENT | MsgID: 115076 | Time: 21791.672277
SENT | MsgID: 115192 | Time: 21791.772277
SENT | MsgID: 115308 | Time: 21791.872277
SENT | MsgID: 115424 | Time: 21791.972277
SENT | MsgID: 115540 | Time: 21792.072277
SENT | MsgID: 115658 | Time: 21792.172277
SENT | MsgID: 115774 | Time: 21792.272277
SENT | MsgID: 115890 | Time: 21792.372277
SENT | MsgID: 116006 | Time: 21792.472277
SENT | MsgID: 116122 | Time: 21792.572277
SENT | MsgID: 116238 | Time: 21792.672277
SENT | MsgID: 116354 | Time: 21792.772277
SENT | MsgID: 116470 | Time: 21792.872277
SENT | MsgID: 116586 | Time: 21792.972277
SENT | MsgID: 116704 | Time: 21793.072277
SENT | MsgID: 116824 | Time: 21793.172277
SENT | MsgID: 116942 | Time: 21793.272277
SENT | MsgID: 117060 | Time: 21793.372277
SENT | MsgID: 117178 | Time: 21793.472277
SENT | MsgID: 117296 | Time: 21793.572277
SENT | MsgID: 117414 | Time: 21793.672277
SENT | MsgID: 117532 | Time: 21793.772277
SENT | MsgID: 117650 | Time: 21793.872277
SENT | MsgID: 117768 | Time: 21793.972277
SENT | MsgID: 117887 | Time: 21794.072277
SENT | MsgID: 118008 | Time: 21794.172277
SENT | MsgID: 118127 | Time: 21794.272277
SENT | MsgID: 118246 | Time: 21794.372277
SENT | MsgID: 118365 | Time: 21794.472277
SENT | MsgID: 118484 | Time: 21794.572277
SENT | MsgID: 118603 | Time: 21794.672277
SENT | MsgID: 118722 | Time: 21794.772277
SENT | MsgID: 118841 | Time: 21794.872277
SENT | MsgID: 118960 | Time: 21794.972277
SENT | MsgID: 119080 | Time: 21795.072277
SENT | MsgID: 119202 | Time: 21795.172277
SENT | MsgID: 119322 | Time: 21795.272277
SENT | MsgID: 119442 | Time: 21795.372277
SENT | MsgID: 119562 | Time: 21795.472277
SENT | MsgID: 119682 | Time: 21795.572277
SENT | MsgID: 119802 | Time: 21795.672277
SENT | MsgID: 119922 | Time: 21795.772277
SENT | MsgID: 120042 | Time: 21795.872277
SENT | MsgID: 120162 | Time: 21795.972277
SENT | MsgID: 120282 | Time: 21796.072277
SENT | MsgID: 120405 | Time: 21796.172277
SENT | MsgID: 120526 | Time: 21796.272277
SENT | MsgID: 120647 | Time: 21796.372277
SENT | MsgID: 120768 | Time: 21796.472277
SENT | MsgID: 120889 | Time: 21796.572277
SENT | MsgID: 121010 | Time: 21796.672277
SENT | MsgID: 121131 | Time: 21796.772277
SENT | MsgID: 121252 | Time: 21796.872277
SENT | MsgID: 121373 | Time: 21796.972277
SENT | MsgID: 121494 | Time: 21797.072277
SENT | MsgID: 121617 | Time: 21797.172277
SENT | MsgID: 121738 | Time: 21797.272277
SENT | MsgID: 121859 | Time: 21797.372277
SENT | MsgID: 121980 | Time: 21797.472277
SENT | MsgID: 122101 | Time: 21797.572277
SENT | MsgID: 122222 | Time: 21797.672277
SENT | MsgID: 122343 | Time: 21797.772277
SENT | MsgID: 122464 | Time: 21797.872277
SENT | MsgID: 122585 | Time: 21797.972277
SENT | MsgID: 122706 | Time: 21798.072277
SENT | MsgID: 122829 | Time: 21798.172277
SENT | MsgID: 122950 | Time: 21798.272277
SENT | MsgID: 123071 | Time: 21798.372277
SENT | MsgID: 123192 | Time: 21798.472277
SENT | MsgID: 123313 | Time: 21798.572277
SENT | MsgID: 123434 | Time: 21798.672277
SENT | MsgID: 123555 | Time: 21798.772277
SENT | MsgID: 123676 | Time: 21798.872277
SENT | MsgID: 123797 | Time: 21798.972277
SENT | MsgID: 123918 | Time: 21799.072277
SENT | MsgID: 124042 | Time: 21799.172277
SENT | MsgID: 124164 | Time: 21799.272277
SENT | MsgID: 124286 | Time: 21799.372277
SENT | MsgID: 124408 | Time: 21799.472277
SENT | MsgID: 124530 | Time: 21799.572277
SENT | MsgID: 124652 | Time: 21799.672277
SENT | MsgID: 124774 | Time: 21799.772277
SENT | MsgID: 124896 | Time: 21799.872277
SENT | MsgID: 125018 | Time: 21799.972277
