SENT | MsgID: 1005 | Time: 21616.047005
SENT | MsgID: 1018 | Time: 21616.147005
SENT | MsgID: 1031 | Time: 21616.247005
SENT | MsgID: 1044 | Time: 21616.347005
SENT | MsgID: 1057 | Time: 21616.447005
SENT | MsgID: 1070 | Time: 21616.547005
SENT | MsgID: 1083 | Time: 21616.647005
SENT | MsgID: 1096 | Time: 21616.747005
SENT | MsgID: 1109 | Time: 21616.847005
SENT | MsgID: 1122 | Time: 21616.947005
SENT | MsgID: 1136 | Time: 21617.047005
SENT | MsgID: 1151 | Time: 21617.147005
SENT | MsgID: 1166 | Time: 21617.247005
SENT | MsgID: 1181 | Time: 21617.347005
SENT | MsgID: 1196 | Time: 21617.447005
SENT | MsgID: 1211 | Time: 21617.547005
SENT | MsgID: 1226 | Time: 21617.647005
SENT | MsgID: 1241 | Time: 21617.747005
SENT | MsgID: 1256 | Time: 21617.847005
SENT | MsgID: 1271 | Time: 21617.947005
SENT | MsgID: 1286 | Time: 21618.047005
SENT | MsgID: 1303 | Time: 21618.147005
SENT | MsgID: 1319 | Time: 21618.247005
SENT | MsgID: 1335 | Time: 21618.347005
SENT | MsgID: 1351 | Time: 21618.447005
SENT | MsgID: 1367 | Time: 21618.547005
SENT | MsgID: 1383 | Time: 21618.647005
SENT | MsgID: 1399 | Time: 21618.747005
SENT | MsgID: 1415 | Time: 21618.847005
SENT | MsgID: 1431 | Time: 21618.947005
SENT | MsgID: 1448 | Time: 21619.047005
SENT | MsgID: 1466 | Time: 21619.147005
SENT | MsgID: 1483 | Time: 21619.247005
SENT | MsgID: 1500 | Time: 21619.347005
SENT | MsgID: 1517 | Time: 21619.447005
SENT | MsgID: 1534 | Time: 21619.547005
SENT | MsgID: 1551 | Time: 21619.647005
SENT | MsgID: 1568 | Time: 21619.747005
SENT | MsgID: 1585 | Time: 21619.847005
SENT | MsgID: 1602 | Time: 21619.947005
SENT | MsgID: 1620 | Time: 21620.047005
SENT | MsgID: 1639 | Time: 21620.147005
SENT | MsgID: 1657 | Time: 21620.247005
SENT | MsgID: 1675 | Time: 21620.347005
SENT | MsgID: 1693 | Time: 21620.447005
SENT | MsgID: 1711 | Time: 21620.547005
SENT | MsgID: 1729 | Time: 21620.647005
SENT | MsgID: 1747 | Time: 21620.747005
SENT | MsgID: 1765 | Time: 21620.847005
SENT | MsgID: 1783 | Time: 21620.947005
SENT | MsgID: 1802 | Time: 21621.047005
SENT | MsgID: 1822 | Time: 21621.147005
SENT | MsgID: 1841 | Time: 21621.247005
SENT | MsgID: 1860 | Time: 21621.347005
SENT | MsgID: 1879 | Time: 21621.447005
SENT | MsgID: 1898 | Time: 21621.547005
SENT | MsgID: 1917 | Time: 21621.647005
SENT | MsgID: 1936 | Time: 21621.747005
SENT | MsgID: 1955 | Time: 21621.847005
SENT | MsgID: 1974 | Time: 21621.947005
SENT | MsgID: 1993 | Time: 21622.047005
SENT | MsgID: 2014 | Time: 21622.147005
SENT | MsgID: 2034 | Time: 21622.247005
SENT | MsgID: 2054 | Time: 21622.347005
SENT | MsgID: 2074 | Time: 21622.447005
SENT | MsgID: 2094 | Time: 21622.547005
SENT | MsgID: 2114 | Time: 21622.647005
SENT | MsgID: 2134 | Time: 21622.747005
SENT | MsgID: 2154 | Time: 21622.847005
