SENT | MsgID: 45813 | Time: 21719.029179
SENT | MsgID: 45887 | Time: 21719.129179
SENT | MsgID: 45960 | Time: 21719.229179
SENT | MsgID: 46033 | Time: 21719.329179
SENT | MsgID: 46106 | Time: 21719.429179
SENT | MsgID: 46179 | Time: 21719.529179
SENT | MsgID: 46252 | Time: 21719.629179
SENT | MsgID: 46325 | Time: 21719.729179
SENT | MsgID: 46398 | Time: 21719.829179
SENT | MsgID: 46471 | Time: 21719.929179
SENT | MsgID: 46544 | Time: 21720.029179
SENT | MsgID: 46619 | Time: 21720.129179
SENT | MsgID: 46693 | Time: 21720.229179
SENT | MsgID: 46767 | Time: 21720.329179
SENT | MsgID: 46841 | Time: 21720.429179
SENT | MsgID: 46915 | Time: 21720.529179
SENT | MsgID: 46989 | Time: 21720.629179
SENT | MsgID: 47063 | Time: 21720.729179
SENT | MsgID: 47137 | Time: 21720.829179
SENT | MsgID: 47211 | Time: 21720.929179
SENT | MsgID: 47285 | Time: 21721.029179
SENT | MsgID: 47360 | Time: 21721.129179
SENT | MsgID: 47434 | Time: 21721.229179
SENT | MsgID: 47508 | Time: 21721.329179
SENT | MsgID: 47582 | Time: 21721.429179
SENT | MsgID: 47656 | Time: 21721.529179
SENT | MsgID: 47730 | Time: 21721.629179
SENT | MsgID: 47804 | Time: 21721.729179
SENT | MsgID: 47878 | Time: 21721.829179
SENT | MsgID: 47952 | Time: 21721.929179
SENT | MsgID: 48026 | Time: 21722.029179
SENT | MsgID: 48103 | Time: 21722.129179
SENT | MsgID: 48179 | Time: 21722.229179
SENT | MsgID: 48255 | Time: 21722.329179
SENT | MsgID: 48331 | Time: 21722.429179
SENT | MsgID: 48407 | Time: 21722.529179
SENT | MsgID: 48483 | Time: 21722.629179
SENT | MsgID: 48559 | Time: 21722.729179
SENT | MsgID: 48635 | Time: 21722.829179
SENT | MsgID: 48711 | Time: 21722.929179
SENT | MsgID: 48787 | Time: 21723.029179
SENT | MsgID: 48864 | Time: 21723.129179
SENT | MsgID: 48940 | Time: 21723.229179
SENT | MsgID: 49016 | Time: 21723.329179
SENT | MsgID: 49092 | Time: 21723.429179
SENT | MsgID: 49168 | Time: 21723.529179
SENT | MsgID: 49244 | Time: 21723.629179
SENT | MsgID: 49320 | Time: 21723.729179
SENT | MsgID: 49396 | Time: 21723.829179
SENT | MsgID: 49472 | Time: 21723.929179
SENT | MsgID: 49549 | Time: 21724.029179
SENT | MsgID: 49627 | Time: 21724.129179
SENT | MsgID: 49704 | Time: 21724.229179
SENT | MsgID: 49781 | Time: 21724.329179
SENT | MsgID: 49858 | Time: 21724.429179
SENT | MsgID: 49935 | Time: 21724.529179
SENT | MsgID: 50012 | Time: 21724.629179
