SENT | MsgID: 60132 | Time: 21737.062324
SENT | MsgID: 60218 | Time: 21737.162324
SENT | MsgID: 60304 | Time: 21737.262324
SENT | MsgID: 60390 | Time: 21737.362324
SENT | MsgID: 60476 | Time: 21737.462324
SENT | MsgID: 60562 | Time: 21737.562324
SENT | MsgID: 60648 | Time: 21737.662324
SENT | MsgID: 60734 | Time: 21737.762324
SENT | MsgID: 60820 | Time: 21737.862324
SENT | MsgID: 60906 | Time: 21737.962324
SENT | MsgID: 60993 | Time: 21738.062324
SENT | MsgID: 61080 | Time: 21738.162324
SENT | MsgID: 61167 | Time: 21738.262324
SENT | MsgID: 61254 | Time: 21738.362324
SENT | MsgID: 61341 | Time: 21738.462324
SENT | MsgID: 61428 | Time: 21738.562324
SENT | MsgID: 61515 | Time: 21738.662324
SENT | MsgID: 61602 | Time: 21738.762324
SENT | MsgID: 61689 | Time: 21738.862324
SENT | MsgID: 61776 | Time: 21738.962324
SENT | MsgID: 61863 | Time: 21739.062324
SENT | MsgID: 61950 | Time: 21739.162324
SENT | MsgID: 62037 | Time: 21739.262324
SENT | MsgID: 62124 | Time: 21739.362324
SENT | MsgID: 62211 | Time: 21739.462324
SENT | MsgID: 62298 | Time: 21739.562324
SENT | MsgID: 62385 | Time: 21739.662324
SENT | MsgID: 62472 | Time: 21739.762324
SENT | MsgID: 62559 | Time: 21739.862324
SENT | MsgID: 62646 | Time: 21739.962324
SENT | MsgID: 62733 | Time: 21740.062324
SENT | MsgID: 62820 | Time: 21740.162324
SENT | MsgID: 62907 | Time: 21740.262324
SENT | MsgID: 62994 | Time: 21740.362324
SENT | MsgID: 63081 | Time: 21740.462324
SENT | MsgID: 63168 | Time: 21740.562324
SENT | MsgID: 63255 | Time: 21740.662324
SENT | MsgID: 63342 | Time: 21740.762324
SENT | MsgID: 63429 | Time: 21740.862324
SENT | MsgID: 63516 | Time: 21740.962324
SENT | MsgID: 63603 | Time: 21741.062324
SENT | MsgID: 63690 | Time: 21741.162324
SENT | MsgID: 63777 | Time: 21741.262324
SENT | MsgID: 63864 | Time: 21741.362324
SENT | MsgID: 63951 | Time: 21741.462324
SENT | MsgID: 64038 | Time: 21741.562324
SENT | MsgID: 64125 | Time: 21741.662324
SENT | MsgID: 64212 | Time: 21741.762324
SENT | MsgID: 64299 | Time: 21741.862324
SENT | MsgID: 64386 | Time: 21741.962324
SENT | MsgID: 64473 | Time: 21742.062324
SENT | MsgID: 64560 | Time: 21742.162324
SENT | MsgID: 64647 | Time: 21742.262324
SENT | MsgID: 64734 | Time: 21742.362324
SENT | MsgID: 64821 | Time: 21742.462324
SENT | MsgID: 64908 | Time: 21742.562324
SENT | MsgID: 64995 | Time: 21742.662324
SENT | MsgID: 65082 | Time: 21742.762324
SENT | MsgID: 65169 | Time: 21742.862324
SENT | MsgID: 65256 | Time: 21742.962324
SENT | MsgID: 65344 | Time: 21743.062324
SENT | MsgID: 65432 | Time: 21743.162324
SENT | MsgID: 65520 | Time: 21743.262324
SENT | MsgID: 65608 | Time: 21743.362324
SENT | MsgID: 65696 | Time: 21743.462324
SENT | MsgID: 65784 | Time: 21743.562324
SENT | MsgID: 65872 | Time: 21743.662324
SENT | MsgID: 65960 | Time: 21743.762324
SENT | MsgID: 66048 | Time: 21743.862324
SENT | MsgID: 66136 | Time: 21743.962324
SENT | MsgID: 66224 | Time: 21744.062324
SENT | MsgID: 66313 | Time: 21744.162324
SENT | MsgID: 66402 | Time: 21744.262324
SENT | MsgID: 66491 | Time: 21744.362324
SENT | MsgID: 66580 | Time: 21744.462324
SENT | MsgID: 66669 | Time: 21744.562324
SENT | MsgID: 66758 | Time: 21744.662324
SENT | MsgID: 66847 | Time: 21744.762324
SENT | MsgID: 66936 | Time: 21744.862324
SENT | MsgID: 67025 | Time: 21744.962324
SENT | MsgID: 67116 | Time: 21745.062324
REC | From: 22 | MsgID: 67157 | Time: 21745.110564
SENT | MsgID: 67208 | Time: 21745.162324
SENT | MsgID: 67299 | Time: 21745.262324
SENT | MsgID: 67390 | Time: 21745.362324
SENT | MsgID: 67481 | Time: 21745.462324
SENT | MsgID: 67572 | Time: 21745.562324
SENT | MsgID: 67663 | Time: 21745.662324
SENT | MsgID: 67754 | Time: 21745.762324
SENT | MsgID: 67845 | Time: 21745.862324
SENT | MsgID: 67936 | Time: 21745.962324
SENT | MsgID: 68027 | Time: 21746.062324
SENT | MsgID: 68118 | Time: 21746.162324
SENT | MsgID: 68209 | Time: 21746.262324
SENT | MsgID: 68300 | Time: 21746.362324
SENT | MsgID: 68391 | Time: 21746.462324
SENT | MsgID: 68482 | Time: 21746.562324
SENT | MsgID: 68573 | Time: 21746.662324
SENT | MsgID: 68664 | Time: 21746.762324
SENT | MsgID: 68755 | Time: 21746.862324
SENT | MsgID: 68846 | Time: 21746.962324
SENT | MsgID: 68937 | Time: 21747.062324
SENT | MsgID: 69028 | Time: 21747.162324
