SENT | MsgID: 67071 | Time: 21745.018654
REC | From: 22 | MsgID: 67157 | Time: 21745.110556
SENT | MsgID: 67163 | Time: 21745.118654
SENT | MsgID: 67254 | Time: 21745.218654
SENT | MsgID: 67345 | Time: 21745.318654
SENT | MsgID: 67436 | Time: 21745.418654
SENT | MsgID: 67527 | Time: 21745.518654
SENT | MsgID: 67618 | Time: 21745.618654
SENT | MsgID: 67709 | Time: 21745.718654
SENT | MsgID: 67800 | Time: 21745.818654
SENT | MsgID: 67891 | Time: 21745.918654
SENT | MsgID: 67982 | Time: 21746.018654
SENT | MsgID: 68073 | Time: 21746.118654
SENT | MsgID: 68164 | Time: 21746.218654
SENT | MsgID: 68255 | Time: 21746.318654
SENT | MsgID: 68346 | Time: 21746.418654
SENT | MsgID: 68437 | Time: 21746.518654
SENT | MsgID: 68528 | Time: 21746.618654
SENT | MsgID: 68619 | Time: 21746.718654
SENT | MsgID: 68710 | Time: 21746.818654
SENT | MsgID: 68801 | Time: 21746.918654
SENT | MsgID: 68892 | Time: 21747.018654
SENT | MsgID: 68983 | Time: 21747.118654
SENT | MsgID: 69074 | Time: 21747.218654
SENT | MsgID: 69165 | Time: 21747.318654
SENT | MsgID: 69256 | Time: 21747.418654
SENT | MsgID: 69347 | Time: 21747.518654
SENT | MsgID: 69438 | Time: 21747.618654
SENT | MsgID: 69529 | Time: 21747.718654
SENT | MsgID: 69620 | Time: 21747.818654
SENT | MsgID: 69711 | Time: 21747.918654
SENT | MsgID: 69802 | Time: 21748.018654
SENT | MsgID: 69893 | Time: 21748.118654
SENT | MsgID: 69984 | Time: 21748.218654
SENT | MsgID: 70075 | Time: 21748.318654
SENT | MsgID: 70166 | Time: 21748.418654
SENT | MsgID: 70257 | Time: 21748.518654
SENT | MsgID: 70348 | Time: 21748.618654
SENT | MsgID: 70439 | Time: 21748.718654
SENT | MsgID: 70530 | Time: 21748.818654
SENT | MsgID: 70621 | Time: 21748.918654
SENT | MsgID: 70712 | Time: 21749.018654
SENT | MsgID: 70804 | Time: 21749.118654
SENT | MsgID: 70896 | Time: 21749.218654
SENT | MsgID: 70988 | Time: 21749.318654
SENT | MsgID: 71080 | Time: 21749.418654
SENT | MsgID: 71172 | Time: 21749.518654
SENT | MsgID: 71264 | Time: 21749.618654
SENT | MsgID: 71356 | Time: 21749.718654
SENT | MsgID: 71448 | Time: 21749.818654
SENT | MsgID: 71540 | Time: 21749.918654
SENT | MsgID: 71632 | Time: 21750.018654
SENT | MsgID: 71725 | Time: 21750.118654
SENT | MsgID: 71818 | Time: 21750.218654
SENT | MsgID: 71911 | Time: 21750.318654
SENT | MsgID: 72004 | Time: 21750.418654
SENT | MsgID: 72097 | Time: 21750.518654
SENT | MsgID: 72190 | Time: 21750.618654
SENT | MsgID: 72283 | Time: 21750.718654
SENT | MsgID: 72376 | Time: 21750.818654
SENT | MsgID: 72469 | Time: 21750.918654
SENT | MsgID: 72562 | Time: 21751.018654
SENT | MsgID: 72656 | Time: 21751.118654
SENT | MsgID: 72750 | Time: 21751.218654
SENT | MsgID: 72844 | Time: 21751.318654
SENT | MsgID: 72938 | Time: 21751.418654
SENT | MsgID: 73032 | Time: 21751.518654
SENT | MsgID: 73126 | Time: 21751.618654
SENT | MsgID: 73220 | Time: 21751.718654
SENT | MsgID: 73314 | Time: 21751.818654
SENT | MsgID: 73408 | Time: 21751.918654
SENT | MsgID: 73502 | Time: 21752.018654
SENT | MsgID: 73597 | Time: 21752.118654
SENT | MsgID: 73692 | Time: 21752.218654
SENT | MsgID: 73787 | Time: 21752.318654
SENT | MsgID: 73882 | Time: 21752.418654
SENT | MsgID: 73977 | Time: 21752.518654
SENT | MsgID: 74072 | Time: 21752.618654
SENT | MsgID: 74167 | Time: 21752.718654
SENT | MsgID: 74262 | Time: 21752.818654
SENT | MsgID: 74357 | Time: 21752.918654
SENT | MsgID: 74452 | Time: 21753.018654
SENT | MsgID: 74547 | Time: 21753.118654
SENT | MsgID: 74642 | Time: 21753.218654
SENT | MsgID: 74737 | Time: 21753.318654
SENT | MsgID: 74832 | Time: 21753.418654
SENT | MsgID: 74927 | Time: 21753.518654
SENT | MsgID: 75022 | Time: 21753.618654
SENT | MsgID: 75117 | Time: 21753.718654
SENT | MsgID: 75212 | Time: 21753.818654
SENT | MsgID: 75307 | Time: 21753.918654
SENT | MsgID: 75402 | Time: 21754.018654
SENT | MsgID: 75498 | Time: 21754.118654
SENT | MsgID: 75594 | Time: 21754.218654
SENT | MsgID: 75690 | Time: 21754.318654
SENT | MsgID: 75786 | Time: 21754.418654
SENT | MsgID: 75882 | Time: 21754.518654
SENT | MsgID: 75978 | Time: 21754.618654
SENT | MsgID: 76074 | Time: 21754.718654
SENT | MsgID: 76170 | Time: 21754.818654
SENT | MsgID: 76266 | Time: 21754.918654
SENT | MsgID: 76362 | Time: 21755.018654
SENT | MsgID: 76458 | Time: 21755.118654
SENT | MsgID: 76554 | Time: 21755.218654
SENT | MsgID: 76650 | Time: 21755.318654
SENT | MsgID: 76746 | Time: 21755.418654
SENT | MsgID: 76842 | Time: 21755.518654
SENT | MsgID: 76938 | Time: 21755.618654
SENT | MsgID: 77034 | Time: 21755.718654
SENT | MsgID: 77130 | Time: 21755.818654
SENT | MsgID: 77226 | Time: 21755.918654
SENT | MsgID: 77322 | Time: 21756.018654
SENT | MsgID: 77418 | Time: 21756.118654
SENT | MsgID: 77514 | Time: 21756.218654
SENT | MsgID: 77610 | Time: 21756.318654
SENT | MsgID: 77706 | Time: 21756.418654
SENT | MsgID: 77802 | Time: 21756.518654
SENT | MsgID: 77898 | Time: 21756.618654
SENT | MsgID: 77994 | Time: 21756.718654
SENT | MsgID: 78090 | Time: 21756.818654
SENT | MsgID: 78186 | Time: 21756.918654
SENT | MsgID: 78282 | Time: 21757.018654
SENT | MsgID: 78378 | Time: 21757.118654
SENT | MsgID: 78474 | Time: 21757.218654
SENT | MsgID: 78570 | Time: 21757.318654
SENT | MsgID: 78666 | Time: 21757.418654
SENT | MsgID: 78762 | Time: 21757.518654
SENT | MsgID: 78858 | Time: 21757.618654
SENT | MsgID: 78954 | Time: 21757.718654
SENT | MsgID: 79050 | Time: 21757.818654
SENT | MsgID: 79146 | Time: 21757.918654
SENT | MsgID: 79243 | Time: 21758.018654
SENT | MsgID: 79340 | Time: 21758.118654
SENT | MsgID: 79437 | Time: 21758.218654
SENT | MsgID: 79534 | Time: 21758.318654
SENT | MsgID: 79631 | Time: 21758.418654
SENT | MsgID: 79728 | Time: 21758.518654
SENT | MsgID: 79825 | Time: 21758.618654
SENT | MsgID: 79922 | Time: 21758.718654
SENT | MsgID: 80019 | Time: 21758.818654
SENT | MsgID: 80116 | Time: 21758.918654
SENT | MsgID: 80213 | Time: 21759.018654
SENT | MsgID: 80310 | Time: 21759.118654
SENT | MsgID: 80407 | Time: 21759.218654
SENT | MsgID: 80504 | Time: 21759.318654
SENT | MsgID: 80601 | Time: 21759.418654
SENT | MsgID: 80698 | Time: 21759.518654
SENT | MsgID: 80795 | Time: 21759.618654
SENT | MsgID: 80892 | Time: 21759.718654
SENT | MsgID: 80989 | Time: 21759.818654
SENT | MsgID: 81086 | Time: 21759.918654
SENT | MsgID: 81183 | Time: 21760.018654
SENT | MsgID: 81281 | Time: 21760.118654
SENT | MsgID: 81379 | Time: 21760.218654
SENT | MsgID: 81477 | Time: 21760.318654
SENT | MsgID: 81575 | Time: 21760.418654
SENT | MsgID: 81673 | Time: 21760.518654
SENT | MsgID: 81771 | Time: 21760.618654
SENT | MsgID: 81869 | Time: 21760.718654
SENT | MsgID: 81967 | Time: 21760.818654
SENT | MsgID: 82065 | Time: 21760.918654
SENT | MsgID: 82163 | Time: 21761.018654
SENT | MsgID: 82262 | Time: 21761.118654
SENT | MsgID: 82361 | Time: 21761.218654
SENT | MsgID: 82460 | Time: 21761.318654
SENT | MsgID: 82559 | Time: 21761.418654
SENT | MsgID: 82658 | Time: 21761.518654
SENT | MsgID: 82757 | Time: 21761.618654
