SENT | MsgID: 65309 | Time: 21743.035336
SENT | MsgID: 65397 | Time: 21743.135336
SENT | MsgID: 65485 | Time: 21743.235336
SENT | MsgID: 65573 | Time: 21743.335336
SENT | MsgID: 65661 | Time: 21743.435336
SENT | MsgID: 65749 | Time: 21743.535336
SENT | MsgID: 65837 | Time: 21743.635336
SENT | MsgID: 65925 | Time: 21743.735336
SENT | MsgID: 66013 | Time: 21743.835336
SENT | MsgID: 66101 | Time: 21743.935336
SENT | MsgID: 66189 | Time: 21744.035336
SENT | MsgID: 66278 | Time: 21744.135336
SENT | MsgID: 66367 | Time: 21744.235336
SENT | MsgID: 66456 | Time: 21744.335336
SENT | MsgID: 66545 | Time: 21744.435336
SENT | MsgID: 66634 | Time: 21744.535336
SENT | MsgID: 66723 | Time: 21744.635336
SENT | MsgID: 66812 | Time: 21744.735336
SENT | MsgID: 66901 | Time: 21744.835336
SENT | MsgID: 66990 | Time: 21744.935336
SENT | MsgID: 67081 | Time: 21745.035336
SENT | MsgID: 67173 | Time: 21745.135336
SENT | MsgID: 67264 | Time: 21745.235336
SENT | MsgID: 67355 | Time: 21745.335336
SENT | MsgID: 67446 | Time: 21745.435336
SENT | MsgID: 67537 | Time: 21745.535336
SENT | MsgID: 67628 | Time: 21745.635336
SENT | MsgID: 67719 | Time: 21745.735336
SENT | MsgID: 67810 | Time: 21745.835336
SENT | MsgID: 67901 | Time: 21745.935336
SENT | MsgID: 67992 | Time: 21746.035336
SENT | MsgID: 68083 | Time: 21746.135336
SENT | MsgID: 68174 | Time: 21746.235336
SENT | MsgID: 68265 | Time: 21746.335336
SENT | MsgID: 68356 | Time: 21746.435336
SENT | MsgID: 68447 | Time: 21746.535336
SENT | MsgID: 68538 | Time: 21746.635336
SENT | MsgID: 68629 | Time: 21746.735336
SENT | MsgID: 68720 | Time: 21746.835336
SENT | MsgID: 68811 | Time: 21746.935336
SENT | MsgID: 68902 | Time: 21747.035336
SENT | MsgID: 68993 | Time: 21747.135336
SENT | MsgID: 69084 | Time: 21747.235336
SENT | MsgID: 69175 | Time: 21747.335336
SENT | MsgID: 69266 | Time: 21747.435336
SENT | MsgID: 69357 | Time: 21747.535336
SENT | MsgID: 69448 | Time: 21747.635336
SENT | MsgID: 69539 | Time: 21747.735336
SENT | MsgID: 69630 | Time: 21747.835336
SENT | MsgID: 69721 | Time: 21747.935336
SENT | MsgID: 69812 | Time: 21748.035336
SENT | MsgID: 69903 | Time: 21748.135336
SENT | MsgID: 69994 | Time: 21748.235336
SENT | MsgID: 70085 | Time: 21748.335336
SENT | MsgID: 70176 | Time: 21748.435336
SENT | MsgID: 70267 | Time: 21748.535336
SENT | MsgID: 70358 | Time: 21748.635336
SENT | MsgID: 70449 | Time: 21748.735336
SENT | MsgID: 70540 | Time: 21748.835336
SENT | MsgID: 70631 | Time: 21748.935336
SENT | MsgID: 70723 | Time: 21749.035336
SENT | MsgID: 70815 | Time: 21749.135336
SENT | MsgID: 70907 | Time: 21749.235336
SENT | MsgID: 70999 | Time: 21749.335336
SENT | MsgID: 71091 | Time: 21749.435336
SENT | MsgID: 71183 | Time: 21749.535336
SENT | MsgID: 71275 | Time: 21749.635336
SENT | MsgID: 71367 | Time: 21749.735336
SENT | MsgID: 71459 | Time: 21749.835336
SENT | MsgID: 71551 | Time: 21749.935336
SENT | MsgID: 71643 | Time: 21750.035336
SENT | MsgID: 71736 | Time: 21750.135336
SENT | MsgID: 71829 | Time: 21750.235336
SENT | MsgID: 71922 | Time: 21750.335336
SENT | MsgID: 72015 | Time: 21750.435336
SENT | MsgID: 72108 | Time: 21750.535336
SENT | MsgID: 72201 | Time: 21750.635336
SENT | MsgID: 72294 | Time: 21750.735336
SENT | MsgID: 72387 | Time: 21750.835336
SENT | MsgID: 72480 | Time: 21750.935336
SENT | MsgID: 72574 | Time: 21751.035336
SENT | MsgID: 72668 | Time: 21751.135336
SENT | MsgID: 72762 | Time: 21751.235336
SENT | MsgID: 72856 | Time: 21751.335336
SENT | MsgID: 72950 | Time: 21751.435336
SENT | MsgID: 73044 | Time: 21751.535336
SENT | MsgID: 73138 | Time: 21751.635336
SENT | MsgID: 73232 | Time: 21751.735336
SENT | MsgID: 73326 | Time: 21751.835336
SENT | MsgID: 73420 | Time: 21751.935336
SENT | MsgID: 73514 | Time: 21752.035336
SENT | MsgID: 73609 | Time: 21752.135336
SENT | MsgID: 73704 | Time: 21752.235336
SENT | MsgID: 73799 | Time: 21752.335336
SENT | MsgID: 73894 | Time: 21752.435336
SENT | MsgID: 73989 | Time: 21752.535336
SENT | MsgID: 74084 | Time: 21752.635336
SENT | MsgID: 74179 | Time: 21752.735336
SENT | MsgID: 74274 | Time: 21752.835336
SENT | MsgID: 74369 | Time: 21752.935336
SENT | MsgID: 74464 | Time: 21753.035336
SENT | MsgID: 74559 | Time: 21753.135336
SENT | MsgID: 74654 | Time: 21753.235336
SENT | MsgID: 74749 | Time: 21753.335336
SENT | MsgID: 74844 | Time: 21753.435336
SENT | MsgID: 74939 | Time: 21753.535336
SENT | MsgID: 75034 | Time: 21753.635336
SENT | MsgID: 75129 | Time: 21753.735336
SENT | MsgID: 75224 | Time: 21753.835336
SENT | MsgID: 75319 | Time: 21753.935336
SENT | MsgID: 75414 | Time: 21754.035336
SENT | MsgID: 75510 | Time: 21754.135336
SENT | MsgID: 75606 | Time: 21754.235336
SENT | MsgID: 75702 | Time: 21754.335336
SENT | MsgID: 75798 | Time: 21754.435336
SENT | MsgID: 75894 | Time: 21754.535336
SENT | MsgID: 75990 | Time: 21754.635336
SENT | MsgID: 76086 | Time: 21754.735336
SENT | MsgID: 76182 | Time: 21754.835336
SENT | MsgID: 76278 | Time: 21754.935336
SENT | MsgID: 76374 | Time: 21755.035336
SENT | MsgID: 76470 | Time: 21755.135336
SENT | MsgID: 76566 | Time: 21755.235336
SENT | MsgID: 76662 | Time: 21755.335336
SENT | MsgID: 76758 | Time: 21755.435336
SENT | MsgID: 76854 | Time: 21755.535336
SENT | MsgID: 76950 | Time: 21755.635336
SENT | MsgID: 77046 | Time: 21755.735336
SENT | MsgID: 77142 | Time: 21755.835336
SENT | MsgID: 77238 | Time: 21755.935336
SENT | MsgID: 77334 | Time: 21756.035336
SENT | MsgID: 77430 | Time: 21756.135336
SENT | MsgID: 77526 | Time: 21756.235336
SENT | MsgID: 77622 | Time: 21756.335336
