SENT | MsgID: 47986 | Time: 21722.094867
SENT | MsgID: 48062 | Time: 21722.194867
SENT | MsgID: 48138 | Time: 21722.294867
SENT | MsgID: 48214 | Time: 21722.394867
SENT | MsgID: 48290 | Time: 21722.494867
SENT | MsgID: 48366 | Time: 21722.594867
SENT | MsgID: 48442 | Time: 21722.694867
SENT | MsgID: 48518 | Time: 21722.794867
SENT | MsgID: 48594 | Time: 21722.894867
SENT | MsgID: 48670 | Time: 21722.994867
SENT | MsgID: 48746 | Time: 21723.094867
SENT | MsgID: 48822 | Time: 21723.194867
SENT | MsgID: 48898 | Time: 21723.294867
SENT | MsgID: 48974 | Time: 21723.394867
SENT | MsgID: 49050 | Time: 21723.494867
SENT | MsgID: 49126 | Time: 21723.594867
SENT | MsgID: 49202 | Time: 21723.694867
SENT | MsgID: 49278 | Time: 21723.794867
SENT | MsgID: 49354 | Time: 21723.894867
SENT | MsgID: 49430 | Time: 21723.994867
SENT | MsgID: 49507 | Time: 21724.094867
SENT | MsgID: 49584 | Time: 21724.194867
SENT | MsgID: 49661 | Time: 21724.294867
SENT | MsgID: 49738 | Time: 21724.394867
SENT | MsgID: 49815 | Time: 21724.494867
SENT | MsgID: 49892 | Time: 21724.594867
SENT | MsgID: 49969 | Time: 21724.694867
SENT | MsgID: 50046 | Time: 21724.794867
SENT | MsgID: 50123 | Time: 21724.894867
SENT | MsgID: 50200 | Time: 21724.994867
SENT | MsgID: 50278 | Time: 21725.094867
REC | From: 100013 | MsgID: 0 | Time: 21725.100416
DEBUG_TRAIN_START | Vehicle: 75 | Time: 21725.110416
METRICS | Time: 21725.110416 | Precision: 0.981213 | Recall: 0.981154 | F1: 0.981147 | MCC: 0.971768 | ROC_AUC: 0.999169
MODEL_LOCAL_SEND | Vehicle: 75 | MsgID: 50292 | Time: 21725.110416
MODEL_SEND | Vehicle: 75 | MsgID: 50292 | Time: 21725.110416
REC | From: 57 | MsgID: 50336 | Time: 21725.111676
SENT | MsgID: 50406 | Time: 21725.194867
SENT | MsgID: 50484 | Time: 21725.294867
SENT | MsgID: 50562 | Time: 21725.394867
SENT | MsgID: 50640 | Time: 21725.494867
SENT | MsgID: 50718 | Time: 21725.594867
SENT | MsgID: 50796 | Time: 21725.694867
SENT | MsgID: 50874 | Time: 21725.794867
SENT | MsgID: 50952 | Time: 21725.894867
SENT | MsgID: 51030 | Time: 21725.994867
SENT | MsgID: 51109 | Time: 21726.094867
SENT | MsgID: 51188 | Time: 21726.194867
SENT | MsgID: 51267 | Time: 21726.294867
SENT | MsgID: 51346 | Time: 21726.394867
SENT | MsgID: 51425 | Time: 21726.494867
SENT | MsgID: 51504 | Time: 21726.594867
SENT | MsgID: 51583 | Time: 21726.694867
SENT | MsgID: 51662 | Time: 21726.794867
SENT | MsgID: 51741 | Time: 21726.894867
SENT | MsgID: 51820 | Time: 21726.994867
SENT | MsgID: 51899 | Time: 21727.094867
SENT | MsgID: 51978 | Time: 21727.194867
SENT | MsgID: 52057 | Time: 21727.294867
SENT | MsgID: 52136 | Time: 21727.394867
SENT | MsgID: 52215 | Time: 21727.494867
SENT | MsgID: 52294 | Time: 21727.594867
SENT | MsgID: 52373 | Time: 21727.694867
SENT | MsgID: 52452 | Time: 21727.794867
SENT | MsgID: 52531 | Time: 21727.894867
SENT | MsgID: 52610 | Time: 21727.994867
SENT | MsgID: 52690 | Time: 21728.094867
SENT | MsgID: 52770 | Time: 21728.194867
SENT | MsgID: 52850 | Time: 21728.294867
SENT | MsgID: 52930 | Time: 21728.394867
SENT | MsgID: 53010 | Time: 21728.494867
SENT | MsgID: 53090 | Time: 21728.594867
SENT | MsgID: 53170 | Time: 21728.694867
SENT | MsgID: 53250 | Time: 21728.794867
SENT | MsgID: 53330 | Time: 21728.894867
SENT | MsgID: 53410 | Time: 21728.994867
SENT | MsgID: 53490 | Time: 21729.094867
SENT | MsgID: 53570 | Time: 21729.194867
SENT | MsgID: 53650 | Time: 21729.294867
SENT | MsgID: 53730 | Time: 21729.394867
SENT | MsgID: 53810 | Time: 21729.494867
SENT | MsgID: 53890 | Time: 21729.594867
SENT | MsgID: 53970 | Time: 21729.694867
SENT | MsgID: 54050 | Time: 21729.794867
SENT | MsgID: 54130 | Time: 21729.894867
SENT | MsgID: 54210 | Time: 21729.994867
SENT | MsgID: 54291 | Time: 21730.094867
SENT | MsgID: 54372 | Time: 21730.194867
SENT | MsgID: 54453 | Time: 21730.294867
SENT | MsgID: 54534 | Time: 21730.394867
SENT | MsgID: 54615 | Time: 21730.494867
SENT | MsgID: 54696 | Time: 21730.594867
SENT | MsgID: 54777 | Time: 21730.694867
SENT | MsgID: 54858 | Time: 21730.794867
SENT | MsgID: 54939 | Time: 21730.894867
SENT | MsgID: 55020 | Time: 21730.994867
SENT | MsgID: 55103 | Time: 21731.094867
SENT | MsgID: 55186 | Time: 21731.194867
SENT | MsgID: 55269 | Time: 21731.294867
SENT | MsgID: 55352 | Time: 21731.394867
SENT | MsgID: 55435 | Time: 21731.494867
SENT | MsgID: 55518 | Time: 21731.594867
SENT | MsgID: 55601 | Time: 21731.694867
SENT | MsgID: 55684 | Time: 21731.794867
SENT | MsgID: 55767 | Time: 21731.894867
SENT | MsgID: 55850 | Time: 21731.994867
SENT | MsgID: 55934 | Time: 21732.094867
SENT | MsgID: 56018 | Time: 21732.194867
SENT | MsgID: 56102 | Time: 21732.294867
SENT | MsgID: 56186 | Time: 21732.394867
SENT | MsgID: 56270 | Time: 21732.494867
SENT | MsgID: 56354 | Time: 21732.594867
SENT | MsgID: 56438 | Time: 21732.694867
SENT | MsgID: 56522 | Time: 21732.794867
SENT | MsgID: 56606 | Time: 21732.894867
SENT | MsgID: 56690 | Time: 21732.994867
SENT | MsgID: 56774 | Time: 21733.094867
SENT | MsgID: 56858 | Time: 21733.194867
SENT | MsgID: 56942 | Time: 21733.294867
SENT | MsgID: 57026 | Time: 21733.394867
SENT | MsgID: 57110 | Time: 21733.494867
SENT | MsgID: 57194 | Time: 21733.594867
SENT | MsgID: 57278 | Time: 21733.694867
SENT | MsgID: 57362 | Time: 21733.794867
SENT | MsgID: 57446 | Time: 21733.894867
SENT | MsgID: 57530 | Time: 21733.994867
SENT | MsgID: 57614 | Time: 21734.094867
SENT | MsgID: 57698 | Time: 21734.194867
SENT | MsgID: 57782 | Time: 21734.294867
SENT | MsgID: 57866 | Time: 21734.394867
SENT | MsgID: 57950 | Time: 21734.494867
SENT | MsgID: 58034 | Time: 21734.594867
SENT | MsgID: 58118 | Time: 21734.694867
SENT | MsgID: 58202 | Time: 21734.794867
SENT | MsgID: 58286 | Time: 21734.894867
