SENT | MsgID: 25649 | Time: 21686.099952
SENT | MsgID: 25703 | Time: 21686.199952
SENT | MsgID: 25757 | Time: 21686.299952
SENT | MsgID: 25811 | Time: 21686.399952
SENT | MsgID: 25865 | Time: 21686.499952
SENT | MsgID: 25919 | Time: 21686.599952
SENT | MsgID: 25973 | Time: 21686.699952
SENT | MsgID: 26027 | Time: 21686.799952
SENT | MsgID: 26081 | Time: 21686.899952
SENT | MsgID: 26135 | Time: 21686.999952
SENT | MsgID: 26189 | Time: 21687.099952
SENT | MsgID: 26243 | Time: 21687.199952
SENT | MsgID: 26297 | Time: 21687.299952
SENT | MsgID: 26351 | Time: 21687.399952
SENT | MsgID: 26405 | Time: 21687.499952
SENT | MsgID: 26459 | Time: 21687.599952
SENT | MsgID: 26513 | Time: 21687.699952
SENT | MsgID: 26567 | Time: 21687.799952
SENT | MsgID: 26621 | Time: 21687.899952
SENT | MsgID: 26675 | Time: 21687.999952
SENT | MsgID: 26729 | Time: 21688.099952
SENT | MsgID: 26783 | Time: 21688.199952
SENT | MsgID: 26837 | Time: 21688.299952
SENT | MsgID: 26891 | Time: 21688.399952
SENT | MsgID: 26945 | Time: 21688.499952
SENT | MsgID: 26999 | Time: 21688.599952
SENT | MsgID: 27053 | Time: 21688.699952
SENT | MsgID: 27107 | Time: 21688.799952
SENT | MsgID: 27161 | Time: 21688.899952
SENT | MsgID: 27215 | Time: 21688.999952
SENT | MsgID: 27269 | Time: 21689.099952
SENT | MsgID: 27323 | Time: 21689.199952
SENT | MsgID: 27377 | Time: 21689.299952
SENT | MsgID: 27431 | Time: 21689.399952
SENT | MsgID: 27485 | Time: 21689.499952
SENT | MsgID: 27539 | Time: 21689.599952
SENT | MsgID: 27593 | Time: 21689.699952
SENT | MsgID: 27647 | Time: 21689.799952
SENT | MsgID: 27701 | Time: 21689.899952
SENT | MsgID: 27755 | Time: 21689.999952
SENT | MsgID: 27809 | Time: 21690.099952
SENT | MsgID: 27863 | Time: 21690.199952
SENT | MsgID: 27917 | Time: 21690.299952
SENT | MsgID: 27971 | Time: 21690.399952
SENT | MsgID: 28025 | Time: 21690.499952
SENT | MsgID: 28079 | Time: 21690.599952
SENT | MsgID: 28133 | Time: 21690.699952
SENT | MsgID: 28187 | Time: 21690.799952
SENT | MsgID: 28241 | Time: 21690.899952
SENT | MsgID: 28295 | Time: 21690.999952
SENT | MsgID: 28350 | Time: 21691.099952
SENT | MsgID: 28405 | Time: 21691.199952
SENT | MsgID: 28460 | Time: 21691.299952
SENT | MsgID: 28515 | Time: 21691.399952
SENT | MsgID: 28570 | Time: 21691.499952
SENT | MsgID: 28625 | Time: 21691.599952
SENT | MsgID: 28680 | Time: 21691.699952
SENT | MsgID: 28735 | Time: 21691.799952
SENT | MsgID: 28790 | Time: 21691.899952
SENT | MsgID: 28845 | Time: 21691.999952
SENT | MsgID: 28900 | Time: 21692.099952
SENT | MsgID: 28955 | Time: 21692.199952
SENT | MsgID: 29010 | Time: 21692.299952
SENT | MsgID: 29065 | Time: 21692.399952
SENT | MsgID: 29120 | Time: 21692.499952
SENT | MsgID: 29175 | Time: 21692.599952
SENT | MsgID: 29230 | Time: 21692.699952
SENT | MsgID: 29285 | Time: 21692.799952
SENT | MsgID: 29340 | Time: 21692.899952
SENT | MsgID: 29395 | Time: 21692.999952
SENT | MsgID: 29450 | Time: 21693.099952
SENT | MsgID: 29505 | Time: 21693.199952
SENT | MsgID: 29560 | Time: 21693.299952
SENT | MsgID: 29615 | Time: 21693.399952
SENT | MsgID: 29670 | Time: 21693.499952
SENT | MsgID: 29725 | Time: 21693.599952
SENT | MsgID: 29780 | Time: 21693.699952
SENT | MsgID: 29835 | Time: 21693.799952
SENT | MsgID: 29890 | Time: 21693.899952
SENT | MsgID: 29945 | Time: 21693.999952
SENT | MsgID: 30001 | Time: 21694.099952
SENT | MsgID: 30057 | Time: 21694.199952
SENT | MsgID: 30113 | Time: 21694.299952
SENT | MsgID: 30169 | Time: 21694.399952
SENT | MsgID: 30225 | Time: 21694.499952
SENT | MsgID: 30281 | Time: 21694.599952
SENT | MsgID: 30337 | Time: 21694.699952
SENT | MsgID: 30393 | Time: 21694.799952
SENT | MsgID: 30449 | Time: 21694.899952
SENT | MsgID: 30505 | Time: 21694.999952
SENT | MsgID: 30562 | Time: 21695.099952
SENT | MsgID: 30619 | Time: 21695.199952
SENT | MsgID: 30676 | Time: 21695.299952
SENT | MsgID: 30733 | Time: 21695.399952
SENT | MsgID: 30790 | Time: 21695.499952
SENT | MsgID: 30847 | Time: 21695.599952
SENT | MsgID: 30904 | Time: 21695.699952
SENT | MsgID: 30961 | Time: 21695.799952
SENT | MsgID: 31018 | Time: 21695.899952
SENT | MsgID: 31075 | Time: 21695.999952
SENT | MsgID: 31132 | Time: 21696.099952
SENT | MsgID: 31189 | Time: 21696.199952
SENT | MsgID: 31246 | Time: 21696.299952
SENT | MsgID: 31303 | Time: 21696.399952
SENT | MsgID: 31360 | Time: 21696.499952
SENT | MsgID: 31417 | Time: 21696.599952
SENT | MsgID: 31474 | Time: 21696.699952
SENT | MsgID: 31531 | Time: 21696.799952
SENT | MsgID: 31588 | Time: 21696.899952
SENT | MsgID: 31645 | Time: 21696.999952
SENT | MsgID: 31702 | Time: 21697.099952
SENT | MsgID: 31759 | Time: 21697.199952
SENT | MsgID: 31816 | Time: 21697.299952
SENT | MsgID: 31873 | Time: 21697.399952
SENT | MsgID: 31930 | Time: 21697.499952
SENT | MsgID: 31987 | Time: 21697.599952
SENT | MsgID: 32044 | Time: 21697.699952
SENT | MsgID: 32101 | Time: 21697.799952
SENT | MsgID: 32158 | Time: 21697.899952
SENT | MsgID: 32215 | Time: 21697.999952
SENT | MsgID: 32273 | Time: 21698.099952
SENT | MsgID: 32331 | Time: 21698.199952
SENT | MsgID: 32389 | Time: 21698.299952
SENT | MsgID: 32447 | Time: 21698.399952
SENT | MsgID: 32505 | Time: 21698.499952
SENT | MsgID: 32563 | Time: 21698.599952
SENT | MsgID: 32621 | Time: 21698.699952
