SENT | MsgID: 104087 | Time: 21782.021532
SENT | MsgID: 104197 | Time: 21782.121532
SENT | MsgID: 104307 | Time: 21782.221532
SENT | MsgID: 104417 | Time: 21782.321532
SENT | MsgID: 104527 | Time: 21782.421532
SENT | MsgID: 104637 | Time: 21782.521532
SENT | MsgID: 104747 | Time: 21782.621532
SENT | MsgID: 104857 | Time: 21782.721532
SENT | MsgID: 104967 | Time: 21782.821532
SENT | MsgID: 105077 | Time: 21782.921532
SENT | MsgID: 105187 | Time: 21783.021532
SENT | MsgID: 105297 | Time: 21783.121532
SENT | MsgID: 105407 | Time: 21783.221532
SENT | MsgID: 105517 | Time: 21783.321532
SENT | MsgID: 105627 | Time: 21783.421532
SENT | MsgID: 105737 | Time: 21783.521532
SENT | MsgID: 105847 | Time: 21783.621532
SENT | MsgID: 105957 | Time: 21783.721532
SENT | MsgID: 106067 | Time: 21783.821532
SENT | MsgID: 106177 | Time: 21783.921532
SENT | MsgID: 106288 | Time: 21784.021532
SENT | MsgID: 106400 | Time: 21784.121532
SENT | MsgID: 106512 | Time: 21784.221532
SENT | MsgID: 106624 | Time: 21784.321532
SENT | MsgID: 106736 | Time: 21784.421532
SENT | MsgID: 106848 | Time: 21784.521532
SENT | MsgID: 106960 | Time: 21784.621532
SENT | MsgID: 107072 | Time: 21784.721532
SENT | MsgID: 107184 | Time: 21784.821532
SENT | MsgID: 107296 | Time: 21784.921532
SENT | MsgID: 107408 | Time: 21785.021532
REC | From: 100012 | MsgID: 0 | Time: 21785.100804
