SENT | MsgID: 13119 | Time: 21659.070320
SENT | MsgID: 13158 | Time: 21659.170320
SENT | MsgID: 13197 | Time: 21659.270320
SENT | MsgID: 13236 | Time: 21659.370320
SENT | MsgID: 13275 | Time: 21659.470320
SENT | MsgID: 13314 | Time: 21659.570320
SENT | MsgID: 13353 | Time: 21659.670320
SENT | MsgID: 13392 | Time: 21659.770320
SENT | MsgID: 13431 | Time: 21659.870320
SENT | MsgID: 13470 | Time: 21659.970320
SENT | MsgID: 13509 | Time: 21660.070320
SENT | MsgID: 13548 | Time: 21660.170320
SENT | MsgID: 13587 | Time: 21660.270320
SENT | MsgID: 13626 | Time: 21660.370320
SENT | MsgID: 13665 | Time: 21660.470320
SENT | MsgID: 13704 | Time: 21660.570320
SENT | MsgID: 13743 | Time: 21660.670320
SENT | MsgID: 13782 | Time: 21660.770320
SENT | MsgID: 13821 | Time: 21660.870320
SENT | MsgID: 13860 | Time: 21660.970320
SENT | MsgID: 13899 | Time: 21661.070320
SENT | MsgID: 13938 | Time: 21661.170320
SENT | MsgID: 13977 | Time: 21661.270320
SENT | MsgID: 14016 | Time: 21661.370320
SENT | MsgID: 14055 | Time: 21661.470320
SENT | MsgID: 14094 | Time: 21661.570320
SENT | MsgID: 14133 | Time: 21661.670320
SENT | MsgID: 14172 | Time: 21661.770320
SENT | MsgID: 14211 | Time: 21661.870320
SENT | MsgID: 14250 | Time: 21661.970320
SENT | MsgID: 14290 | Time: 21662.070320
SENT | MsgID: 14330 | Time: 21662.170320
SENT | MsgID: 14370 | Time: 21662.270320
SENT | MsgID: 14410 | Time: 21662.370320
SENT | MsgID: 14450 | Time: 21662.470320
SENT | MsgID: 14490 | Time: 21662.570320
SENT | MsgID: 14530 | Time: 21662.670320
SENT | MsgID: 14570 | Time: 21662.770320
SENT | MsgID: 14610 | Time: 21662.870320
SENT | MsgID: 14650 | Time: 21662.970320
SENT | MsgID: 14691 | Time: 21663.070320
SENT | MsgID: 14732 | Time: 21663.170320
SENT | MsgID: 14773 | Time: 21663.270320
SENT | MsgID: 14814 | Time: 21663.370320
SENT | MsgID: 14855 | Time: 21663.470320
SENT | MsgID: 14896 | Time: 21663.570320
SENT | MsgID: 14937 | Time: 21663.670320
SENT | MsgID: 14978 | Time: 21663.770320
SENT | MsgID: 15019 | Time: 21663.870320
SENT | MsgID: 15060 | Time: 21663.970320
SENT | MsgID: 15101 | Time: 21664.070320
SENT | MsgID: 15142 | Time: 21664.170320
SENT | MsgID: 15183 | Time: 21664.270320
SENT | MsgID: 15224 | Time: 21664.370320
SENT | MsgID: 15265 | Time: 21664.470320
SENT | MsgID: 15306 | Time: 21664.570320
SENT | MsgID: 15347 | Time: 21664.670320
SENT | MsgID: 15388 | Time: 21664.770320
SENT | MsgID: 15429 | Time: 21664.870320
SENT | MsgID: 15470 | Time: 21664.970320
SENT | MsgID: 15511 | Time: 21665.070320
SENT | MsgID: 15564 | Time: 21665.170320
SENT | MsgID: 15606 | Time: 21665.270320
SENT | MsgID: 15648 | Time: 21665.370320
SENT | MsgID: 15690 | Time: 21665.470320
SENT | MsgID: 15732 | Time: 21665.570320
SENT | MsgID: 15774 | Time: 21665.670320
SENT | MsgID: 15816 | Time: 21665.770320
SENT | MsgID: 15858 | Time: 21665.870320
SENT | MsgID: 15900 | Time: 21665.970320
SENT | MsgID: 15942 | Time: 21666.070320
SENT | MsgID: 15984 | Time: 21666.170320
SENT | MsgID: 16026 | Time: 21666.270320
SENT | MsgID: 16068 | Time: 21666.370320
SENT | MsgID: 16110 | Time: 21666.470320
SENT | MsgID: 16152 | Time: 21666.570320
SENT | MsgID: 16194 | Time: 21666.670320
SENT | MsgID: 16236 | Time: 21666.770320
SENT | MsgID: 16278 | Time: 21666.870320
SENT | MsgID: 16320 | Time: 21666.970320
SENT | MsgID: 16363 | Time: 21667.070320
SENT | MsgID: 16406 | Time: 21667.170320
SENT | MsgID: 16449 | Time: 21667.270320
SENT | MsgID: 16492 | Time: 21667.370320
SENT | MsgID: 16535 | Time: 21667.470320
SENT | MsgID: 16578 | Time: 21667.570320
SENT | MsgID: 16621 | Time: 21667.670320
SENT | MsgID: 16664 | Time: 21667.770320
SENT | MsgID: 16707 | Time: 21667.870320
SENT | MsgID: 16750 | Time: 21667.970320
SENT | MsgID: 16793 | Time: 21668.070320
SENT | MsgID: 16837 | Time: 21668.170320
SENT | MsgID: 16881 | Time: 21668.270320
SENT | MsgID: 16925 | Time: 21668.370320
SENT | MsgID: 16969 | Time: 21668.470320
SENT | MsgID: 17013 | Time: 21668.570320
SENT | MsgID: 17057 | Time: 21668.670320
SENT | MsgID: 17101 | Time: 21668.770320
SENT | MsgID: 17145 | Time: 21668.870320
SENT | MsgID: 17189 | Time: 21668.970320
SENT | MsgID: 17234 | Time: 21669.070320
SENT | MsgID: 17279 | Time: 21669.170320
