SENT | MsgID: 690 | Time: 21613.083699
SENT | MsgID: 700 | Time: 21613.183699
SENT | MsgID: 710 | Time: 21613.283699
SENT | MsgID: 720 | Time: 21613.383699
SENT | MsgID: 730 | Time: 21613.483699
SENT | MsgID: 740 | Time: 21613.583699
SENT | MsgID: 750 | Time: 21613.683699
SENT | MsgID: 760 | Time: 21613.783699
SENT | MsgID: 770 | Time: 21613.883699
SENT | MsgID: 780 | Time: 21613.983699
SENT | MsgID: 791 | Time: 21614.083699
SENT | MsgID: 802 | Time: 21614.183699
SENT | MsgID: 813 | Time: 21614.283699
SENT | MsgID: 824 | Time: 21614.383699
SENT | MsgID: 835 | Time: 21614.483699
SENT | MsgID: 846 | Time: 21614.583699
SENT | MsgID: 857 | Time: 21614.683699
SENT | MsgID: 868 | Time: 21614.783699
SENT | MsgID: 879 | Time: 21614.883699
SENT | MsgID: 890 | Time: 21614.983699
SENT | MsgID: 901 | Time: 21615.083699
SENT | MsgID: 912 | Time: 21615.183699
SENT | MsgID: 923 | Time: 21615.283699
SENT | MsgID: 934 | Time: 21615.383699
SENT | MsgID: 945 | Time: 21615.483699
SENT | MsgID: 956 | Time: 21615.583699
SENT | MsgID: 967 | Time: 21615.683699
SENT | MsgID: 978 | Time: 21615.783699
SENT | MsgID: 989 | Time: 21615.883699
SENT | MsgID: 1000 | Time: 21615.983699
SENT | MsgID: 1012 | Time: 21616.083699
SENT | MsgID: 1025 | Time: 21616.183699
SENT | MsgID: 1038 | Time: 21616.283699
SENT | MsgID: 1051 | Time: 21616.383699
SENT | MsgID: 1064 | Time: 21616.483699
SENT | MsgID: 1077 | Time: 21616.583699
SENT | MsgID: 1090 | Time: 21616.683699
SENT | MsgID: 1103 | Time: 21616.783699
SENT | MsgID: 1116 | Time: 21616.883699
SENT | MsgID: 1129 | Time: 21616.983699
SENT | MsgID: 1144 | Time: 21617.083699
SENT | MsgID: 1159 | Time: 21617.183699
SENT | MsgID: 1174 | Time: 21617.283699
SENT | MsgID: 1189 | Time: 21617.383699
SENT | MsgID: 1204 | Time: 21617.483699
SENT | MsgID: 1219 | Time: 21617.583699
SENT | MsgID: 1234 | Time: 21617.683699
SENT | MsgID: 1249 | Time: 21617.783699
SENT | MsgID: 1264 | Time: 21617.883699
SENT | MsgID: 1279 | Time: 21617.983699
SENT | MsgID: 1295 | Time: 21618.083699
SENT | MsgID: 1311 | Time: 21618.183699
SENT | MsgID: 1327 | Time: 21618.283699
SENT | MsgID: 1343 | Time: 21618.383699
SENT | MsgID: 1359 | Time: 21618.483699
SENT | MsgID: 1375 | Time: 21618.583699
SENT | MsgID: 1391 | Time: 21618.683699
SENT | MsgID: 1407 | Time: 21618.783699
SENT | MsgID: 1423 | Time: 21618.883699
SENT | MsgID: 1439 | Time: 21618.983699
SENT | MsgID: 1456 | Time: 21619.083699
SENT | MsgID: 1473 | Time: 21619.183699
SENT | MsgID: 1490 | Time: 21619.283699
SENT | MsgID: 1507 | Time: 21619.383699
SENT | MsgID: 1524 | Time: 21619.483699
SENT | MsgID: 1541 | Time: 21619.583699
SENT | MsgID: 1558 | Time: 21619.683699
SENT | MsgID: 1575 | Time: 21619.783699
SENT | MsgID: 1592 | Time: 21619.883699
SENT | MsgID: 1609 | Time: 21619.983699
SENT | MsgID: 1626 | Time: 21620.083699
SENT | MsgID: 1644 | Time: 21620.183699
SENT | MsgID: 1662 | Time: 21620.283699
SENT | MsgID: 1680 | Time: 21620.383699
SENT | MsgID: 1698 | Time: 21620.483699
SENT | MsgID: 1716 | Time: 21620.583699
SENT | MsgID: 1734 | Time: 21620.683699
SENT | MsgID: 1752 | Time: 21620.783699
SENT | MsgID: 1770 | Time: 21620.883699
SENT | MsgID: 1788 | Time: 21620.983699
SENT | MsgID: 1807 | Time: 21621.083699
SENT | MsgID: 1826 | Time: 21621.183699
SENT | MsgID: 1845 | Time: 21621.283699
SENT | MsgID: 1864 | Time: 21621.383699
SENT | MsgID: 1883 | Time: 21621.483699
SENT | MsgID: 1902 | Time: 21621.583699
SENT | MsgID: 1921 | Time: 21621.683699
SENT | MsgID: 1940 | Time: 21621.783699
SENT | MsgID: 1959 | Time: 21621.883699
SENT | MsgID: 1978 | Time: 21621.983699
SENT | MsgID: 1998 | Time: 21622.083699
SENT | MsgID: 2018 | Time: 21622.183699
SENT | MsgID: 2038 | Time: 21622.283699
SENT | MsgID: 2058 | Time: 21622.383699
SENT | MsgID: 2078 | Time: 21622.483699
SENT | MsgID: 2098 | Time: 21622.583699
SENT | MsgID: 2118 | Time: 21622.683699
SENT | MsgID: 2138 | Time: 21622.783699
SENT | MsgID: 2158 | Time: 21622.883699
SENT | MsgID: 2178 | Time: 21622.983699
SENT | MsgID: 2199 | Time: 21623.083699
SENT | MsgID: 2220 | Time: 21623.183699
SENT | MsgID: 2241 | Time: 21623.283699
SENT | MsgID: 2262 | Time: 21623.383699
SENT | MsgID: 2283 | Time: 21623.483699
SENT | MsgID: 2304 | Time: 21623.583699
SENT | MsgID: 2325 | Time: 21623.683699
SENT | MsgID: 2346 | Time: 21623.783699
SENT | MsgID: 2367 | Time: 21623.883699
SENT | MsgID: 2388 | Time: 21623.983699
SENT | MsgID: 2409 | Time: 21624.083699
SENT | MsgID: 2430 | Time: 21624.183699
SENT | MsgID: 2451 | Time: 21624.283699
SENT | MsgID: 2472 | Time: 21624.383699
SENT | MsgID: 2493 | Time: 21624.483699
SENT | MsgID: 2514 | Time: 21624.583699
SENT | MsgID: 2535 | Time: 21624.683699
SENT | MsgID: 2556 | Time: 21624.783699
SENT | MsgID: 2577 | Time: 21624.883699
SENT | MsgID: 2598 | Time: 21624.983699
SENT | MsgID: 2619 | Time: 21625.083699
SENT | MsgID: 2641 | Time: 21625.183699
SENT | MsgID: 2662 | Time: 21625.283699
SENT | MsgID: 2683 | Time: 21625.383699
SENT | MsgID: 2704 | Time: 21625.483699
SENT | MsgID: 2725 | Time: 21625.583699
SENT | MsgID: 2746 | Time: 21625.683699
SENT | MsgID: 2767 | Time: 21625.783699
SENT | MsgID: 2788 | Time: 21625.883699
SENT | MsgID: 2809 | Time: 21625.983699
SENT | MsgID: 2830 | Time: 21626.083699
SENT | MsgID: 2851 | Time: 21626.183699
SENT | MsgID: 2872 | Time: 21626.283699
SENT | MsgID: 2893 | Time: 21626.383699
SENT | MsgID: 2914 | Time: 21626.483699
SENT | MsgID: 2935 | Time: 21626.583699
SENT | MsgID: 2956 | Time: 21626.683699
SENT | MsgID: 2977 | Time: 21626.783699
SENT | MsgID: 2998 | Time: 21626.883699
SENT | MsgID: 3019 | Time: 21626.983699
SENT | MsgID: 3040 | Time: 21627.083699
SENT | MsgID: 3061 | Time: 21627.183699
SENT | MsgID: 3082 | Time: 21627.283699
SENT | MsgID: 3103 | Time: 21627.383699
SENT | MsgID: 3124 | Time: 21627.483699
SENT | MsgID: 3145 | Time: 21627.583699
SENT | MsgID: 3166 | Time: 21627.683699
SENT | MsgID: 3187 | Time: 21627.783699
SENT | MsgID: 3208 | Time: 21627.883699
SENT | MsgID: 3229 | Time: 21627.983699
SENT | MsgID: 3250 | Time: 21628.083699
SENT | MsgID: 3271 | Time: 21628.183699
SENT | MsgID: 3292 | Time: 21628.283699
SENT | MsgID: 3313 | Time: 21628.383699
SENT | MsgID: 3334 | Time: 21628.483699
SENT | MsgID: 3355 | Time: 21628.583699
SENT | MsgID: 3376 | Time: 21628.683699
SENT | MsgID: 3397 | Time: 21628.783699
SENT | MsgID: 3418 | Time: 21628.883699
SENT | MsgID: 3439 | Time: 21628.983699
SENT | MsgID: 3461 | Time: 21629.083699
SENT | MsgID: 3483 | Time: 21629.183699
SENT | MsgID: 3505 | Time: 21629.283699
SENT | MsgID: 3527 | Time: 21629.383699
SENT | MsgID: 3549 | Time: 21629.483699
SENT | MsgID: 3571 | Time: 21629.583699
SENT | MsgID: 3593 | Time: 21629.683699
SENT | MsgID: 3615 | Time: 21629.783699
SENT | MsgID: 3637 | Time: 21629.883699
SENT | MsgID: 3659 | Time: 21629.983699
SENT | MsgID: 3682 | Time: 21630.083699
SENT | MsgID: 3706 | Time: 21630.183699
SENT | MsgID: 3730 | Time: 21630.283699
SENT | MsgID: 3754 | Time: 21630.383699
SENT | MsgID: 3778 | Time: 21630.483699
SENT | MsgID: 3802 | Time: 21630.583699
SENT | MsgID: 3826 | Time: 21630.683699
SENT | MsgID: 3850 | Time: 21630.783699
SENT | MsgID: 3874 | Time: 21630.883699
SENT | MsgID: 3898 | Time: 21630.983699
SENT | MsgID: 3923 | Time: 21631.083699
SENT | MsgID: 3948 | Time: 21631.183699
SENT | MsgID: 3973 | Time: 21631.283699
SENT | MsgID: 3998 | Time: 21631.383699
SENT | MsgID: 4023 | Time: 21631.483699
SENT | MsgID: 4048 | Time: 21631.583699
SENT | MsgID: 4073 | Time: 21631.683699
SENT | MsgID: 4098 | Time: 21631.783699
SENT | MsgID: 4123 | Time: 21631.883699
SENT | MsgID: 4148 | Time: 21631.983699
SENT | MsgID: 4174 | Time: 21632.083699
SENT | MsgID: 4200 | Time: 21632.183699
SENT | MsgID: 4226 | Time: 21632.283699
SENT | MsgID: 4252 | Time: 21632.383699
SENT | MsgID: 4278 | Time: 21632.483699
SENT | MsgID: 4304 | Time: 21632.583699
SENT | MsgID: 4330 | Time: 21632.683699
SENT | MsgID: 4356 | Time: 21632.783699
SENT | MsgID: 4382 | Time: 21632.883699
SENT | MsgID: 4408 | Time: 21632.983699
SENT | MsgID: 4434 | Time: 21633.083699
SENT | MsgID: 4460 | Time: 21633.183699
SENT | MsgID: 4486 | Time: 21633.283699
SENT | MsgID: 4512 | Time: 21633.383699
SENT | MsgID: 4538 | Time: 21633.483699
SENT | MsgID: 4564 | Time: 21633.583699
SENT | MsgID: 4590 | Time: 21633.683699
SENT | MsgID: 4616 | Time: 21633.783699
SENT | MsgID: 4642 | Time: 21633.883699
SENT | MsgID: 4668 | Time: 21633.983699
SENT | MsgID: 4695 | Time: 21634.083699
SENT | MsgID: 4722 | Time: 21634.183699
SENT | MsgID: 4749 | Time: 21634.283699
SENT | MsgID: 4776 | Time: 21634.383699
SENT | MsgID: 4803 | Time: 21634.483699
SENT | MsgID: 4830 | Time: 21634.583699
SENT | MsgID: 4857 | Time: 21634.683699
SENT | MsgID: 4884 | Time: 21634.783699
SENT | MsgID: 4911 | Time: 21634.883699
SENT | MsgID: 4938 | Time: 21634.983699
SENT | MsgID: 4966 | Time: 21635.083699
SENT | MsgID: 4994 | Time: 21635.183699
SENT | MsgID: 5022 | Time: 21635.283699
SENT | MsgID: 5050 | Time: 21635.383699
SENT | MsgID: 5078 | Time: 21635.483699
SENT | MsgID: 5106 | Time: 21635.583699
SENT | MsgID: 5134 | Time: 21635.683699
SENT | MsgID: 5162 | Time: 21635.783699
SENT | MsgID: 5190 | Time: 21635.883699
SENT | MsgID: 5218 | Time: 21635.983699
SENT | MsgID: 5246 | Time: 21636.083699
SENT | MsgID: 5275 | Time: 21636.183699
SENT | MsgID: 5304 | Time: 21636.283699
SENT | MsgID: 5333 | Time: 21636.383699
SENT | MsgID: 5362 | Time: 21636.483699
