SENT | MsgID: 16803 | Time: 21668.092609
SENT | MsgID: 16847 | Time: 21668.192609
SENT | MsgID: 16891 | Time: 21668.292609
SENT | MsgID: 16935 | Time: 21668.392609
SENT | MsgID: 16979 | Time: 21668.492609
SENT | MsgID: 17023 | Time: 21668.592609
SENT | MsgID: 17067 | Time: 21668.692609
SENT | MsgID: 17111 | Time: 21668.792609
SENT | MsgID: 17155 | Time: 21668.892609
SENT | MsgID: 17199 | Time: 21668.992609
SENT | MsgID: 17244 | Time: 21669.092609
SENT | MsgID: 17289 | Time: 21669.192609
SENT | MsgID: 17334 | Time: 21669.292609
SENT | MsgID: 17379 | Time: 21669.392609
SENT | MsgID: 17424 | Time: 21669.492609
SENT | MsgID: 17469 | Time: 21669.592609
SENT | MsgID: 17514 | Time: 21669.692609
SENT | MsgID: 17559 | Time: 21669.792609
SENT | MsgID: 17604 | Time: 21669.892609
SENT | MsgID: 17649 | Time: 21669.992609
SENT | MsgID: 17695 | Time: 21670.092609
SENT | MsgID: 17741 | Time: 21670.192609
SENT | MsgID: 17787 | Time: 21670.292609
SENT | MsgID: 17833 | Time: 21670.392609
SENT | MsgID: 17879 | Time: 21670.492609
SENT | MsgID: 17925 | Time: 21670.592609
SENT | MsgID: 17971 | Time: 21670.692609
SENT | MsgID: 18017 | Time: 21670.792609
SENT | MsgID: 18063 | Time: 21670.892609
SENT | MsgID: 18109 | Time: 21670.992609
SENT | MsgID: 18155 | Time: 21671.092609
SENT | MsgID: 18201 | Time: 21671.192609
SENT | MsgID: 18247 | Time: 21671.292609
SENT | MsgID: 18293 | Time: 21671.392609
SENT | MsgID: 18339 | Time: 21671.492609
SENT | MsgID: 18385 | Time: 21671.592609
SENT | MsgID: 18431 | Time: 21671.692609
SENT | MsgID: 18477 | Time: 21671.792609
SENT | MsgID: 18523 | Time: 21671.892609
SENT | MsgID: 18569 | Time: 21671.992609
SENT | MsgID: 18615 | Time: 21672.092609
SENT | MsgID: 18661 | Time: 21672.192609
SENT | MsgID: 18707 | Time: 21672.292609
SENT | MsgID: 18753 | Time: 21672.392609
SENT | MsgID: 18799 | Time: 21672.492609
SENT | MsgID: 18845 | Time: 21672.592609
SENT | MsgID: 18891 | Time: 21672.692609
SENT | MsgID: 18937 | Time: 21672.792609
SENT | MsgID: 18983 | Time: 21672.892609
SENT | MsgID: 19029 | Time: 21672.992609
SENT | MsgID: 19076 | Time: 21673.092609
SENT | MsgID: 19123 | Time: 21673.192609
SENT | MsgID: 19170 | Time: 21673.292609
SENT | MsgID: 19217 | Time: 21673.392609
SENT | MsgID: 19264 | Time: 21673.492609
SENT | MsgID: 19311 | Time: 21673.592609
SENT | MsgID: 19358 | Time: 21673.692609
SENT | MsgID: 19405 | Time: 21673.792609
SENT | MsgID: 19452 | Time: 21673.892609
SENT | MsgID: 19499 | Time: 21673.992609
SENT | MsgID: 19547 | Time: 21674.092609
SENT | MsgID: 19595 | Time: 21674.192609
SENT | MsgID: 19643 | Time: 21674.292609
SENT | MsgID: 19691 | Time: 21674.392609
SENT | MsgID: 19739 | Time: 21674.492609
SENT | MsgID: 19787 | Time: 21674.592609
SENT | MsgID: 19835 | Time: 21674.692609
SENT | MsgID: 19883 | Time: 21674.792609
SENT | MsgID: 19931 | Time: 21674.892609
SENT | MsgID: 19979 | Time: 21674.992609
SENT | MsgID: 20028 | Time: 21675.092609
SENT | MsgID: 20077 | Time: 21675.192609
SENT | MsgID: 20126 | Time: 21675.292609
SENT | MsgID: 20175 | Time: 21675.392609
SENT | MsgID: 20224 | Time: 21675.492609
SENT | MsgID: 20273 | Time: 21675.592609
SENT | MsgID: 20322 | Time: 21675.692609
SENT | MsgID: 20371 | Time: 21675.792609
SENT | MsgID: 20420 | Time: 21675.892609
SENT | MsgID: 20469 | Time: 21675.992609
SENT | MsgID: 20519 | Time: 21676.092609
SENT | MsgID: 20569 | Time: 21676.192609
SENT | MsgID: 20619 | Time: 21676.292609
SENT | MsgID: 20669 | Time: 21676.392609
SENT | MsgID: 20719 | Time: 21676.492609
SENT | MsgID: 20769 | Time: 21676.592609
SENT | MsgID: 20819 | Time: 21676.692609
SENT | MsgID: 20869 | Time: 21676.792609
SENT | MsgID: 20919 | Time: 21676.892609
SENT | MsgID: 20969 | Time: 21676.992609
SENT | MsgID: 21019 | Time: 21677.092609
SENT | MsgID: 21069 | Time: 21677.192609
SENT | MsgID: 21119 | Time: 21677.292609
SENT | MsgID: 21169 | Time: 21677.392609
SENT | MsgID: 21219 | Time: 21677.492609
SENT | MsgID: 21269 | Time: 21677.592609
SENT | MsgID: 21319 | Time: 21677.692609
SENT | MsgID: 21369 | Time: 21677.792609
SENT | MsgID: 21419 | Time: 21677.892609
SENT | MsgID: 21469 | Time: 21677.992609
SENT | MsgID: 21519 | Time: 21678.092609
SENT | MsgID: 21569 | Time: 21678.192609
SENT | MsgID: 21619 | Time: 21678.292609
SENT | MsgID: 21669 | Time: 21678.392609
SENT | MsgID: 21719 | Time: 21678.492609
SENT | MsgID: 21769 | Time: 21678.592609
SENT | MsgID: 21819 | Time: 21678.692609
SENT | MsgID: 21869 | Time: 21678.792609
SENT | MsgID: 21919 | Time: 21678.892609
SENT | MsgID: 21969 | Time: 21678.992609
SENT | MsgID: 22019 | Time: 21679.092609
SENT | MsgID: 22069 | Time: 21679.192609
SENT | MsgID: 22119 | Time: 21679.292609
SENT | MsgID: 22169 | Time: 21679.392609
SENT | MsgID: 22219 | Time: 21679.492609
SENT | MsgID: 22269 | Time: 21679.592609
SENT | MsgID: 22319 | Time: 21679.692609
SENT | MsgID: 22369 | Time: 21679.792609
SENT | MsgID: 22419 | Time: 21679.892609
SENT | MsgID: 22469 | Time: 21679.992609
SENT | MsgID: 22520 | Time: 21680.092609
SENT | MsgID: 22571 | Time: 21680.192609
SENT | MsgID: 22622 | Time: 21680.292609
SENT | MsgID: 22673 | Time: 21680.392609
SENT | MsgID: 22724 | Time: 21680.492609
SENT | MsgID: 22775 | Time: 21680.592609
SENT | MsgID: 22826 | Time: 21680.692609
SENT | MsgID: 22877 | Time: 21680.792609
SENT | MsgID: 22928 | Time: 21680.892609
SENT | MsgID: 22979 | Time: 21680.992609
SENT | MsgID: 23030 | Time: 21681.092609
SENT | MsgID: 23081 | Time: 21681.192609
SENT | MsgID: 23132 | Time: 21681.292609
SENT | MsgID: 23183 | Time: 21681.392609
SENT | MsgID: 23234 | Time: 21681.492609
SENT | MsgID: 23285 | Time: 21681.592609
SENT | MsgID: 23336 | Time: 21681.692609
SENT | MsgID: 23387 | Time: 21681.792609
SENT | MsgID: 23438 | Time: 21681.892609
