SENT | MsgID: 58382 | Time: 21735.009393
SENT | MsgID: 58467 | Time: 21735.109393
SENT | MsgID: 58552 | Time: 21735.209393
SENT | MsgID: 58637 | Time: 21735.309393
SENT | MsgID: 58722 | Time: 21735.409393
SENT | MsgID: 58807 | Time: 21735.509393
SENT | MsgID: 58892 | Time: 21735.609393
SENT | MsgID: 58977 | Time: 21735.709393
SENT | MsgID: 59062 | Time: 21735.809393
SENT | MsgID: 59147 | Time: 21735.909393
SENT | MsgID: 59232 | Time: 21736.009393
SENT | MsgID: 59317 | Time: 21736.109393
SENT | MsgID: 59402 | Time: 21736.209393
SENT | MsgID: 59487 | Time: 21736.309393
SENT | MsgID: 59572 | Time: 21736.409393
SENT | MsgID: 59657 | Time: 21736.509393
SENT | MsgID: 59742 | Time: 21736.609393
SENT | MsgID: 59827 | Time: 21736.709393
SENT | MsgID: 59912 | Time: 21736.809393
SENT | MsgID: 59997 | Time: 21736.909393
SENT | MsgID: 60082 | Time: 21737.009393
SENT | MsgID: 60168 | Time: 21737.109393
SENT | MsgID: 60254 | Time: 21737.209393
SENT | MsgID: 60340 | Time: 21737.309393
SENT | MsgID: 60426 | Time: 21737.409393
SENT | MsgID: 60512 | Time: 21737.509393
SENT | MsgID: 60598 | Time: 21737.609393
SENT | MsgID: 60684 | Time: 21737.709393
SENT | MsgID: 60770 | Time: 21737.809393
SENT | MsgID: 60856 | Time: 21737.909393
SENT | MsgID: 60942 | Time: 21738.009393
SENT | MsgID: 61029 | Time: 21738.109393
SENT | MsgID: 61116 | Time: 21738.209393
SENT | MsgID: 61203 | Time: 21738.309393
SENT | MsgID: 61290 | Time: 21738.409393
SENT | MsgID: 61377 | Time: 21738.509393
SENT | MsgID: 61464 | Time: 21738.609393
SENT | MsgID: 61551 | Time: 21738.709393
SENT | MsgID: 61638 | Time: 21738.809393
SENT | MsgID: 61725 | Time: 21738.909393
SENT | MsgID: 61812 | Time: 21739.009393
SENT | MsgID: 61899 | Time: 21739.109393
SENT | MsgID: 61986 | Time: 21739.209393
SENT | MsgID: 62073 | Time: 21739.309393
SENT | MsgID: 62160 | Time: 21739.409393
SENT | MsgID: 62247 | Time: 21739.509393
SENT | MsgID: 62334 | Time: 21739.609393
SENT | MsgID: 62421 | Time: 21739.709393
SENT | MsgID: 62508 | Time: 21739.809393
SENT | MsgID: 62595 | Time: 21739.909393
SENT | MsgID: 62682 | Time: 21740.009393
SENT | MsgID: 62769 | Time: 21740.109393
SENT | MsgID: 62856 | Time: 21740.209393
SENT | MsgID: 62943 | Time: 21740.309393
SENT | MsgID: 63030 | Time: 21740.409393
SENT | MsgID: 63117 | Time: 21740.509393
SENT | MsgID: 63204 | Time: 21740.609393
SENT | MsgID: 63291 | Time: 21740.709393
SENT | MsgID: 63378 | Time: 21740.809393
SENT | MsgID: 63465 | Time: 21740.909393
SENT | MsgID: 63552 | Time: 21741.009393
SENT | MsgID: 63639 | Time: 21741.109393
SENT | MsgID: 63726 | Time: 21741.209393
SENT | MsgID: 63813 | Time: 21741.309393
SENT | MsgID: 63900 | Time: 21741.409393
SENT | MsgID: 63987 | Time: 21741.509393
SENT | MsgID: 64074 | Time: 21741.609393
SENT | MsgID: 64161 | Time: 21741.709393
SENT | MsgID: 64248 | Time: 21741.809393
SENT | MsgID: 64335 | Time: 21741.909393
SENT | MsgID: 64422 | Time: 21742.009393
SENT | MsgID: 64509 | Time: 21742.109393
SENT | MsgID: 64596 | Time: 21742.209393
SENT | MsgID: 64683 | Time: 21742.309393
SENT | MsgID: 64770 | Time: 21742.409393
SENT | MsgID: 64857 | Time: 21742.509393
SENT | MsgID: 64944 | Time: 21742.609393
SENT | MsgID: 65031 | Time: 21742.709393
SENT | MsgID: 65118 | Time: 21742.809393
SENT | MsgID: 65205 | Time: 21742.909393
SENT | MsgID: 65292 | Time: 21743.009393
SENT | MsgID: 65380 | Time: 21743.109393
SENT | MsgID: 65468 | Time: 21743.209393
SENT | MsgID: 65556 | Time: 21743.309393
SENT | MsgID: 65644 | Time: 21743.409393
SENT | MsgID: 65732 | Time: 21743.509393
SENT | MsgID: 65820 | Time: 21743.609393
SENT | MsgID: 65908 | Time: 21743.709393
SENT | MsgID: 65996 | Time: 21743.809393
SENT | MsgID: 66084 | Time: 21743.909393
SENT | MsgID: 66172 | Time: 21744.009393
SENT | MsgID: 66261 | Time: 21744.109393
SENT | MsgID: 66350 | Time: 21744.209393
SENT | MsgID: 66439 | Time: 21744.309393
SENT | MsgID: 66528 | Time: 21744.409393
SENT | MsgID: 66617 | Time: 21744.509393
SENT | MsgID: 66706 | Time: 21744.609393
SENT | MsgID: 66795 | Time: 21744.709393
SENT | MsgID: 66884 | Time: 21744.809393
SENT | MsgID: 66973 | Time: 21744.909393
SENT | MsgID: 67063 | Time: 21745.009393
SENT | MsgID: 67154 | Time: 21745.109393
SENT | MsgID: 67246 | Time: 21745.209393
SENT | MsgID: 67337 | Time: 21745.309393
SENT | MsgID: 67428 | Time: 21745.409393
SENT | MsgID: 67519 | Time: 21745.509393
SENT | MsgID: 67610 | Time: 21745.609393
SENT | MsgID: 67701 | Time: 21745.709393
SENT | MsgID: 67792 | Time: 21745.809393
SENT | MsgID: 67883 | Time: 21745.909393
SENT | MsgID: 67974 | Time: 21746.009393
SENT | MsgID: 68065 | Time: 21746.109393
SENT | MsgID: 68156 | Time: 21746.209393
SENT | MsgID: 68247 | Time: 21746.309393
SENT | MsgID: 68338 | Time: 21746.409393
SENT | MsgID: 68429 | Time: 21746.509393
SENT | MsgID: 68520 | Time: 21746.609393
SENT | MsgID: 68611 | Time: 21746.709393
SENT | MsgID: 68702 | Time: 21746.809393
SENT | MsgID: 68793 | Time: 21746.909393
SENT | MsgID: 68884 | Time: 21747.009393
SENT | MsgID: 68975 | Time: 21747.109393
SENT | MsgID: 69066 | Time: 21747.209393
SENT | MsgID: 69157 | Time: 21747.309393
SENT | MsgID: 69248 | Time: 21747.409393
SENT | MsgID: 69339 | Time: 21747.509393
SENT | MsgID: 69430 | Time: 21747.609393
SENT | MsgID: 69521 | Time: 21747.709393
SENT | MsgID: 69612 | Time: 21747.809393
SENT | MsgID: 69703 | Time: 21747.909393
SENT | MsgID: 69794 | Time: 21748.009393
SENT | MsgID: 69885 | Time: 21748.109393
SENT | MsgID: 69976 | Time: 21748.209393
SENT | MsgID: 70067 | Time: 21748.309393
SENT | MsgID: 70158 | Time: 21748.409393
SENT | MsgID: 70249 | Time: 21748.509393
SENT | MsgID: 70340 | Time: 21748.609393
SENT | MsgID: 70431 | Time: 21748.709393
SENT | MsgID: 70522 | Time: 21748.809393
SENT | MsgID: 70613 | Time: 21748.909393
SENT | MsgID: 70704 | Time: 21749.009393
SENT | MsgID: 70796 | Time: 21749.109393
SENT | MsgID: 70888 | Time: 21749.209393
SENT | MsgID: 70980 | Time: 21749.309393
SENT | MsgID: 71072 | Time: 21749.409393
SENT | MsgID: 71164 | Time: 21749.509393
SENT | MsgID: 71256 | Time: 21749.609393
SENT | MsgID: 71348 | Time: 21749.709393
SENT | MsgID: 71440 | Time: 21749.809393
SENT | MsgID: 71532 | Time: 21749.909393
SENT | MsgID: 71624 | Time: 21750.009393
SENT | MsgID: 71717 | Time: 21750.109393
SENT | MsgID: 71810 | Time: 21750.209393
SENT | MsgID: 71903 | Time: 21750.309393
SENT | MsgID: 71996 | Time: 21750.409393
SENT | MsgID: 72089 | Time: 21750.509393
SENT | MsgID: 72182 | Time: 21750.609393
SENT | MsgID: 72275 | Time: 21750.709393
SENT | MsgID: 72368 | Time: 21750.809393
SENT | MsgID: 72461 | Time: 21750.909393
SENT | MsgID: 72554 | Time: 21751.009393
SENT | MsgID: 72648 | Time: 21751.109393
SENT | MsgID: 72742 | Time: 21751.209393
SENT | MsgID: 72836 | Time: 21751.309393
SENT | MsgID: 72930 | Time: 21751.409393
SENT | MsgID: 73024 | Time: 21751.509393
SENT | MsgID: 73118 | Time: 21751.609393
SENT | MsgID: 73212 | Time: 21751.709393
SENT | MsgID: 73306 | Time: 21751.809393
SENT | MsgID: 73400 | Time: 21751.909393
SENT | MsgID: 73494 | Time: 21752.009393
SENT | MsgID: 73589 | Time: 21752.109393
SENT | MsgID: 73684 | Time: 21752.209393
SENT | MsgID: 73779 | Time: 21752.309393
SENT | MsgID: 73874 | Time: 21752.409393
SENT | MsgID: 73969 | Time: 21752.509393
SENT | MsgID: 74064 | Time: 21752.609393
SENT | MsgID: 74159 | Time: 21752.709393
SENT | MsgID: 74254 | Time: 21752.809393
SENT | MsgID: 74349 | Time: 21752.909393
SENT | MsgID: 74444 | Time: 21753.009393
SENT | MsgID: 74539 | Time: 21753.109393
SENT | MsgID: 74634 | Time: 21753.209393
SENT | MsgID: 74729 | Time: 21753.309393
SENT | MsgID: 74824 | Time: 21753.409393
SENT | MsgID: 74919 | Time: 21753.509393
