SENT | MsgID: 20503 | Time: 21676.057318
SENT | MsgID: 20553 | Time: 21676.157318
SENT | MsgID: 20603 | Time: 21676.257318
SENT | MsgID: 20653 | Time: 21676.357318
SENT | MsgID: 20703 | Time: 21676.457318
SENT | MsgID: 20753 | Time: 21676.557318
SENT | MsgID: 20803 | Time: 21676.657318
SENT | MsgID: 20853 | Time: 21676.757318
SENT | MsgID: 20903 | Time: 21676.857318
SENT | MsgID: 20953 | Time: 21676.957318
SENT | MsgID: 21003 | Time: 21677.057318
SENT | MsgID: 21053 | Time: 21677.157318
SENT | MsgID: 21103 | Time: 21677.257318
SENT | MsgID: 21153 | Time: 21677.357318
SENT | MsgID: 21203 | Time: 21677.457318
SENT | MsgID: 21253 | Time: 21677.557318
SENT | MsgID: 21303 | Time: 21677.657318
SENT | MsgID: 21353 | Time: 21677.757318
SENT | MsgID: 21403 | Time: 21677.857318
SENT | MsgID: 21453 | Time: 21677.957318
SENT | MsgID: 21503 | Time: 21678.057318
SENT | MsgID: 21553 | Time: 21678.157318
SENT | MsgID: 21603 | Time: 21678.257318
SENT | MsgID: 21653 | Time: 21678.357318
SENT | MsgID: 21703 | Time: 21678.457318
SENT | MsgID: 21753 | Time: 21678.557318
SENT | MsgID: 21803 | Time: 21678.657318
SENT | MsgID: 21853 | Time: 21678.757318
SENT | MsgID: 21903 | Time: 21678.857318
SENT | MsgID: 21953 | Time: 21678.957318
SENT | MsgID: 22003 | Time: 21679.057318
SENT | MsgID: 22053 | Time: 21679.157318
SENT | MsgID: 22103 | Time: 21679.257318
SENT | MsgID: 22153 | Time: 21679.357318
SENT | MsgID: 22203 | Time: 21679.457318
SENT | MsgID: 22253 | Time: 21679.557318
SENT | MsgID: 22303 | Time: 21679.657318
SENT | MsgID: 22353 | Time: 21679.757318
SENT | MsgID: 22403 | Time: 21679.857318
SENT | MsgID: 22453 | Time: 21679.957318
SENT | MsgID: 22504 | Time: 21680.057318
SENT | MsgID: 22555 | Time: 21680.157318
SENT | MsgID: 22606 | Time: 21680.257318
SENT | MsgID: 22657 | Time: 21680.357318
SENT | MsgID: 22708 | Time: 21680.457318
SENT | MsgID: 22759 | Time: 21680.557318
SENT | MsgID: 22810 | Time: 21680.657318
SENT | MsgID: 22861 | Time: 21680.757318
SENT | MsgID: 22912 | Time: 21680.857318
SENT | MsgID: 22963 | Time: 21680.957318
SENT | MsgID: 23014 | Time: 21681.057318
SENT | MsgID: 23065 | Time: 21681.157318
SENT | MsgID: 23116 | Time: 21681.257318
SENT | MsgID: 23167 | Time: 21681.357318
SENT | MsgID: 23218 | Time: 21681.457318
SENT | MsgID: 23269 | Time: 21681.557318
SENT | MsgID: 23320 | Time: 21681.657318
SENT | MsgID: 23371 | Time: 21681.757318
SENT | MsgID: 23422 | Time: 21681.857318
SENT | MsgID: 23473 | Time: 21681.957318
SENT | MsgID: 23525 | Time: 21682.057318
SENT | MsgID: 23577 | Time: 21682.157318
SENT | MsgID: 23629 | Time: 21682.257318
SENT | MsgID: 23681 | Time: 21682.357318
SENT | MsgID: 23733 | Time: 21682.457318
SENT | MsgID: 23785 | Time: 21682.557318
SENT | MsgID: 23837 | Time: 21682.657318
SENT | MsgID: 23889 | Time: 21682.757318
SENT | MsgID: 23941 | Time: 21682.857318
SENT | MsgID: 23993 | Time: 21682.957318
SENT | MsgID: 24045 | Time: 21683.057318
SENT | MsgID: 24097 | Time: 21683.157318
SENT | MsgID: 24149 | Time: 21683.257318
SENT | MsgID: 24201 | Time: 21683.357318
SENT | MsgID: 24253 | Time: 21683.457318
SENT | MsgID: 24305 | Time: 21683.557318
SENT | MsgID: 24357 | Time: 21683.657318
SENT | MsgID: 24409 | Time: 21683.757318
SENT | MsgID: 24461 | Time: 21683.857318
SENT | MsgID: 24513 | Time: 21683.957318
SENT | MsgID: 24565 | Time: 21684.057318
SENT | MsgID: 24618 | Time: 21684.157318
SENT | MsgID: 24671 | Time: 21684.257318
SENT | MsgID: 24724 | Time: 21684.357318
SENT | MsgID: 24777 | Time: 21684.457318
SENT | MsgID: 24830 | Time: 21684.557318
SENT | MsgID: 24883 | Time: 21684.657318
SENT | MsgID: 24936 | Time: 21684.757318
SENT | MsgID: 24989 | Time: 21684.857318
SENT | MsgID: 25042 | Time: 21684.957318
SENT | MsgID: 25095 | Time: 21685.057318
REC | From: 19 | MsgID: 25124 | Time: 21685.110864
SENT | MsgID: 25150 | Time: 21685.157318
SENT | MsgID: 25203 | Time: 21685.257318
SENT | MsgID: 25256 | Time: 21685.357318
SENT | MsgID: 25309 | Time: 21685.457318
SENT | MsgID: 25362 | Time: 21685.557318
SENT | MsgID: 25415 | Time: 21685.657318
SENT | MsgID: 25468 | Time: 21685.757318
SENT | MsgID: 25521 | Time: 21685.857318
SENT | MsgID: 25574 | Time: 21685.957318
SENT | MsgID: 25627 | Time: 21686.057318
SENT | MsgID: 25681 | Time: 21686.157318
SENT | MsgID: 25735 | Time: 21686.257318
SENT | MsgID: 25789 | Time: 21686.357318
SENT | MsgID: 25843 | Time: 21686.457318
SENT | MsgID: 25897 | Time: 21686.557318
SENT | MsgID: 25951 | Time: 21686.657318
SENT | MsgID: 26005 | Time: 21686.757318
SENT | MsgID: 26059 | Time: 21686.857318
SENT | MsgID: 26113 | Time: 21686.957318
SENT | MsgID: 26167 | Time: 21687.057318
SENT | MsgID: 26221 | Time: 21687.157318
SENT | MsgID: 26275 | Time: 21687.257318
SENT | MsgID: 26329 | Time: 21687.357318
SENT | MsgID: 26383 | Time: 21687.457318
SENT | MsgID: 26437 | Time: 21687.557318
SENT | MsgID: 26491 | Time: 21687.657318
SENT | MsgID: 26545 | Time: 21687.757318
SENT | MsgID: 26599 | Time: 21687.857318
SENT | MsgID: 26653 | Time: 21687.957318
SENT | MsgID: 26707 | Time: 21688.057318
SENT | MsgID: 26761 | Time: 21688.157318
SENT | MsgID: 26815 | Time: 21688.257318
SENT | MsgID: 26869 | Time: 21688.357318
SENT | MsgID: 26923 | Time: 21688.457318
SENT | MsgID: 26977 | Time: 21688.557318
SENT | MsgID: 27031 | Time: 21688.657318
SENT | MsgID: 27085 | Time: 21688.757318
SENT | MsgID: 27139 | Time: 21688.857318
SENT | MsgID: 27193 | Time: 21688.957318
SENT | MsgID: 27247 | Time: 21689.057318
SENT | MsgID: 27301 | Time: 21689.157318
SENT | MsgID: 27355 | Time: 21689.257318
SENT | MsgID: 27409 | Time: 21689.357318
SENT | MsgID: 27463 | Time: 21689.457318
SENT | MsgID: 27517 | Time: 21689.557318
SENT | MsgID: 27571 | Time: 21689.657318
SENT | MsgID: 27625 | Time: 21689.757318
SENT | MsgID: 27679 | Time: 21689.857318
SENT | MsgID: 27733 | Time: 21689.957318
SENT | MsgID: 27787 | Time: 21690.057318
SENT | MsgID: 27841 | Time: 21690.157318
SENT | MsgID: 27895 | Time: 21690.257318
SENT | MsgID: 27949 | Time: 21690.357318
SENT | MsgID: 28003 | Time: 21690.457318
SENT | MsgID: 28057 | Time: 21690.557318
SENT | MsgID: 28111 | Time: 21690.657318
SENT | MsgID: 28165 | Time: 21690.757318
SENT | MsgID: 28219 | Time: 21690.857318
SENT | MsgID: 28273 | Time: 21690.957318
SENT | MsgID: 28328 | Time: 21691.057318
SENT | MsgID: 28383 | Time: 21691.157318
SENT | MsgID: 28438 | Time: 21691.257318
SENT | MsgID: 28493 | Time: 21691.357318
SENT | MsgID: 28548 | Time: 21691.457318
SENT | MsgID: 28603 | Time: 21691.557318
SENT | MsgID: 28658 | Time: 21691.657318
SENT | MsgID: 28713 | Time: 21691.757318
SENT | MsgID: 28768 | Time: 21691.857318
SENT | MsgID: 28823 | Time: 21691.957318
