SENT | MsgID: 82165 | Time: 21761.019499
SENT | MsgID: 82264 | Time: 21761.119499
SENT | MsgID: 82363 | Time: 21761.219499
SENT | MsgID: 82462 | Time: 21761.319499
SENT | MsgID: 82561 | Time: 21761.419499
SENT | MsgID: 82660 | Time: 21761.519499
SENT | MsgID: 82759 | Time: 21761.619499
SENT | MsgID: 82858 | Time: 21761.719499
SENT | MsgID: 82957 | Time: 21761.819499
SENT | MsgID: 83056 | Time: 21761.919499
SENT | MsgID: 83155 | Time: 21762.019499
SENT | MsgID: 83254 | Time: 21762.119499
SENT | MsgID: 83353 | Time: 21762.219499
SENT | MsgID: 83452 | Time: 21762.319499
SENT | MsgID: 83551 | Time: 21762.419499
SENT | MsgID: 83650 | Time: 21762.519499
SENT | MsgID: 83749 | Time: 21762.619499
SENT | MsgID: 83848 | Time: 21762.719499
SENT | MsgID: 83947 | Time: 21762.819499
SENT | MsgID: 84046 | Time: 21762.919499
SENT | MsgID: 84145 | Time: 21763.019499
SENT | MsgID: 84245 | Time: 21763.119499
SENT | MsgID: 84345 | Time: 21763.219499
SENT | MsgID: 84445 | Time: 21763.319499
SENT | MsgID: 84545 | Time: 21763.419499
SENT | MsgID: 84645 | Time: 21763.519499
SENT | MsgID: 84745 | Time: 21763.619499
SENT | MsgID: 84845 | Time: 21763.719499
SENT | MsgID: 84945 | Time: 21763.819499
SENT | MsgID: 85045 | Time: 21763.919499
SENT | MsgID: 85145 | Time: 21764.019499
SENT | MsgID: 85245 | Time: 21764.119499
SENT | MsgID: 85345 | Time: 21764.219499
SENT | MsgID: 85445 | Time: 21764.319499
SENT | MsgID: 85545 | Time: 21764.419499
SENT | MsgID: 85645 | Time: 21764.519499
SENT | MsgID: 85745 | Time: 21764.619499
SENT | MsgID: 85845 | Time: 21764.719499
SENT | MsgID: 85945 | Time: 21764.819499
SENT | MsgID: 86045 | Time: 21764.919499
SENT | MsgID: 86145 | Time: 21765.019499
SENT | MsgID: 86245 | Time: 21765.119499
SENT | MsgID: 86345 | Time: 21765.219499
SENT | MsgID: 86445 | Time: 21765.319499
SENT | MsgID: 86545 | Time: 21765.419499
SENT | MsgID: 86645 | Time: 21765.519499
SENT | MsgID: 86745 | Time: 21765.619499
SENT | MsgID: 86845 | Time: 21765.719499
SENT | MsgID: 86945 | Time: 21765.819499
SENT | MsgID: 87045 | Time: 21765.919499
SENT | MsgID: 87145 | Time: 21766.019499
SENT | MsgID: 87247 | Time: 21766.119499
SENT | MsgID: 87349 | Time: 21766.219499
SENT | MsgID: 87451 | Time: 21766.319499
SENT | MsgID: 87553 | Time: 21766.419499
SENT | MsgID: 87655 | Time: 21766.519499
SENT | MsgID: 87757 | Time: 21766.619499
SENT | MsgID: 87859 | Time: 21766.719499
SENT | MsgID: 87961 | Time: 21766.819499
SENT | MsgID: 88063 | Time: 21766.919499
SENT | MsgID: 88165 | Time: 21767.019499
SENT | MsgID: 88267 | Time: 21767.119499
SENT | MsgID: 88369 | Time: 21767.219499
SENT | MsgID: 88471 | Time: 21767.319499
SENT | MsgID: 88573 | Time: 21767.419499
SENT | MsgID: 88675 | Time: 21767.519499
SENT | MsgID: 88777 | Time: 21767.619499
SENT | MsgID: 88879 | Time: 21767.719499
SENT | MsgID: 88981 | Time: 21767.819499
SENT | MsgID: 89083 | Time: 21767.919499
SENT | MsgID: 89185 | Time: 21768.019499
SENT | MsgID: 89288 | Time: 21768.119499
SENT | MsgID: 89391 | Time: 21768.219499
SENT | MsgID: 89494 | Time: 21768.319499
SENT | MsgID: 89597 | Time: 21768.419499
SENT | MsgID: 89700 | Time: 21768.519499
SENT | MsgID: 89803 | Time: 21768.619499
SENT | MsgID: 89906 | Time: 21768.719499
SENT | MsgID: 90009 | Time: 21768.819499
SENT | MsgID: 90112 | Time: 21768.919499
SENT | MsgID: 90215 | Time: 21769.019499
SENT | MsgID: 90319 | Time: 21769.119499
SENT | MsgID: 90423 | Time: 21769.219499
SENT | MsgID: 90527 | Time: 21769.319499
SENT | MsgID: 90631 | Time: 21769.419499
SENT | MsgID: 90735 | Time: 21769.519499
SENT | MsgID: 90839 | Time: 21769.619499
SENT | MsgID: 90943 | Time: 21769.719499
SENT | MsgID: 91047 | Time: 21769.819499
SENT | MsgID: 91151 | Time: 21769.919499
SENT | MsgID: 91255 | Time: 21770.019499
SENT | MsgID: 91359 | Time: 21770.119499
SENT | MsgID: 91463 | Time: 21770.219499
SENT | MsgID: 91567 | Time: 21770.319499
SENT | MsgID: 91671 | Time: 21770.419499
SENT | MsgID: 91775 | Time: 21770.519499
SENT | MsgID: 91879 | Time: 21770.619499
SENT | MsgID: 91983 | Time: 21770.719499
SENT | MsgID: 92087 | Time: 21770.819499
SENT | MsgID: 92191 | Time: 21770.919499
SENT | MsgID: 92295 | Time: 21771.019499
SENT | MsgID: 92399 | Time: 21771.119499
SENT | MsgID: 92503 | Time: 21771.219499
SENT | MsgID: 92607 | Time: 21771.319499
SENT | MsgID: 92711 | Time: 21771.419499
SENT | MsgID: 92815 | Time: 21771.519499
SENT | MsgID: 92919 | Time: 21771.619499
SENT | MsgID: 93023 | Time: 21771.719499
SENT | MsgID: 93127 | Time: 21771.819499
SENT | MsgID: 93231 | Time: 21771.919499
SENT | MsgID: 93335 | Time: 21772.019499
SENT | MsgID: 93440 | Time: 21772.119499
SENT | MsgID: 93545 | Time: 21772.219499
SENT | MsgID: 93650 | Time: 21772.319499
SENT | MsgID: 93755 | Time: 21772.419499
SENT | MsgID: 93860 | Time: 21772.519499
SENT | MsgID: 93965 | Time: 21772.619499
SENT | MsgID: 94070 | Time: 21772.719499
SENT | MsgID: 94175 | Time: 21772.819499
SENT | MsgID: 94280 | Time: 21772.919499
SENT | MsgID: 94385 | Time: 21773.019499
SENT | MsgID: 94491 | Time: 21773.119499
SENT | MsgID: 94597 | Time: 21773.219499
SENT | MsgID: 94703 | Time: 21773.319499
SENT | MsgID: 94809 | Time: 21773.419499
SENT | MsgID: 94915 | Time: 21773.519499
SENT | MsgID: 95021 | Time: 21773.619499
SENT | MsgID: 95127 | Time: 21773.719499
SENT | MsgID: 95233 | Time: 21773.819499
SENT | MsgID: 95339 | Time: 21773.919499
SENT | MsgID: 95445 | Time: 21774.019499
SENT | MsgID: 95552 | Time: 21774.119499
SENT | MsgID: 95659 | Time: 21774.219499
SENT | MsgID: 95766 | Time: 21774.319499
SENT | MsgID: 95873 | Time: 21774.419499
SENT | MsgID: 95980 | Time: 21774.519499
SENT | MsgID: 96087 | Time: 21774.619499
SENT | MsgID: 96194 | Time: 21774.719499
SENT | MsgID: 96301 | Time: 21774.819499
SENT | MsgID: 96408 | Time: 21774.919499
SENT | MsgID: 96515 | Time: 21775.019499
SENT | MsgID: 96622 | Time: 21775.119499
