SENT | MsgID: 38327 | Time: 21708.041197
SENT | MsgID: 38390 | Time: 21708.141197
SENT | MsgID: 38453 | Time: 21708.241197
SENT | MsgID: 38516 | Time: 21708.341197
SENT | MsgID: 38579 | Time: 21708.441197
SENT | MsgID: 38642 | Time: 21708.541197
SENT | MsgID: 38705 | Time: 21708.641197
SENT | MsgID: 38768 | Time: 21708.741197
SENT | MsgID: 38831 | Time: 21708.841197
SENT | MsgID: 38894 | Time: 21708.941197
SENT | MsgID: 38957 | Time: 21709.041197
SENT | MsgID: 39020 | Time: 21709.141197
SENT | MsgID: 39083 | Time: 21709.241197
SENT | MsgID: 39146 | Time: 21709.341197
SENT | MsgID: 39209 | Time: 21709.441197
SENT | MsgID: 39272 | Time: 21709.541197
SENT | MsgID: 39335 | Time: 21709.641197
SENT | MsgID: 39398 | Time: 21709.741197
SENT | MsgID: 39461 | Time: 21709.841197
SENT | MsgID: 39524 | Time: 21709.941197
SENT | MsgID: 39587 | Time: 21710.041197
SENT | MsgID: 39652 | Time: 21710.141197
SENT | MsgID: 39717 | Time: 21710.241197
SENT | MsgID: 39782 | Time: 21710.341197
SENT | MsgID: 39847 | Time: 21710.441197
SENT | MsgID: 39912 | Time: 21710.541197
SENT | MsgID: 39977 | Time: 21710.641197
SENT | MsgID: 40042 | Time: 21710.741197
SENT | MsgID: 40107 | Time: 21710.841197
SENT | MsgID: 40172 | Time: 21710.941197
SENT | MsgID: 40237 | Time: 21711.041197
SENT | MsgID: 40303 | Time: 21711.141197
SENT | MsgID: 40369 | Time: 21711.241197
SENT | MsgID: 40435 | Time: 21711.341197
SENT | MsgID: 40501 | Time: 21711.441197
SENT | MsgID: 40567 | Time: 21711.541197
SENT | MsgID: 40633 | Time: 21711.641197
SENT | MsgID: 40699 | Time: 21711.741197
SENT | MsgID: 40765 | Time: 21711.841197
SENT | MsgID: 40831 | Time: 21711.941197
SENT | MsgID: 40898 | Time: 21712.041197
SENT | MsgID: 40965 | Time: 21712.141197
SENT | MsgID: 41032 | Time: 21712.241197
SENT | MsgID: 41099 | Time: 21712.341197
SENT | MsgID: 41166 | Time: 21712.441197
SENT | MsgID: 41233 | Time: 21712.541197
SENT | MsgID: 41300 | Time: 21712.641197
SENT | MsgID: 41367 | Time: 21712.741197
SENT | MsgID: 41434 | Time: 21712.841197
SENT | MsgID: 41501 | Time: 21712.941197
SENT | MsgID: 41568 | Time: 21713.041197
SENT | MsgID: 41635 | Time: 21713.141197
SENT | MsgID: 41702 | Time: 21713.241197
SENT | MsgID: 41769 | Time: 21713.341197
SENT | MsgID: 41836 | Time: 21713.441197
SENT | MsgID: 41903 | Time: 21713.541197
SENT | MsgID: 41970 | Time: 21713.641197
SENT | MsgID: 42037 | Time: 21713.741197
SENT | MsgID: 42104 | Time: 21713.841197
SENT | MsgID: 42171 | Time: 21713.941197
SENT | MsgID: 42239 | Time: 21714.041197
SENT | MsgID: 42307 | Time: 21714.141197
SENT | MsgID: 42375 | Time: 21714.241197
SENT | MsgID: 42443 | Time: 21714.341197
SENT | MsgID: 42511 | Time: 21714.441197
SENT | MsgID: 42579 | Time: 21714.541197
SENT | MsgID: 42647 | Time: 21714.641197
SENT | MsgID: 42715 | Time: 21714.741197
SENT | MsgID: 42783 | Time: 21714.841197
SENT | MsgID: 42851 | Time: 21714.941197
SENT | MsgID: 42919 | Time: 21715.041197
SENT | MsgID: 42987 | Time: 21715.141197
SENT | MsgID: 43055 | Time: 21715.241197
SENT | MsgID: 43123 | Time: 21715.341197
SENT | MsgID: 43191 | Time: 21715.441197
SENT | MsgID: 43259 | Time: 21715.541197
SENT | MsgID: 43327 | Time: 21715.641197
SENT | MsgID: 43395 | Time: 21715.741197
SENT | MsgID: 43463 | Time: 21715.841197
SENT | MsgID: 43531 | Time: 21715.941197
SENT | MsgID: 43600 | Time: 21716.041197
SENT | MsgID: 43670 | Time: 21716.141197
SENT | MsgID: 43740 | Time: 21716.241197
SENT | MsgID: 43810 | Time: 21716.341197
SENT | MsgID: 43880 | Time: 21716.441197
SENT | MsgID: 43950 | Time: 21716.541197
SENT | MsgID: 44020 | Time: 21716.641197
SENT | MsgID: 44090 | Time: 21716.741197
SENT | MsgID: 44160 | Time: 21716.841197
SENT | MsgID: 44230 | Time: 21716.941197
SENT | MsgID: 44300 | Time: 21717.041197
SENT | MsgID: 44371 | Time: 21717.141197
SENT | MsgID: 44442 | Time: 21717.241197
SENT | MsgID: 44513 | Time: 21717.341197
SENT | MsgID: 44584 | Time: 21717.441197
SENT | MsgID: 44655 | Time: 21717.541197
SENT | MsgID: 44726 | Time: 21717.641197
SENT | MsgID: 44797 | Time: 21717.741197
SENT | MsgID: 44868 | Time: 21717.841197
SENT | MsgID: 44939 | Time: 21717.941197
SENT | MsgID: 45010 | Time: 21718.041197
SENT | MsgID: 45082 | Time: 21718.141197
SENT | MsgID: 45154 | Time: 21718.241197
SENT | MsgID: 45226 | Time: 21718.341197
SENT | MsgID: 45298 | Time: 21718.441197
SENT | MsgID: 45370 | Time: 21718.541197
SENT | MsgID: 45442 | Time: 21718.641197
SENT | MsgID: 45514 | Time: 21718.741197
SENT | MsgID: 45586 | Time: 21718.841197
SENT | MsgID: 45658 | Time: 21718.941197
SENT | MsgID: 45731 | Time: 21719.041197
SENT | MsgID: 45804 | Time: 21719.141197
SENT | MsgID: 45877 | Time: 21719.241197
SENT | MsgID: 45950 | Time: 21719.341197
SENT | MsgID: 46023 | Time: 21719.441197
SENT | MsgID: 46096 | Time: 21719.541197
SENT | MsgID: 46169 | Time: 21719.641197
SENT | MsgID: 46242 | Time: 21719.741197
SENT | MsgID: 46315 | Time: 21719.841197
SENT | MsgID: 46388 | Time: 21719.941197
SENT | MsgID: 46461 | Time: 21720.041197
SENT | MsgID: 46535 | Time: 21720.141197
SENT | MsgID: 46609 | Time: 21720.241197
SENT | MsgID: 46683 | Time: 21720.341197
SENT | MsgID: 46757 | Time: 21720.441197
SENT | MsgID: 46831 | Time: 21720.541197
SENT | MsgID: 46905 | Time: 21720.641197
SENT | MsgID: 46979 | Time: 21720.741197
SENT | MsgID: 47053 | Time: 21720.841197
SENT | MsgID: 47127 | Time: 21720.941197
SENT | MsgID: 47201 | Time: 21721.041197
SENT | MsgID: 47275 | Time: 21721.141197
SENT | MsgID: 47349 | Time: 21721.241197
