SENT | MsgID: 1445 | Time: 21619.034397
SENT | MsgID: 1462 | Time: 21619.134397
SENT | MsgID: 1479 | Time: 21619.234397
SENT | MsgID: 1496 | Time: 21619.334397
SENT | MsgID: 1513 | Time: 21619.434397
SENT | MsgID: 1530 | Time: 21619.534397
SENT | MsgID: 1547 | Time: 21619.634397
SENT | MsgID: 1564 | Time: 21619.734397
SENT | MsgID: 1581 | Time: 21619.834397
SENT | MsgID: 1598 | Time: 21619.934397
SENT | MsgID: 1615 | Time: 21620.034397
SENT | MsgID: 1633 | Time: 21620.134397
SENT | MsgID: 1651 | Time: 21620.234397
SENT | MsgID: 1669 | Time: 21620.334397
SENT | MsgID: 1687 | Time: 21620.434397
SENT | MsgID: 1705 | Time: 21620.534397
SENT | MsgID: 1723 | Time: 21620.634397
SENT | MsgID: 1741 | Time: 21620.734397
SENT | MsgID: 1759 | Time: 21620.834397
SENT | MsgID: 1777 | Time: 21620.934397
SENT | MsgID: 1795 | Time: 21621.034397
SENT | MsgID: 1814 | Time: 21621.134397
SENT | MsgID: 1833 | Time: 21621.234397
SENT | MsgID: 1852 | Time: 21621.334397
SENT | MsgID: 1871 | Time: 21621.434397
SENT | MsgID: 1890 | Time: 21621.534397
SENT | MsgID: 1909 | Time: 21621.634397
SENT | MsgID: 1928 | Time: 21621.734397
SENT | MsgID: 1947 | Time: 21621.834397
SENT | MsgID: 1966 | Time: 21621.934397
SENT | MsgID: 1985 | Time: 21622.034397
SENT | MsgID: 2005 | Time: 21622.134397
SENT | MsgID: 2025 | Time: 21622.234397
SENT | MsgID: 2045 | Time: 21622.334397
SENT | MsgID: 2065 | Time: 21622.434397
SENT | MsgID: 2085 | Time: 21622.534397
SENT | MsgID: 2105 | Time: 21622.634397
SENT | MsgID: 2125 | Time: 21622.734397
SENT | MsgID: 2145 | Time: 21622.834397
SENT | MsgID: 2165 | Time: 21622.934397
SENT | MsgID: 2185 | Time: 21623.034397
SENT | MsgID: 2206 | Time: 21623.134397
SENT | MsgID: 2227 | Time: 21623.234397
SENT | MsgID: 2248 | Time: 21623.334397
SENT | MsgID: 2269 | Time: 21623.434397
SENT | MsgID: 2290 | Time: 21623.534397
SENT | MsgID: 2311 | Time: 21623.634397
SENT | MsgID: 2332 | Time: 21623.734397
SENT | MsgID: 2353 | Time: 21623.834397
SENT | MsgID: 2374 | Time: 21623.934397
SENT | MsgID: 2395 | Time: 21624.034397
SENT | MsgID: 2416 | Time: 21624.134397
SENT | MsgID: 2437 | Time: 21624.234397
SENT | MsgID: 2458 | Time: 21624.334397
SENT | MsgID: 2479 | Time: 21624.434397
SENT | MsgID: 2500 | Time: 21624.534397
SENT | MsgID: 2521 | Time: 21624.634397
SENT | MsgID: 2542 | Time: 21624.734397
SENT | MsgID: 2563 | Time: 21624.834397
SENT | MsgID: 2584 | Time: 21624.934397
SENT | MsgID: 2605 | Time: 21625.034397
SENT | MsgID: 2627 | Time: 21625.134397
SENT | MsgID: 2648 | Time: 21625.234397
SENT | MsgID: 2669 | Time: 21625.334397
SENT | MsgID: 2690 | Time: 21625.434397
SENT | MsgID: 2711 | Time: 21625.534397
SENT | MsgID: 2732 | Time: 21625.634397
SENT | MsgID: 2753 | Time: 21625.734397
SENT | MsgID: 2774 | Time: 21625.834397
SENT | MsgID: 2795 | Time: 21625.934397
SENT | MsgID: 2816 | Time: 21626.034397
SENT | MsgID: 2837 | Time: 21626.134397
SENT | MsgID: 2858 | Time: 21626.234397
SENT | MsgID: 2879 | Time: 21626.334397
SENT | MsgID: 2900 | Time: 21626.434397
SENT | MsgID: 2921 | Time: 21626.534397
SENT | MsgID: 2942 | Time: 21626.634397
SENT | MsgID: 2963 | Time: 21626.734397
SENT | MsgID: 2984 | Time: 21626.834397
SENT | MsgID: 3005 | Time: 21626.934397
SENT | MsgID: 3026 | Time: 21627.034397
SENT | MsgID: 3047 | Time: 21627.134397
SENT | MsgID: 3068 | Time: 21627.234397
SENT | MsgID: 3089 | Time: 21627.334397
SENT | MsgID: 3110 | Time: 21627.434397
SENT | MsgID: 3131 | Time: 21627.534397
SENT | MsgID: 3152 | Time: 21627.634397
SENT | MsgID: 3173 | Time: 21627.734397
SENT | MsgID: 3194 | Time: 21627.834397
SENT | MsgID: 3215 | Time: 21627.934397
SENT | MsgID: 3236 | Time: 21628.034397
SENT | MsgID: 3257 | Time: 21628.134397
SENT | MsgID: 3278 | Time: 21628.234397
SENT | MsgID: 3299 | Time: 21628.334397
SENT | MsgID: 3320 | Time: 21628.434397
SENT | MsgID: 3341 | Time: 21628.534397
SENT | MsgID: 3362 | Time: 21628.634397
SENT | MsgID: 3383 | Time: 21628.734397
SENT | MsgID: 3404 | Time: 21628.834397
SENT | MsgID: 3425 | Time: 21628.934397
SENT | MsgID: 3446 | Time: 21629.034397
SENT | MsgID: 3468 | Time: 21629.134397
SENT | MsgID: 3490 | Time: 21629.234397
SENT | MsgID: 3512 | Time: 21629.334397
SENT | MsgID: 3534 | Time: 21629.434397
SENT | MsgID: 3556 | Time: 21629.534397
SENT | MsgID: 3578 | Time: 21629.634397
SENT | MsgID: 3600 | Time: 21629.734397
SENT | MsgID: 3622 | Time: 21629.834397
SENT | MsgID: 3644 | Time: 21629.934397
SENT | MsgID: 3666 | Time: 21630.034397
SENT | MsgID: 3690 | Time: 21630.134397
SENT | MsgID: 3714 | Time: 21630.234397
SENT | MsgID: 3738 | Time: 21630.334397
SENT | MsgID: 3762 | Time: 21630.434397
SENT | MsgID: 3786 | Time: 21630.534397
SENT | MsgID: 3810 | Time: 21630.634397
SENT | MsgID: 3834 | Time: 21630.734397
SENT | MsgID: 3858 | Time: 21630.834397
SENT | MsgID: 3882 | Time: 21630.934397
SENT | MsgID: 3906 | Time: 21631.034397
SENT | MsgID: 3931 | Time: 21631.134397
SENT | MsgID: 3956 | Time: 21631.234397
SENT | MsgID: 3981 | Time: 21631.334397
SENT | MsgID: 4006 | Time: 21631.434397
SENT | MsgID: 4031 | Time: 21631.534397
SENT | MsgID: 4056 | Time: 21631.634397
SENT | MsgID: 4081 | Time: 21631.734397
