SENT | MsgID: 22486 | Time: 21680.026397
SENT | MsgID: 22537 | Time: 21680.126397
SENT | MsgID: 22588 | Time: 21680.226397
SENT | MsgID: 22639 | Time: 21680.326397
SENT | MsgID: 22690 | Time: 21680.426397
SENT | MsgID: 22741 | Time: 21680.526397
SENT | MsgID: 22792 | Time: 21680.626397
SENT | MsgID: 22843 | Time: 21680.726397
SENT | MsgID: 22894 | Time: 21680.826397
SENT | MsgID: 22945 | Time: 21680.926397
SENT | MsgID: 22996 | Time: 21681.026397
SENT | MsgID: 23047 | Time: 21681.126397
SENT | MsgID: 23098 | Time: 21681.226397
SENT | MsgID: 23149 | Time: 21681.326397
SENT | MsgID: 23200 | Time: 21681.426397
SENT | MsgID: 23251 | Time: 21681.526397
SENT | MsgID: 23302 | Time: 21681.626397
SENT | MsgID: 23353 | Time: 21681.726397
SENT | MsgID: 23404 | Time: 21681.826397
SENT | MsgID: 23455 | Time: 21681.926397
SENT | MsgID: 23506 | Time: 21682.026397
SENT | MsgID: 23558 | Time: 21682.126397
SENT | MsgID: 23610 | Time: 21682.226397
SENT | MsgID: 23662 | Time: 21682.326397
SENT | MsgID: 23714 | Time: 21682.426397
SENT | MsgID: 23766 | Time: 21682.526397
SENT | MsgID: 23818 | Time: 21682.626397
SENT | MsgID: 23870 | Time: 21682.726397
SENT | MsgID: 23922 | Time: 21682.826397
SENT | MsgID: 23974 | Time: 21682.926397
SENT | MsgID: 24026 | Time: 21683.026397
SENT | MsgID: 24078 | Time: 21683.126397
SENT | MsgID: 24130 | Time: 21683.226397
SENT | MsgID: 24182 | Time: 21683.326397
SENT | MsgID: 24234 | Time: 21683.426397
SENT | MsgID: 24286 | Time: 21683.526397
SENT | MsgID: 24338 | Time: 21683.626397
SENT | MsgID: 24390 | Time: 21683.726397
SENT | MsgID: 24442 | Time: 21683.826397
SENT | MsgID: 24494 | Time: 21683.926397
SENT | MsgID: 24546 | Time: 21684.026397
SENT | MsgID: 24599 | Time: 21684.126397
SENT | MsgID: 24652 | Time: 21684.226397
SENT | MsgID: 24705 | Time: 21684.326397
SENT | MsgID: 24758 | Time: 21684.426397
SENT | MsgID: 24811 | Time: 21684.526397
SENT | MsgID: 24864 | Time: 21684.626397
SENT | MsgID: 24917 | Time: 21684.726397
SENT | MsgID: 24970 | Time: 21684.826397
SENT | MsgID: 25023 | Time: 21684.926397
SENT | MsgID: 25076 | Time: 21685.026397
REC | From: 19 | MsgID: 25124 | Time: 21685.110864
SENT | MsgID: 25131 | Time: 21685.126397
SENT | MsgID: 25184 | Time: 21685.226397
SENT | MsgID: 25237 | Time: 21685.326397
SENT | MsgID: 25290 | Time: 21685.426397
SENT | MsgID: 25343 | Time: 21685.526397
SENT | MsgID: 25396 | Time: 21685.626397
SENT | MsgID: 25449 | Time: 21685.726397
SENT | MsgID: 25502 | Time: 21685.826397
SENT | MsgID: 25555 | Time: 21685.926397
SENT | MsgID: 25608 | Time: 21686.026397
SENT | MsgID: 25662 | Time: 21686.126397
SENT | MsgID: 25716 | Time: 21686.226397
SENT | MsgID: 25770 | Time: 21686.326397
SENT | MsgID: 25824 | Time: 21686.426397
SENT | MsgID: 25878 | Time: 21686.526397
SENT | MsgID: 25932 | Time: 21686.626397
SENT | MsgID: 25986 | Time: 21686.726397
SENT | MsgID: 26040 | Time: 21686.826397
SENT | MsgID: 26094 | Time: 21686.926397
SENT | MsgID: 26148 | Time: 21687.026397
SENT | MsgID: 26202 | Time: 21687.126397
SENT | MsgID: 26256 | Time: 21687.226397
SENT | MsgID: 26310 | Time: 21687.326397
SENT | MsgID: 26364 | Time: 21687.426397
SENT | MsgID: 26418 | Time: 21687.526397
SENT | MsgID: 26472 | Time: 21687.626397
SENT | MsgID: 26526 | Time: 21687.726397
SENT | MsgID: 26580 | Time: 21687.826397
SENT | MsgID: 26634 | Time: 21687.926397
SENT | MsgID: 26688 | Time: 21688.026397
SENT | MsgID: 26742 | Time: 21688.126397
SENT | MsgID: 26796 | Time: 21688.226397
SENT | MsgID: 26850 | Time: 21688.326397
SENT | MsgID: 26904 | Time: 21688.426397
SENT | MsgID: 26958 | Time: 21688.526397
SENT | MsgID: 27012 | Time: 21688.626397
SENT | MsgID: 27066 | Time: 21688.726397
SENT | MsgID: 27120 | Time: 21688.826397
SENT | MsgID: 27174 | Time: 21688.926397
SENT | MsgID: 27228 | Time: 21689.026397
SENT | MsgID: 27282 | Time: 21689.126397
SENT | MsgID: 27336 | Time: 21689.226397
SENT | MsgID: 27390 | Time: 21689.326397
SENT | MsgID: 27444 | Time: 21689.426397
SENT | MsgID: 27498 | Time: 21689.526397
SENT | MsgID: 27552 | Time: 21689.626397
SENT | MsgID: 27606 | Time: 21689.726397
SENT | MsgID: 27660 | Time: 21689.826397
SENT | MsgID: 27714 | Time: 21689.926397
SENT | MsgID: 27768 | Time: 21690.026397
SENT | MsgID: 27822 | Time: 21690.126397
SENT | MsgID: 27876 | Time: 21690.226397
SENT | MsgID: 27930 | Time: 21690.326397
SENT | MsgID: 27984 | Time: 21690.426397
SENT | MsgID: 28038 | Time: 21690.526397
SENT | MsgID: 28092 | Time: 21690.626397
SENT | MsgID: 28146 | Time: 21690.726397
SENT | MsgID: 28200 | Time: 21690.826397
SENT | MsgID: 28254 | Time: 21690.926397
SENT | MsgID: 28308 | Time: 21691.026397
SENT | MsgID: 28363 | Time: 21691.126397
SENT | MsgID: 28418 | Time: 21691.226397
SENT | MsgID: 28473 | Time: 21691.326397
SENT | MsgID: 28528 | Time: 21691.426397
SENT | MsgID: 28583 | Time: 21691.526397
SENT | MsgID: 28638 | Time: 21691.626397
SENT | MsgID: 28693 | Time: 21691.726397
SENT | MsgID: 28748 | Time: 21691.826397
SENT | MsgID: 28803 | Time: 21691.926397
SENT | MsgID: 28858 | Time: 21692.026397
SENT | MsgID: 28913 | Time: 21692.126397
