SENT | MsgID: 16339 | Time: 21667.014089
SENT | MsgID: 16382 | Time: 21667.114089
SENT | MsgID: 16425 | Time: 21667.214089
SENT | MsgID: 16468 | Time: 21667.314089
SENT | MsgID: 16511 | Time: 21667.414089
SENT | MsgID: 16554 | Time: 21667.514089
SENT | MsgID: 16597 | Time: 21667.614089
SENT | MsgID: 16640 | Time: 21667.714089
SENT | MsgID: 16683 | Time: 21667.814089
SENT | MsgID: 16726 | Time: 21667.914089
SENT | MsgID: 16769 | Time: 21668.014089
SENT | MsgID: 16813 | Time: 21668.114089
SENT | MsgID: 16857 | Time: 21668.214089
SENT | MsgID: 16901 | Time: 21668.314089
SENT | MsgID: 16945 | Time: 21668.414089
SENT | MsgID: 16989 | Time: 21668.514089
SENT | MsgID: 17033 | Time: 21668.614089
SENT | MsgID: 17077 | Time: 21668.714089
SENT | MsgID: 17121 | Time: 21668.814089
SENT | MsgID: 17165 | Time: 21668.914089
SENT | MsgID: 17210 | Time: 21669.014089
SENT | MsgID: 17255 | Time: 21669.114089
SENT | MsgID: 17300 | Time: 21669.214089
SENT | MsgID: 17345 | Time: 21669.314089
SENT | MsgID: 17390 | Time: 21669.414089
SENT | MsgID: 17435 | Time: 21669.514089
SENT | MsgID: 17480 | Time: 21669.614089
SENT | MsgID: 17525 | Time: 21669.714089
SENT | MsgID: 17570 | Time: 21669.814089
SENT | MsgID: 17615 | Time: 21669.914089
SENT | MsgID: 17660 | Time: 21670.014089
SENT | MsgID: 17706 | Time: 21670.114089
SENT | MsgID: 17752 | Time: 21670.214089
SENT | MsgID: 17798 | Time: 21670.314089
SENT | MsgID: 17844 | Time: 21670.414089
SENT | MsgID: 17890 | Time: 21670.514089
SENT | MsgID: 17936 | Time: 21670.614089
SENT | MsgID: 17982 | Time: 21670.714089
SENT | MsgID: 18028 | Time: 21670.814089
SENT | MsgID: 18074 | Time: 21670.914089
SENT | MsgID: 18120 | Time: 21671.014089
SENT | MsgID: 18166 | Time: 21671.114089
SENT | MsgID: 18212 | Time: 21671.214089
SENT | MsgID: 18258 | Time: 21671.314089
SENT | MsgID: 18304 | Time: 21671.414089
SENT | MsgID: 18350 | Time: 21671.514089
SENT | MsgID: 18396 | Time: 21671.614089
SENT | MsgID: 18442 | Time: 21671.714089
SENT | MsgID: 18488 | Time: 21671.814089
SENT | MsgID: 18534 | Time: 21671.914089
SENT | MsgID: 18580 | Time: 21672.014089
SENT | MsgID: 18626 | Time: 21672.114089
SENT | MsgID: 18672 | Time: 21672.214089
SENT | MsgID: 18718 | Time: 21672.314089
SENT | MsgID: 18764 | Time: 21672.414089
SENT | MsgID: 18810 | Time: 21672.514089
SENT | MsgID: 18856 | Time: 21672.614089
SENT | MsgID: 18902 | Time: 21672.714089
SENT | MsgID: 18948 | Time: 21672.814089
SENT | MsgID: 18994 | Time: 21672.914089
SENT | MsgID: 19041 | Time: 21673.014089
SENT | MsgID: 19088 | Time: 21673.114089
SENT | MsgID: 19135 | Time: 21673.214089
SENT | MsgID: 19182 | Time: 21673.314089
SENT | MsgID: 19229 | Time: 21673.414089
SENT | MsgID: 19276 | Time: 21673.514089
SENT | MsgID: 19323 | Time: 21673.614089
SENT | MsgID: 19370 | Time: 21673.714089
SENT | MsgID: 19417 | Time: 21673.814089
SENT | MsgID: 19464 | Time: 21673.914089
SENT | MsgID: 19511 | Time: 21674.014089
SENT | MsgID: 19559 | Time: 21674.114089
SENT | MsgID: 19607 | Time: 21674.214089
SENT | MsgID: 19655 | Time: 21674.314089
SENT | MsgID: 19703 | Time: 21674.414089
SENT | MsgID: 19751 | Time: 21674.514089
SENT | MsgID: 19799 | Time: 21674.614089
SENT | MsgID: 19847 | Time: 21674.714089
SENT | MsgID: 19895 | Time: 21674.814089
SENT | MsgID: 19943 | Time: 21674.914089
SENT | MsgID: 19991 | Time: 21675.014089
SENT | MsgID: 20040 | Time: 21675.114089
SENT | MsgID: 20089 | Time: 21675.214089
SENT | MsgID: 20138 | Time: 21675.314089
SENT | MsgID: 20187 | Time: 21675.414089
SENT | MsgID: 20236 | Time: 21675.514089
SENT | MsgID: 20285 | Time: 21675.614089
SENT | MsgID: 20334 | Time: 21675.714089
SENT | MsgID: 20383 | Time: 21675.814089
SENT | MsgID: 20432 | Time: 21675.914089
SENT | MsgID: 20481 | Time: 21676.014089
SENT | MsgID: 20531 | Time: 21676.114089
SENT | MsgID: 20581 | Time: 21676.214089
SENT | MsgID: 20631 | Time: 21676.314089
SENT | MsgID: 20681 | Time: 21676.414089
SENT | MsgID: 20731 | Time: 21676.514089
SENT | MsgID: 20781 | Time: 21676.614089
SENT | MsgID: 20831 | Time: 21676.714089
SENT | MsgID: 20881 | Time: 21676.814089
SENT | MsgID: 20931 | Time: 21676.914089
SENT | MsgID: 20981 | Time: 21677.014089
SENT | MsgID: 21031 | Time: 21677.114089
SENT | MsgID: 21081 | Time: 21677.214089
SENT | MsgID: 21131 | Time: 21677.314089
SENT | MsgID: 21181 | Time: 21677.414089
