SENT | MsgID: 71658 | Time: 21750.049224
SENT | MsgID: 71751 | Time: 21750.149224
SENT | MsgID: 71844 | Time: 21750.249224
SENT | MsgID: 71937 | Time: 21750.349224
SENT | MsgID: 72030 | Time: 21750.449224
SENT | MsgID: 72123 | Time: 21750.549224
SENT | MsgID: 72216 | Time: 21750.649224
SENT | MsgID: 72309 | Time: 21750.749224
SENT | MsgID: 72402 | Time: 21750.849224
SENT | MsgID: 72495 | Time: 21750.949224
SENT | MsgID: 72589 | Time: 21751.049224
SENT | MsgID: 72683 | Time: 21751.149224
SENT | MsgID: 72777 | Time: 21751.249224
SENT | MsgID: 72871 | Time: 21751.349224
SENT | MsgID: 72965 | Time: 21751.449224
SENT | MsgID: 73059 | Time: 21751.549224
SENT | MsgID: 73153 | Time: 21751.649224
SENT | MsgID: 73247 | Time: 21751.749224
SENT | MsgID: 73341 | Time: 21751.849224
SENT | MsgID: 73435 | Time: 21751.949224
SENT | MsgID: 73530 | Time: 21752.049224
SENT | MsgID: 73625 | Time: 21752.149224
SENT | MsgID: 73720 | Time: 21752.249224
SENT | MsgID: 73815 | Time: 21752.349224
SENT | MsgID: 73910 | Time: 21752.449224
SENT | MsgID: 74005 | Time: 21752.549224
SENT | MsgID: 74100 | Time: 21752.649224
SENT | MsgID: 74195 | Time: 21752.749224
SENT | MsgID: 74290 | Time: 21752.849224
SENT | MsgID: 74385 | Time: 21752.949224
SENT | MsgID: 74480 | Time: 21753.049224
SENT | MsgID: 74575 | Time: 21753.149224
SENT | MsgID: 74670 | Time: 21753.249224
SENT | MsgID: 74765 | Time: 21753.349224
SENT | MsgID: 74860 | Time: 21753.449224
SENT | MsgID: 74955 | Time: 21753.549224
SENT | MsgID: 75050 | Time: 21753.649224
SENT | MsgID: 75145 | Time: 21753.749224
SENT | MsgID: 75240 | Time: 21753.849224
SENT | MsgID: 75335 | Time: 21753.949224
SENT | MsgID: 75430 | Time: 21754.049224
SENT | MsgID: 75526 | Time: 21754.149224
SENT | MsgID: 75622 | Time: 21754.249224
SENT | MsgID: 75718 | Time: 21754.349224
SENT | MsgID: 75814 | Time: 21754.449224
SENT | MsgID: 75910 | Time: 21754.549224
SENT | MsgID: 76006 | Time: 21754.649224
SENT | MsgID: 76102 | Time: 21754.749224
SENT | MsgID: 76198 | Time: 21754.849224
SENT | MsgID: 76294 | Time: 21754.949224
SENT | MsgID: 76390 | Time: 21755.049224
SENT | MsgID: 76486 | Time: 21755.149224
SENT | MsgID: 76582 | Time: 21755.249224
SENT | MsgID: 76678 | Time: 21755.349224
SENT | MsgID: 76774 | Time: 21755.449224
SENT | MsgID: 76870 | Time: 21755.549224
SENT | MsgID: 76966 | Time: 21755.649224
SENT | MsgID: 77062 | Time: 21755.749224
SENT | MsgID: 77158 | Time: 21755.849224
SENT | MsgID: 77254 | Time: 21755.949224
SENT | MsgID: 77350 | Time: 21756.049224
SENT | MsgID: 77446 | Time: 21756.149224
SENT | MsgID: 77542 | Time: 21756.249224
SENT | MsgID: 77638 | Time: 21756.349224
SENT | MsgID: 77734 | Time: 21756.449224
SENT | MsgID: 77830 | Time: 21756.549224
SENT | MsgID: 77926 | Time: 21756.649224
SENT | MsgID: 78022 | Time: 21756.749224
SENT | MsgID: 78118 | Time: 21756.849224
SENT | MsgID: 78214 | Time: 21756.949224
SENT | MsgID: 78310 | Time: 21757.049224
SENT | MsgID: 78406 | Time: 21757.149224
SENT | MsgID: 78502 | Time: 21757.249224
SENT | MsgID: 78598 | Time: 21757.349224
SENT | MsgID: 78694 | Time: 21757.449224
SENT | MsgID: 78790 | Time: 21757.549224
SENT | MsgID: 78886 | Time: 21757.649224
SENT | MsgID: 78982 | Time: 21757.749224
SENT | MsgID: 79078 | Time: 21757.849224
SENT | MsgID: 79174 | Time: 21757.949224
SENT | MsgID: 79271 | Time: 21758.049224
SENT | MsgID: 79368 | Time: 21758.149224
SENT | MsgID: 79465 | Time: 21758.249224
SENT | MsgID: 79562 | Time: 21758.349224
SENT | MsgID: 79659 | Time: 21758.449224
SENT | MsgID: 79756 | Time: 21758.549224
SENT | MsgID: 79853 | Time: 21758.649224
SENT | MsgID: 79950 | Time: 21758.749224
SENT | MsgID: 80047 | Time: 21758.849224
SENT | MsgID: 80144 | Time: 21758.949224
SENT | MsgID: 80241 | Time: 21759.049224
SENT | MsgID: 80338 | Time: 21759.149224
SENT | MsgID: 80435 | Time: 21759.249224
SENT | MsgID: 80532 | Time: 21759.349224
SENT | MsgID: 80629 | Time: 21759.449224
SENT | MsgID: 80726 | Time: 21759.549224
SENT | MsgID: 80823 | Time: 21759.649224
SENT | MsgID: 80920 | Time: 21759.749224
SENT | MsgID: 81017 | Time: 21759.849224
SENT | MsgID: 81114 | Time: 21759.949224
SENT | MsgID: 81211 | Time: 21760.049224
SENT | MsgID: 81309 | Time: 21760.149224
SENT | MsgID: 81407 | Time: 21760.249224
SENT | MsgID: 81505 | Time: 21760.349224
SENT | MsgID: 81603 | Time: 21760.449224
SENT | MsgID: 81701 | Time: 21760.549224
SENT | MsgID: 81799 | Time: 21760.649224
SENT | MsgID: 81897 | Time: 21760.749224
SENT | MsgID: 81995 | Time: 21760.849224
SENT | MsgID: 82093 | Time: 21760.949224
SENT | MsgID: 82192 | Time: 21761.049224
SENT | MsgID: 82291 | Time: 21761.149224
SENT | MsgID: 82390 | Time: 21761.249224
SENT | MsgID: 82489 | Time: 21761.349224
SENT | MsgID: 82588 | Time: 21761.449224
SENT | MsgID: 82687 | Time: 21761.549224
SENT | MsgID: 82786 | Time: 21761.649224
SENT | MsgID: 82885 | Time: 21761.749224
SENT | MsgID: 82984 | Time: 21761.849224
SENT | MsgID: 83083 | Time: 21761.949224
SENT | MsgID: 83182 | Time: 21762.049224
SENT | MsgID: 83281 | Time: 21762.149224
SENT | MsgID: 83380 | Time: 21762.249224
SENT | MsgID: 83479 | Time: 21762.349224
SENT | MsgID: 83578 | Time: 21762.449224
SENT | MsgID: 83677 | Time: 21762.549224
SENT | MsgID: 83776 | Time: 21762.649224
SENT | MsgID: 83875 | Time: 21762.749224
SENT | MsgID: 83974 | Time: 21762.849224
SENT | MsgID: 84073 | Time: 21762.949224
SENT | MsgID: 84172 | Time: 21763.049224
SENT | MsgID: 84272 | Time: 21763.149224
SENT | MsgID: 84372 | Time: 21763.249224
SENT | MsgID: 84472 | Time: 21763.349224
SENT | MsgID: 84572 | Time: 21763.449224
SENT | MsgID: 84672 | Time: 21763.549224
SENT | MsgID: 84772 | Time: 21763.649224
SENT | MsgID: 84872 | Time: 21763.749224
SENT | MsgID: 84972 | Time: 21763.849224
SENT | MsgID: 85072 | Time: 21763.949224
SENT | MsgID: 85172 | Time: 21764.049224
SENT | MsgID: 85272 | Time: 21764.149224
SENT | MsgID: 85372 | Time: 21764.249224
SENT | MsgID: 85472 | Time: 21764.349224
