SENT | MsgID: 52680 | Time: 21728.078907
SENT | MsgID: 52760 | Time: 21728.178907
SENT | MsgID: 52840 | Time: 21728.278907
SENT | MsgID: 52920 | Time: 21728.378907
SENT | MsgID: 53000 | Time: 21728.478907
SENT | MsgID: 53080 | Time: 21728.578907
SENT | MsgID: 53160 | Time: 21728.678907
SENT | MsgID: 53240 | Time: 21728.778907
SENT | MsgID: 53320 | Time: 21728.878907
SENT | MsgID: 53400 | Time: 21728.978907
SENT | MsgID: 53480 | Time: 21729.078907
SENT | MsgID: 53560 | Time: 21729.178907
SENT | MsgID: 53640 | Time: 21729.278907
SENT | MsgID: 53720 | Time: 21729.378907
SENT | MsgID: 53800 | Time: 21729.478907
SENT | MsgID: 53880 | Time: 21729.578907
SENT | MsgID: 53960 | Time: 21729.678907
SENT | MsgID: 54040 | Time: 21729.778907
SENT | MsgID: 54120 | Time: 21729.878907
SENT | MsgID: 54200 | Time: 21729.978907
SENT | MsgID: 54281 | Time: 21730.078907
SENT | MsgID: 54362 | Time: 21730.178907
SENT | MsgID: 54443 | Time: 21730.278907
SENT | MsgID: 54524 | Time: 21730.378907
SENT | MsgID: 54605 | Time: 21730.478907
SENT | MsgID: 54686 | Time: 21730.578907
SENT | MsgID: 54767 | Time: 21730.678907
SENT | MsgID: 54848 | Time: 21730.778907
SENT | MsgID: 54929 | Time: 21730.878907
SENT | MsgID: 55010 | Time: 21730.978907
SENT | MsgID: 55092 | Time: 21731.078907
SENT | MsgID: 55175 | Time: 21731.178907
SENT | MsgID: 55258 | Time: 21731.278907
SENT | MsgID: 55341 | Time: 21731.378907
SENT | MsgID: 55424 | Time: 21731.478907
SENT | MsgID: 55507 | Time: 21731.578907
SENT | MsgID: 55590 | Time: 21731.678907
SENT | MsgID: 55673 | Time: 21731.778907
SENT | MsgID: 55756 | Time: 21731.878907
SENT | MsgID: 55839 | Time: 21731.978907
SENT | MsgID: 55923 | Time: 21732.078907
SENT | MsgID: 56007 | Time: 21732.178907
SENT | MsgID: 56091 | Time: 21732.278907
SENT | MsgID: 56175 | Time: 21732.378907
SENT | MsgID: 56259 | Time: 21732.478907
SENT | MsgID: 56343 | Time: 21732.578907
SENT | MsgID: 56427 | Time: 21732.678907
SENT | MsgID: 56511 | Time: 21732.778907
SENT | MsgID: 56595 | Time: 21732.878907
SENT | MsgID: 56679 | Time: 21732.978907
SENT | MsgID: 56763 | Time: 21733.078907
SENT | MsgID: 56847 | Time: 21733.178907
SENT | MsgID: 56931 | Time: 21733.278907
SENT | MsgID: 57015 | Time: 21733.378907
SENT | MsgID: 57099 | Time: 21733.478907
SENT | MsgID: 57183 | Time: 21733.578907
SENT | MsgID: 57267 | Time: 21733.678907
SENT | MsgID: 57351 | Time: 21733.778907
SENT | MsgID: 57435 | Time: 21733.878907
SENT | MsgID: 57519 | Time: 21733.978907
SENT | MsgID: 57603 | Time: 21734.078907
SENT | MsgID: 57687 | Time: 21734.178907
SENT | MsgID: 57771 | Time: 21734.278907
SENT | MsgID: 57855 | Time: 21734.378907
SENT | MsgID: 57939 | Time: 21734.478907
SENT | MsgID: 58023 | Time: 21734.578907
SENT | MsgID: 58107 | Time: 21734.678907
SENT | MsgID: 58191 | Time: 21734.778907
SENT | MsgID: 58275 | Time: 21734.878907
SENT | MsgID: 58359 | Time: 21734.978907
SENT | MsgID: 58444 | Time: 21735.078907
SENT | MsgID: 58529 | Time: 21735.178907
SENT | MsgID: 58614 | Time: 21735.278907
SENT | MsgID: 58699 | Time: 21735.378907
SENT | MsgID: 58784 | Time: 21735.478907
SENT | MsgID: 58869 | Time: 21735.578907
SENT | MsgID: 58954 | Time: 21735.678907
SENT | MsgID: 59039 | Time: 21735.778907
SENT | MsgID: 59124 | Time: 21735.878907
SENT | MsgID: 59209 | Time: 21735.978907
SENT | MsgID: 59294 | Time: 21736.078907
SENT | MsgID: 59379 | Time: 21736.178907
SENT | MsgID: 59464 | Time: 21736.278907
SENT | MsgID: 59549 | Time: 21736.378907
SENT | MsgID: 59634 | Time: 21736.478907
SENT | MsgID: 59719 | Time: 21736.578907
SENT | MsgID: 59804 | Time: 21736.678907
SENT | MsgID: 59889 | Time: 21736.778907
SENT | MsgID: 59974 | Time: 21736.878907
SENT | MsgID: 60059 | Time: 21736.978907
SENT | MsgID: 60145 | Time: 21737.078907
SENT | MsgID: 60231 | Time: 21737.178907
SENT | MsgID: 60317 | Time: 21737.278907
SENT | MsgID: 60403 | Time: 21737.378907
SENT | MsgID: 60489 | Time: 21737.478907
SENT | MsgID: 60575 | Time: 21737.578907
SENT | MsgID: 60661 | Time: 21737.678907
SENT | MsgID: 60747 | Time: 21737.778907
SENT | MsgID: 60833 | Time: 21737.878907
SENT | MsgID: 60919 | Time: 21737.978907
SENT | MsgID: 61006 | Time: 21738.078907
SENT | MsgID: 61093 | Time: 21738.178907
SENT | MsgID: 61180 | Time: 21738.278907
SENT | MsgID: 61267 | Time: 21738.378907
SENT | MsgID: 61354 | Time: 21738.478907
SENT | MsgID: 61441 | Time: 21738.578907
SENT | MsgID: 61528 | Time: 21738.678907
SENT | MsgID: 61615 | Time: 21738.778907
SENT | MsgID: 61702 | Time: 21738.878907
SENT | MsgID: 61789 | Time: 21738.978907
SENT | MsgID: 61876 | Time: 21739.078907
SENT | MsgID: 61963 | Time: 21739.178907
SENT | MsgID: 62050 | Time: 21739.278907
SENT | MsgID: 62137 | Time: 21739.378907
SENT | MsgID: 62224 | Time: 21739.478907
SENT | MsgID: 62311 | Time: 21739.578907
SENT | MsgID: 62398 | Time: 21739.678907
SENT | MsgID: 62485 | Time: 21739.778907
SENT | MsgID: 62572 | Time: 21739.878907
SENT | MsgID: 62659 | Time: 21739.978907
SENT | MsgID: 62746 | Time: 21740.078907
SENT | MsgID: 62833 | Time: 21740.178907
SENT | MsgID: 62920 | Time: 21740.278907
SENT | MsgID: 63007 | Time: 21740.378907
SENT | MsgID: 63094 | Time: 21740.478907
SENT | MsgID: 63181 | Time: 21740.578907
SENT | MsgID: 63268 | Time: 21740.678907
SENT | MsgID: 63355 | Time: 21740.778907
SENT | MsgID: 63442 | Time: 21740.878907
SENT | MsgID: 63529 | Time: 21740.978907
SENT | MsgID: 63616 | Time: 21741.078907
SENT | MsgID: 63703 | Time: 21741.178907
SENT | MsgID: 63790 | Time: 21741.278907
SENT | MsgID: 63877 | Time: 21741.378907
SENT | MsgID: 63964 | Time: 21741.478907
SENT | MsgID: 64051 | Time: 21741.578907
SENT | MsgID: 64138 | Time: 21741.678907
SENT | MsgID: 64225 | Time: 21741.778907
SENT | MsgID: 64312 | Time: 21741.878907
SENT | MsgID: 64399 | Time: 21741.978907
SENT | MsgID: 64486 | Time: 21742.078907
SENT | MsgID: 64573 | Time: 21742.178907
SENT | MsgID: 64660 | Time: 21742.278907
SENT | MsgID: 64747 | Time: 21742.378907
SENT | MsgID: 64834 | Time: 21742.478907
SENT | MsgID: 64921 | Time: 21742.578907
SENT | MsgID: 65008 | Time: 21742.678907
SENT | MsgID: 65095 | Time: 21742.778907
SENT | MsgID: 65182 | Time: 21742.878907
SENT | MsgID: 65269 | Time: 21742.978907
SENT | MsgID: 65357 | Time: 21743.078907
SENT | MsgID: 65445 | Time: 21743.178907
SENT | MsgID: 65533 | Time: 21743.278907
SENT | MsgID: 65621 | Time: 21743.378907
SENT | MsgID: 65709 | Time: 21743.478907
SENT | MsgID: 65797 | Time: 21743.578907
SENT | MsgID: 65885 | Time: 21743.678907
SENT | MsgID: 65973 | Time: 21743.778907
SENT | MsgID: 66061 | Time: 21743.878907
SENT | MsgID: 66149 | Time: 21743.978907
SENT | MsgID: 66238 | Time: 21744.078907
SENT | MsgID: 66327 | Time: 21744.178907
SENT | MsgID: 66416 | Time: 21744.278907
SENT | MsgID: 66505 | Time: 21744.378907
SENT | MsgID: 66594 | Time: 21744.478907
SENT | MsgID: 66683 | Time: 21744.578907
SENT | MsgID: 66772 | Time: 21744.678907
SENT | MsgID: 66861 | Time: 21744.778907
SENT | MsgID: 66950 | Time: 21744.878907
SENT | MsgID: 67039 | Time: 21744.978907
SENT | MsgID: 67130 | Time: 21745.078907
SENT | MsgID: 67222 | Time: 21745.178907
SENT | MsgID: 67313 | Time: 21745.278907
SENT | MsgID: 67404 | Time: 21745.378907
SENT | MsgID: 67495 | Time: 21745.478907
SENT | MsgID: 67586 | Time: 21745.578907
SENT | MsgID: 67677 | Time: 21745.678907
SENT | MsgID: 67768 | Time: 21745.778907
SENT | MsgID: 67859 | Time: 21745.878907
SENT | MsgID: 67950 | Time: 21745.978907
SENT | MsgID: 68041 | Time: 21746.078907
SENT | MsgID: 68132 | Time: 21746.178907
SENT | MsgID: 68223 | Time: 21746.278907
SENT | MsgID: 68314 | Time: 21746.378907
SENT | MsgID: 68405 | Time: 21746.478907
SENT | MsgID: 68496 | Time: 21746.578907
SENT | MsgID: 68587 | Time: 21746.678907
SENT | MsgID: 68678 | Time: 21746.778907
SENT | MsgID: 68769 | Time: 21746.878907
SENT | MsgID: 68860 | Time: 21746.978907
SENT | MsgID: 68951 | Time: 21747.078907
SENT | MsgID: 69042 | Time: 21747.178907
SENT | MsgID: 69133 | Time: 21747.278907
SENT | MsgID: 69224 | Time: 21747.378907
SENT | MsgID: 69315 | Time: 21747.478907
SENT | MsgID: 69406 | Time: 21747.578907
SENT | MsgID: 69497 | Time: 21747.678907
SENT | MsgID: 69588 | Time: 21747.778907
SENT | MsgID: 69679 | Time: 21747.878907
SENT | MsgID: 69770 | Time: 21747.978907
SENT | MsgID: 69861 | Time: 21748.078907
SENT | MsgID: 69952 | Time: 21748.178907
SENT | MsgID: 70043 | Time: 21748.278907
SENT | MsgID: 70134 | Time: 21748.378907
SENT | MsgID: 70225 | Time: 21748.478907
SENT | MsgID: 70316 | Time: 21748.578907
SENT | MsgID: 70407 | Time: 21748.678907
SENT | MsgID: 70498 | Time: 21748.778907
SENT | MsgID: 70589 | Time: 21748.878907
SENT | MsgID: 70680 | Time: 21748.978907
SENT | MsgID: 70772 | Time: 21749.078907
SENT | MsgID: 70864 | Time: 21749.178907
SENT | MsgID: 70956 | Time: 21749.278907
SENT | MsgID: 71048 | Time: 21749.378907
SENT | MsgID: 71140 | Time: 21749.478907
SENT | MsgID: 71232 | Time: 21749.578907
SENT | MsgID: 71324 | Time: 21749.678907
SENT | MsgID: 71416 | Time: 21749.778907
SENT | MsgID: 71508 | Time: 21749.878907
SENT | MsgID: 71600 | Time: 21749.978907
SENT | MsgID: 71693 | Time: 21750.078907
SENT | MsgID: 71786 | Time: 21750.178907
SENT | MsgID: 71879 | Time: 21750.278907
SENT | MsgID: 71972 | Time: 21750.378907
SENT | MsgID: 72065 | Time: 21750.478907
SENT | MsgID: 72158 | Time: 21750.578907
SENT | MsgID: 72251 | Time: 21750.678907
SENT | MsgID: 72344 | Time: 21750.778907
SENT | MsgID: 72437 | Time: 21750.878907
SENT | MsgID: 72530 | Time: 21750.978907
SENT | MsgID: 72624 | Time: 21751.078907
SENT | MsgID: 72718 | Time: 21751.178907
SENT | MsgID: 72812 | Time: 21751.278907
SENT | MsgID: 72906 | Time: 21751.378907
SENT | MsgID: 73000 | Time: 21751.478907
SENT | MsgID: 73094 | Time: 21751.578907
SENT | MsgID: 73188 | Time: 21751.678907
SENT | MsgID: 73282 | Time: 21751.778907
SENT | MsgID: 73376 | Time: 21751.878907
SENT | MsgID: 73470 | Time: 21751.978907
SENT | MsgID: 73565 | Time: 21752.078907
SENT | MsgID: 73660 | Time: 21752.178907
SENT | MsgID: 73755 | Time: 21752.278907
SENT | MsgID: 73850 | Time: 21752.378907
SENT | MsgID: 73945 | Time: 21752.478907
SENT | MsgID: 74040 | Time: 21752.578907
SENT | MsgID: 74135 | Time: 21752.678907
SENT | MsgID: 74230 | Time: 21752.778907
SENT | MsgID: 74325 | Time: 21752.878907
SENT | MsgID: 74420 | Time: 21752.978907
SENT | MsgID: 74515 | Time: 21753.078907
SENT | MsgID: 74610 | Time: 21753.178907
SENT | MsgID: 74705 | Time: 21753.278907
SENT | MsgID: 74800 | Time: 21753.378907
SENT | MsgID: 74895 | Time: 21753.478907
SENT | MsgID: 74990 | Time: 21753.578907
SENT | MsgID: 75085 | Time: 21753.678907
SENT | MsgID: 75180 | Time: 21753.778907
SENT | MsgID: 75275 | Time: 21753.878907
SENT | MsgID: 75370 | Time: 21753.978907
SENT | MsgID: 75466 | Time: 21754.078907
SENT | MsgID: 75562 | Time: 21754.178907
SENT | MsgID: 75658 | Time: 21754.278907
SENT | MsgID: 75754 | Time: 21754.378907
SENT | MsgID: 75850 | Time: 21754.478907
SENT | MsgID: 75946 | Time: 21754.578907
SENT | MsgID: 76042 | Time: 21754.678907
SENT | MsgID: 76138 | Time: 21754.778907
SENT | MsgID: 76234 | Time: 21754.878907
SENT | MsgID: 76330 | Time: 21754.978907
SENT | MsgID: 76426 | Time: 21755.078907
SENT | MsgID: 76522 | Time: 21755.178907
SENT | MsgID: 76618 | Time: 21755.278907
SENT | MsgID: 76714 | Time: 21755.378907
SENT | MsgID: 76810 | Time: 21755.478907
SENT | MsgID: 76906 | Time: 21755.578907
SENT | MsgID: 77002 | Time: 21755.678907
SENT | MsgID: 77098 | Time: 21755.778907
SENT | MsgID: 77194 | Time: 21755.878907
SENT | MsgID: 77290 | Time: 21755.978907
SENT | MsgID: 77386 | Time: 21756.078907
SENT | MsgID: 77482 | Time: 21756.178907
SENT | MsgID: 77578 | Time: 21756.278907
SENT | MsgID: 77674 | Time: 21756.378907
SENT | MsgID: 77770 | Time: 21756.478907
SENT | MsgID: 77866 | Time: 21756.578907
SENT | MsgID: 77962 | Time: 21756.678907
SENT | MsgID: 78058 | Time: 21756.778907
SENT | MsgID: 78154 | Time: 21756.878907
SENT | MsgID: 78250 | Time: 21756.978907
SENT | MsgID: 78346 | Time: 21757.078907
SENT | MsgID: 78442 | Time: 21757.178907
SENT | MsgID: 78538 | Time: 21757.278907
SENT | MsgID: 78634 | Time: 21757.378907
SENT | MsgID: 78730 | Time: 21757.478907
SENT | MsgID: 78826 | Time: 21757.578907
SENT | MsgID: 78922 | Time: 21757.678907
SENT | MsgID: 79018 | Time: 21757.778907
SENT | MsgID: 79114 | Time: 21757.878907
SENT | MsgID: 79210 | Time: 21757.978907
SENT | MsgID: 79307 | Time: 21758.078907
SENT | MsgID: 79404 | Time: 21758.178907
SENT | MsgID: 79501 | Time: 21758.278907
SENT | MsgID: 79598 | Time: 21758.378907
SENT | MsgID: 79695 | Time: 21758.478907
SENT | MsgID: 79792 | Time: 21758.578907
SENT | MsgID: 79889 | Time: 21758.678907
