SENT | MsgID: 5516 | Time: 21637.025867
SENT | MsgID: 12006 | Time: 21656.125867
SENT | MsgID: 12043 | Time: 21656.225867
SENT | MsgID: 12080 | Time: 21656.325867
SENT | MsgID: 12117 | Time: 21656.425867
SENT | MsgID: 12154 | Time: 21656.525867
SENT | MsgID: 12191 | Time: 21656.625867
SENT | MsgID: 12228 | Time: 21656.725867
SENT | MsgID: 12265 | Time: 21656.825867
SENT | MsgID: 12302 | Time: 21656.925867
SENT | MsgID: 12339 | Time: 21657.025867
SENT | MsgID: 12377 | Time: 21657.125867
SENT | MsgID: 12415 | Time: 21657.225867
SENT | MsgID: 12453 | Time: 21657.325867
SENT | MsgID: 12491 | Time: 21657.425867
SENT | MsgID: 12529 | Time: 21657.525867
SENT | MsgID: 12567 | Time: 21657.625867
SENT | MsgID: 12605 | Time: 21657.725867
SENT | MsgID: 12643 | Time: 21657.825867
SENT | MsgID: 12681 | Time: 21657.925867
SENT | MsgID: 12719 | Time: 21658.025867
SENT | MsgID: 12757 | Time: 21658.125867
SENT | MsgID: 12795 | Time: 21658.225867
SENT | MsgID: 12833 | Time: 21658.325867
SENT | MsgID: 12871 | Time: 21658.425867
SENT | MsgID: 12909 | Time: 21658.525867
SENT | MsgID: 12947 | Time: 21658.625867
SENT | MsgID: 12985 | Time: 21658.725867
SENT | MsgID: 13023 | Time: 21658.825867
SENT | MsgID: 13061 | Time: 21658.925867
SENT | MsgID: 13099 | Time: 21659.025867
SENT | MsgID: 13138 | Time: 21659.125867
SENT | MsgID: 13177 | Time: 21659.225867
SENT | MsgID: 13216 | Time: 21659.325867
SENT | MsgID: 13255 | Time: 21659.425867
SENT | MsgID: 13294 | Time: 21659.525867
SENT | MsgID: 13333 | Time: 21659.625867
SENT | MsgID: 13372 | Time: 21659.725867
SENT | MsgID: 13411 | Time: 21659.825867
SENT | MsgID: 13450 | Time: 21659.925867
SENT | MsgID: 13489 | Time: 21660.025867
SENT | MsgID: 13528 | Time: 21660.125867
SENT | MsgID: 13567 | Time: 21660.225867
SENT | MsgID: 13606 | Time: 21660.325867
SENT | MsgID: 13645 | Time: 21660.425867
SENT | MsgID: 13684 | Time: 21660.525867
SENT | MsgID: 13723 | Time: 21660.625867
SENT | MsgID: 13762 | Time: 21660.725867
SENT | MsgID: 13801 | Time: 21660.825867
SENT | MsgID: 13840 | Time: 21660.925867
SENT | MsgID: 13879 | Time: 21661.025867
SENT | MsgID: 13918 | Time: 21661.125867
SENT | MsgID: 13957 | Time: 21661.225867
SENT | MsgID: 13996 | Time: 21661.325867
SENT | MsgID: 14035 | Time: 21661.425867
SENT | MsgID: 14074 | Time: 21661.525867
SENT | MsgID: 14113 | Time: 21661.625867
SENT | MsgID: 14152 | Time: 21661.725867
SENT | MsgID: 14191 | Time: 21661.825867
SENT | MsgID: 14230 | Time: 21661.925867
SENT | MsgID: 14269 | Time: 21662.025867
SENT | MsgID: 14309 | Time: 21662.125867
SENT | MsgID: 14349 | Time: 21662.225867
SENT | MsgID: 14389 | Time: 21662.325867
SENT | MsgID: 14429 | Time: 21662.425867
SENT | MsgID: 14469 | Time: 21662.525867
SENT | MsgID: 14509 | Time: 21662.625867
SENT | MsgID: 14549 | Time: 21662.725867
SENT | MsgID: 14589 | Time: 21662.825867
SENT | MsgID: 14629 | Time: 21662.925867
SENT | MsgID: 14669 | Time: 21663.025867
SENT | MsgID: 14710 | Time: 21663.125867
SENT | MsgID: 14751 | Time: 21663.225867
SENT | MsgID: 14792 | Time: 21663.325867
SENT | MsgID: 14833 | Time: 21663.425867
SENT | MsgID: 14874 | Time: 21663.525867
SENT | MsgID: 14915 | Time: 21663.625867
SENT | MsgID: 14956 | Time: 21663.725867
SENT | MsgID: 14997 | Time: 21663.825867
SENT | MsgID: 15038 | Time: 21663.925867
SENT | MsgID: 15079 | Time: 21664.025867
SENT | MsgID: 15120 | Time: 21664.125867
SENT | MsgID: 15161 | Time: 21664.225867
SENT | MsgID: 15202 | Time: 21664.325867
SENT | MsgID: 15243 | Time: 21664.425867
SENT | MsgID: 15284 | Time: 21664.525867
SENT | MsgID: 15325 | Time: 21664.625867
SENT | MsgID: 15366 | Time: 21664.725867
SENT | MsgID: 15407 | Time: 21664.825867
SENT | MsgID: 15448 | Time: 21664.925867
SENT | MsgID: 15489 | Time: 21665.025867
REC | From: 100013 | MsgID: 0 | Time: 21665.100283
DEBUG_TRAIN_START | Vehicle: 29 | Time: 21665.110283
METRICS | Time: 21665.110283 | Precision: 0.981213 | Recall: 0.981154 | F1: 0.981147 | MCC: 0.971768 | ROC_AUC: 0.999169
MODEL_LOCAL_SEND | Vehicle: 29 | MsgID: 15534 | Time: 21665.110283
MODEL_SEND | Vehicle: 29 | MsgID: 15534 | Time: 21665.110283
REC | From: 36 | MsgID: 15535 | Time: 21665.110812
SENT | MsgID: 15542 | Time: 21665.125867
SENT | MsgID: 15584 | Time: 21665.225867
SENT | MsgID: 15626 | Time: 21665.325867
SENT | MsgID: 15668 | Time: 21665.425867
SENT | MsgID: 15710 | Time: 21665.525867
SENT | MsgID: 15752 | Time: 21665.625867
SENT | MsgID: 15794 | Time: 21665.725867
SENT | MsgID: 15836 | Time: 21665.825867
SENT | MsgID: 15878 | Time: 21665.925867
SENT | MsgID: 15920 | Time: 21666.025867
SENT | MsgID: 15962 | Time: 21666.125867
SENT | MsgID: 16004 | Time: 21666.225867
SENT | MsgID: 16046 | Time: 21666.325867
SENT | MsgID: 16088 | Time: 21666.425867
SENT | MsgID: 16130 | Time: 21666.525867
SENT | MsgID: 16172 | Time: 21666.625867
SENT | MsgID: 16214 | Time: 21666.725867
SENT | MsgID: 16256 | Time: 21666.825867
SENT | MsgID: 16298 | Time: 21666.925867
SENT | MsgID: 16341 | Time: 21667.025867
SENT | MsgID: 16384 | Time: 21667.125867
SENT | MsgID: 16427 | Time: 21667.225867
SENT | MsgID: 16470 | Time: 21667.325867
SENT | MsgID: 16513 | Time: 21667.425867
SENT | MsgID: 16556 | Time: 21667.525867
SENT | MsgID: 16599 | Time: 21667.625867
SENT | MsgID: 16642 | Time: 21667.725867
SENT | MsgID: 16685 | Time: 21667.825867
SENT | MsgID: 16728 | Time: 21667.925867
SENT | MsgID: 16771 | Time: 21668.025867
SENT | MsgID: 16815 | Time: 21668.125867
SENT | MsgID: 16859 | Time: 21668.225867
SENT | MsgID: 16903 | Time: 21668.325867
SENT | MsgID: 16947 | Time: 21668.425867
SENT | MsgID: 16991 | Time: 21668.525867
SENT | MsgID: 17035 | Time: 21668.625867
SENT | MsgID: 17079 | Time: 21668.725867
SENT | MsgID: 17123 | Time: 21668.825867
SENT | MsgID: 17167 | Time: 21668.925867
SENT | MsgID: 17212 | Time: 21669.025867
SENT | MsgID: 17257 | Time: 21669.125867
SENT | MsgID: 17302 | Time: 21669.225867
SENT | MsgID: 17347 | Time: 21669.325867
SENT | MsgID: 17392 | Time: 21669.425867
SENT | MsgID: 17437 | Time: 21669.525867
SENT | MsgID: 17482 | Time: 21669.625867
SENT | MsgID: 17527 | Time: 21669.725867
SENT | MsgID: 17572 | Time: 21669.825867
SENT | MsgID: 17617 | Time: 21669.925867
SENT | MsgID: 17663 | Time: 21670.025867
SENT | MsgID: 17709 | Time: 21670.125867
SENT | MsgID: 17755 | Time: 21670.225867
SENT | MsgID: 17801 | Time: 21670.325867
SENT | MsgID: 17847 | Time: 21670.425867
SENT | MsgID: 17893 | Time: 21670.525867
SENT | MsgID: 17939 | Time: 21670.625867
SENT | MsgID: 17985 | Time: 21670.725867
SENT | MsgID: 18031 | Time: 21670.825867
SENT | MsgID: 18077 | Time: 21670.925867
SENT | MsgID: 18123 | Time: 21671.025867
SENT | MsgID: 18169 | Time: 21671.125867
SENT | MsgID: 18215 | Time: 21671.225867
SENT | MsgID: 18261 | Time: 21671.325867
SENT | MsgID: 18307 | Time: 21671.425867
SENT | MsgID: 18353 | Time: 21671.525867
SENT | MsgID: 18399 | Time: 21671.625867
SENT | MsgID: 18445 | Time: 21671.725867
SENT | MsgID: 18491 | Time: 21671.825867
SENT | MsgID: 18537 | Time: 21671.925867
SENT | MsgID: 18583 | Time: 21672.025867
SENT | MsgID: 18629 | Time: 21672.125867
SENT | MsgID: 18675 | Time: 21672.225867
SENT | MsgID: 18721 | Time: 21672.325867
SENT | MsgID: 18767 | Time: 21672.425867
SENT | MsgID: 18813 | Time: 21672.525867
SENT | MsgID: 18859 | Time: 21672.625867
SENT | MsgID: 18905 | Time: 21672.725867
SENT | MsgID: 18951 | Time: 21672.825867
SENT | MsgID: 18997 | Time: 21672.925867
SENT | MsgID: 19044 | Time: 21673.025867
SENT | MsgID: 19091 | Time: 21673.125867
SENT | MsgID: 19138 | Time: 21673.225867
SENT | MsgID: 19185 | Time: 21673.325867
SENT | MsgID: 19232 | Time: 21673.425867
SENT | MsgID: 19279 | Time: 21673.525867
SENT | MsgID: 19326 | Time: 21673.625867
SENT | MsgID: 19373 | Time: 21673.725867
SENT | MsgID: 19420 | Time: 21673.825867
SENT | MsgID: 19467 | Time: 21673.925867
SENT | MsgID: 19515 | Time: 21674.025867
SENT | MsgID: 19563 | Time: 21674.125867
SENT | MsgID: 19611 | Time: 21674.225867
SENT | MsgID: 19659 | Time: 21674.325867
SENT | MsgID: 19707 | Time: 21674.425867
SENT | MsgID: 19755 | Time: 21674.525867
SENT | MsgID: 19803 | Time: 21674.625867
SENT | MsgID: 19851 | Time: 21674.725867
SENT | MsgID: 19899 | Time: 21674.825867
SENT | MsgID: 19947 | Time: 21674.925867
SENT | MsgID: 19995 | Time: 21675.025867
SENT | MsgID: 20044 | Time: 21675.125867
SENT | MsgID: 20093 | Time: 21675.225867
SENT | MsgID: 20142 | Time: 21675.325867
SENT | MsgID: 20191 | Time: 21675.425867
SENT | MsgID: 20240 | Time: 21675.525867
SENT | MsgID: 20289 | Time: 21675.625867
SENT | MsgID: 20338 | Time: 21675.725867
SENT | MsgID: 20387 | Time: 21675.825867
SENT | MsgID: 20436 | Time: 21675.925867
SENT | MsgID: 20485 | Time: 21676.025867
SENT | MsgID: 20535 | Time: 21676.125867
SENT | MsgID: 20585 | Time: 21676.225867
SENT | MsgID: 20635 | Time: 21676.325867
SENT | MsgID: 20685 | Time: 21676.425867
SENT | MsgID: 20735 | Time: 21676.525867
SENT | MsgID: 20785 | Time: 21676.625867
SENT | MsgID: 20835 | Time: 21676.725867
SENT | MsgID: 20885 | Time: 21676.825867
SENT | MsgID: 20935 | Time: 21676.925867
SENT | MsgID: 20985 | Time: 21677.025867
SENT | MsgID: 21035 | Time: 21677.125867
SENT | MsgID: 21085 | Time: 21677.225867
SENT | MsgID: 21135 | Time: 21677.325867
SENT | MsgID: 21185 | Time: 21677.425867
SENT | MsgID: 21235 | Time: 21677.525867
SENT | MsgID: 21285 | Time: 21677.625867
SENT | MsgID: 21335 | Time: 21677.725867
SENT | MsgID: 21385 | Time: 21677.825867
SENT | MsgID: 21435 | Time: 21677.925867
SENT | MsgID: 21485 | Time: 21678.025867
SENT | MsgID: 21535 | Time: 21678.125867
SENT | MsgID: 21585 | Time: 21678.225867
SENT | MsgID: 21635 | Time: 21678.325867
SENT | MsgID: 21685 | Time: 21678.425867
SENT | MsgID: 21735 | Time: 21678.525867
SENT | MsgID: 21785 | Time: 21678.625867
SENT | MsgID: 21835 | Time: 21678.725867
SENT | MsgID: 21885 | Time: 21678.825867
SENT | MsgID: 21935 | Time: 21678.925867
SENT | MsgID: 21985 | Time: 21679.025867
SENT | MsgID: 22035 | Time: 21679.125867
SENT | MsgID: 22085 | Time: 21679.225867
SENT | MsgID: 22135 | Time: 21679.325867
SENT | MsgID: 22185 | Time: 21679.425867
SENT | MsgID: 22235 | Time: 21679.525867
SENT | MsgID: 22285 | Time: 21679.625867
SENT | MsgID: 22335 | Time: 21679.725867
SENT | MsgID: 22385 | Time: 21679.825867
SENT | MsgID: 22435 | Time: 21679.925867
SENT | MsgID: 22485 | Time: 21680.025867
SENT | MsgID: 22536 | Time: 21680.125867
SENT | MsgID: 22587 | Time: 21680.225867
SENT | MsgID: 22638 | Time: 21680.325867
SENT | MsgID: 22689 | Time: 21680.425867
SENT | MsgID: 22740 | Time: 21680.525867
SENT | MsgID: 22791 | Time: 21680.625867
SENT | MsgID: 22842 | Time: 21680.725867
SENT | MsgID: 22893 | Time: 21680.825867
SENT | MsgID: 22944 | Time: 21680.925867
SENT | MsgID: 22995 | Time: 21681.025867
SENT | MsgID: 23046 | Time: 21681.125867
SENT | MsgID: 23097 | Time: 21681.225867
SENT | MsgID: 23148 | Time: 21681.325867
SENT | MsgID: 23199 | Time: 21681.425867
SENT | MsgID: 23250 | Time: 21681.525867
SENT | MsgID: 23301 | Time: 21681.625867
SENT | MsgID: 23352 | Time: 21681.725867
SENT | MsgID: 23403 | Time: 21681.825867
SENT | MsgID: 23454 | Time: 21681.925867
SENT | MsgID: 23505 | Time: 21682.025867
SENT | MsgID: 23557 | Time: 21682.125867
SENT | MsgID: 23609 | Time: 21682.225867
SENT | MsgID: 23661 | Time: 21682.325867
SENT | MsgID: 23713 | Time: 21682.425867
SENT | MsgID: 23765 | Time: 21682.525867
SENT | MsgID: 23817 | Time: 21682.625867
SENT | MsgID: 23869 | Time: 21682.725867
SENT | MsgID: 23921 | Time: 21682.825867
SENT | MsgID: 23973 | Time: 21682.925867
SENT | MsgID: 24025 | Time: 21683.025867
SENT | MsgID: 24077 | Time: 21683.125867
SENT | MsgID: 24129 | Time: 21683.225867
SENT | MsgID: 24181 | Time: 21683.325867
SENT | MsgID: 24233 | Time: 21683.425867
SENT | MsgID: 24285 | Time: 21683.525867
SENT | MsgID: 24337 | Time: 21683.625867
SENT | MsgID: 24389 | Time: 21683.725867
SENT | MsgID: 24441 | Time: 21683.825867
SENT | MsgID: 24493 | Time: 21683.925867
SENT | MsgID: 24545 | Time: 21684.025867
SENT | MsgID: 24598 | Time: 21684.125867
SENT | MsgID: 24651 | Time: 21684.225867
SENT | MsgID: 24704 | Time: 21684.325867
SENT | MsgID: 24757 | Time: 21684.425867
SENT | MsgID: 24810 | Time: 21684.525867
SENT | MsgID: 24863 | Time: 21684.625867
SENT | MsgID: 24916 | Time: 21684.725867
SENT | MsgID: 24969 | Time: 21684.825867
SENT | MsgID: 25022 | Time: 21684.925867
SENT | MsgID: 25075 | Time: 21685.025867
REC | From: 19 | MsgID: 25124 | Time: 21685.110869
SENT | MsgID: 25130 | Time: 21685.125867
SENT | MsgID: 25183 | Time: 21685.225867
SENT | MsgID: 25236 | Time: 21685.325867
SENT | MsgID: 25289 | Time: 21685.425867
SENT | MsgID: 25342 | Time: 21685.525867
SENT | MsgID: 25395 | Time: 21685.625867
SENT | MsgID: 25448 | Time: 21685.725867
SENT | MsgID: 25501 | Time: 21685.825867
SENT | MsgID: 25554 | Time: 21685.925867
SENT | MsgID: 25607 | Time: 21686.025867
SENT | MsgID: 25661 | Time: 21686.125867
SENT | MsgID: 25715 | Time: 21686.225867
SENT | MsgID: 25769 | Time: 21686.325867
SENT | MsgID: 25823 | Time: 21686.425867
SENT | MsgID: 25877 | Time: 21686.525867
SENT | MsgID: 25931 | Time: 21686.625867
SENT | MsgID: 25985 | Time: 21686.725867
SENT | MsgID: 26039 | Time: 21686.825867
SENT | MsgID: 26093 | Time: 21686.925867
SENT | MsgID: 26147 | Time: 21687.025867
SENT | MsgID: 26201 | Time: 21687.125867
SENT | MsgID: 26255 | Time: 21687.225867
SENT | MsgID: 26309 | Time: 21687.325867
SENT | MsgID: 26363 | Time: 21687.425867
SENT | MsgID: 26417 | Time: 21687.525867
SENT | MsgID: 26471 | Time: 21687.625867
SENT | MsgID: 26525 | Time: 21687.725867
SENT | MsgID: 26579 | Time: 21687.825867
SENT | MsgID: 26633 | Time: 21687.925867
SENT | MsgID: 26687 | Time: 21688.025867
SENT | MsgID: 26741 | Time: 21688.125867
SENT | MsgID: 26795 | Time: 21688.225867
SENT | MsgID: 26849 | Time: 21688.325867
SENT | MsgID: 26903 | Time: 21688.425867
SENT | MsgID: 26957 | Time: 21688.525867
SENT | MsgID: 27011 | Time: 21688.625867
SENT | MsgID: 27065 | Time: 21688.725867
SENT | MsgID: 27119 | Time: 21688.825867
SENT | MsgID: 27173 | Time: 21688.925867
SENT | MsgID: 27227 | Time: 21689.025867
SENT | MsgID: 27281 | Time: 21689.125867
SENT | MsgID: 27335 | Time: 21689.225867
SENT | MsgID: 27389 | Time: 21689.325867
SENT | MsgID: 27443 | Time: 21689.425867
SENT | MsgID: 27497 | Time: 21689.525867
SENT | MsgID: 27551 | Time: 21689.625867
SENT | MsgID: 27605 | Time: 21689.725867
SENT | MsgID: 27659 | Time: 21689.825867
SENT | MsgID: 27713 | Time: 21689.925867
SENT | MsgID: 27767 | Time: 21690.025867
SENT | MsgID: 27821 | Time: 21690.125867
SENT | MsgID: 27875 | Time: 21690.225867
SENT | MsgID: 27929 | Time: 21690.325867
SENT | MsgID: 27983 | Time: 21690.425867
SENT | MsgID: 28037 | Time: 21690.525867
SENT | MsgID: 28091 | Time: 21690.625867
SENT | MsgID: 28145 | Time: 21690.725867
SENT | MsgID: 28199 | Time: 21690.825867
SENT | MsgID: 28253 | Time: 21690.925867
SENT | MsgID: 28307 | Time: 21691.025867
SENT | MsgID: 28362 | Time: 21691.125867
SENT | MsgID: 28417 | Time: 21691.225867
SENT | MsgID: 28472 | Time: 21691.325867
SENT | MsgID: 28527 | Time: 21691.425867
SENT | MsgID: 28582 | Time: 21691.525867
SENT | MsgID: 28637 | Time: 21691.625867
SENT | MsgID: 28692 | Time: 21691.725867
SENT | MsgID: 28747 | Time: 21691.825867
SENT | MsgID: 28802 | Time: 21691.925867
SENT | MsgID: 28857 | Time: 21692.025867
SENT | MsgID: 28912 | Time: 21692.125867
SENT | MsgID: 28967 | Time: 21692.225867
SENT | MsgID: 29022 | Time: 21692.325867
SENT | MsgID: 29077 | Time: 21692.425867
SENT | MsgID: 29132 | Time: 21692.525867
SENT | MsgID: 29187 | Time: 21692.625867
SENT | MsgID: 29242 | Time: 21692.725867
SENT | MsgID: 29297 | Time: 21692.825867
SENT | MsgID: 29352 | Time: 21692.925867
SENT | MsgID: 29407 | Time: 21693.025867
SENT | MsgID: 29462 | Time: 21693.125867
SENT | MsgID: 29517 | Time: 21693.225867
SENT | MsgID: 29572 | Time: 21693.325867
SENT | MsgID: 29627 | Time: 21693.425867
SENT | MsgID: 29682 | Time: 21693.525867
SENT | MsgID: 29737 | Time: 21693.625867
SENT | MsgID: 29792 | Time: 21693.725867
SENT | MsgID: 29847 | Time: 21693.825867
SENT | MsgID: 29902 | Time: 21693.925867
