SENT | MsgID: 1005 | Time: 21616.038672
SENT | MsgID: 1018 | Time: 21616.138672
SENT | MsgID: 1031 | Time: 21616.238672
SENT | MsgID: 1044 | Time: 21616.338672
SENT | MsgID: 1057 | Time: 21616.438672
SENT | MsgID: 1070 | Time: 21616.538672
SENT | MsgID: 1083 | Time: 21616.638672
SENT | MsgID: 1096 | Time: 21616.738672
SENT | MsgID: 1109 | Time: 21616.838672
SENT | MsgID: 1122 | Time: 21616.938672
SENT | MsgID: 1135 | Time: 21617.038672
SENT | MsgID: 1150 | Time: 21617.138672
SENT | MsgID: 1165 | Time: 21617.238672
SENT | MsgID: 1180 | Time: 21617.338672
SENT | MsgID: 1195 | Time: 21617.438672
SENT | MsgID: 1210 | Time: 21617.538672
SENT | MsgID: 1225 | Time: 21617.638672
SENT | MsgID: 1240 | Time: 21617.738672
SENT | MsgID: 1255 | Time: 21617.838672
SENT | MsgID: 1270 | Time: 21617.938672
SENT | MsgID: 1285 | Time: 21618.038672
SENT | MsgID: 1301 | Time: 21618.138672
SENT | MsgID: 1317 | Time: 21618.238672
SENT | MsgID: 1333 | Time: 21618.338672
SENT | MsgID: 1349 | Time: 21618.438672
SENT | MsgID: 1365 | Time: 21618.538672
SENT | MsgID: 1381 | Time: 21618.638672
SENT | MsgID: 1397 | Time: 21618.738672
SENT | MsgID: 1413 | Time: 21618.838672
SENT | MsgID: 1429 | Time: 21618.938672
SENT | MsgID: 1446 | Time: 21619.038672
SENT | MsgID: 1463 | Time: 21619.138672
SENT | MsgID: 1480 | Time: 21619.238672
SENT | MsgID: 1497 | Time: 21619.338672
SENT | MsgID: 1514 | Time: 21619.438672
SENT | MsgID: 1531 | Time: 21619.538672
SENT | MsgID: 1548 | Time: 21619.638672
SENT | MsgID: 1565 | Time: 21619.738672
SENT | MsgID: 1582 | Time: 21619.838672
SENT | MsgID: 1599 | Time: 21619.938672
SENT | MsgID: 1616 | Time: 21620.038672
SENT | MsgID: 1634 | Time: 21620.138672
SENT | MsgID: 1652 | Time: 21620.238672
SENT | MsgID: 1670 | Time: 21620.338672
SENT | MsgID: 1688 | Time: 21620.438672
SENT | MsgID: 1706 | Time: 21620.538672
SENT | MsgID: 1724 | Time: 21620.638672
SENT | MsgID: 1742 | Time: 21620.738672
SENT | MsgID: 1760 | Time: 21620.838672
SENT | MsgID: 1778 | Time: 21620.938672
SENT | MsgID: 1796 | Time: 21621.038672
SENT | MsgID: 1815 | Time: 21621.138672
SENT | MsgID: 1834 | Time: 21621.238672
SENT | MsgID: 1853 | Time: 21621.338672
SENT | MsgID: 1872 | Time: 21621.438672
SENT | MsgID: 1891 | Time: 21621.538672
SENT | MsgID: 1910 | Time: 21621.638672
SENT | MsgID: 1929 | Time: 21621.738672
SENT | MsgID: 1948 | Time: 21621.838672
SENT | MsgID: 1967 | Time: 21621.938672
SENT | MsgID: 1986 | Time: 21622.038672
SENT | MsgID: 2006 | Time: 21622.138672
SENT | MsgID: 2026 | Time: 21622.238672
SENT | MsgID: 2046 | Time: 21622.338672
SENT | MsgID: 2066 | Time: 21622.438672
SENT | MsgID: 2086 | Time: 21622.538672
SENT | MsgID: 2106 | Time: 21622.638672
SENT | MsgID: 2126 | Time: 21622.738672
SENT | MsgID: 2146 | Time: 21622.838672
SENT | MsgID: 2166 | Time: 21622.938672
SENT | MsgID: 2186 | Time: 21623.038672
SENT | MsgID: 2207 | Time: 21623.138672
SENT | MsgID: 2228 | Time: 21623.238672
SENT | MsgID: 2249 | Time: 21623.338672
SENT | MsgID: 2270 | Time: 21623.438672
SENT | MsgID: 2291 | Time: 21623.538672
SENT | MsgID: 2312 | Time: 21623.638672
SENT | MsgID: 2333 | Time: 21623.738672
SENT | MsgID: 2354 | Time: 21623.838672
SENT | MsgID: 2375 | Time: 21623.938672
SENT | MsgID: 2396 | Time: 21624.038672
SENT | MsgID: 2417 | Time: 21624.138672
SENT | MsgID: 2438 | Time: 21624.238672
SENT | MsgID: 2459 | Time: 21624.338672
SENT | MsgID: 2480 | Time: 21624.438672
SENT | MsgID: 2501 | Time: 21624.538672
SENT | MsgID: 2522 | Time: 21624.638672
SENT | MsgID: 2543 | Time: 21624.738672
SENT | MsgID: 2564 | Time: 21624.838672
SENT | MsgID: 2585 | Time: 21624.938672
SENT | MsgID: 2606 | Time: 21625.038672
SENT | MsgID: 2628 | Time: 21625.138672
SENT | MsgID: 2649 | Time: 21625.238672
SENT | MsgID: 2670 | Time: 21625.338672
SENT | MsgID: 2691 | Time: 21625.438672
SENT | MsgID: 2712 | Time: 21625.538672
SENT | MsgID: 2733 | Time: 21625.638672
SENT | MsgID: 2754 | Time: 21625.738672
SENT | MsgID: 2775 | Time: 21625.838672
SENT | MsgID: 2796 | Time: 21625.938672
SENT | MsgID: 2817 | Time: 21626.038672
SENT | MsgID: 2838 | Time: 21626.138672
SENT | MsgID: 2859 | Time: 21626.238672
SENT | MsgID: 2880 | Time: 21626.338672
SENT | MsgID: 2901 | Time: 21626.438672
SENT | MsgID: 2922 | Time: 21626.538672
SENT | MsgID: 2943 | Time: 21626.638672
SENT | MsgID: 2964 | Time: 21626.738672
SENT | MsgID: 2985 | Time: 21626.838672
SENT | MsgID: 3006 | Time: 21626.938672
SENT | MsgID: 3027 | Time: 21627.038672
SENT | MsgID: 3048 | Time: 21627.138672
SENT | MsgID: 3069 | Time: 21627.238672
SENT | MsgID: 3090 | Time: 21627.338672
SENT | MsgID: 3111 | Time: 21627.438672
SENT | MsgID: 3132 | Time: 21627.538672
SENT | MsgID: 3153 | Time: 21627.638672
SENT | MsgID: 3174 | Time: 21627.738672
SENT | MsgID: 3195 | Time: 21627.838672
SENT | MsgID: 3216 | Time: 21627.938672
SENT | MsgID: 3237 | Time: 21628.038672
SENT | MsgID: 3258 | Time: 21628.138672
SENT | MsgID: 3279 | Time: 21628.238672
SENT | MsgID: 3300 | Time: 21628.338672
SENT | MsgID: 3321 | Time: 21628.438672
SENT | MsgID: 3342 | Time: 21628.538672
SENT | MsgID: 3363 | Time: 21628.638672
SENT | MsgID: 3384 | Time: 21628.738672
SENT | MsgID: 3405 | Time: 21628.838672
SENT | MsgID: 3426 | Time: 21628.938672
SENT | MsgID: 3447 | Time: 21629.038672
SENT | MsgID: 3469 | Time: 21629.138672
SENT | MsgID: 3491 | Time: 21629.238672
SENT | MsgID: 3513 | Time: 21629.338672
SENT | MsgID: 3535 | Time: 21629.438672
SENT | MsgID: 3557 | Time: 21629.538672
SENT | MsgID: 3579 | Time: 21629.638672
SENT | MsgID: 3601 | Time: 21629.738672
SENT | MsgID: 3623 | Time: 21629.838672
SENT | MsgID: 3645 | Time: 21629.938672
SENT | MsgID: 3667 | Time: 21630.038672
SENT | MsgID: 3691 | Time: 21630.138672
SENT | MsgID: 3715 | Time: 21630.238672
SENT | MsgID: 3739 | Time: 21630.338672
SENT | MsgID: 3763 | Time: 21630.438672
SENT | MsgID: 3787 | Time: 21630.538672
