SENT | MsgID: 46499 | Time: 21720.082885
SENT | MsgID: 46573 | Time: 21720.182885
SENT | MsgID: 46647 | Time: 21720.282885
SENT | MsgID: 46721 | Time: 21720.382885
SENT | MsgID: 46795 | Time: 21720.482885
SENT | MsgID: 46869 | Time: 21720.582885
SENT | MsgID: 46943 | Time: 21720.682885
SENT | MsgID: 47017 | Time: 21720.782885
SENT | MsgID: 47091 | Time: 21720.882885
SENT | MsgID: 47165 | Time: 21720.982885
SENT | MsgID: 47239 | Time: 21721.082885
SENT | MsgID: 47313 | Time: 21721.182885
SENT | MsgID: 47387 | Time: 21721.282885
SENT | MsgID: 47461 | Time: 21721.382885
SENT | MsgID: 47535 | Time: 21721.482885
SENT | MsgID: 47609 | Time: 21721.582885
SENT | MsgID: 47683 | Time: 21721.682885
SENT | MsgID: 47757 | Time: 21721.782885
SENT | MsgID: 47831 | Time: 21721.882885
SENT | MsgID: 47905 | Time: 21721.982885
SENT | MsgID: 47980 | Time: 21722.082885
SENT | MsgID: 48056 | Time: 21722.182885
SENT | MsgID: 48132 | Time: 21722.282885
SENT | MsgID: 48208 | Time: 21722.382885
SENT | MsgID: 48284 | Time: 21722.482885
SENT | MsgID: 48360 | Time: 21722.582885
SENT | MsgID: 48436 | Time: 21722.682885
SENT | MsgID: 48512 | Time: 21722.782885
SENT | MsgID: 48588 | Time: 21722.882885
SENT | MsgID: 48664 | Time: 21722.982885
SENT | MsgID: 48740 | Time: 21723.082885
SENT | MsgID: 48816 | Time: 21723.182885
SENT | MsgID: 48892 | Time: 21723.282885
SENT | MsgID: 48968 | Time: 21723.382885
SENT | MsgID: 49044 | Time: 21723.482885
SENT | MsgID: 49120 | Time: 21723.582885
SENT | MsgID: 49196 | Time: 21723.682885
SENT | MsgID: 49272 | Time: 21723.782885
SENT | MsgID: 49348 | Time: 21723.882885
SENT | MsgID: 49424 | Time: 21723.982885
SENT | MsgID: 49501 | Time: 21724.082885
SENT | MsgID: 49578 | Time: 21724.182885
SENT | MsgID: 49655 | Time: 21724.282885
SENT | MsgID: 49732 | Time: 21724.382885
SENT | MsgID: 49809 | Time: 21724.482885
SENT | MsgID: 49886 | Time: 21724.582885
SENT | MsgID: 49963 | Time: 21724.682885
SENT | MsgID: 50040 | Time: 21724.782885
SENT | MsgID: 50117 | Time: 21724.882885
SENT | MsgID: 50194 | Time: 21724.982885
SENT | MsgID: 50272 | Time: 21725.082885
SENT | MsgID: 50400 | Time: 21725.182885
SENT | MsgID: 50478 | Time: 21725.282885
SENT | MsgID: 50556 | Time: 21725.382885
SENT | MsgID: 50634 | Time: 21725.482885
SENT | MsgID: 50712 | Time: 21725.582885
SENT | MsgID: 50790 | Time: 21725.682885
SENT | MsgID: 50868 | Time: 21725.782885
SENT | MsgID: 50946 | Time: 21725.882885
SENT | MsgID: 51024 | Time: 21725.982885
SENT | MsgID: 51103 | Time: 21726.082885
SENT | MsgID: 51182 | Time: 21726.182885
SENT | MsgID: 51261 | Time: 21726.282885
SENT | MsgID: 51340 | Time: 21726.382885
SENT | MsgID: 51419 | Time: 21726.482885
SENT | MsgID: 51498 | Time: 21726.582885
SENT | MsgID: 51577 | Time: 21726.682885
SENT | MsgID: 51656 | Time: 21726.782885
SENT | MsgID: 51735 | Time: 21726.882885
SENT | MsgID: 51814 | Time: 21726.982885
SENT | MsgID: 51893 | Time: 21727.082885
SENT | MsgID: 51972 | Time: 21727.182885
SENT | MsgID: 52051 | Time: 21727.282885
SENT | MsgID: 52130 | Time: 21727.382885
SENT | MsgID: 52209 | Time: 21727.482885
SENT | MsgID: 52288 | Time: 21727.582885
SENT | MsgID: 52367 | Time: 21727.682885
