SENT | MsgID: 101979 | Time: 21780.080089
SENT | MsgID: 102088 | Time: 21780.180089
SENT | MsgID: 102197 | Time: 21780.280089
SENT | MsgID: 102306 | Time: 21780.380089
SENT | MsgID: 102415 | Time: 21780.480089
SENT | MsgID: 102524 | Time: 21780.580089
SENT | MsgID: 102633 | Time: 21780.680089
SENT | MsgID: 102742 | Time: 21780.780089
SENT | MsgID: 102851 | Time: 21780.880089
SENT | MsgID: 102960 | Time: 21780.980089
SENT | MsgID: 103069 | Time: 21781.080089
SENT | MsgID: 103178 | Time: 21781.180089
SENT | MsgID: 103287 | Time: 21781.280089
SENT | MsgID: 103396 | Time: 21781.380089
SENT | MsgID: 103505 | Time: 21781.480089
SENT | MsgID: 103614 | Time: 21781.580089
SENT | MsgID: 103723 | Time: 21781.680089
SENT | MsgID: 103832 | Time: 21781.780089
SENT | MsgID: 103941 | Time: 21781.880089
SENT | MsgID: 104050 | Time: 21781.980089
SENT | MsgID: 104160 | Time: 21782.080089
SENT | MsgID: 104270 | Time: 21782.180089
SENT | MsgID: 104380 | Time: 21782.280089
SENT | MsgID: 104490 | Time: 21782.380089
SENT | MsgID: 104600 | Time: 21782.480089
SENT | MsgID: 104710 | Time: 21782.580089
SENT | MsgID: 104820 | Time: 21782.680089
SENT | MsgID: 104930 | Time: 21782.780089
SENT | MsgID: 105040 | Time: 21782.880089
SENT | MsgID: 105150 | Time: 21782.980089
SENT | MsgID: 105260 | Time: 21783.080089
SENT | MsgID: 105370 | Time: 21783.180089
SENT | MsgID: 105480 | Time: 21783.280089
SENT | MsgID: 105590 | Time: 21783.380089
SENT | MsgID: 105700 | Time: 21783.480089
SENT | MsgID: 105810 | Time: 21783.580089
SENT | MsgID: 105920 | Time: 21783.680089
SENT | MsgID: 106030 | Time: 21783.780089
SENT | MsgID: 106140 | Time: 21783.880089
SENT | MsgID: 106250 | Time: 21783.980089
SENT | MsgID: 106362 | Time: 21784.080089
SENT | MsgID: 106474 | Time: 21784.180089
SENT | MsgID: 106586 | Time: 21784.280089
SENT | MsgID: 106698 | Time: 21784.380089
SENT | MsgID: 106810 | Time: 21784.480089
SENT | MsgID: 106922 | Time: 21784.580089
SENT | MsgID: 107034 | Time: 21784.680089
SENT | MsgID: 107146 | Time: 21784.780089
SENT | MsgID: 107258 | Time: 21784.880089
SENT | MsgID: 107370 | Time: 21784.980089
SENT | MsgID: 107482 | Time: 21785.080089
