SENT | MsgID: 72564 | Time: 21751.020933
SENT | MsgID: 72658 | Time: 21751.120933
SENT | MsgID: 72752 | Time: 21751.220933
SENT | MsgID: 72846 | Time: 21751.320933
SENT | MsgID: 72940 | Time: 21751.420933
SENT | MsgID: 73034 | Time: 21751.520933
SENT | MsgID: 73128 | Time: 21751.620933
SENT | MsgID: 73222 | Time: 21751.720933
SENT | MsgID: 73316 | Time: 21751.820933
SENT | MsgID: 73410 | Time: 21751.920933
SENT | MsgID: 73504 | Time: 21752.020933
SENT | MsgID: 73599 | Time: 21752.120933
SENT | MsgID: 73694 | Time: 21752.220933
SENT | MsgID: 73789 | Time: 21752.320933
SENT | MsgID: 73884 | Time: 21752.420933
SENT | MsgID: 73979 | Time: 21752.520933
SENT | MsgID: 74074 | Time: 21752.620933
SENT | MsgID: 74169 | Time: 21752.720933
SENT | MsgID: 74264 | Time: 21752.820933
SENT | MsgID: 74359 | Time: 21752.920933
SENT | MsgID: 74454 | Time: 21753.020933
SENT | MsgID: 74549 | Time: 21753.120933
SENT | MsgID: 74644 | Time: 21753.220933
SENT | MsgID: 74739 | Time: 21753.320933
SENT | MsgID: 74834 | Time: 21753.420933
SENT | MsgID: 74929 | Time: 21753.520933
SENT | MsgID: 75024 | Time: 21753.620933
SENT | MsgID: 75119 | Time: 21753.720933
SENT | MsgID: 75214 | Time: 21753.820933
SENT | MsgID: 75309 | Time: 21753.920933
SENT | MsgID: 75404 | Time: 21754.020933
SENT | MsgID: 75500 | Time: 21754.120933
SENT | MsgID: 75596 | Time: 21754.220933
SENT | MsgID: 75692 | Time: 21754.320933
SENT | MsgID: 75788 | Time: 21754.420933
SENT | MsgID: 75884 | Time: 21754.520933
SENT | MsgID: 75980 | Time: 21754.620933
SENT | MsgID: 76076 | Time: 21754.720933
SENT | MsgID: 76172 | Time: 21754.820933
SENT | MsgID: 76268 | Time: 21754.920933
SENT | MsgID: 76364 | Time: 21755.020933
SENT | MsgID: 76460 | Time: 21755.120933
SENT | MsgID: 76556 | Time: 21755.220933
SENT | MsgID: 76652 | Time: 21755.320933
SENT | MsgID: 76748 | Time: 21755.420933
SENT | MsgID: 76844 | Time: 21755.520933
SENT | MsgID: 76940 | Time: 21755.620933
SENT | MsgID: 77036 | Time: 21755.720933
SENT | MsgID: 77132 | Time: 21755.820933
SENT | MsgID: 77228 | Time: 21755.920933
SENT | MsgID: 77324 | Time: 21756.020933
SENT | MsgID: 77420 | Time: 21756.120933
SENT | MsgID: 77516 | Time: 21756.220933
SENT | MsgID: 77612 | Time: 21756.320933
SENT | MsgID: 77708 | Time: 21756.420933
SENT | MsgID: 77804 | Time: 21756.520933
SENT | MsgID: 77900 | Time: 21756.620933
SENT | MsgID: 77996 | Time: 21756.720933
SENT | MsgID: 78092 | Time: 21756.820933
SENT | MsgID: 78188 | Time: 21756.920933
SENT | MsgID: 78284 | Time: 21757.020933
SENT | MsgID: 78380 | Time: 21757.120933
SENT | MsgID: 78476 | Time: 21757.220933
SENT | MsgID: 78572 | Time: 21757.320933
SENT | MsgID: 78668 | Time: 21757.420933
SENT | MsgID: 78764 | Time: 21757.520933
SENT | MsgID: 78860 | Time: 21757.620933
SENT | MsgID: 78956 | Time: 21757.720933
SENT | MsgID: 79052 | Time: 21757.820933
SENT | MsgID: 79148 | Time: 21757.920933
SENT | MsgID: 79245 | Time: 21758.020933
SENT | MsgID: 79342 | Time: 21758.120933
SENT | MsgID: 79439 | Time: 21758.220933
SENT | MsgID: 79536 | Time: 21758.320933
SENT | MsgID: 79633 | Time: 21758.420933
SENT | MsgID: 79730 | Time: 21758.520933
SENT | MsgID: 79827 | Time: 21758.620933
SENT | MsgID: 79924 | Time: 21758.720933
SENT | MsgID: 80021 | Time: 21758.820933
SENT | MsgID: 80118 | Time: 21758.920933
SENT | MsgID: 80215 | Time: 21759.020933
SENT | MsgID: 80312 | Time: 21759.120933
SENT | MsgID: 80409 | Time: 21759.220933
SENT | MsgID: 80506 | Time: 21759.320933
SENT | MsgID: 80603 | Time: 21759.420933
SENT | MsgID: 80700 | Time: 21759.520933
SENT | MsgID: 80797 | Time: 21759.620933
SENT | MsgID: 80894 | Time: 21759.720933
SENT | MsgID: 80991 | Time: 21759.820933
SENT | MsgID: 81088 | Time: 21759.920933
SENT | MsgID: 81185 | Time: 21760.020933
SENT | MsgID: 81283 | Time: 21760.120933
SENT | MsgID: 81381 | Time: 21760.220933
SENT | MsgID: 81479 | Time: 21760.320933
SENT | MsgID: 81577 | Time: 21760.420933
SENT | MsgID: 81675 | Time: 21760.520933
SENT | MsgID: 81773 | Time: 21760.620933
SENT | MsgID: 81871 | Time: 21760.720933
SENT | MsgID: 81969 | Time: 21760.820933
SENT | MsgID: 82067 | Time: 21760.920933
SENT | MsgID: 82166 | Time: 21761.020933
SENT | MsgID: 82265 | Time: 21761.120933
SENT | MsgID: 82364 | Time: 21761.220933
SENT | MsgID: 82463 | Time: 21761.320933
SENT | MsgID: 82562 | Time: 21761.420933
SENT | MsgID: 82661 | Time: 21761.520933
SENT | MsgID: 82760 | Time: 21761.620933
SENT | MsgID: 82859 | Time: 21761.720933
SENT | MsgID: 82958 | Time: 21761.820933
SENT | MsgID: 83057 | Time: 21761.920933
SENT | MsgID: 83156 | Time: 21762.020933
SENT | MsgID: 83255 | Time: 21762.120933
SENT | MsgID: 83354 | Time: 21762.220933
SENT | MsgID: 83453 | Time: 21762.320933
SENT | MsgID: 83552 | Time: 21762.420933
SENT | MsgID: 83651 | Time: 21762.520933
SENT | MsgID: 83750 | Time: 21762.620933
SENT | MsgID: 83849 | Time: 21762.720933
SENT | MsgID: 83948 | Time: 21762.820933
SENT | MsgID: 84047 | Time: 21762.920933
SENT | MsgID: 84146 | Time: 21763.020933
SENT | MsgID: 84246 | Time: 21763.120933
SENT | MsgID: 84346 | Time: 21763.220933
SENT | MsgID: 84446 | Time: 21763.320933
SENT | MsgID: 84546 | Time: 21763.420933
SENT | MsgID: 84646 | Time: 21763.520933
SENT | MsgID: 84746 | Time: 21763.620933
SENT | MsgID: 84846 | Time: 21763.720933
SENT | MsgID: 84946 | Time: 21763.820933
SENT | MsgID: 85046 | Time: 21763.920933
SENT | MsgID: 85146 | Time: 21764.020933
SENT | MsgID: 85246 | Time: 21764.120933
SENT | MsgID: 85346 | Time: 21764.220933
SENT | MsgID: 85446 | Time: 21764.320933
SENT | MsgID: 85546 | Time: 21764.420933
SENT | MsgID: 85646 | Time: 21764.520933
SENT | MsgID: 85746 | Time: 21764.620933
SENT | MsgID: 85846 | Time: 21764.720933
SENT | MsgID: 85946 | Time: 21764.820933
SENT | MsgID: 86046 | Time: 21764.920933
SENT | MsgID: 86146 | Time: 21765.020933
SENT | MsgID: 86246 | Time: 21765.120933
SENT | MsgID: 86346 | Time: 21765.220933
SENT | MsgID: 86446 | Time: 21765.320933
SENT | MsgID: 86546 | Time: 21765.420933
SENT | MsgID: 86646 | Time: 21765.520933
SENT | MsgID: 86746 | Time: 21765.620933
SENT | MsgID: 86846 | Time: 21765.720933
SENT | MsgID: 86946 | Time: 21765.820933
SENT | MsgID: 87046 | Time: 21765.920933
SENT | MsgID: 87146 | Time: 21766.020933
SENT | MsgID: 87248 | Time: 21766.120933
SENT | MsgID: 87350 | Time: 21766.220933
SENT | MsgID: 87452 | Time: 21766.320933
SENT | MsgID: 87554 | Time: 21766.420933
SENT | MsgID: 87656 | Time: 21766.520933
SENT | MsgID: 87758 | Time: 21766.620933
SENT | MsgID: 87860 | Time: 21766.720933
SENT | MsgID: 87962 | Time: 21766.820933
SENT | MsgID: 88064 | Time: 21766.920933
SENT | MsgID: 88166 | Time: 21767.020933
SENT | MsgID: 88268 | Time: 21767.120933
SENT | MsgID: 88370 | Time: 21767.220933
SENT | MsgID: 88472 | Time: 21767.320933
SENT | MsgID: 88574 | Time: 21767.420933
SENT | MsgID: 88676 | Time: 21767.520933
SENT | MsgID: 88778 | Time: 21767.620933
SENT | MsgID: 88880 | Time: 21767.720933
SENT | MsgID: 88982 | Time: 21767.820933
