SENT | MsgID: 1675 | Time: 21620.090802
SENT | MsgID: 2576 | Time: 21624.590802
SENT | MsgID: 2597 | Time: 21624.690802
SENT | MsgID: 2618 | Time: 21624.790802
SENT | MsgID: 2639 | Time: 21624.890802
SENT | MsgID: 2660 | Time: 21624.990802
SENT | MsgID: 2681 | Time: 21625.090802
REC | From: 20 | MsgID: 2689 | Time: 21625.177933
SENT | MsgID: 2708 | Time: 21625.190802
SENT | MsgID: 2729 | Time: 21625.290802
SENT | MsgID: 2750 | Time: 21625.390802
SENT | MsgID: 2771 | Time: 21625.490802
SENT | MsgID: 2792 | Time: 21625.590802
SENT | MsgID: 2813 | Time: 21625.690802
SENT | MsgID: 2834 | Time: 21625.790802
SENT | MsgID: 2855 | Time: 21625.890802
SENT | MsgID: 2876 | Time: 21625.990802
SENT | MsgID: 2897 | Time: 21626.090802
REC | From: 13 | MsgID: 2902 | Time: 21626.182103
SENT | MsgID: 2922 | Time: 21626.190802
SENT | MsgID: 2943 | Time: 21626.290802
SENT | MsgID: 2964 | Time: 21626.390802
SENT | MsgID: 2985 | Time: 21626.490802
SENT | MsgID: 3006 | Time: 21626.590802
SENT | MsgID: 3027 | Time: 21626.690802
SENT | MsgID: 3048 | Time: 21626.790802
SENT | MsgID: 3069 | Time: 21626.890802
SENT | MsgID: 3090 | Time: 21626.990802
SENT | MsgID: 3111 | Time: 21627.090802
REC | From: 13 | MsgID: 3116 | Time: 21627.182099
SENT | MsgID: 3134 | Time: 21627.190802
SENT | MsgID: 3155 | Time: 21627.290802
SENT | MsgID: 3176 | Time: 21627.390802
SENT | MsgID: 3197 | Time: 21627.490802
SENT | MsgID: 3218 | Time: 21627.590802
SENT | MsgID: 3239 | Time: 21627.690802
SENT | MsgID: 3260 | Time: 21627.790802
SENT | MsgID: 3281 | Time: 21627.890802
SENT | MsgID: 3302 | Time: 21627.990802
SENT | MsgID: 3323 | Time: 21628.090802
SENT | MsgID: 3348 | Time: 21628.190802
SENT | MsgID: 3369 | Time: 21628.290802
SENT | MsgID: 3390 | Time: 21628.390802
SENT | MsgID: 3411 | Time: 21628.490802
SENT | MsgID: 3432 | Time: 21628.590802
SENT | MsgID: 3453 | Time: 21628.690802
SENT | MsgID: 3474 | Time: 21628.790802
SENT | MsgID: 3495 | Time: 21628.890802
SENT | MsgID: 3516 | Time: 21628.990802
SENT | MsgID: 3538 | Time: 21629.090802
REC | From: 13 | MsgID: 3545 | Time: 21629.182107
SENT | MsgID: 3564 | Time: 21629.190802
SENT | MsgID: 3586 | Time: 21629.290802
SENT | MsgID: 3608 | Time: 21629.390802
SENT | MsgID: 3630 | Time: 21629.490802
SENT | MsgID: 3652 | Time: 21629.590802
SENT | MsgID: 3674 | Time: 21629.690802
SENT | MsgID: 3696 | Time: 21629.790802
SENT | MsgID: 3718 | Time: 21629.890802
SENT | MsgID: 3740 | Time: 21629.990802
SENT | MsgID: 3764 | Time: 21630.090802
SENT | MsgID: 3791 | Time: 21630.190802
REC | From: 23 | MsgID: 3771 | Time: 21630.208697
SENT | MsgID: 3815 | Time: 21630.290802
SENT | MsgID: 3839 | Time: 21630.390802
SENT | MsgID: 3863 | Time: 21630.490802
SENT | MsgID: 3887 | Time: 21630.590802
SENT | MsgID: 3911 | Time: 21630.690802
SENT | MsgID: 3935 | Time: 21630.790802
SENT | MsgID: 3959 | Time: 21630.890802
SENT | MsgID: 3983 | Time: 21630.990802
SENT | MsgID: 4008 | Time: 21631.090802
REC | From: 13 | MsgID: 4015 | Time: 21631.182111
SENT | MsgID: 4036 | Time: 21631.190802
REC | From: 23 | MsgID: 4014 | Time: 21631.208692
SENT | MsgID: 4061 | Time: 21631.290802
SENT | MsgID: 4086 | Time: 21631.390802
SENT | MsgID: 4111 | Time: 21631.490802
SENT | MsgID: 4136 | Time: 21631.590802
SENT | MsgID: 4161 | Time: 21631.690802
SENT | MsgID: 4186 | Time: 21631.790802
SENT | MsgID: 4211 | Time: 21631.890802
SENT | MsgID: 4236 | Time: 21631.990802
SENT | MsgID: 4262 | Time: 21632.090802
REC | From: 13 | MsgID: 4269 | Time: 21632.182106
SENT | MsgID: 4292 | Time: 21632.190802
SENT | MsgID: 4318 | Time: 21632.290802
SENT | MsgID: 4344 | Time: 21632.390802
SENT | MsgID: 4370 | Time: 21632.490802
SENT | MsgID: 4396 | Time: 21632.590802
SENT | MsgID: 4422 | Time: 21632.690802
SENT | MsgID: 4448 | Time: 21632.790802
SENT | MsgID: 4474 | Time: 21632.890802
SENT | MsgID: 4500 | Time: 21632.990802
SENT | MsgID: 4526 | Time: 21633.090802
REC | From: 20 | MsgID: 4534 | Time: 21633.177926
SENT | MsgID: 4557 | Time: 21633.190802
REC | From: 23 | MsgID: 4535 | Time: 21633.208707
SENT | MsgID: 4583 | Time: 21633.290802
SENT | MsgID: 4609 | Time: 21633.390802
SENT | MsgID: 4635 | Time: 21633.490802
SENT | MsgID: 4661 | Time: 21633.590802
SENT | MsgID: 4687 | Time: 21633.690802
SENT | MsgID: 4713 | Time: 21633.790802
SENT | MsgID: 4739 | Time: 21633.890802
SENT | MsgID: 4765 | Time: 21633.990802
SENT | MsgID: 4792 | Time: 21634.090802
REC | From: 13 | MsgID: 4800 | Time: 21634.182108
SENT | MsgID: 4823 | Time: 21634.190802
SENT | MsgID: 4850 | Time: 21634.290802
SENT | MsgID: 4877 | Time: 21634.390802
SENT | MsgID: 4904 | Time: 21634.490802
SENT | MsgID: 4931 | Time: 21634.590802
SENT | MsgID: 4958 | Time: 21634.690802
SENT | MsgID: 4985 | Time: 21634.790802
SENT | MsgID: 5012 | Time: 21634.890802
SENT | MsgID: 5039 | Time: 21634.990802
SENT | MsgID: 5067 | Time: 21635.090802
REC | From: 13 | MsgID: 5073 | Time: 21635.182105
SENT | MsgID: 5099 | Time: 21635.190802
SENT | MsgID: 5127 | Time: 21635.290802
SENT | MsgID: 5155 | Time: 21635.390802
SENT | MsgID: 5183 | Time: 21635.490802
SENT | MsgID: 5211 | Time: 21635.590802
SENT | MsgID: 5239 | Time: 21635.690802
SENT | MsgID: 5267 | Time: 21635.790802
SENT | MsgID: 5295 | Time: 21635.890802
SENT | MsgID: 5323 | Time: 21635.990802
SENT | MsgID: 5352 | Time: 21636.090802
SENT | MsgID: 5383 | Time: 21636.190802
SENT | MsgID: 5412 | Time: 21636.290802
SENT | MsgID: 5441 | Time: 21636.390802
SENT | MsgID: 5470 | Time: 21636.490802
SENT | MsgID: 5499 | Time: 21636.590802
SENT | MsgID: 5528 | Time: 21636.690802
SENT | MsgID: 5557 | Time: 21636.790802
SENT | MsgID: 5586 | Time: 21636.890802
SENT | MsgID: 5615 | Time: 21636.990802
SENT | MsgID: 5645 | Time: 21637.090802
REC | From: 13 | MsgID: 5653 | Time: 21637.182111
SENT | MsgID: 5679 | Time: 21637.190802
SENT | MsgID: 5709 | Time: 21637.290802
SENT | MsgID: 5739 | Time: 21637.390802
SENT | MsgID: 5769 | Time: 21637.490802
SENT | MsgID: 5799 | Time: 21637.590802
SENT | MsgID: 5829 | Time: 21637.690802
SENT | MsgID: 5859 | Time: 21637.790802
SENT | MsgID: 5889 | Time: 21637.890802
SENT | MsgID: 5919 | Time: 21637.990802
SENT | MsgID: 5951 | Time: 21638.090802
SENT | MsgID: 5987 | Time: 21638.190802
SENT | MsgID: 6019 | Time: 21638.290802
SENT | MsgID: 6051 | Time: 21638.390802
SENT | MsgID: 6083 | Time: 21638.490802
SENT | MsgID: 6115 | Time: 21638.590802
SENT | MsgID: 6147 | Time: 21638.690802
SENT | MsgID: 6179 | Time: 21638.790802
SENT | MsgID: 6211 | Time: 21638.890802
SENT | MsgID: 6243 | Time: 21638.990802
SENT | MsgID: 6275 | Time: 21639.090802
SENT | MsgID: 6309 | Time: 21639.190802
SENT | MsgID: 6341 | Time: 21639.290802
SENT | MsgID: 6373 | Time: 21639.390802
SENT | MsgID: 6405 | Time: 21639.490802
SENT | MsgID: 6437 | Time: 21639.590802
SENT | MsgID: 6469 | Time: 21639.690802
SENT | MsgID: 6501 | Time: 21639.790802
SENT | MsgID: 6533 | Time: 21639.890802
SENT | MsgID: 6565 | Time: 21639.990802
SENT | MsgID: 6597 | Time: 21640.090802
SENT | MsgID: 6634 | Time: 21640.190802
SENT | MsgID: 6666 | Time: 21640.290802
SENT | MsgID: 6698 | Time: 21640.390802
SENT | MsgID: 6730 | Time: 21640.490802
SENT | MsgID: 6762 | Time: 21640.590802
SENT | MsgID: 6794 | Time: 21640.690802
SENT | MsgID: 6826 | Time: 21640.790802
SENT | MsgID: 6858 | Time: 21640.890802
SENT | MsgID: 6890 | Time: 21640.990802
SENT | MsgID: 6922 | Time: 21641.090802
REC | From: 20 | MsgID: 6929 | Time: 21641.177928
SENT | MsgID: 6960 | Time: 21641.190802
SENT | MsgID: 6992 | Time: 21641.290802
SENT | MsgID: 7024 | Time: 21641.390802
SENT | MsgID: 7056 | Time: 21641.490802
SENT | MsgID: 7088 | Time: 21641.590802
SENT | MsgID: 7120 | Time: 21641.690802
SENT | MsgID: 7152 | Time: 21641.790802
SENT | MsgID: 7184 | Time: 21641.890802
SENT | MsgID: 7216 | Time: 21641.990802
SENT | MsgID: 7248 | Time: 21642.090802
SENT | MsgID: 7285 | Time: 21642.190802
SENT | MsgID: 7317 | Time: 21642.290802
SENT | MsgID: 7349 | Time: 21642.390802
SENT | MsgID: 7381 | Time: 21642.490802
SENT | MsgID: 7413 | Time: 21642.590802
SENT | MsgID: 7445 | Time: 21642.690802
SENT | MsgID: 7477 | Time: 21642.790802
SENT | MsgID: 7509 | Time: 21642.890802
SENT | MsgID: 7541 | Time: 21642.990802
SENT | MsgID: 7573 | Time: 21643.090802
SENT | MsgID: 7608 | Time: 21643.190802
SENT | MsgID: 7640 | Time: 21643.290802
SENT | MsgID: 7672 | Time: 21643.390802
SENT | MsgID: 7704 | Time: 21643.490802
SENT | MsgID: 7736 | Time: 21643.590802
SENT | MsgID: 7768 | Time: 21643.690802
SENT | MsgID: 7800 | Time: 21643.790802
SENT | MsgID: 7832 | Time: 21643.890802
SENT | MsgID: 7864 | Time: 21643.990802
SENT | MsgID: 7897 | Time: 21644.090802
REC | From: 20 | MsgID: 7906 | Time: 21644.177933
SENT | MsgID: 7937 | Time: 21644.190802
SENT | MsgID: 7970 | Time: 21644.290802
SENT | MsgID: 8003 | Time: 21644.390802
SENT | MsgID: 8036 | Time: 21644.490802
SENT | MsgID: 8069 | Time: 21644.590802
SENT | MsgID: 8102 | Time: 21644.690802
SENT | MsgID: 8135 | Time: 21644.790802
SENT | MsgID: 8168 | Time: 21644.890802
SENT | MsgID: 8201 | Time: 21644.990802
SENT | MsgID: 8234 | Time: 21645.090802
REC | From: 13 | MsgID: 8240 | Time: 21645.182097
SENT | MsgID: 8271 | Time: 21645.190802
SENT | MsgID: 8304 | Time: 21645.290802
SENT | MsgID: 8337 | Time: 21645.390802
SENT | MsgID: 8370 | Time: 21645.490802
SENT | MsgID: 8403 | Time: 21645.590802
SENT | MsgID: 8436 | Time: 21645.690802
SENT | MsgID: 8469 | Time: 21645.790802
SENT | MsgID: 8502 | Time: 21645.890802
SENT | MsgID: 8535 | Time: 21645.990802
SENT | MsgID: 8569 | Time: 21646.090802
SENT | MsgID: 8605 | Time: 21646.190802
SENT | MsgID: 8639 | Time: 21646.290802
SENT | MsgID: 8673 | Time: 21646.390802
SENT | MsgID: 8707 | Time: 21646.490802
SENT | MsgID: 8741 | Time: 21646.590802
SENT | MsgID: 8775 | Time: 21646.690802
SENT | MsgID: 8809 | Time: 21646.790802
SENT | MsgID: 8843 | Time: 21646.890802
SENT | MsgID: 8877 | Time: 21646.990802
SENT | MsgID: 8911 | Time: 21647.090802
SENT | MsgID: 8950 | Time: 21647.190802
SENT | MsgID: 8984 | Time: 21647.290802
SENT | MsgID: 9018 | Time: 21647.390802
SENT | MsgID: 9052 | Time: 21647.490802
SENT | MsgID: 9086 | Time: 21647.590802
SENT | MsgID: 9120 | Time: 21647.690802
SENT | MsgID: 9154 | Time: 21647.790802
SENT | MsgID: 9188 | Time: 21647.890802
SENT | MsgID: 9222 | Time: 21647.990802
SENT | MsgID: 9256 | Time: 21648.090802
REC | From: 13 | MsgID: 9265 | Time: 21648.182107
SENT | MsgID: 9295 | Time: 21648.190802
SENT | MsgID: 9329 | Time: 21648.290802
SENT | MsgID: 9363 | Time: 21648.390802
SENT | MsgID: 9397 | Time: 21648.490802
SENT | MsgID: 9431 | Time: 21648.590802
SENT | MsgID: 9465 | Time: 21648.690802
SENT | MsgID: 9499 | Time: 21648.790802
SENT | MsgID: 9533 | Time: 21648.890802
SENT | MsgID: 9567 | Time: 21648.990802
SENT | MsgID: 9602 | Time: 21649.090802
REC | From: 13 | MsgID: 9610 | Time: 21649.182110
SENT | MsgID: 9640 | Time: 21649.190802
SENT | MsgID: 9675 | Time: 21649.290802
SENT | MsgID: 9710 | Time: 21649.390802
SENT | MsgID: 9745 | Time: 21649.490802
SENT | MsgID: 9780 | Time: 21649.590802
SENT | MsgID: 9815 | Time: 21649.690802
SENT | MsgID: 9850 | Time: 21649.790802
SENT | MsgID: 9885 | Time: 21649.890802
SENT | MsgID: 9920 | Time: 21649.990802
SENT | MsgID: 9955 | Time: 21650.090802
REC | From: 13 | MsgID: 9963 | Time: 21650.182100
SENT | MsgID: 9995 | Time: 21650.190802
REC | From: 23 | MsgID: 9962 | Time: 21650.208688
SENT | MsgID: 10031 | Time: 21650.290802
SENT | MsgID: 10067 | Time: 21650.390802
SENT | MsgID: 10103 | Time: 21650.490802
SENT | MsgID: 10139 | Time: 21650.590802
SENT | MsgID: 10175 | Time: 21650.690802
SENT | MsgID: 10211 | Time: 21650.790802
SENT | MsgID: 10247 | Time: 21650.890802
SENT | MsgID: 10283 | Time: 21650.990802
SENT | MsgID: 10319 | Time: 21651.090802
REC | From: 20 | MsgID: 10330 | Time: 21651.177932
SENT | MsgID: 10363 | Time: 21651.190802
SENT | MsgID: 10399 | Time: 21651.290802
SENT | MsgID: 10435 | Time: 21651.390802
SENT | MsgID: 10471 | Time: 21651.490802
SENT | MsgID: 10507 | Time: 21651.590802
SENT | MsgID: 10543 | Time: 21651.690802
SENT | MsgID: 10579 | Time: 21651.790802
SENT | MsgID: 10615 | Time: 21651.890802
SENT | MsgID: 10651 | Time: 21651.990802
SENT | MsgID: 10688 | Time: 21652.090802
REC | From: 20 | MsgID: 10698 | Time: 21652.177932
SENT | MsgID: 10733 | Time: 21652.190802
SENT | MsgID: 10770 | Time: 21652.290802
SENT | MsgID: 10807 | Time: 21652.390802
SENT | MsgID: 10844 | Time: 21652.490802
SENT | MsgID: 10881 | Time: 21652.590802
SENT | MsgID: 10918 | Time: 21652.690802
SENT | MsgID: 10955 | Time: 21652.790802
SENT | MsgID: 10992 | Time: 21652.890802
SENT | MsgID: 11029 | Time: 21652.990802
SENT | MsgID: 11066 | Time: 21653.090802
REC | From: 20 | MsgID: 11073 | Time: 21653.177929
SENT | MsgID: 11109 | Time: 21653.190802
REC | From: 23 | MsgID: 11074 | Time: 21653.208703
SENT | MsgID: 11146 | Time: 21653.290802
SENT | MsgID: 11183 | Time: 21653.390802
SENT | MsgID: 11220 | Time: 21653.490802
SENT | MsgID: 11257 | Time: 21653.590802
SENT | MsgID: 11294 | Time: 21653.690802
SENT | MsgID: 11331 | Time: 21653.790802
SENT | MsgID: 11368 | Time: 21653.890802
SENT | MsgID: 11405 | Time: 21653.990802
SENT | MsgID: 11442 | Time: 21654.090802
SENT | MsgID: 11486 | Time: 21654.190802
REC | From: 23 | MsgID: 11451 | Time: 21654.208698
SENT | MsgID: 11523 | Time: 21654.290802
SENT | MsgID: 11560 | Time: 21654.390802
SENT | MsgID: 11597 | Time: 21654.490802
SENT | MsgID: 11634 | Time: 21654.590802
SENT | MsgID: 11671 | Time: 21654.690802
SENT | MsgID: 11708 | Time: 21654.790802
SENT | MsgID: 11745 | Time: 21654.890802
SENT | MsgID: 11782 | Time: 21654.990802
SENT | MsgID: 11819 | Time: 21655.090802
REC | From: 20 | MsgID: 11828 | Time: 21655.177929
SENT | MsgID: 11864 | Time: 21655.190802
SENT | MsgID: 11901 | Time: 21655.290802
SENT | MsgID: 11938 | Time: 21655.390802
SENT | MsgID: 11975 | Time: 21655.490802
SENT | MsgID: 12012 | Time: 21655.590802
SENT | MsgID: 12049 | Time: 21655.690802
SENT | MsgID: 12086 | Time: 21655.790802
SENT | MsgID: 12123 | Time: 21655.890802
SENT | MsgID: 12160 | Time: 21655.990802
SENT | MsgID: 12197 | Time: 21656.090802
SENT | MsgID: 12237 | Time: 21656.190802
SENT | MsgID: 12274 | Time: 21656.290802
SENT | MsgID: 12311 | Time: 21656.390802
SENT | MsgID: 12348 | Time: 21656.490802
SENT | MsgID: 12385 | Time: 21656.590802
SENT | MsgID: 12422 | Time: 21656.690802
SENT | MsgID: 12459 | Time: 21656.790802
SENT | MsgID: 12496 | Time: 21656.890802
SENT | MsgID: 12533 | Time: 21656.990802
SENT | MsgID: 12570 | Time: 21657.090802
REC | From: 20 | MsgID: 12584 | Time: 21657.177939
SENT | MsgID: 12617 | Time: 21657.190802
SENT | MsgID: 12655 | Time: 21657.290802
SENT | MsgID: 12693 | Time: 21657.390802
SENT | MsgID: 12731 | Time: 21657.490802
SENT | MsgID: 12769 | Time: 21657.590802
SENT | MsgID: 12807 | Time: 21657.690802
SENT | MsgID: 12845 | Time: 21657.790802
SENT | MsgID: 12883 | Time: 21657.890802
SENT | MsgID: 12921 | Time: 21657.990802
SENT | MsgID: 12959 | Time: 21658.090802
REC | From: 20 | MsgID: 12967 | Time: 21658.177934
SENT | MsgID: 13003 | Time: 21658.190802
SENT | MsgID: 13041 | Time: 21658.290802
SENT | MsgID: 13079 | Time: 21658.390802
SENT | MsgID: 13117 | Time: 21658.490802
SENT | MsgID: 13155 | Time: 21658.590802
SENT | MsgID: 13193 | Time: 21658.690802
SENT | MsgID: 13231 | Time: 21658.790802
SENT | MsgID: 13269 | Time: 21658.890802
SENT | MsgID: 13307 | Time: 21658.990802
SENT | MsgID: 13346 | Time: 21659.090802
SENT | MsgID: 13389 | Time: 21659.190802
SENT | MsgID: 13428 | Time: 21659.290802
SENT | MsgID: 13467 | Time: 21659.390802
SENT | MsgID: 13506 | Time: 21659.490802
SENT | MsgID: 13545 | Time: 21659.590802
SENT | MsgID: 13584 | Time: 21659.690802
SENT | MsgID: 13623 | Time: 21659.790802
SENT | MsgID: 13662 | Time: 21659.890802
SENT | MsgID: 13701 | Time: 21659.990802
SENT | MsgID: 13740 | Time: 21660.090802
REC | From: 13 | MsgID: 13753 | Time: 21660.182109
SENT | MsgID: 13785 | Time: 21660.190802
SENT | MsgID: 13824 | Time: 21660.290802
SENT | MsgID: 13863 | Time: 21660.390802
SENT | MsgID: 13902 | Time: 21660.490802
SENT | MsgID: 13941 | Time: 21660.590802
SENT | MsgID: 13980 | Time: 21660.690802
SENT | MsgID: 14019 | Time: 21660.790802
SENT | MsgID: 14058 | Time: 21660.890802
SENT | MsgID: 14097 | Time: 21660.990802
SENT | MsgID: 14136 | Time: 21661.090802
REC | From: 20 | MsgID: 14149 | Time: 21661.177937
SENT | MsgID: 14183 | Time: 21661.190802
SENT | MsgID: 14222 | Time: 21661.290802
SENT | MsgID: 14261 | Time: 21661.390802
SENT | MsgID: 14300 | Time: 21661.490802
SENT | MsgID: 14339 | Time: 21661.590802
SENT | MsgID: 14378 | Time: 21661.690802
SENT | MsgID: 14417 | Time: 21661.790802
SENT | MsgID: 14456 | Time: 21661.890802
SENT | MsgID: 14495 | Time: 21661.990802
SENT | MsgID: 14535 | Time: 21662.090802
REC | From: 20 | MsgID: 14548 | Time: 21662.177938
SENT | MsgID: 14583 | Time: 21662.190802
SENT | MsgID: 14623 | Time: 21662.290802
SENT | MsgID: 14663 | Time: 21662.390802
SENT | MsgID: 14703 | Time: 21662.490802
SENT | MsgID: 14743 | Time: 21662.590802
SENT | MsgID: 14783 | Time: 21662.690802
SENT | MsgID: 14823 | Time: 21662.790802
SENT | MsgID: 14863 | Time: 21662.890802
SENT | MsgID: 14903 | Time: 21662.990802
SENT | MsgID: 14944 | Time: 21663.090802
REC | From: 20 | MsgID: 14953 | Time: 21663.177932
SENT | MsgID: 14990 | Time: 21663.190802
SENT | MsgID: 15031 | Time: 21663.290802
SENT | MsgID: 15072 | Time: 21663.390802
SENT | MsgID: 15113 | Time: 21663.490802
SENT | MsgID: 15154 | Time: 21663.590802
SENT | MsgID: 15195 | Time: 21663.690802
SENT | MsgID: 15236 | Time: 21663.790802
SENT | MsgID: 15277 | Time: 21663.890802
SENT | MsgID: 15318 | Time: 21663.990802
SENT | MsgID: 15359 | Time: 21664.090802
SENT | MsgID: 15404 | Time: 21664.190802
SENT | MsgID: 15445 | Time: 21664.290802
SENT | MsgID: 15486 | Time: 21664.390802
SENT | MsgID: 15527 | Time: 21664.490802
SENT | MsgID: 15568 | Time: 21664.590802
SENT | MsgID: 15609 | Time: 21664.690802
SENT | MsgID: 15650 | Time: 21664.790802
SENT | MsgID: 15691 | Time: 21664.890802
SENT | MsgID: 15732 | Time: 21664.990802
SENT | MsgID: 15774 | Time: 21665.090802
REC | From: 39 | MsgID: 15785 | Time: 21665.170325
SENT | MsgID: 15821 | Time: 21665.190802
SENT | MsgID: 15863 | Time: 21665.290802
SENT | MsgID: 15905 | Time: 21665.390802
SENT | MsgID: 15947 | Time: 21665.490802
SENT | MsgID: 15989 | Time: 21665.590802
SENT | MsgID: 16031 | Time: 21665.690802
SENT | MsgID: 16073 | Time: 21665.790802
SENT | MsgID: 16115 | Time: 21665.890802
SENT | MsgID: 16157 | Time: 21665.990802
SENT | MsgID: 16199 | Time: 21666.090802
REC | From: 20 | MsgID: 16210 | Time: 21666.177932
SENT | MsgID: 16249 | Time: 21666.190802
SENT | MsgID: 16291 | Time: 21666.290802
SENT | MsgID: 16333 | Time: 21666.390802
SENT | MsgID: 16375 | Time: 21666.490802
SENT | MsgID: 16417 | Time: 21666.590802
SENT | MsgID: 16459 | Time: 21666.690802
SENT | MsgID: 16501 | Time: 21666.790802
SENT | MsgID: 16543 | Time: 21666.890802
SENT | MsgID: 16585 | Time: 21666.990802
SENT | MsgID: 16628 | Time: 21667.090802
REC | From: 13 | MsgID: 16637 | Time: 21667.182101
SENT | MsgID: 16676 | Time: 21667.190802
SENT | MsgID: 16719 | Time: 21667.290802
SENT | MsgID: 16762 | Time: 21667.390802
SENT | MsgID: 16805 | Time: 21667.490802
SENT | MsgID: 16848 | Time: 21667.590802
SENT | MsgID: 16891 | Time: 21667.690802
SENT | MsgID: 16934 | Time: 21667.790802
SENT | MsgID: 16977 | Time: 21667.890802
SENT | MsgID: 17020 | Time: 21667.990802
SENT | MsgID: 17064 | Time: 21668.090802
REC | From: 20 | MsgID: 17074 | Time: 21668.177931
SENT | MsgID: 17117 | Time: 21668.190802
REC | From: 23 | MsgID: 17077 | Time: 21668.208704
SENT | MsgID: 17161 | Time: 21668.290802
SENT | MsgID: 17205 | Time: 21668.390802
SENT | MsgID: 17249 | Time: 21668.490802
SENT | MsgID: 17293 | Time: 21668.590802
SENT | MsgID: 17337 | Time: 21668.690802
SENT | MsgID: 17381 | Time: 21668.790802
SENT | MsgID: 17425 | Time: 21668.890802
SENT | MsgID: 17469 | Time: 21668.990802
SENT | MsgID: 17514 | Time: 21669.090802
REC | From: 13 | MsgID: 17524 | Time: 21669.182100
SENT | MsgID: 17566 | Time: 21669.190802
SENT | MsgID: 17611 | Time: 21669.290802
SENT | MsgID: 17656 | Time: 21669.390802
SENT | MsgID: 17701 | Time: 21669.490802
SENT | MsgID: 17746 | Time: 21669.590802
SENT | MsgID: 17791 | Time: 21669.690802
SENT | MsgID: 17836 | Time: 21669.790802
SENT | MsgID: 17881 | Time: 21669.890802
SENT | MsgID: 17926 | Time: 21669.990802
SENT | MsgID: 17971 | Time: 21670.090802
SENT | MsgID: 18021 | Time: 21670.190802
REC | From: 23 | MsgID: 17983 | Time: 21670.208701
SENT | MsgID: 18067 | Time: 21670.290802
SENT | MsgID: 18113 | Time: 21670.390802
SENT | MsgID: 18159 | Time: 21670.490802
SENT | MsgID: 18205 | Time: 21670.590802
SENT | MsgID: 18251 | Time: 21670.690802
SENT | MsgID: 18297 | Time: 21670.790802
SENT | MsgID: 18343 | Time: 21670.890802
SENT | MsgID: 18389 | Time: 21670.990802
SENT | MsgID: 18435 | Time: 21671.090802
REC | From: 13 | MsgID: 18446 | Time: 21671.182105
SENT | MsgID: 18486 | Time: 21671.190802
SENT | MsgID: 18532 | Time: 21671.290802
SENT | MsgID: 18578 | Time: 21671.390802
SENT | MsgID: 18624 | Time: 21671.490802
SENT | MsgID: 18670 | Time: 21671.590802
SENT | MsgID: 18716 | Time: 21671.690802
SENT | MsgID: 18762 | Time: 21671.790802
SENT | MsgID: 18808 | Time: 21671.890802
SENT | MsgID: 18854 | Time: 21671.990802
SENT | MsgID: 18900 | Time: 21672.090802
REC | From: 13 | MsgID: 18910 | Time: 21672.182096
SENT | MsgID: 18950 | Time: 21672.190802
SENT | MsgID: 18996 | Time: 21672.290802
SENT | MsgID: 19042 | Time: 21672.390802
SENT | MsgID: 19088 | Time: 21672.490802
SENT | MsgID: 19134 | Time: 21672.590802
SENT | MsgID: 19180 | Time: 21672.690802
SENT | MsgID: 19226 | Time: 21672.790802
SENT | MsgID: 19272 | Time: 21672.890802
