SENT | MsgID: 20802 | Time: 21676.077830
SENT | MsgID: 23966 | Time: 21682.277830
SENT | MsgID: 24018 | Time: 21682.377830
SENT | MsgID: 24070 | Time: 21682.477830
SENT | MsgID: 24122 | Time: 21682.577830
SENT | MsgID: 24174 | Time: 21682.677830
SENT | MsgID: 24226 | Time: 21682.777830
SENT | MsgID: 24278 | Time: 21682.877830
SENT | MsgID: 24330 | Time: 21682.977830
SENT | MsgID: 24382 | Time: 21683.077830
SENT | MsgID: 24440 | Time: 21683.177830
SENT | MsgID: 24492 | Time: 21683.277830
SENT | MsgID: 24544 | Time: 21683.377830
SENT | MsgID: 24596 | Time: 21683.477830
SENT | MsgID: 24648 | Time: 21683.577830
SENT | MsgID: 24700 | Time: 21683.677830
SENT | MsgID: 24752 | Time: 21683.777830
SENT | MsgID: 24804 | Time: 21683.877830
SENT | MsgID: 24856 | Time: 21683.977830
SENT | MsgID: 24909 | Time: 21684.077830
SENT | MsgID: 24969 | Time: 21684.177830
SENT | MsgID: 25022 | Time: 21684.277830
SENT | MsgID: 25075 | Time: 21684.377830
SENT | MsgID: 25128 | Time: 21684.477830
SENT | MsgID: 25181 | Time: 21684.577830
SENT | MsgID: 25234 | Time: 21684.677830
SENT | MsgID: 25287 | Time: 21684.777830
SENT | MsgID: 25340 | Time: 21684.877830
SENT | MsgID: 25393 | Time: 21684.977830
SENT | MsgID: 25446 | Time: 21685.077830
SENT | MsgID: 25506 | Time: 21685.177830
REC | From: 1 | MsgID: 25464 | Time: 21685.230360
SENT | MsgID: 25559 | Time: 21685.277830
REC | From: 28 | MsgID: 25463 | Time: 21685.302191
SENT | MsgID: 25612 | Time: 21685.377830
SENT | MsgID: 25665 | Time: 21685.477830
SENT | MsgID: 25718 | Time: 21685.577830
SENT | MsgID: 25771 | Time: 21685.677830
SENT | MsgID: 25824 | Time: 21685.777830
SENT | MsgID: 25877 | Time: 21685.877830
SENT | MsgID: 25930 | Time: 21685.977830
SENT | MsgID: 25984 | Time: 21686.077830
SENT | MsgID: 26043 | Time: 21686.177830
REC | From: 1 | MsgID: 26002 | Time: 21686.230362
SENT | MsgID: 26097 | Time: 21686.277830
SENT | MsgID: 26151 | Time: 21686.377830
SENT | MsgID: 26205 | Time: 21686.477830
SENT | MsgID: 26259 | Time: 21686.577830
SENT | MsgID: 26313 | Time: 21686.677830
SENT | MsgID: 26367 | Time: 21686.777830
SENT | MsgID: 26421 | Time: 21686.877830
SENT | MsgID: 26475 | Time: 21686.977830
SENT | MsgID: 26529 | Time: 21687.077830
SENT | MsgID: 26590 | Time: 21687.177830
REC | From: 1 | MsgID: 26548 | Time: 21687.230360
SENT | MsgID: 26644 | Time: 21687.277830
SENT | MsgID: 26698 | Time: 21687.377830
SENT | MsgID: 26752 | Time: 21687.477830
SENT | MsgID: 26806 | Time: 21687.577830
SENT | MsgID: 26860 | Time: 21687.677830
SENT | MsgID: 26914 | Time: 21687.777830
SENT | MsgID: 26968 | Time: 21687.877830
SENT | MsgID: 27022 | Time: 21687.977830
SENT | MsgID: 27076 | Time: 21688.077830
SENT | MsgID: 27137 | Time: 21688.177830
SENT | MsgID: 27191 | Time: 21688.277830
REC | From: 8 | MsgID: 27094 | Time: 21688.326476
SENT | MsgID: 27245 | Time: 21688.377830
SENT | MsgID: 27299 | Time: 21688.477830
SENT | MsgID: 27353 | Time: 21688.577830
SENT | MsgID: 27407 | Time: 21688.677830
SENT | MsgID: 27461 | Time: 21688.777830
SENT | MsgID: 27515 | Time: 21688.877830
SENT | MsgID: 27569 | Time: 21688.977830
SENT | MsgID: 27623 | Time: 21689.077830
SENT | MsgID: 27682 | Time: 21689.177830
SENT | MsgID: 27736 | Time: 21689.277830
SENT | MsgID: 27790 | Time: 21689.377830
SENT | MsgID: 27844 | Time: 21689.477830
SENT | MsgID: 27898 | Time: 21689.577830
SENT | MsgID: 27952 | Time: 21689.677830
SENT | MsgID: 28006 | Time: 21689.777830
SENT | MsgID: 28060 | Time: 21689.877830
SENT | MsgID: 28114 | Time: 21689.977830
SENT | MsgID: 28168 | Time: 21690.077830
SENT | MsgID: 28230 | Time: 21690.177830
SENT | MsgID: 28284 | Time: 21690.277830
REC | From: 28 | MsgID: 28190 | Time: 21690.302203
SENT | MsgID: 28338 | Time: 21690.377830
SENT | MsgID: 28392 | Time: 21690.477830
SENT | MsgID: 28446 | Time: 21690.577830
SENT | MsgID: 28500 | Time: 21690.677830
SENT | MsgID: 28554 | Time: 21690.777830
SENT | MsgID: 28608 | Time: 21690.877830
SENT | MsgID: 28662 | Time: 21690.977830
SENT | MsgID: 28717 | Time: 21691.077830
SENT | MsgID: 28778 | Time: 21691.177830
SENT | MsgID: 28833 | Time: 21691.277830
SENT | MsgID: 28888 | Time: 21691.377830
SENT | MsgID: 28943 | Time: 21691.477830
SENT | MsgID: 28998 | Time: 21691.577830
SENT | MsgID: 29053 | Time: 21691.677830
SENT | MsgID: 29108 | Time: 21691.777830
SENT | MsgID: 29163 | Time: 21691.877830
SENT | MsgID: 29218 | Time: 21691.977830
SENT | MsgID: 29273 | Time: 21692.077830
SENT | MsgID: 29337 | Time: 21692.177830
REC | From: 23 | MsgID: 29289 | Time: 21692.179191
SENT | MsgID: 29392 | Time: 21692.277830
REC | From: 8 | MsgID: 29292 | Time: 21692.326474
SENT | MsgID: 29447 | Time: 21692.377830
SENT | MsgID: 29502 | Time: 21692.477830
SENT | MsgID: 29557 | Time: 21692.577830
SENT | MsgID: 29612 | Time: 21692.677830
SENT | MsgID: 29667 | Time: 21692.777830
SENT | MsgID: 29722 | Time: 21692.877830
SENT | MsgID: 29777 | Time: 21692.977830
SENT | MsgID: 29832 | Time: 21693.077830
SENT | MsgID: 29897 | Time: 21693.177830
SENT | MsgID: 29952 | Time: 21693.277830
REC | From: 8 | MsgID: 29855 | Time: 21693.326485
SENT | MsgID: 30007 | Time: 21693.377830
SENT | MsgID: 30062 | Time: 21693.477830
SENT | MsgID: 30117 | Time: 21693.577830
SENT | MsgID: 30172 | Time: 21693.677830
SENT | MsgID: 30227 | Time: 21693.777830
SENT | MsgID: 30282 | Time: 21693.877830
SENT | MsgID: 30337 | Time: 21693.977830
SENT | MsgID: 30393 | Time: 21694.077830
SENT | MsgID: 30456 | Time: 21694.177830
REC | From: 23 | MsgID: 30410 | Time: 21694.179195
SENT | MsgID: 30512 | Time: 21694.277830
SENT | MsgID: 30568 | Time: 21694.377830
REC | From: 43 | MsgID: 30413 | Time: 21694.449929
SENT | MsgID: 30624 | Time: 21694.477830
SENT | MsgID: 30680 | Time: 21694.577830
SENT | MsgID: 30736 | Time: 21694.677830
SENT | MsgID: 30792 | Time: 21694.777830
SENT | MsgID: 30848 | Time: 21694.877830
SENT | MsgID: 30904 | Time: 21694.977830
SENT | MsgID: 30961 | Time: 21695.077830
SENT | MsgID: 31025 | Time: 21695.177830
SENT | MsgID: 31082 | Time: 21695.277830
SENT | MsgID: 31139 | Time: 21695.377830
REC | From: 43 | MsgID: 30980 | Time: 21695.449917
SENT | MsgID: 31196 | Time: 21695.477830
SENT | MsgID: 31253 | Time: 21695.577830
SENT | MsgID: 31310 | Time: 21695.677830
SENT | MsgID: 31367 | Time: 21695.777830
SENT | MsgID: 31424 | Time: 21695.877830
SENT | MsgID: 31481 | Time: 21695.977830
SENT | MsgID: 31538 | Time: 21696.077830
SENT | MsgID: 31603 | Time: 21696.177830
REC | From: 23 | MsgID: 31556 | Time: 21696.179195
SENT | MsgID: 31660 | Time: 21696.277830
REC | From: 28 | MsgID: 31557 | Time: 21696.302195
SENT | MsgID: 31717 | Time: 21696.377830
SENT | MsgID: 31774 | Time: 21696.477830
SENT | MsgID: 31831 | Time: 21696.577830
SENT | MsgID: 31888 | Time: 21696.677830
SENT | MsgID: 31945 | Time: 21696.777830
SENT | MsgID: 32002 | Time: 21696.877830
SENT | MsgID: 32059 | Time: 21696.977830
SENT | MsgID: 32116 | Time: 21697.077830
SENT | MsgID: 32179 | Time: 21697.177830
SENT | MsgID: 32236 | Time: 21697.277830
REC | From: 8 | MsgID: 32133 | Time: 21697.326479
SENT | MsgID: 32293 | Time: 21697.377830
SENT | MsgID: 32350 | Time: 21697.477830
SENT | MsgID: 32407 | Time: 21697.577830
SENT | MsgID: 32464 | Time: 21697.677830
SENT | MsgID: 32521 | Time: 21697.777830
SENT | MsgID: 32578 | Time: 21697.877830
SENT | MsgID: 32635 | Time: 21697.977830
SENT | MsgID: 32693 | Time: 21698.077830
SENT | MsgID: 32759 | Time: 21698.177830
REC | From: 23 | MsgID: 32710 | Time: 21698.179190
SENT | MsgID: 32817 | Time: 21698.277830
SENT | MsgID: 32875 | Time: 21698.377830
REC | From: 43 | MsgID: 32714 | Time: 21698.449919
SENT | MsgID: 32933 | Time: 21698.477830
SENT | MsgID: 32991 | Time: 21698.577830
SENT | MsgID: 33049 | Time: 21698.677830
SENT | MsgID: 33107 | Time: 21698.777830
SENT | MsgID: 33165 | Time: 21698.877830
SENT | MsgID: 33223 | Time: 21698.977830
SENT | MsgID: 33283 | Time: 21699.077830
SENT | MsgID: 33349 | Time: 21699.177830
REC | From: 23 | MsgID: 33303 | Time: 21699.179196
SENT | MsgID: 33409 | Time: 21699.277830
REC | From: 28 | MsgID: 33304 | Time: 21699.302206
SENT | MsgID: 33469 | Time: 21699.377830
SENT | MsgID: 33529 | Time: 21699.477830
SENT | MsgID: 33589 | Time: 21699.577830
SENT | MsgID: 33649 | Time: 21699.677830
SENT | MsgID: 33709 | Time: 21699.777830
SENT | MsgID: 33769 | Time: 21699.877830
SENT | MsgID: 33829 | Time: 21699.977830
SENT | MsgID: 33890 | Time: 21700.077830
SENT | MsgID: 33959 | Time: 21700.177830
REC | From: 1 | MsgID: 33906 | Time: 21700.230357
SENT | MsgID: 34020 | Time: 21700.277830
SENT | MsgID: 34081 | Time: 21700.377830
SENT | MsgID: 34142 | Time: 21700.477830
SENT | MsgID: 34203 | Time: 21700.577830
SENT | MsgID: 34264 | Time: 21700.677830
SENT | MsgID: 34325 | Time: 21700.777830
SENT | MsgID: 34386 | Time: 21700.877830
SENT | MsgID: 34447 | Time: 21700.977830
SENT | MsgID: 34508 | Time: 21701.077830
SENT | MsgID: 34575 | Time: 21701.177830
SENT | MsgID: 34636 | Time: 21701.277830
SENT | MsgID: 34697 | Time: 21701.377830
SENT | MsgID: 34758 | Time: 21701.477830
SENT | MsgID: 34819 | Time: 21701.577830
SENT | MsgID: 34880 | Time: 21701.677830
SENT | MsgID: 34941 | Time: 21701.777830
SENT | MsgID: 35002 | Time: 21701.877830
SENT | MsgID: 35063 | Time: 21701.977830
SENT | MsgID: 35124 | Time: 21702.077830
SENT | MsgID: 35195 | Time: 21702.177830
REC | From: 57 | MsgID: 35140 | Time: 21702.196725
SENT | MsgID: 35256 | Time: 21702.277830
SENT | MsgID: 35317 | Time: 21702.377830
REC | From: 43 | MsgID: 35141 | Time: 21702.449910
SENT | MsgID: 35378 | Time: 21702.477830
SENT | MsgID: 35439 | Time: 21702.577830
SENT | MsgID: 35500 | Time: 21702.677830
SENT | MsgID: 35561 | Time: 21702.777830
SENT | MsgID: 35622 | Time: 21702.877830
SENT | MsgID: 35683 | Time: 21702.977830
SENT | MsgID: 35744 | Time: 21703.077830
